# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# Rc = 3.175 fm
# Zc = 7
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -32.0985 MeV
# r          u            Phi          u/r          
6.08413      0.0138628    -0.000900392 0.00227852   
6.08653      0.0138222    -0.000897765 0.00227094   
6.08893      0.0137816    -0.000895146 0.00226339   
6.09133      0.0137412    -0.000892534 0.00225586   
6.09373      0.0137009    -0.000889929 0.00224836   
6.09612      0.0136607    -0.000887333 0.00224089   
6.09852      0.0136207    -0.000884743 0.00223344   
6.10092      0.0135807    -0.000882161 0.00222601   
6.10332      0.0135409    -0.000879587 0.00221861   
6.10572      0.0135012    -0.00087702  0.00221123   
6.10811      0.0134616    -0.00087446  0.00220388   
6.11051      0.0134221    -0.000871908 0.00219656   
6.11291      0.0133827    -0.000869363 0.00218925   
6.11531      0.0133435    -0.000866825 0.00218198   
6.11771      0.0133043    -0.000864295 0.00217472   
6.1201       0.0132653    -0.000861772 0.0021675    
6.1225       0.0132264    -0.000859256 0.00216029   
6.1249       0.0131876    -0.000856747 0.00215311   
6.1273       0.0131489    -0.000854246 0.00214596   
6.1297       0.0131103    -0.000851752 0.00213882   
6.13209      0.0130719    -0.000849265 0.00213172   
6.13449      0.0130335    -0.000846785 0.00212463   
6.13689      0.0129953    -0.000844313 0.00211757   
6.13929      0.0129572    -0.000841847 0.00211054   
6.14169      0.0129192    -0.000839389 0.00210352   
6.14408      0.0128813    -0.000836938 0.00209653   
6.14648      0.0128435    -0.000834493 0.00208957   
6.14888      0.0128058    -0.000832056 0.00208262   
6.15128      0.0127682    -0.000829626 0.00207571   
6.15368      0.0127308    -0.000827203 0.00206881   
6.15607      0.0126934    -0.000824787 0.00206194   
6.15847      0.0126562    -0.000822378 0.00205509   
6.16087      0.0126191    -0.000819975 0.00204826   
6.16327      0.012582     -0.00081758  0.00204146   
6.16567      0.0125451    -0.000815192 0.00203467   
6.16806      0.0125083    -0.00081281  0.00202792   
6.17046      0.0124716    -0.000810436 0.00202118   
6.17286      0.012435     -0.000808068 0.00201447   
6.17526      0.0123985    -0.000805707 0.00200778   
6.17766      0.0123622    -0.000803353 0.00200111   
6.18005      0.0123259    -0.000801005 0.00199446   
6.18245      0.0122897    -0.000798665 0.00198784   
6.18485      0.0122537    -0.000796331 0.00198124   
6.18725      0.0122177    -0.000794004 0.00197466   
6.18965      0.0121819    -0.000791684 0.0019681    
6.19204      0.0121461    -0.00078937  0.00196157   
6.19444      0.0121105    -0.000787063 0.00195505   
6.19684      0.0120749    -0.000784763 0.00194856   
6.19924      0.0120395    -0.000782469 0.00194209   
6.20164      0.0120042    -0.000780182 0.00193565   
6.20403      0.0119689    -0.000777902 0.00192922   
6.20643      0.0119338    -0.000775628 0.00192282   
6.20883      0.0118988    -0.000773361 0.00191643   
6.21123      0.0118639    -0.0007711   0.00191007   
6.21363      0.0118291    -0.000768846 0.00190373   
6.21602      0.0117944    -0.000766598 0.00189741   
6.21842      0.0117597    -0.000764357 0.00189111   
6.22082      0.0117252    -0.000762122 0.00188484   
6.22322      0.0116908    -0.000759894 0.00187858   
6.22562      0.0116565    -0.000757672 0.00187235   
6.22801      0.0116223    -0.000755457 0.00186613   
6.23041      0.0115882    -0.000753248 0.00185994   
6.23281      0.0115542    -0.000751045 0.00185377   
6.23521      0.0115203    -0.000748849 0.00184762   
6.23761      0.0114865    -0.000746659 0.00184149   
6.24         0.0114527    -0.000744476 0.00183537   
6.2424       0.0114191    -0.000742299 0.00182929   
6.2448       0.0113856    -0.000740128 0.00182322   
6.2472       0.0113522    -0.000737963 0.00181717   
6.2496       0.0113189    -0.000735805 0.00181114   
6.25199      0.0112857    -0.000733653 0.00180513   
6.25439      0.0112525    -0.000731507 0.00179914   
6.25679      0.0112195    -0.000729367 0.00179317   
6.25919      0.0111866    -0.000727234 0.00178722   
6.26159      0.0111537    -0.000725106 0.0017813    
6.26398      0.011121     -0.000722985 0.00177539   
6.26638      0.0110884    -0.00072087  0.0017695    
6.26878      0.0110558    -0.000718761 0.00176363   
6.27118      0.0110234    -0.000716658 0.00175778   
6.27358      0.010991     -0.000714562 0.00175195   
6.27597      0.0109587    -0.000712471 0.00174614   
6.27837      0.0109266    -0.000710387 0.00174035   
6.28077      0.0108945    -0.000708308 0.00173458   
6.28317      0.0108625    -0.000706236 0.00172883   
6.28557      0.0108306    -0.000704169 0.00172309   
6.28796      0.0107988    -0.000702109 0.00171738   
6.29036      0.0107671    -0.000700054 0.00171169   
6.29276      0.0107355    -0.000698006 0.00170601   
6.29516      0.010704     -0.000695963 0.00170035   
6.29756      0.0106726    -0.000693926 0.00169472   
6.29995      0.0106412    -0.000691895 0.0016891    
6.30235      0.01061      -0.00068987  0.0016835    
6.30475      0.0105789    -0.000687851 0.00167792   
6.30715      0.0105478    -0.000685838 0.00167236   
6.30955      0.0105168    -0.000683831 0.00166681   
6.31194      0.010486     -0.000681829 0.00166129   
6.31434      0.0104552    -0.000679833 0.00165578   
6.31674      0.0104245    -0.000677843 0.00165029   
6.31914      0.0103939    -0.000675859 0.00164482   
6.32154      0.0103634    -0.000673881 0.00163937   
6.32393      0.0103329    -0.000671908 0.00163394   
6.32633      0.0103026    -0.000669941 0.00162853   
6.32873      0.0102723    -0.00066798  0.00162313   
6.33113      0.0102422    -0.000666024 0.00161775   
6.33353      0.0102121    -0.000664074 0.00161239   
6.33592      0.0101821    -0.00066213  0.00160705   
6.33832      0.0101522    -0.000660192 0.00160172   
6.34072      0.0101224    -0.000658259 0.00159642   
6.34312      0.0100927    -0.000656331 0.00159113   
6.34552      0.0100631    -0.000654409 0.00158586   
6.34791      0.0100335    -0.000652493 0.0015806    
6.35031      0.0100041    -0.000650583 0.00157537   
6.35271      0.00997469   -0.000648677 0.00157015   
6.35511      0.0099454    -0.000646778 0.00156495   
6.35751      0.0099162    -0.000644884 0.00155976   
6.3599       0.00988708   -0.000642995 0.0015546    
6.3623       0.00985805   -0.000641112 0.00154945   
6.3647       0.0098291    -0.000639235 0.00154432   
6.3671       0.00980024   -0.000637362 0.0015392    
6.3695       0.00977147   -0.000635496 0.0015341    
6.37189      0.00974277   -0.000633634 0.00152902   
6.37429      0.00971416   -0.000631779 0.00152396   
6.37669      0.00968564   -0.000629928 0.00151891   
6.37909      0.0096572    -0.000628083 0.00151388   
6.38149      0.00962884   -0.000626243 0.00150887   
6.38388      0.00960056   -0.000624409 0.00150387   
6.38628      0.00957237   -0.00062258  0.0014989    
6.38868      0.00954426   -0.000620756 0.00149393   
6.39108      0.00951623   -0.000618937 0.00148899   
6.39348      0.00948829   -0.000617124 0.00148406   
6.39587      0.00946042   -0.000615316 0.00147914   
6.39827      0.00943264   -0.000613514 0.00147425   
6.40067      0.00940494   -0.000611716 0.00146937   
6.40307      0.00937732   -0.000609924 0.0014645    
6.40547      0.00934978   -0.000608137 0.00145966   
6.40786      0.00932232   -0.000606355 0.00145483   
6.41026      0.00929495   -0.000604579 0.00145001   
6.41266      0.00926765   -0.000602807 0.00144521   
6.41506      0.00924043   -0.000601041 0.00144043   
6.41746      0.00921329   -0.00059928  0.00143566   
6.41985      0.00918624   -0.000597524 0.00143091   
6.42225      0.00915926   -0.000595773 0.00142618   
6.42465      0.00913236   -0.000594027 0.00142146   
6.42705      0.00910554   -0.000592286 0.00141675   
6.42945      0.00907879   -0.00059055  0.00141206   
6.43184      0.00905213   -0.00058882  0.00140739   
6.43424      0.00902554   -0.000587094 0.00140274   
6.43664      0.00899904   -0.000585374 0.0013981    
6.43904      0.00897261   -0.000583658 0.00139347   
6.44144      0.00894625   -0.000581947 0.00138886   
6.44383      0.00891998   -0.000580242 0.00138427   
6.44623      0.00889378   -0.000578541 0.00137969   
6.44863      0.00886766   -0.000576845 0.00137512   
6.45103      0.00884161   -0.000575155 0.00137057   
6.45343      0.00881564   -0.000573469 0.00136604   
6.45582      0.00878975   -0.000571788 0.00136152   
6.45822      0.00876394   -0.000570112 0.00135702   
6.46062      0.00873819   -0.00056844  0.00135253   
6.46302      0.00871253   -0.000566774 0.00134806   
6.46542      0.00868694   -0.000565113 0.0013436    
6.46781      0.00866142   -0.000563456 0.00133916   
6.47021      0.00863598   -0.000561804 0.00133473   
6.47261      0.00861062   -0.000560157 0.00133032   
6.47501      0.00858533   -0.000558515 0.00132592   
6.47741      0.00856011   -0.000556878 0.00132153   
6.4798       0.00853496   -0.000555245 0.00131716   
6.4822       0.00850989   -0.000553617 0.00131281   
6.4846       0.0084849    -0.000551994 0.00130847   
6.487        0.00845998   -0.000550375 0.00130414   
6.4894       0.00843513   -0.000548762 0.00129983   
6.49179      0.00841035   -0.000547153 0.00129554   
6.49419      0.00838564   -0.000545548 0.00129125   
6.49659      0.00836101   -0.000543949 0.00128698   
6.49899      0.00833645   -0.000542354 0.00128273   
6.50139      0.00831196   -0.000540763 0.00127849   
6.50378      0.00828755   -0.000539178 0.00127427   
6.50618      0.0082632    -0.000537597 0.00127005   
6.50858      0.00823893   -0.00053602  0.00126586   
6.51098      0.00821473   -0.000534448 0.00126167   
6.51338      0.0081906    -0.000532881 0.0012575    
6.51577      0.00816654   -0.000531318 0.00125335   
6.51817      0.00814255   -0.00052976  0.00124921   
6.52057      0.00811863   -0.000528206 0.00124508   
6.52297      0.00809478   -0.000526657 0.00124097   
6.52537      0.008071     -0.000525113 0.00123687   
6.52776      0.00804729   -0.000523572 0.00123278   
6.53016      0.00802365   -0.000522037 0.00122871   
6.53256      0.00800008   -0.000520506 0.00122465   
6.53496      0.00797658   -0.000518979 0.0012206    
6.53736      0.00795315   -0.000517457 0.00121657   
6.53975      0.00792979   -0.000515939 0.00121255   
6.54215      0.00790649   -0.000514426 0.00120855   
6.54455      0.00788326   -0.000512917 0.00120455   
6.54695      0.00786011   -0.000511412 0.00120058   
6.54935      0.00783701   -0.000509912 0.00119661   
6.55174      0.00781399   -0.000508416 0.00119266   
6.55414      0.00779104   -0.000506925 0.00118872   
6.55654      0.00776815   -0.000505438 0.00118479   
6.55894      0.00774533   -0.000503955 0.00118088   
6.56134      0.00772257   -0.000502477 0.00117698   
6.56373      0.00769989   -0.000501003 0.0011731    
6.56613      0.00767727   -0.000499533 0.00116922   
6.56853      0.00765471   -0.000498067 0.00116536   
6.57093      0.00763222   -0.000496606 0.00116151   
6.57333      0.0076098    -0.000495149 0.00115768   
6.57572      0.00758744   -0.000493696 0.00115386   
6.57812      0.00756515   -0.000492248 0.00115005   
6.58052      0.00754293   -0.000490804 0.00114625   
6.58292      0.00752077   -0.000489363 0.00114247   
6.58532      0.00749867   -0.000487928 0.0011387    
6.58771      0.00747664   -0.000486496 0.00113494   
6.59011      0.00745468   -0.000485069 0.00113119   
6.59251      0.00743278   -0.000483645 0.00112746   
6.59491      0.00741094   -0.000482226 0.00112374   
6.59731      0.00738917   -0.000480811 0.00112003   
6.5997       0.00736746   -0.0004794   0.00111633   
6.6021       0.00734581   -0.000477993 0.00111265   
6.6045       0.00732423   -0.000476591 0.00110898   
6.6069       0.00730271   -0.000475192 0.00110532   
6.6093       0.00728126   -0.000473798 0.00110167   
6.61169      0.00725986   -0.000472407 0.00109803   
6.61409      0.00723853   -0.000471021 0.00109441   
6.61649      0.00721727   -0.000469639 0.0010908    
6.61889      0.00719606   -0.00046826  0.0010872    
6.62129      0.00717492   -0.000466886 0.00108361   
6.62368      0.00715384   -0.000465516 0.00108004   
6.62608      0.00713282   -0.00046415  0.00107648   
6.62848      0.00711186   -0.000462788 0.00107293   
6.63088      0.00709097   -0.000461429 0.00106939   
6.63328      0.00707014   -0.000460075 0.00106586   
6.63567      0.00704936   -0.000458725 0.00106234   
6.63807      0.00702865   -0.000457378 0.00105884   
6.64047      0.007008     -0.000456036 0.00105535   
6.64287      0.00698741   -0.000454697 0.00105187   
6.64527      0.00696688   -0.000453363 0.0010484    
6.64766      0.00694641   -0.000452032 0.00104494   
6.65006      0.006926     -0.000450705 0.00104149   
6.65246      0.00690565   -0.000449382 0.00103806   
6.65486      0.00688536   -0.000448063 0.00103464   
6.65726      0.00686513   -0.000446748 0.00103123   
6.65965      0.00684496   -0.000445437 0.00102783   
6.66205      0.00682485   -0.000444129 0.00102444   
6.66445      0.00680479   -0.000442825 0.00102106   
6.66685      0.0067848    -0.000441525 0.00101769   
6.66925      0.00676487   -0.000440229 0.00101434   
6.67164      0.00674499   -0.000438937 0.00101099   
6.67404      0.00672517   -0.000437648 0.00100766   
6.67644      0.00670541   -0.000436363 0.00100434   
6.67884      0.00668571   -0.000435082 0.00100103   
6.68124      0.00666606   -0.000433805 0.000997729  
6.68363      0.00664648   -0.000432532 0.000994441  
6.68603      0.00662695   -0.000431262 0.000991163  
6.68843      0.00660748   -0.000429996 0.000987897  
6.69083      0.00658806   -0.000428733 0.000984641  
6.69323      0.0065687    -0.000427474 0.000981396  
6.69562      0.0065494    -0.000426219 0.000978162  
6.69802      0.00653016   -0.000424968 0.000974938  
6.70042      0.00651097   -0.00042372  0.000971726  
6.70282      0.00649184   -0.000422476 0.000968524  
6.70522      0.00647277   -0.000421236 0.000965333  
6.70761      0.00645375   -0.000419999 0.000962152  
6.71001      0.00643478   -0.000418766 0.000958982  
6.71241      0.00641588   -0.000417536 0.000955823  
6.71481      0.00639702   -0.00041631  0.000952674  
6.71721      0.00637823   -0.000415088 0.000949536  
6.7196       0.00635949   -0.000413869 0.000946408  
6.722        0.0063408    -0.000412654 0.00094329   
6.7244       0.00632217   -0.000411442 0.000940183  
6.7268       0.00630359   -0.000410234 0.000937086  
6.7292       0.00628507   -0.000409029 0.000934     
6.73159      0.0062666    -0.000407828 0.000930924  
6.73399      0.00624819   -0.00040663  0.000927858  
6.73639      0.00622983   -0.000405436 0.000924802  
6.73879      0.00621152   -0.000404246 0.000921756  
6.74119      0.00619327   -0.000403059 0.000918721  
6.74358      0.00617507   -0.000401875 0.000915696  
6.74598      0.00615693   -0.000400695 0.00091268   
6.74838      0.00613883   -0.000399518 0.000909675  
6.75078      0.0061208    -0.000398345 0.00090668   
6.75318      0.00610281   -0.000397175 0.000903695  
6.75557      0.00608488   -0.000396008 0.000900719  
6.75797      0.006067     -0.000394845 0.000897754  
6.76037      0.00604917   -0.000393686 0.000894799  
6.76277      0.00603139   -0.000392529 0.000891853  
6.76517      0.00601367   -0.000391377 0.000888917  
6.76756      0.005996     -0.000390227 0.000885991  
6.76996      0.00597838   -0.000389081 0.000883075  
6.77236      0.00596081   -0.000387938 0.000880168  
6.77476      0.0059433    -0.000386799 0.000877271  
6.77716      0.00592583   -0.000385663 0.000874384  
6.77955      0.00590842   -0.00038453  0.000871506  
6.78195      0.00589106   -0.000383401 0.000868638  
6.78435      0.00587375   -0.000382275 0.000865779  
6.78675      0.00585649   -0.000381152 0.00086293   
6.78915      0.00583928   -0.000380032 0.00086009   
6.79154      0.00582212   -0.000378916 0.00085726   
6.79394      0.00580501   -0.000377803 0.000854439  
6.79634      0.00578795   -0.000376693 0.000851628  
6.79874      0.00577095   -0.000375587 0.000848826  
6.80114      0.00575399   -0.000374484 0.000846033  
6.80353      0.00573708   -0.000373383 0.00084325   
6.80593      0.00572022   -0.000372287 0.000840476  
6.80833      0.00570341   -0.000371193 0.000837711  
6.81073      0.00568665   -0.000370103 0.000834955  
6.81313      0.00566994   -0.000369016 0.000832209  
6.81552      0.00565328   -0.000367932 0.000829471  
6.81792      0.00563667   -0.000366851 0.000826743  
6.82032      0.0056201    -0.000365773 0.000824024  
6.82272      0.00560359   -0.000364699 0.000821313  
6.82512      0.00558712   -0.000363627 0.000818612  
6.82751      0.00557071   -0.000362559 0.00081592   
6.82991      0.00555434   -0.000361494 0.000813237  
6.83231      0.00553801   -0.000360432 0.000810562  
6.83471      0.00552174   -0.000359373 0.000807897  
6.83711      0.00550551   -0.000358317 0.00080524   
6.8395       0.00548934   -0.000357265 0.000802593  
6.8419       0.00547321   -0.000356215 0.000799954  
6.8443       0.00545712   -0.000355169 0.000797324  
6.8467       0.00544109   -0.000354125 0.000794702  
6.8491       0.0054251    -0.000353085 0.000792089  
6.85149      0.00540915   -0.000352047 0.000789485  
6.85389      0.00539326   -0.000351013 0.00078689   
6.85629      0.00537741   -0.000349982 0.000784303  
6.85869      0.00536161   -0.000348954 0.000781725  
6.86109      0.00534585   -0.000347928 0.000779156  
6.86348      0.00533014   -0.000346906 0.000776595  
6.86588      0.00531448   -0.000345887 0.000774042  
6.86828      0.00529886   -0.000344871 0.000771498  
6.87068      0.00528329   -0.000343857 0.000768962  
6.87308      0.00526777   -0.000342847 0.000766435  
6.87547      0.00525229   -0.00034184  0.000763917  
6.87787      0.00523685   -0.000340835 0.000761406  
6.88027      0.00522146   -0.000339834 0.000758904  
6.88267      0.00520612   -0.000338835 0.00075641   
6.88507      0.00519082   -0.00033784  0.000753925  
6.88746      0.00517557   -0.000336847 0.000751448  
6.88986      0.00516036   -0.000335857 0.000748979  
6.89226      0.0051452    -0.00033487  0.000746518  
6.89466      0.00513008   -0.000333886 0.000744065  
6.89706      0.005115     -0.000332905 0.000741621  
6.89945      0.00509997   -0.000331927 0.000739185  
6.90185      0.00508498   -0.000330952 0.000736756  
6.90425      0.00507004   -0.000329979 0.000734336  
6.90665      0.00505514   -0.00032901  0.000731924  
6.90905      0.00504029   -0.000328043 0.00072952   
6.91144      0.00502548   -0.000327079 0.000727124  
6.91384      0.00501071   -0.000326118 0.000724736  
6.91624      0.00499598   -0.00032516  0.000722355  
6.91864      0.0049813    -0.000324204 0.000719983  
6.92104      0.00496666   -0.000323251 0.000717619  
6.92343      0.00495207   -0.000322301 0.000715262  
6.92583      0.00493752   -0.000321354 0.000712913  
6.92823      0.00492301   -0.00032041  0.000710572  
6.93063      0.00490854   -0.000319468 0.000708239  
6.93303      0.00489412   -0.00031853  0.000705913  
6.93542      0.00487973   -0.000317593 0.000703596  
6.93782      0.00486539   -0.00031666  0.000701286  
6.94022      0.0048511    -0.00031573  0.000698983  
6.94262      0.00483684   -0.000314802 0.000696689  
6.94502      0.00482263   -0.000313877 0.000694401  
6.94741      0.00480846   -0.000312954 0.000692122  
6.94981      0.00479433   -0.000312034 0.00068985   
6.95221      0.00478024   -0.000311117 0.000687585  
6.95461      0.00476619   -0.000310203 0.000685328  
6.95701      0.00475219   -0.000309291 0.000683079  
6.9594       0.00473822   -0.000308382 0.000680837  
6.9618       0.0047243    -0.000307476 0.000678603  
6.9642       0.00471041   -0.000306573 0.000676375  
6.9666       0.00469657   -0.000305672 0.000674156  
6.969        0.00468277   -0.000304773 0.000671943  
6.97139      0.00466901   -0.000303877 0.000669738  
6.97379      0.00465529   -0.000302984 0.000667541  
6.97619      0.00464161   -0.000302094 0.00066535   
6.97859      0.00462797   -0.000301206 0.000663167  
6.98099      0.00461437   -0.000300321 0.000660991  
6.98338      0.00460081   -0.000299438 0.000658823  
6.98578      0.00458729   -0.000298558 0.000656661  
6.98818      0.00457381   -0.000297681 0.000654507  
6.99058      0.00456037   -0.000296806 0.00065236   
6.99298      0.00454697   -0.000295933 0.000650219  
6.99537      0.00453361   -0.000295064 0.000648087  
6.99777      0.00452029   -0.000294196 0.000645961  
7.00017      0.004507     -0.000293332 0.000643842  
7.00257      0.00449376   -0.000292469 0.00064173   
7.00497      0.00448055   -0.00029161  0.000639625  
7.00736      0.00446739   -0.000290753 0.000637527  
7.00976      0.00445426   -0.000289898 0.000635437  
7.01216      0.00444117   -0.000289046 0.000633353  
7.01456      0.00442812   -0.000288196 0.000631276  
7.01696      0.00441511   -0.000287349 0.000629205  
7.01935      0.00440213   -0.000286505 0.000627142  
7.02175      0.0043892    -0.000285663 0.000625086  
7.02415      0.0043763    -0.000284823 0.000623036  
7.02655      0.00436344   -0.000283986 0.000620993  
7.02895      0.00435062   -0.000283151 0.000618957  
7.03134      0.00433783   -0.000282319 0.000616928  
7.03374      0.00432509   -0.000281489 0.000614905  
7.03614      0.00431238   -0.000280662 0.000612889  
7.03854      0.0042997    -0.000279837 0.00061088   
7.04094      0.00428707   -0.000279014 0.000608878  
7.04333      0.00427447   -0.000278194 0.000606882  
7.04573      0.00426191   -0.000277376 0.000604893  
7.04813      0.00424939   -0.000276561 0.00060291   
7.05053      0.0042369    -0.000275748 0.000600934  
7.05293      0.00422445   -0.000274937 0.000598964  
7.05532      0.00421204   -0.000274129 0.000597001  
7.05772      0.00419966   -0.000273323 0.000595045  
7.06012      0.00418732   -0.00027252  0.000593095  
7.06252      0.00417501   -0.000271719 0.000591151  
7.06492      0.00416275   -0.00027092  0.000589214  
7.06731      0.00415051   -0.000270124 0.000587283  
7.06971      0.00413832   -0.00026933  0.000585359  
7.07211      0.00412616   -0.000268538 0.000583441  
7.07451      0.00411403   -0.000267748 0.000581529  
7.07691      0.00410194   -0.000266961 0.000579624  
7.0793       0.00408989   -0.000266177 0.000577725  
7.0817       0.00407787   -0.000265394 0.000575832  
7.0841       0.00406589   -0.000264614 0.000573946  
7.0865       0.00405394   -0.000263836 0.000572066  
7.0889       0.00404203   -0.000263061 0.000570192  
7.09129      0.00403015   -0.000262287 0.000568324  
7.09369      0.00401831   -0.000261516 0.000566462  
7.09609      0.0040065    -0.000260747 0.000564607  
7.09849      0.00399473   -0.000259981 0.000562758  
7.10089      0.00398299   -0.000259217 0.000560915  
7.10328      0.00397129   -0.000258455 0.000559078  
7.10568      0.00395962   -0.000257695 0.000557247  
7.10808      0.00394798   -0.000256937 0.000555422  
7.11048      0.00393638   -0.000256182 0.000553603  
7.11288      0.00392481   -0.000255429 0.00055179   
7.11527      0.00391328   -0.000254678 0.000549983  
7.11767      0.00390178   -0.000253929 0.000548182  
7.12007      0.00389032   -0.000253183 0.000546388  
7.12247      0.00387889   -0.000252438 0.000544599  
7.12487      0.00386749   -0.000251696 0.000542816  
7.12726      0.00385612   -0.000250956 0.000541039  
7.12966      0.00384479   -0.000250219 0.000539267  
7.13206      0.0038335    -0.000249483 0.000537502  
7.13446      0.00382223   -0.000248749 0.000535742  
7.13686      0.003811     -0.000248018 0.000533989  
7.13925      0.0037998    -0.000247289 0.000532241  
7.14165      0.00378864   -0.000246562 0.000530499  
7.14405      0.0037775    -0.000245837 0.000528762  
7.14645      0.00376641   -0.000245114 0.000527032  
7.14885      0.00375534   -0.000244394 0.000525307  
7.15124      0.0037443    -0.000243675 0.000523588  
7.15364      0.0037333    -0.000242959 0.000521874  
7.15604      0.00372233   -0.000242245 0.000520166  
7.15844      0.00371139   -0.000241532 0.000518464  
7.16084      0.00370049   -0.000240822 0.000516768  
7.16323      0.00368962   -0.000240114 0.000515077  
7.16563      0.00367877   -0.000239408 0.000513391  
7.16803      0.00366796   -0.000238705 0.000511712  
7.17043      0.00365719   -0.000238003 0.000510037  
7.17283      0.00364644   -0.000237303 0.000508369  
7.17522      0.00363573   -0.000236605 0.000506706  
7.17762      0.00362504   -0.00023591  0.000505048  
7.18002      0.00361439   -0.000235216 0.000503396  
7.18242      0.00360377   -0.000234525 0.000501749  
7.18482      0.00359318   -0.000233835 0.000500108  
7.18721      0.00358263   -0.000233148 0.000498472  
7.18961      0.0035721    -0.000232462 0.000496842  
7.19201      0.0035616    -0.000231779 0.000495217  
7.19441      0.00355114   -0.000231097 0.000493597  
7.19681      0.0035407    -0.000230418 0.000491983  
7.1992       0.0035303    -0.00022974  0.000490374  
7.2016       0.00351993   -0.000229065 0.00048877   
7.204        0.00350958   -0.000228391 0.000487172  
7.2064       0.00349927   -0.00022772  0.000485579  
7.2088       0.00348899   -0.00022705  0.000483991  
7.21119      0.00347874   -0.000226383 0.000482408  
7.21359      0.00346852   -0.000225717 0.000480831  
7.21599      0.00345833   -0.000225054 0.000479259  
7.21839      0.00344817   -0.000224392 0.000477692  
7.22079      0.00343803   -0.000223732 0.00047613   
7.22318      0.00342793   -0.000223074 0.000474574  
7.22558      0.00341786   -0.000222419 0.000473022  
7.22798      0.00340782   -0.000221765 0.000471476  
7.23038      0.00339781   -0.000221113 0.000469935  
7.23278      0.00338782   -0.000220462 0.000468399  
7.23517      0.00337787   -0.000219814 0.000466868  
7.23757      0.00336794   -0.000219168 0.000465342  
7.23997      0.00335805   -0.000218524 0.000463821  
7.24237      0.00334818   -0.000217881 0.000462305  
7.24477      0.00333834   -0.00021724  0.000460794  
7.24716      0.00332854   -0.000216602 0.000459288  
7.24956      0.00331876   -0.000215965 0.000457787  
7.25196      0.003309     -0.00021533  0.000456291  
7.25436      0.00329928   -0.000214697 0.0004548    
7.25676      0.00328959   -0.000214066 0.000453314  
7.25915      0.00327992   -0.000213436 0.000451833  
7.26155      0.00327029   -0.000212809 0.000450356  
7.26395      0.00326068   -0.000212183 0.000448885  
7.26635      0.0032511    -0.000211559 0.000447418  
7.26875      0.00324155   -0.000210937 0.000445957  
7.27114      0.00323202   -0.000210317 0.0004445    
7.27354      0.00322253   -0.000209698 0.000443048  
7.27594      0.00321306   -0.000209082 0.0004416    
7.27834      0.00320362   -0.000208467 0.000440158  
7.28074      0.00319421   -0.000207854 0.00043872   
7.28313      0.00318482   -0.000207243 0.000437287  
7.28553      0.00317546   -0.000206634 0.000435859  
7.28793      0.00316613   -0.000206026 0.000434435  
7.29033      0.00315683   -0.00020542  0.000433016  
7.29273      0.00314756   -0.000204816 0.000431602  
7.29512      0.00313831   -0.000204214 0.000430193  
7.29752      0.00312909   -0.000203614 0.000428788  
7.29992      0.0031199    -0.000203015 0.000427388  
7.30232      0.00311073   -0.000202418 0.000425992  
7.30472      0.00310159   -0.000201823 0.000424601  
7.30711      0.00309248   -0.000201229 0.000423215  
7.30951      0.00308339   -0.000200638 0.000421833  
7.31191      0.00307433   -0.000200048 0.000420455  
7.31431      0.0030653    -0.00019946  0.000419083  
7.31671      0.00305629   -0.000198873 0.000417715  
7.3191       0.00304732   -0.000198288 0.000416351  
7.3215       0.00303836   -0.000197705 0.000414992  
7.3239       0.00302944   -0.000197124 0.000413637  
7.3263       0.00302054   -0.000196544 0.000412287  
7.3287       0.00301166   -0.000195967 0.000410941  
7.33109      0.00300281   -0.00019539  0.0004096    
7.33349      0.00299399   -0.000194816 0.000408263  
7.33589      0.0029852    -0.000194243 0.00040693   
7.33829      0.00297643   -0.000193672 0.000405602  
7.34069      0.00296768   -0.000193102 0.000404278  
7.34308      0.00295896   -0.000192535 0.000402959  
7.34548      0.00295027   -0.000191968 0.000401644  
7.34788      0.0029416    -0.000191404 0.000400333  
7.35028      0.00293296   -0.000190841 0.000399027  
7.35268      0.00292434   -0.00019028  0.000397725  
7.35507      0.00291575   -0.000189721 0.000396427  
7.35747      0.00290719   -0.000189163 0.000395134  
7.35987      0.00289865   -0.000188607 0.000393845  
7.36227      0.00289013   -0.000188052 0.00039256   
7.36467      0.00288164   -0.000187499 0.000391279  
7.36706      0.00287317   -0.000186948 0.000390002  
7.36946      0.00286473   -0.000186398 0.00038873   
7.37186      0.00285632   -0.00018585  0.000387462  
7.37426      0.00284792   -0.000185303 0.000386198  
7.37666      0.00283956   -0.000184759 0.000384938  
7.37905      0.00283122   -0.000184215 0.000383683  
7.38145      0.0028229    -0.000183674 0.000382431  
7.38385      0.00281461   -0.000183134 0.000381184  
7.38625      0.00280634   -0.000182595 0.000379941  
7.38865      0.00279809   -0.000182058 0.000378702  
7.39104      0.00278987   -0.000181523 0.000377467  
7.39344      0.00278168   -0.000180989 0.000376236  
7.39584      0.00277351   -0.000180457 0.000375009  
7.39824      0.00276536   -0.000179926 0.000373786  
7.40064      0.00275723   -0.000179397 0.000372567  
7.40303      0.00274913   -0.00017887  0.000371352  
7.40543      0.00274106   -0.000178344 0.000370142  
7.40783      0.00273301   -0.00017782  0.000368935  
