# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -25.6405 MeV
# r          u            Phi          u/r          
2.2833       0.56975      0.00602084   0.249529     
2.2857       0.570297     0.00600338   0.249506     
2.2881       0.570844     0.00598588   0.249484     
2.2905       0.571388     0.00596834   0.24946      
2.2929       0.571931     0.00595076   0.249436     
2.29529      0.572473     0.00593315   0.249412     
2.29769      0.573013     0.00591549   0.249386     
2.30009      0.573551     0.0058978    0.24936      
2.30249      0.574087     0.00588007   0.249334     
2.30489      0.574622     0.0058623    0.249306     
2.30728      0.575156     0.00584449   0.249278     
2.30968      0.575687     0.00582665   0.24925      
2.31208      0.576218     0.00580877   0.24922      
2.31448      0.576746     0.00579085   0.249191     
2.31688      0.577273     0.00577289   0.24916      
2.31927      0.577798     0.0057549    0.249129     
2.32167      0.578322     0.00573687   0.249097     
2.32407      0.578844     0.0057188    0.249065     
2.32647      0.579364     0.0057007    0.249031     
2.32887      0.579882     0.00568256   0.248998     
2.33126      0.580399     0.00566438   0.248963     
2.33366      0.580915     0.00564617   0.248928     
2.33606      0.581428     0.00562792   0.248893     
2.33846      0.58194      0.00560964   0.248856     
2.34086      0.582451     0.00559131   0.248819     
2.34325      0.582959     0.00557296   0.248782     
2.34565      0.583466     0.00555456   0.248744     
2.34805      0.583972     0.00553614   0.248705     
2.35045      0.584475     0.00551767   0.248665     
2.35285      0.584977     0.00549917   0.248625     
2.35524      0.585477     0.00548064   0.248585     
2.35764      0.585976     0.00546207   0.248543     
2.36004      0.586473     0.00544347   0.248501     
2.36244      0.586968     0.00542483   0.248459     
2.36484      0.587461     0.00540616   0.248415     
2.36723      0.587953     0.00538745   0.248371     
2.36963      0.588443     0.00536871   0.248327     
2.37203      0.588931     0.00534993   0.248282     
2.37443      0.589418     0.00533112   0.248236     
2.37683      0.589903     0.00531228   0.248189     
2.37922      0.590386     0.0052934    0.248142     
2.38162      0.590868     0.00527449   0.248095     
2.38402      0.591347     0.00525554   0.248046     
2.38642      0.591825     0.00523656   0.247997     
2.38882      0.592302     0.00521755   0.247948     
2.39121      0.592776     0.00519851   0.247898     
2.39361      0.593249     0.00517943   0.247847     
2.39601      0.59372      0.00516032   0.247795     
2.39841      0.594189     0.00514118   0.247743     
2.40081      0.594657     0.005122     0.247691     
2.4032       0.595123     0.0051028    0.247637     
2.4056       0.595587     0.00508356   0.247583     
2.408        0.596049     0.00506428   0.247529     
2.4104       0.59651      0.00504498   0.247474     
2.4128       0.596969     0.00502564   0.247418     
2.41519      0.597426     0.00500628   0.247361     
2.41759      0.597881     0.00498688   0.247304     
2.41999      0.598334     0.00496745   0.247247     
2.42239      0.598786     0.00494799   0.247188     
2.42479      0.599236     0.0049285    0.247129     
2.42718      0.599684     0.00490897   0.24707      
2.42958      0.600131     0.00488942   0.24701      
2.43198      0.600575     0.00486983   0.246949     
2.43438      0.601018     0.00485022   0.246888     
2.43678      0.601459     0.00483057   0.246826     
2.43917      0.601899     0.0048109    0.246763     
2.44157      0.602336     0.00479119   0.2467       
2.44397      0.602772     0.00477146   0.246636     
2.44637      0.603206     0.00475169   0.246572     
2.44877      0.603638     0.0047319    0.246507     
2.45116      0.604068     0.00471207   0.246441     
2.45356      0.604496     0.00469222   0.246375     
2.45596      0.604923     0.00467234   0.246308     
2.45836      0.605348     0.00465242   0.246241     
2.46076      0.605771     0.00463248   0.246173     
2.46315      0.606192     0.00461251   0.246104     
2.46555      0.606611     0.00459252   0.246035     
2.46795      0.607029     0.00457249   0.245965     
2.47035      0.607445     0.00455243   0.245894     
2.47275      0.607859     0.00453235   0.245823     
2.47514      0.608271     0.00451224   0.245752     
2.47754      0.608681     0.0044921    0.245679     
2.47994      0.609089     0.00447194   0.245606     
2.48234      0.609496     0.00445174   0.245533     
2.48474      0.609901     0.00443152   0.245459     
2.48713      0.610303     0.00441127   0.245384     
2.48953      0.610704     0.004391     0.245309     
2.49193      0.611104     0.00437069   0.245233     
2.49433      0.611501     0.00435037   0.245157     
2.49673      0.611896     0.00433001   0.24508      
2.49912      0.61229      0.00430963   0.245002     
2.50152      0.612682     0.00428922   0.244924     
2.50392      0.613072     0.00426878   0.244845     
2.50632      0.61346      0.00424832   0.244765     
2.50872      0.613846     0.00422784   0.244685     
2.51111      0.61423      0.00420733   0.244605     
2.51351      0.614613     0.00418679   0.244523     
2.51591      0.614993     0.00416623   0.244442     
2.51831      0.615372     0.00414564   0.244359     
2.52071      0.615749     0.00412502   0.244276     
2.5231       0.616124     0.00410439   0.244193     
2.5255       0.616497     0.00408372   0.244109     
2.5279       0.616868     0.00406304   0.244024     
2.5303       0.617237     0.00404232   0.243938     
2.5327       0.617604     0.00402159   0.243853     
2.53509      0.61797      0.00400083   0.243766     
2.53749      0.618334     0.00398004   0.243679     
2.53989      0.618695     0.00395923   0.243591     
2.54229      0.619055     0.0039384    0.243503     
2.54469      0.619413     0.00391755   0.243414     
2.54708      0.619769     0.00389667   0.243325     
2.54948      0.620123     0.00387577   0.243235     
2.55188      0.620475     0.00385484   0.243144     
2.55428      0.620826     0.00383389   0.243053     
2.55668      0.621174     0.00381292   0.242962     
2.55907      0.62152      0.00379193   0.242869     
2.56147      0.621865     0.00377092   0.242776     
2.56387      0.622208     0.00374988   0.242683     
2.56627      0.622548     0.00372882   0.242589     
2.56867      0.622887     0.00370774   0.242494     
2.57106      0.623224     0.00368663   0.242399     
2.57346      0.623559     0.00366551   0.242304     
2.57586      0.623892     0.00364436   0.242207     
2.57826      0.624223     0.00362319   0.24211      
2.58066      0.624552     0.00360201   0.242013     
2.58305      0.62488      0.0035808    0.241915     
2.58545      0.625205     0.00355957   0.241816     
2.58785      0.625528     0.00353832   0.241717     
2.59025      0.62585      0.00351704   0.241618     
2.59265      0.626169     0.00349575   0.241517     
2.59504      0.626487     0.00347444   0.241417     
2.59744      0.626802     0.00345311   0.241315     
2.59984      0.627116     0.00343176   0.241213     
2.60224      0.627428     0.00341039   0.241111     
2.60464      0.627738     0.003389     0.241008     
2.60703      0.628045     0.00336759   0.240904     
2.60943      0.628351     0.00334616   0.2408       
2.61183      0.628655     0.00332471   0.240695     
2.61423      0.628957     0.00330324   0.24059      
2.61663      0.629257     0.00328176   0.240484     
2.61902      0.629555     0.00326025   0.240378     
2.62142      0.629851     0.00323873   0.240271     
2.62382      0.630145     0.00321719   0.240163     
2.62622      0.630438     0.00319563   0.240055     
2.62862      0.630728     0.00317405   0.239947     
2.63101      0.631016     0.00315246   0.239838     
2.63341      0.631302     0.00313085   0.239728     
2.63581      0.631587     0.00310922   0.239618     
2.63821      0.631869     0.00308757   0.239507     
2.64061      0.632149     0.00306591   0.239396     
2.643        0.632428     0.00304423   0.239284     
2.6454       0.632704     0.00302253   0.239171     
2.6478       0.632978     0.00300082   0.239058     
2.6502       0.633251     0.00297909   0.238945     
2.6526       0.633521     0.00295735   0.238831     
2.65499      0.63379      0.00293559   0.238716     
2.65739      0.634056     0.00291381   0.238601     
2.65979      0.634321     0.00289202   0.238485     
2.66219      0.634583     0.00287021   0.238369     
2.66459      0.634844     0.00284838   0.238252     
2.66698      0.635102     0.00282654   0.238135     
2.66938      0.635359     0.00280469   0.238017     
2.67178      0.635614     0.00278282   0.237899     
2.67418      0.635866     0.00276094   0.23778      
2.67658      0.636117     0.00273904   0.237661     
2.67897      0.636365     0.00271713   0.237541     
2.68137      0.636612     0.0026952    0.23742      
2.68377      0.636856     0.00267326   0.237299     
2.68617      0.637099     0.00265131   0.237178     
2.68857      0.63734      0.00262934   0.237056     
2.69096      0.637578     0.00260736   0.236933     
2.69336      0.637815     0.00258537   0.23681      
2.69576      0.638049     0.00256336   0.236686     
2.69816      0.638282     0.00254134   0.236562     
2.70056      0.638512     0.00251931   0.236437     
2.70295      0.638741     0.00249726   0.236312     
2.70535      0.638968     0.0024752    0.236186     
2.70775      0.639192     0.00245313   0.23606      
2.71015      0.639415     0.00243105   0.235933     
2.71255      0.639635     0.00240896   0.235806     
2.71494      0.639854     0.00238685   0.235678     
2.71734      0.64007      0.00236473   0.23555      
2.71974      0.640285     0.00234261   0.235421     
2.72214      0.640497     0.00232046   0.235292     
2.72454      0.640707     0.00229831   0.235162     
2.72693      0.640916     0.00227615   0.235032     
2.72933      0.641122     0.00225398   0.234901     
2.73173      0.641327     0.0022318    0.234769     
2.73413      0.641529     0.0022096    0.234637     
2.73653      0.641729     0.0021874    0.234505     
2.73892      0.641928     0.00216519   0.234372     
2.74132      0.642124     0.00214296   0.234239     
2.74372      0.642318     0.00212073   0.234105     
2.74612      0.64251      0.00209849   0.23397      
2.74852      0.642701     0.00207623   0.233835     
2.75091      0.642889     0.00205397   0.2337       
2.75331      0.643075     0.0020317    0.233564     
2.75571      0.643259     0.00200942   0.233428     
2.75811      0.643441     0.00198714   0.233291     
2.76051      0.643621     0.00196484   0.233153     
2.7629       0.643799     0.00194254   0.233015     
2.7653       0.643975     0.00192022   0.232877     
2.7677       0.644149     0.0018979    0.232738     
2.7701       0.644321     0.00187558   0.232599     
2.7725       0.644491     0.00185324   0.232459     
2.77489      0.644659     0.0018309    0.232318     
2.77729      0.644824     0.00180855   0.232177     
2.77969      0.644988     0.00178619   0.232036     
2.78209      0.64515      0.00176383   0.231894     
2.78449      0.64531      0.00174146   0.231752     
2.78688      0.645467     0.00171908   0.231609     
2.78928      0.645623     0.0016967    0.231466     
2.79168      0.645777     0.00167431   0.231322     
2.79408      0.645928     0.00165191   0.231178     
2.79648      0.646078     0.00162951   0.231033     
2.79887      0.646225     0.0016071    0.230888     
2.80127      0.64637      0.00158469   0.230742     
2.80367      0.646514     0.00156227   0.230596     
2.80607      0.646655     0.00153985   0.230449     
2.80847      0.646794     0.00151742   0.230302     
2.81086      0.646932     0.00149499   0.230154     
2.81326      0.647067     0.00147255   0.230006     
2.81566      0.6472       0.00145011   0.229857     
2.81806      0.647331     0.00142767   0.229708     
2.82046      0.64746      0.00140522   0.229559     
2.82285      0.647587     0.00138276   0.229409     
2.82525      0.647712     0.00136031   0.229258     
2.82765      0.647835     0.00133785   0.229107     
2.83005      0.647956     0.00131538   0.228956     
2.83245      0.648075     0.00129292   0.228804     
2.83484      0.648192     0.00127045   0.228652     
2.83724      0.648306     0.00124797   0.228499     
2.83964      0.648419     0.0012255    0.228346     
2.84204      0.64853      0.00120302   0.228192     
2.84444      0.648638     0.00118054   0.228038     
2.84683      0.648745     0.00115806   0.227883     
2.84923      0.648849     0.00113557   0.227728     
2.85163      0.648952     0.00111309   0.227572     
2.85403      0.649052     0.0010906    0.227416     
2.85643      0.649151     0.00106811   0.22726      
2.85882      0.649247     0.00104562   0.227103     
2.86122      0.649341     0.00102313   0.226945     
2.86362      0.649433     0.00100064   0.226788     
2.86602      0.649523     0.000978148  0.226629     
2.86842      0.649612     0.000955655  0.22647      
2.87081      0.649698     0.000933162  0.226311     
2.87321      0.649782     0.000910669  0.226152     
2.87561      0.649864     0.000888176  0.225992     
2.87801      0.649943     0.000865683  0.225831     
2.88041      0.650021     0.000843191  0.22567      
2.8828       0.650097     0.000820699  0.225509     
2.8852       0.650171     0.000798208  0.225347     
2.8876       0.650243     0.000775718  0.225184     
2.89         0.650312     0.000753229  0.225022     
2.8924       0.65038      0.000730742  0.224859     
2.89479      0.650445     0.000708256  0.224695     
2.89719      0.650509     0.000685771  0.224531     
2.89959      0.65057      0.000663289  0.224366     
2.90199      0.65063      0.000640808  0.224201     
2.90439      0.650687     0.00061833   0.224036     
2.90678      0.650742     0.000595854  0.22387      
2.90918      0.650796     0.000573381  0.223704     
2.91158      0.650847     0.00055091   0.223537     
2.91398      0.650896     0.000528442  0.22337      
2.91638      0.650943     0.000505978  0.223203     
2.91877      0.650988     0.000483516  0.223035     
2.92117      0.651031     0.000461059  0.222867     
2.92357      0.651072     0.000438605  0.222698     
2.92597      0.651111     0.000416154  0.222529     
2.92837      0.651148     0.000393708  0.222359     
2.93076      0.651183     0.000371266  0.222189     
2.93316      0.651216     0.000348828  0.222018     
2.93556      0.651247     0.000326395  0.221847     
2.93796      0.651275     0.000303966  0.221676     
2.94036      0.651302     0.000281543  0.221504     
2.94275      0.651327     0.000259124  0.221332     
2.94515      0.651349     0.000236711  0.22116      
2.94755      0.65137      0.000214303  0.220987     
2.94995      0.651388     0.000191901  0.220813     
2.95235      0.651405     0.000169504  0.22064      
2.95474      0.651419     0.000147114  0.220466     
2.95714      0.651432     0.000124729  0.220291     
2.95954      0.651442     0.000102351  0.220116     
2.96194      0.65145      7.99798e-05  0.219941     
2.96434      0.651457     5.7615e-05   0.219765     
2.96673      0.651461     3.5257e-05   0.219589     
2.96913      0.651463     1.29061e-05  0.219412     
2.97153      0.651463     -9.43757e-06 0.219235     
2.97393      0.651461     -3.17738e-05 0.219057     
2.97633      0.651457     -5.41025e-05 0.21888      
2.97872      0.651451     -7.64235e-05 0.218701     
2.98112      0.651443     -9.87365e-05 0.218523     
2.98352      0.651433     -0.000121041 0.218344     
2.98592      0.651421     -0.000143338 0.218165     
2.98832      0.651407     -0.000165626 0.217985     
2.99071      0.651391     -0.000187906 0.217805     
2.99311      0.651373     -0.000210176 0.217624     
2.99551      0.651353     -0.000232438 0.217443     
2.99791      0.651331     -0.00025469  0.217262     
3.00031      0.651306     -0.000276933 0.21708      
3.0027       0.65128      -0.000299167 0.216898     
3.0051       0.651252     -0.000321391 0.216715     
3.0075       0.651222     -0.000343605 0.216533     
3.0099       0.651189     -0.000365809 0.216349     
3.0123       0.651155     -0.000388002 0.216166     
3.01469      0.651119     -0.000410185 0.215982     
3.01709      0.65108      -0.000432358 0.215797     
3.01949      0.65104      -0.00045452  0.215612     
3.02189      0.650997     -0.000476671 0.215427     
3.02429      0.650953     -0.00049881  0.215242     
3.02668      0.650906     -0.000520939 0.215056     
3.02908      0.650858     -0.000543056 0.21487      
3.03148      0.650807     -0.000565161 0.214683     
3.03388      0.650755     -0.000587254 0.214496     
3.03628      0.6507       -0.000609336 0.214309     
3.03867      0.650644     -0.000631405 0.214121     
3.04107      0.650585     -0.000653462 0.213933     
3.04347      0.650525     -0.000675506 0.213744     
3.04587      0.650462     -0.000697537 0.213556     
3.04827      0.650398     -0.000719556 0.213366     
3.05066      0.650331     -0.000741562 0.213177     
3.05306      0.650263     -0.000763554 0.212987     
3.05546      0.650192     -0.000785533 0.212797     
3.05786      0.650119     -0.000807498 0.212606     
3.06026      0.650045     -0.000829449 0.212415     
3.06265      0.649968     -0.000851387 0.212224     
3.06505      0.64989      -0.00087331  0.212032     
3.06745      0.649809     -0.000895219 0.21184      
3.06985      0.649727     -0.000917114 0.211648     
3.07225      0.649642     -0.000938994 0.211455     
3.07464      0.649555     -0.000960859 0.211262     
3.07704      0.649467     -0.000982709 0.211069     
3.07944      0.649376     -0.00100454  0.210875     
3.08184      0.649284     -0.00102636  0.210681     
3.08424      0.649189     -0.00104817  0.210486     
3.08663      0.649093     -0.00106996  0.210291     
3.08903      0.648994     -0.00109173  0.210096     
3.09143      0.648894     -0.00111348  0.209901     
3.09383      0.648791     -0.00113522  0.209705     
3.09623      0.648687     -0.00115695  0.209509     
3.09862      0.648581     -0.00117865  0.209312     
3.10102      0.648472     -0.00120035  0.209116     
3.10342      0.648362     -0.00122202  0.208918     
3.10582      0.648249     -0.00124367  0.208721     
3.10822      0.648135     -0.00126531  0.208523     
3.11061      0.648019     -0.00128694  0.208325     
3.11301      0.647901     -0.00130854  0.208127     
3.11541      0.64778      -0.00133013  0.207928     
3.11781      0.647658     -0.00135169  0.207729     
3.12021      0.647534     -0.00137324  0.207529     
3.1226       0.647408     -0.00139478  0.20733      
3.125        0.64728      -0.00141629  0.207129     
3.1274       0.64715      -0.00143778  0.206929     
3.1298       0.647018     -0.00145926  0.206728     
3.1322       0.646884     -0.00148072  0.206527     
3.13459      0.646748     -0.00150215  0.206326     
3.13699      0.64661      -0.00152357  0.206124     
3.13939      0.64647      -0.00154497  0.205922     
3.14179      0.646329     -0.00156635  0.20572      
3.14419      0.646185     -0.00158771  0.205517     
3.14658      0.646039     -0.00160905  0.205315     
3.14898      0.645892     -0.00163037  0.205111     
3.15138      0.645742     -0.00165167  0.204908     
3.15378      0.645591     -0.00167295  0.204704     
3.15618      0.645437     -0.0016942   0.2045       
3.15857      0.645282     -0.00171544  0.204295     
3.16097      0.645125     -0.00173666  0.204091     
3.16337      0.644966     -0.00175785  0.203886     
3.16577      0.644804     -0.00177902  0.20368      
3.16817      0.644641     -0.00180017  0.203475     
3.17056      0.644476     -0.0018213   0.203269     
3.17296      0.644309     -0.00184241  0.203062     
3.17536      0.644141     -0.0018635   0.202856     
3.17776      0.64397      -0.00188456  0.202649     
3.18016      0.643797     -0.0019056   0.202442     
3.18255      0.643623     -0.00192662  0.202235     
3.18495      0.643446     -0.00194762  0.202027     
3.18735      0.643268     -0.00196859  0.201819     
3.18975      0.643087     -0.00198954  0.201611     
3.19215      0.642905     -0.00201047  0.201402     
3.19454      0.642721     -0.00203137  0.201193     
3.19694      0.642535     -0.00205225  0.200984     
3.19934      0.642347     -0.00207311  0.200775     
3.20174      0.642157     -0.00209394  0.200565     
3.20414      0.641965     -0.00211475  0.200355     
3.20653      0.641772     -0.00213553  0.200145     
3.20893      0.641576     -0.00215629  0.199934     
3.21133      0.641379     -0.00217703  0.199724     
3.21373      0.641179     -0.00219774  0.199513     
3.21613      0.640978     -0.00221842  0.199301     
3.21852      0.640775     -0.00223909  0.19909      
3.22092      0.64057      -0.00225972  0.198878     
3.22332      0.640363     -0.00228033  0.198666     
3.22572      0.640155     -0.00230092  0.198453     
3.22812      0.639944     -0.00232148  0.198241     
3.23051      0.639732     -0.00234201  0.198028     
3.23291      0.639517     -0.00236252  0.197815     
3.23531      0.639301     -0.002383    0.197601     
3.23771      0.639083     -0.00240345  0.197387     
3.24011      0.638863     -0.00242388  0.197173     
3.2425       0.638641     -0.00244428  0.196959     
3.2449       0.638418     -0.00246466  0.196745     
3.2473       0.638192     -0.002485    0.19653      
3.2497       0.637965     -0.00250532  0.196315     
3.2521       0.637736     -0.00252562  0.1961       
3.25449      0.637504     -0.00254588  0.195884     
3.25689      0.637272     -0.00256612  0.195669     
3.25929      0.637037     -0.00258633  0.195453     
3.26169      0.6368       -0.00260652  0.195236     
3.26409      0.636562     -0.00262667  0.19502      
3.26648      0.636322     -0.0026468   0.194803     
3.26888      0.636079     -0.0026669   0.194586     
3.27128      0.635836     -0.00268697  0.194369     
3.27368      0.63559      -0.00270701  0.194152     
3.27608      0.635342     -0.00272702  0.193934     
3.27847      0.635093     -0.002747    0.193716     
3.28087      0.634842     -0.00276696  0.193498     
3.28327      0.634589     -0.00278688  0.193279     
3.28567      0.634334     -0.00280677  0.193061     
3.28807      0.634077     -0.00282664  0.192842     
3.29046      0.633819     -0.00284648  0.192623     
3.29286      0.633558     -0.00286628  0.192404     
3.29526      0.633296     -0.00288606  0.192184     
3.29766      0.633032     -0.0029058   0.191964     
3.30006      0.632767     -0.00292552  0.191744     
3.30245      0.632499     -0.0029452   0.191524     
3.30485      0.63223      -0.00296486  0.191304     
3.30725      0.631959     -0.00298448  0.191083     
3.30965      0.631686     -0.00300407  0.190862     
3.31205      0.631412     -0.00302363  0.190641     
3.31444      0.631135     -0.00304316  0.19042      
3.31684      0.630857     -0.00306266  0.190198     
3.31924      0.630577     -0.00308212  0.189976     
3.32164      0.630295     -0.00310156  0.189754     
3.32404      0.630012     -0.00312096  0.189532     
3.32643      0.629726     -0.00314033  0.18931      
3.32883      0.629439     -0.00315967  0.189087     
3.33123      0.629151     -0.00317898  0.188864     
3.33363      0.62886      -0.00319825  0.188641     
3.33603      0.628568     -0.00321749  0.188418     
3.33842      0.628274     -0.0032367   0.188195     
3.34082      0.627978     -0.00325587  0.187971     
3.34322      0.62768      -0.00327501  0.187747     
3.34562      0.627381     -0.00329412  0.187523     
3.34802      0.62708      -0.0033132   0.187299     
3.35041      0.626777     -0.00333224  0.187075     
3.35281      0.626473     -0.00335125  0.18685      
3.35521      0.626167     -0.00337022  0.186625     
3.35761      0.625859     -0.00338916  0.1864       
3.36001      0.625549     -0.00340807  0.186175     
3.3624       0.625238     -0.00342694  0.18595      
3.3648       0.624925     -0.00344578  0.185724     
3.3672       0.62461      -0.00346458  0.185498     
3.3696       0.624293     -0.00348335  0.185272     
3.372        0.623975     -0.00350208  0.185046     
3.37439      0.623655     -0.00352078  0.18482      
3.37679      0.623333     -0.00353944  0.184593     
3.37919      0.62301      -0.00355807  0.184367     
3.38159      0.622685     -0.00357667  0.18414      
3.38399      0.622358     -0.00359522  0.183913     
3.38638      0.62203      -0.00361374  0.183686     
3.38878      0.6217       -0.00363223  0.183458     
3.39118      0.621368     -0.00365068  0.183231     
3.39358      0.621034     -0.00366909  0.183003     
3.39598      0.620699     -0.00368747  0.182775     
3.39837      0.620362     -0.00370581  0.182547     
3.40077      0.620024     -0.00372412  0.182319     
3.40317      0.619684     -0.00374238  0.18209      
3.40557      0.619342     -0.00376062  0.181862     
3.40797      0.618998     -0.00377881  0.181633     
3.41036      0.618653     -0.00379697  0.181404     
3.41276      0.618306     -0.00381509  0.181175     
3.41516      0.617958     -0.00383317  0.180946     
3.41756      0.617608     -0.00385121  0.180716     
3.41996      0.617256     -0.00386922  0.180487     
3.42235      0.616903     -0.00388719  0.180257     
3.42475      0.616548     -0.00390512  0.180027     
3.42715      0.616191     -0.00392302  0.179797     
3.42955      0.615833     -0.00394087  0.179567     
3.43195      0.615473     -0.00395869  0.179336     
3.43434      0.615111     -0.00397647  0.179106     
3.43674      0.614748     -0.00399421  0.178875     
3.43914      0.614383     -0.00401191  0.178644     
3.44154      0.614017     -0.00402958  0.178414     
3.44394      0.613649     -0.0040472   0.178182     
3.44633      0.613279     -0.00406479  0.177951     
3.44873      0.612908     -0.00408233  0.17772      
3.45113      0.612536     -0.00409984  0.177488     
3.45353      0.612161     -0.00411731  0.177257     
3.45593      0.611785     -0.00413474  0.177025     
3.45832      0.611408     -0.00415213  0.176793     
3.46072      0.611029     -0.00416947  0.176561     
3.46312      0.610648     -0.00418678  0.176329     
3.46552      0.610266     -0.00420405  0.176096     
3.46792      0.609882     -0.00422128  0.175864     
3.47031      0.609496     -0.00423847  0.175631     
3.47271      0.609109     -0.00425562  0.175399     
3.47511      0.608721     -0.00427272  0.175166     
3.47751      0.608331     -0.00428979  0.174933     
3.47991      0.607939     -0.00430682  0.1747       
3.4823       0.607546     -0.0043238   0.174467     
3.4847       0.607151     -0.00434075  0.174233     
3.4871       0.606755     -0.00435765  0.174        
3.4895       0.606357     -0.00437451  0.173766     
3.4919       0.605958     -0.00439133  0.173533     
3.49429      0.605557     -0.00440811  0.173299     
3.49669      0.605154     -0.00442485  0.173065     
3.49909      0.60475      -0.00444154  0.172831     
3.50149      0.604345     -0.00445819  0.172597     
3.50389      0.603938     -0.00447481  0.172362     
3.50628      0.603529     -0.00449138  0.172128     
3.50868      0.603119     -0.0045079   0.171893     
3.51108      0.602708     -0.00452439  0.171659     
3.51348      0.602295     -0.00454083  0.171424     
3.51588      0.60188      -0.00455723  0.171189     
3.51827      0.601464     -0.00457359  0.170954     
3.52067      0.601047     -0.0045899   0.170719     
3.52307      0.600628     -0.00460617  0.170484     
3.52547      0.600207     -0.0046224   0.170249     
3.52787      0.599785     -0.00463859  0.170014     
3.53026      0.599362     -0.00465473  0.169778     
3.53266      0.598937     -0.00467083  0.169543     
3.53506      0.598511     -0.00468689  0.169307     
3.53746      0.598083     -0.0047029   0.169071     
3.53986      0.597654     -0.00471887  0.168836     
3.54225      0.597223     -0.00473479  0.1686       
3.54465      0.596791     -0.00475067  0.168364     
3.54705      0.596357     -0.00476651  0.168128     
3.54945      0.595922     -0.0047823   0.167892     
3.55185      0.595486     -0.00479805  0.167655     
3.55424      0.595048     -0.00481375  0.167419     
3.55664      0.594609     -0.00482941  0.167183     
3.55904      0.594168     -0.00484503  0.166946     
3.56144      0.593726     -0.0048606   0.16671      
3.56384      0.593282     -0.00487613  0.166473     
3.56623      0.592837     -0.00489161  0.166236     
3.56863      0.592391     -0.00490704  0.165999     
3.57103      0.591943     -0.00492243  0.165762     
3.57343      0.591494     -0.00493778  0.165526     
3.57583      0.591043     -0.00495308  0.165289     
3.57822      0.590591     -0.00496834  0.165051     
3.58062      0.590138     -0.00498355  0.164814     
3.58302      0.589683     -0.00499871  0.164577     
3.58542      0.589227     -0.00501383  0.16434      
3.58782      0.588769     -0.0050289   0.164102     
3.59021      0.58831      -0.00504393  0.163865     
3.59261      0.58785      -0.00505891  0.163627     
3.59501      0.587388     -0.00507385  0.16339      
3.59741      0.586925     -0.00508874  0.163152     
3.59981      0.586461     -0.00510358  0.162915     
3.6022       0.585995     -0.00511838  0.162677     
3.6046       0.585528     -0.00513313  0.162439     
3.607        0.58506      -0.00514783  0.162201     
3.6094       0.58459      -0.00516249  0.161963     
3.6118       0.584119     -0.0051771   0.161725     
3.61419      0.583647     -0.00519167  0.161487     
3.61659      0.583173     -0.00520618  0.161249     
3.61899      0.582698     -0.00522065  0.161011     
3.62139      0.582221     -0.00523508  0.160773     
3.62379      0.581744     -0.00524945  0.160535     
3.62618      0.581265     -0.00526378  0.160297     
3.62858      0.580784     -0.00527806  0.160058     
3.63098      0.580303     -0.0052923   0.15982      
3.63338      0.57982      -0.00530648  0.159582     
3.63578      0.579336     -0.00532062  0.159343     
3.63817      0.57885      -0.00533471  0.159105     
3.64057      0.578364     -0.00534876  0.158866     
3.64297      0.577876     -0.00536275  0.158628     
3.64537      0.577386     -0.0053767   0.158389     
3.64777      0.576896     -0.0053906   0.15815      
3.65016      0.576404     -0.00540445  0.157912     
3.65256      0.575911     -0.00541826  0.157673     
3.65496      0.575417     -0.00543201  0.157434     
3.65736      0.574921     -0.00544572  0.157196     
3.65976      0.574424     -0.00545938  0.156957     
3.66215      0.573926     -0.00547299  0.156718     
3.66455      0.573427     -0.00548655  0.156479     
3.66695      0.572926     -0.00550007  0.156241     
3.66935      0.572425     -0.00551353  0.156002     
3.67175      0.571922     -0.00552695  0.155763     
3.67414      0.571417     -0.00554032  0.155524     
3.67654      0.570912     -0.00555363  0.155285     
3.67894      0.570405     -0.0055669   0.155046     
3.68134      0.569897     -0.00558012  0.154807     
3.68374      0.569388     -0.00559329  0.154568     
3.68613      0.568878     -0.00560642  0.154329     
3.68853      0.568367     -0.00561949  0.15409      
3.69093      0.567854     -0.00563251  0.153851     
3.69333      0.56734      -0.00564548  0.153612     
3.69573      0.566825     -0.00565841  0.153373     
3.69812      0.566309     -0.00567128  0.153134     
3.70052      0.565792     -0.00568411  0.152895     
3.70292      0.565273     -0.00569688  0.152656     
3.70532      0.564753     -0.00570961  0.152417     
3.70772      0.564233     -0.00572228  0.152178     
3.71011      0.563711     -0.00573491  0.151939     
3.71251      0.563188     -0.00574749  0.1517       
3.71491      0.562663     -0.00576001  0.151461     
3.71731      0.562138     -0.00577249  0.151222     
3.71971      0.561611     -0.00578491  0.150983     
3.7221       0.561084     -0.00579729  0.150744     
3.7245       0.560555     -0.00580961  0.150505     
3.7269       0.560025     -0.00582189  0.150266     
3.7293       0.559494     -0.00583411  0.150027     
3.7317       0.558962     -0.00584628  0.149788     
3.73409      0.558428     -0.00585841  0.149549     
3.73649      0.557894     -0.00587048  0.14931      
3.73889      0.557359     -0.0058825   0.149071     
3.74129      0.556822     -0.00589447  0.148832     
3.74369      0.556284     -0.00590639  0.148593     
3.74608      0.555746     -0.00591826  0.148354     
3.74848      0.555206     -0.00593008  0.148115     
