# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -37.1982 MeV
# r 	 V_eff [2m/hbar/hbar]
5.57816 	-41.7867
5.58055 	-41.7803
5.58295 	-41.7739
5.58535 	-41.7675
5.58775 	-41.761
5.59015 	-41.7546
5.59254 	-41.7481
5.59494 	-41.7415
5.59734 	-41.7349
5.59974 	-41.7283
5.60214 	-41.7217
5.60453 	-41.7151
5.60693 	-41.7084
5.60933 	-41.7017
5.61173 	-41.6949
5.61413 	-41.6882
5.61652 	-41.6814
5.61892 	-41.6745
5.62132 	-41.6677
5.62372 	-41.6608
5.62612 	-41.6539
5.62851 	-41.6469
5.63091 	-41.6399
5.63331 	-41.6329
5.63571 	-41.6259
5.63811 	-41.6188
5.6405 	-41.6118
5.6429 	-41.6046
5.6453 	-41.5975
5.6477 	-41.5903
5.6501 	-41.5831
5.65249 	-41.5758
5.65489 	-41.5686
5.65729 	-41.5613
5.65969 	-41.5539
5.66209 	-41.5466
5.66448 	-41.5392
5.66688 	-41.5318
5.66928 	-41.5243
5.67168 	-41.5168
5.67408 	-41.5093
5.67647 	-41.5017
5.67887 	-41.4942
5.68127 	-41.4866
5.68367 	-41.4789
5.68607 	-41.4712
5.68846 	-41.4635
5.69086 	-41.4558
5.69326 	-41.448
5.69566 	-41.4402
5.69806 	-41.4324
5.70045 	-41.4245
5.70285 	-41.4166
5.70525 	-41.4087
5.70765 	-41.4007
5.71005 	-41.3928
5.71244 	-41.3847
5.71484 	-41.3767
5.71724 	-41.3686
5.71964 	-41.3605
5.72204 	-41.3523
5.72443 	-41.3441
5.72683 	-41.3359
5.72923 	-41.3276
5.73163 	-41.3194
5.73403 	-41.311
5.73642 	-41.3027
5.73882 	-41.2943
5.74122 	-41.2859
5.74362 	-41.2774
5.74602 	-41.2689
5.74841 	-41.2604
5.75081 	-41.2519
5.75321 	-41.2433
5.75561 	-41.2346
5.75801 	-41.226
5.7604 	-41.2173
5.7628 	-41.2086
5.7652 	-41.1998
5.7676 	-41.191
5.77 	-41.1822
5.77239 	-41.1733
5.77479 	-41.1644
5.77719 	-41.1555
5.77959 	-41.1465
5.78199 	-41.1375
5.78438 	-41.1285
5.78678 	-41.1194
5.78918 	-41.1103
5.79158 	-41.1012
5.79398 	-41.092
5.79637 	-41.0828
5.79877 	-41.0735
5.80117 	-41.0642
5.80357 	-41.0549
5.80597 	-41.0455
5.80836 	-41.0361
5.81076 	-41.0267
5.81316 	-41.0172
5.81556 	-41.0077
5.81796 	-40.9982
5.82035 	-40.9886
5.82275 	-40.979
5.82515 	-40.9694
5.82755 	-40.9597
5.82995 	-40.95
5.83234 	-40.9402
5.83474 	-40.9304
5.83714 	-40.9206
5.83954 	-40.9107
5.84194 	-40.9008
5.84433 	-40.8908
5.84673 	-40.8808
5.84913 	-40.8708
5.85153 	-40.8608
5.85393 	-40.8507
5.85632 	-40.8405
5.85872 	-40.8303
5.86112 	-40.8201
5.86352 	-40.8099
5.86592 	-40.7996
5.86831 	-40.7893
5.87071 	-40.7789
5.87311 	-40.7685
5.87551 	-40.758
5.87791 	-40.7476
5.8803 	-40.737
5.8827 	-40.7265
5.8851 	-40.7159
5.8875 	-40.7052
5.8899 	-40.6946
5.89229 	-40.6838
5.89469 	-40.6731
5.89709 	-40.6623
5.89949 	-40.6514
5.90189 	-40.6406
5.90428 	-40.6297
5.90668 	-40.6187
5.90908 	-40.6077
5.91148 	-40.5967
5.91388 	-40.5856
5.91627 	-40.5745
5.91867 	-40.5633
5.92107 	-40.5521
5.92347 	-40.5409
5.92587 	-40.5296
5.92826 	-40.5182
5.93066 	-40.5069
5.93306 	-40.4955
5.93546 	-40.484
5.93786 	-40.4725
5.94025 	-40.461
5.94265 	-40.4494
5.94505 	-40.4378
5.94745 	-40.4262
5.94985 	-40.4145
5.95224 	-40.4027
5.95464 	-40.391
5.95704 	-40.3791
5.95944 	-40.3673
5.96184 	-40.3554
5.96423 	-40.3434
5.96663 	-40.3314
5.96903 	-40.3194
5.97143 	-40.3073
5.97383 	-40.2952
5.97622 	-40.283
5.97862 	-40.2708
5.98102 	-40.2585
5.98342 	-40.2462
5.98582 	-40.2339
5.98821 	-40.2215
5.99061 	-40.2091
5.99301 	-40.1966
5.99541 	-40.1841
5.99781 	-40.1716
6.0002 	-40.159
6.0026 	-40.1463
6.005 	-40.1336
6.0074 	-40.1209
6.0098 	-40.1081
6.01219 	-40.0953
6.01459 	-40.0824
6.01699 	-40.0695
6.01939 	-40.0565
6.02179 	-40.0435
6.02418 	-40.0305
6.02658 	-40.0174
6.02898 	-40.0043
6.03138 	-39.9911
6.03378 	-39.9778
6.03617 	-39.9646
6.03857 	-39.9513
6.04097 	-39.9379
6.04337 	-39.9245
6.04577 	-39.911
6.04816 	-39.8975
6.05056 	-39.884
6.05296 	-39.8704
6.05536 	-39.8567
6.05776 	-39.843
6.06015 	-39.8293
6.06255 	-39.8155
6.06495 	-39.8017
6.06735 	-39.7878
6.06975 	-39.7739
6.07214 	-39.7599
6.07454 	-39.7459
6.07694 	-39.7318
6.07934 	-39.7177
6.08174 	-39.7035
6.08413 	-39.6893
6.08653 	-39.6751
6.08893 	-39.6608
6.09133 	-39.6464
6.09373 	-39.632
6.09612 	-39.6176
6.09852 	-39.6031
6.10092 	-39.5885
6.10332 	-39.5739
6.10572 	-39.5593
6.10811 	-39.5446
6.11051 	-39.5299
6.11291 	-39.5151
6.11531 	-39.5002
6.11771 	-39.4853
6.1201 	-39.4704
6.1225 	-39.4554
6.1249 	-39.4404
6.1273 	-39.4253
6.1297 	-39.4102
6.13209 	-39.395
6.13449 	-39.3798
6.13689 	-39.3645
6.13929 	-39.3491
6.14169 	-39.3338
6.14408 	-39.3183
6.14648 	-39.3028
6.14888 	-39.2873
6.15128 	-39.2717
6.15368 	-39.2561
6.15607 	-39.2404
6.15847 	-39.2247
6.16087 	-39.2089
6.16327 	-39.193
6.16567 	-39.1772
6.16806 	-39.1612
6.17046 	-39.1452
6.17286 	-39.1292
6.17526 	-39.1131
6.17766 	-39.0969
6.18005 	-39.0807
6.18245 	-39.0645
6.18485 	-39.0482
6.18725 	-39.0318
6.18965 	-39.0154
6.19204 	-38.999
6.19444 	-38.9825
6.19684 	-38.9659
6.19924 	-38.9493
6.20164 	-38.9326
6.20403 	-38.9159
6.20643 	-38.8991
6.20883 	-38.8823
6.21123 	-38.8654
6.21363 	-38.8485
6.21602 	-38.8315
6.21842 	-38.8145
6.22082 	-38.7974
6.22322 	-38.7803
6.22562 	-38.7631
6.22801 	-38.7458
6.23041 	-38.7285
6.23281 	-38.7111
6.23521 	-38.6937
6.23761 	-38.6763
6.24 	-38.6587
6.2424 	-38.6412
6.2448 	-38.6235
6.2472 	-38.6059
6.2496 	-38.5881
6.25199 	-38.5703
6.25439 	-38.5525
6.25679 	-38.5346
6.25919 	-38.5166
6.26159 	-38.4986
6.26398 	-38.4806
6.26638 	-38.4625
6.26878 	-38.4443
6.27118 	-38.4261
6.27358 	-38.4078
6.27597 	-38.3894
6.27837 	-38.371
6.28077 	-38.3526
6.28317 	-38.3341
6.28557 	-38.3155
6.28796 	-38.2969
6.29036 	-38.2782
6.29276 	-38.2595
6.29516 	-38.2407
6.29756 	-38.2219
6.29995 	-38.203
6.30235 	-38.184
6.30475 	-38.165
6.30715 	-38.1459
6.30955 	-38.1268
6.31194 	-38.1076
6.31434 	-38.0884
6.31674 	-38.0691
6.31914 	-38.0498
6.32154 	-38.0304
6.32393 	-38.0109
6.32633 	-37.9914
6.32873 	-37.9718
6.33113 	-37.9522
6.33353 	-37.9325
6.33592 	-37.9127
6.33832 	-37.8929
6.34072 	-37.8731
6.34312 	-37.8531
6.34552 	-37.8332
6.34791 	-37.8131
6.35031 	-37.793
6.35271 	-37.7729
6.35511 	-37.7527
6.35751 	-37.7324
6.3599 	-37.7121
6.3623 	-37.6917
6.3647 	-37.6712
6.3671 	-37.6507
6.3695 	-37.6302
6.37189 	-37.6096
6.37429 	-37.5889
6.37669 	-37.5681
6.37909 	-37.5474
6.38149 	-37.5265
6.38388 	-37.5056
6.38628 	-37.4846
6.38868 	-37.4636
6.39108 	-37.4425
6.39348 	-37.4214
6.39587 	-37.4001
6.39827 	-37.3789
6.40067 	-37.3576
6.40307 	-37.3362
6.40547 	-37.3147
6.40786 	-37.2932
6.41026 	-37.2717
6.41266 	-37.25
6.41506 	-37.2284
6.41746 	-37.2066
6.41985 	-37.1848
6.42225 	-37.163
6.42465 	-37.141
6.42705 	-37.119
6.42945 	-37.097
6.43184 	-37.0749
6.43424 	-37.0527
6.43664 	-37.0305
6.43904 	-37.0082
6.44144 	-36.9859
6.44383 	-36.9635
6.44623 	-36.941
6.44863 	-36.9185
6.45103 	-36.8959
6.45343 	-36.8733
6.45582 	-36.8506
6.45822 	-36.8278
6.46062 	-36.805
6.46302 	-36.7821
6.46542 	-36.7592
6.46781 	-36.7361
6.47021 	-36.7131
6.47261 	-36.6899
6.47501 	-36.6668
6.47741 	-36.6435
6.4798 	-36.6202
6.4822 	-36.5968
6.4846 	-36.5734
6.487 	-36.5499
6.4894 	-36.5263
6.49179 	-36.5027
6.49419 	-36.479
6.49659 	-36.4553
6.49899 	-36.4315
6.50139 	-36.4076
6.50378 	-36.3837
6.50618 	-36.3597
6.50858 	-36.3356
6.51098 	-36.3115
6.51338 	-36.2874
6.51577 	-36.2631
6.51817 	-36.2388
6.52057 	-36.2145
6.52297 	-36.1901
6.52537 	-36.1656
6.52776 	-36.141
6.53016 	-36.1164
6.53256 	-36.0918
6.53496 	-36.067
6.53736 	-36.0422
6.53975 	-36.0174
6.54215 	-35.9925
6.54455 	-35.9675
6.54695 	-35.9425
6.54935 	-35.9174
6.55174 	-35.8922
6.55414 	-35.867
6.55654 	-35.8417
6.55894 	-35.8163
6.56134 	-35.7909
6.56373 	-35.7654
6.56613 	-35.7399
6.56853 	-35.7143
6.57093 	-35.6886
6.57333 	-35.6629
6.57572 	-35.6371
6.57812 	-35.6113
6.58052 	-35.5854
6.58292 	-35.5594
6.58532 	-35.5334
6.58771 	-35.5073
6.59011 	-35.4811
6.59251 	-35.4549
6.59491 	-35.4286
6.59731 	-35.4023
6.5997 	-35.3758
6.6021 	-35.3494
6.6045 	-35.3228
6.6069 	-35.2962
6.6093 	-35.2696
6.61169 	-35.2429
6.61409 	-35.2161
6.61649 	-35.1892
6.61889 	-35.1623
6.62129 	-35.1354
6.62368 	-35.1083
6.62608 	-35.0812
6.62848 	-35.0541
6.63088 	-35.0268
6.63328 	-34.9996
6.63567 	-34.9722
6.63807 	-34.9448
6.64047 	-34.9173
6.64287 	-34.8898
6.64527 	-34.8622
6.64766 	-34.8346
6.65006 	-34.8068
6.65246 	-34.7791
6.65486 	-34.7512
6.65726 	-34.7233
6.65965 	-34.6953
6.66205 	-34.6673
6.66445 	-34.6392
6.66685 	-34.6111
6.66925 	-34.5828
6.67164 	-34.5546
6.67404 	-34.5262
6.67644 	-34.4978
6.67884 	-34.4693
6.68124 	-34.4408
6.68363 	-34.4122
6.68603 	-34.3836
6.68843 	-34.3549
6.69083 	-34.3261
6.69323 	-34.2972
6.69562 	-34.2683
6.69802 	-34.2394
6.70042 	-34.2103
6.70282 	-34.1813
6.70522 	-34.1521
6.70761 	-34.1229
6.71001 	-34.0936
6.71241 	-34.0643
6.71481 	-34.0349
6.71721 	-34.0054
6.7196 	-33.9759
6.722 	-33.9463
6.7244 	-33.9167
6.7268 	-33.887
6.7292 	-33.8572
6.73159 	-33.8274
6.73399 	-33.7975
6.73639 	-33.7676
6.73879 	-33.7376
6.74119 	-33.7075
6.74358 	-33.6774
6.74598 	-33.6472
6.74838 	-33.6169
6.75078 	-33.5866
6.75318 	-33.5562
6.75557 	-33.5258
6.75797 	-33.4953
6.76037 	-33.4647
6.76277 	-33.4341
6.76517 	-33.4034
6.76756 	-33.3727
6.76996 	-33.3419
6.77236 	-33.311
6.77476 	-33.2801
6.77716 	-33.2491
6.77955 	-33.2181
6.78195 	-33.187
6.78435 	-33.1558
6.78675 	-33.1246
6.78915 	-33.0933
6.79154 	-33.0619
6.79394 	-33.0305
6.79634 	-32.9991
6.79874 	-32.9676
6.80114 	-32.936
6.80353 	-32.9043
6.80593 	-32.8726
6.80833 	-32.8409
6.81073 	-32.8091
6.81313 	-32.7772
6.81552 	-32.7452
6.81792 	-32.7132
6.82032 	-32.6812
6.82272 	-32.6491
6.82512 	-32.6169
6.82751 	-32.5847
6.82991 	-32.5524
6.83231 	-32.52
6.83471 	-32.4876
6.83711 	-32.4551
6.8395 	-32.4226
6.8419 	-32.39
6.8443 	-32.3574
6.8467 	-32.3247
6.8491 	-32.2919
6.85149 	-32.2591
6.85389 	-32.2262
6.85629 	-32.1933
6.85869 	-32.1603
6.86109 	-32.1273
6.86348 	-32.0942
6.86588 	-32.061
6.86828 	-32.0278
6.87068 	-31.9945
6.87308 	-31.9612
6.87547 	-31.9278
6.87787 	-31.8944
6.88027 	-31.8609
6.88267 	-31.8273
6.88507 	-31.7937
6.88746 	-31.76
6.88986 	-31.7263
6.89226 	-31.6925
6.89466 	-31.6587
6.89706 	-31.6248
6.89945 	-31.5908
6.90185 	-31.5568
6.90425 	-31.5228
6.90665 	-31.4887
6.90905 	-31.4545
6.91144 	-31.4203
6.91384 	-31.386
6.91624 	-31.3516
6.91864 	-31.3173
6.92104 	-31.2828
6.92343 	-31.2483
6.92583 	-31.2138
6.92823 	-31.1792
6.93063 	-31.1445
6.93303 	-31.1098
6.93542 	-31.075
6.93782 	-31.0402
6.94022 	-31.0053
6.94262 	-30.9704
6.94502 	-30.9354
6.94741 	-30.9004
6.94981 	-30.8653
6.95221 	-30.8302
6.95461 	-30.795
6.95701 	-30.7597
6.9594 	-30.7244
6.9618 	-30.6891
6.9642 	-30.6537
6.9666 	-30.6182
6.969 	-30.5827
6.97139 	-30.5472
6.97379 	-30.5116
6.97619 	-30.4759
6.97859 	-30.4402
6.98099 	-30.4044
6.98338 	-30.3686
6.98578 	-30.3328
6.98818 	-30.2969
6.99058 	-30.2609
6.99298 	-30.2249
6.99537 	-30.1888
6.99777 	-30.1527
7.00017 	-30.1166
7.00257 	-30.0803
7.00497 	-30.0441
7.00736 	-30.0078
7.00976 	-29.9714
7.01216 	-29.935
7.01456 	-29.8986
7.01696 	-29.8621
7.01935 	-29.8255
7.02175 	-29.7889
7.02415 	-29.7523
7.02655 	-29.7156
7.02895 	-29.6788
7.03134 	-29.642
7.03374 	-29.6052
7.03614 	-29.5683
7.03854 	-29.5314
7.04094 	-29.4944
7.04333 	-29.4574
7.04573 	-29.4203
7.04813 	-29.3832
7.05053 	-29.3461
7.05293 	-29.3089
7.05532 	-29.2716
7.05772 	-29.2343
7.06012 	-29.197
7.06252 	-29.1596
7.06492 	-29.1222
7.06731 	-29.0847
7.06971 	-29.0472
7.07211 	-29.0096
7.07451 	-28.972
7.07691 	-28.9343
7.0793 	-28.8967
7.0817 	-28.8589
7.0841 	-28.8211
7.0865 	-28.7833
7.0889 	-28.7455
7.09129 	-28.7075
7.09369 	-28.6696
7.09609 	-28.6316
7.09849 	-28.5936
7.10089 	-28.5555
7.10328 	-28.5174
7.10568 	-28.4792
7.10808 	-28.441
7.11048 	-28.4028
7.11288 	-28.3645
7.11527 	-28.3262
7.11767 	-28.2878
7.12007 	-28.2494
7.12247 	-28.211
7.12487 	-28.1725
7.12726 	-28.134
7.12966 	-28.0954
7.13206 	-28.0568
7.13446 	-28.0182
7.13686 	-27.9795
7.13925 	-27.9408
7.14165 	-27.9021
7.14405 	-27.8633
7.14645 	-27.8245
7.14885 	-27.7856
7.15124 	-27.7467
7.15364 	-27.7078
7.15604 	-27.6688
7.15844 	-27.6298
7.16084 	-27.5907
7.16323 	-27.5517
7.16563 	-27.5125
7.16803 	-27.4734
7.17043 	-27.4342
7.17283 	-27.395
7.17522 	-27.3557
7.17762 	-27.3164
7.18002 	-27.2771
7.18242 	-27.2378
7.18482 	-27.1984
7.18721 	-27.159
7.18961 	-27.1195
7.19201 	-27.08
7.19441 	-27.0405
7.19681 	-27.0009
7.1992 	-26.9613
7.2016 	-26.9217
7.204 	-26.8821
7.2064 	-26.8424
7.2088 	-26.8027
7.21119 	-26.7629
7.21359 	-26.7231
7.21599 	-26.6833
7.21839 	-26.6435
7.22079 	-26.6036
7.22318 	-26.5637
7.22558 	-26.5238
7.22798 	-26.4839
7.23038 	-26.4439
7.23278 	-26.4039
7.23517 	-26.3638
7.23757 	-26.3238
7.23997 	-26.2837
7.24237 	-26.2435
7.24477 	-26.2034
7.24716 	-26.1632
7.24956 	-26.123
7.25196 	-26.0828
7.25436 	-26.0425
7.25676 	-26.0022
7.25915 	-25.9619
7.26155 	-25.9216
7.26395 	-25.8812
7.26635 	-25.8408
7.26875 	-25.8004
7.27114 	-25.76
7.27354 	-25.7195
7.27594 	-25.679
7.27834 	-25.6385
7.28074 	-25.598
7.28313 	-25.5574
7.28553 	-25.5168
7.28793 	-25.4762
7.29033 	-25.4356
7.29273 	-25.395
7.29512 	-25.3543
7.29752 	-25.3136
7.29992 	-25.2729
7.30232 	-25.2322
7.30472 	-25.1914
7.30711 	-25.1506
7.30951 	-25.1098
7.31191 	-25.069
7.31431 	-25.0282
7.31671 	-24.9873
7.3191 	-24.9465
7.3215 	-24.9056
7.3239 	-24.8647
7.3263 	-24.8237
7.3287 	-24.7828
7.33109 	-24.7418
7.33349 	-24.7009
7.33589 	-24.6599
7.33829 	-24.6188
7.34069 	-24.5778
7.34308 	-24.5368
7.34548 	-24.4957
7.34788 	-24.4546
7.35028 	-24.4135
7.35268 	-24.3724
7.35507 	-24.3313
7.35747 	-24.2901
7.35987 	-24.249
7.36227 	-24.2078
7.36467 	-24.1666
7.36706 	-24.1254
7.36946 	-24.0842
7.37186 	-24.043
7.37426 	-24.0018
7.37666 	-23.9605
7.37905 	-23.9193
7.38145 	-23.878
7.38385 	-23.8367
7.38625 	-23.7954
7.38865 	-23.7541
7.39104 	-23.7128
7.39344 	-23.6715
7.39584 	-23.6301
7.39824 	-23.5888
7.40064 	-23.5474
7.40303 	-23.5061
7.40543 	-23.4647
7.40783 	-23.4233
7.41023 	-23.3819
7.41263 	-23.3405
7.41502 	-23.2991
7.41742 	-23.2577
7.41982 	-23.2163
7.42222 	-23.1748
7.42462 	-23.1334
7.42701 	-23.0919
7.42941 	-23.0505
7.43181 	-23.009
7.43421 	-22.9676
7.43661 	-22.9261
7.439 	-22.8846
7.4414 	-22.8432
7.4438 	-22.8017
7.4462 	-22.7602
7.4486 	-22.7187
7.45099 	-22.6772
7.45339 	-22.6357
7.45579 	-22.5942
7.45819 	-22.5527
7.46059 	-22.5112
7.46298 	-22.4697
7.46538 	-22.4282
7.46778 	-22.3867
7.47018 	-22.3452
7.47258 	-22.3037
7.47497 	-22.2621
7.47737 	-22.2206
7.47977 	-22.1791
7.48217 	-22.1376
7.48457 	-22.0961
7.48696 	-22.0546
7.48936 	-22.0131
7.49176 	-21.9716
7.49416 	-21.9301
7.49656 	-21.8885
7.49895 	-21.847
7.50135 	-21.8055
7.50375 	-21.764
7.50615 	-21.7225
7.50855 	-21.681
7.51094 	-21.6396
7.51334 	-21.5981
7.51574 	-21.5566
7.51814 	-21.5151
7.52054 	-21.4736
7.52293 	-21.4322
7.52533 	-21.3907
7.52773 	-21.3493
7.53013 	-21.3078
7.53253 	-21.2664
7.53492 	-21.2249
7.53732 	-21.1835
7.53972 	-21.1421
7.54212 	-21.1006
7.54452 	-21.0592
7.54691 	-21.0178
7.54931 	-20.9764
7.55171 	-20.9351
7.55411 	-20.8937
7.55651 	-20.8523
7.5589 	-20.811
7.5613 	-20.7696
7.5637 	-20.7283
7.5661 	-20.6869
7.5685 	-20.6456
7.57089 	-20.6043
7.57329 	-20.563
7.57569 	-20.5217
7.57809 	-20.4805
7.58049 	-20.4392
7.58288 	-20.3979
7.58528 	-20.3567
7.58768 	-20.3155
7.59008 	-20.2743
7.59248 	-20.2331
7.59487 	-20.1919
7.59727 	-20.1507
7.59967 	-20.1095
7.60207 	-20.0684
7.60447 	-20.0273
7.60686 	-19.9862
7.60926 	-19.9451
7.61166 	-19.904
7.61406 	-19.8629
7.61646 	-19.8218
7.61885 	-19.7808
7.62125 	-19.7398
7.62365 	-19.6988
7.62605 	-19.6578
7.62845 	-19.6168
7.63084 	-19.5759
7.63324 	-19.5349
7.63564 	-19.494
7.63804 	-19.4531
7.64044 	-19.4122
7.64283 	-19.3714
7.64523 	-19.3305
7.64763 	-19.2897
7.65003 	-19.2489
7.65243 	-19.2081
7.65482 	-19.1674
7.65722 	-19.1266
7.65962 	-19.0859
7.66202 	-19.0452
7.66442 	-19.0045
7.66681 	-18.9639
7.66921 	-18.9232
7.67161 	-18.8826
7.67401 	-18.842
7.67641 	-18.8014
7.6788 	-18.7609
7.6812 	-18.7204
7.6836 	-18.6799
7.686 	-18.6394
7.6884 	-18.5989
7.69079 	-18.5585
7.69319 	-18.5181
7.69559 	-18.4777
7.69799 	-18.4374
7.70039 	-18.397
7.70278 	-18.3567
7.70518 	-18.3164
7.70758 	-18.2762
7.70998 	-18.236
7.71238 	-18.1958
7.71477 	-18.1556
7.71717 	-18.1154
7.71957 	-18.0753
7.72197 	-18.0352
7.72437 	-17.9951
7.72676 	-17.9551
7.72916 	-17.9151
7.73156 	-17.8751
7.73396 	-17.8352
7.73636 	-17.7952
7.73875 	-17.7553
7.74115 	-17.7155
7.74355 	-17.6756
7.74595 	-17.6358
7.74835 	-17.596
7.75074 	-17.5563
7.75314 	-17.5166
7.75554 	-17.4769
7.75794 	-17.4372
7.76034 	-17.3976
7.76273 	-17.358
7.76513 	-17.3184
7.76753 	-17.2789
7.76993 	-17.2394
7.77233 	-17.1999
7.77472 	-17.1605
7.77712 	-17.1211
7.77952 	-17.0817
7.78192 	-17.0424
7.78432 	-17.0031
7.78671 	-16.9638
7.78911 	-16.9246
7.79151 	-16.8854
7.79391 	-16.8462
7.79631 	-16.8071
7.7987 	-16.768
7.8011 	-16.7289
7.8035 	-16.6899
7.8059 	-16.6509
7.8083 	-16.6119
7.81069 	-16.573
7.81309 	-16.5341
7.81549 	-16.4953
7.81789 	-16.4564
7.82029 	-16.4177
7.82268 	-16.3789
7.82508 	-16.3402
7.82748 	-16.3015
7.82988 	-16.2629
7.83228 	-16.2243
7.83467 	-16.1858
7.83707 	-16.1473
7.83947 	-16.1088
7.84187 	-16.0703
7.84427 	-16.0319
7.84666 	-15.9936
7.84906 	-15.9552
7.85146 	-15.917
7.85386 	-15.8787
7.85626 	-15.8405
7.85865 	-15.8023
7.86105 	-15.7642
7.86345 	-15.7261
7.86585 	-15.6881
7.86825 	-15.6501
7.87064 	-15.6121
7.87304 	-15.5742
7.87544 	-15.5363
7.87784 	-15.4985
7.88024 	-15.4607
7.88263 	-15.4229
7.88503 	-15.3852
7.88743 	-15.3475
7.88983 	-15.3099
7.89223 	-15.2723
7.89462 	-15.2348
7.89702 	-15.1973
7.89942 	-15.1598
7.90182 	-15.1224
7.90422 	-15.085
7.90661 	-15.0477
7.90901 	-15.0104
7.91141 	-14.9732
7.91381 	-14.936
7.91621 	-14.8988
7.9186 	-14.8617
7.921 	-14.8246
7.9234 	-14.7876
7.9258 	-14.7506
7.9282 	-14.7137
7.93059 	-14.6768
7.93299 	-14.64
7.93539 	-14.6032
7.93779 	-14.5664
7.94019 	-14.5297
7.94258 	-14.4931
7.94498 	-14.4565
7.94738 	-14.4199
7.94978 	-14.3834
7.95218 	-14.3469
7.95457 	-14.3105
7.95697 	-14.2741
7.95937 	-14.2378
7.96177 	-14.2015
7.96417 	-14.1652
7.96656 	-14.1291
7.96896 	-14.0929
7.97136 	-14.0568
7.97376 	-14.0208
7.97616 	-13.9848
7.97855 	-13.9488
7.98095 	-13.9129
7.98335 	-13.8771
7.98575 	-13.8413
7.98815 	-13.8055
7.99054 	-13.7698
7.99294 	-13.7342
7.99534 	-13.6985
7.99774 	-13.663
8.00014 	-13.6275
8.00253 	-13.592
8.00493 	-13.5566
8.00733 	-13.5213
8.00973 	-13.4859
8.01213 	-13.4507
8.01452 	-13.4155
8.01692 	-13.3803
8.01932 	-13.3452
8.02172 	-13.3102
8.02412 	-13.2752
8.02651 	-13.2402
8.02891 	-13.2053
8.03131 	-13.1704
8.03371 	-13.1356
8.03611 	-13.1009
8.0385 	-13.0662
8.0409 	-13.0315
8.0433 	-12.997
8.0457 	-12.9624
8.0481 	-12.9279
8.05049 	-12.8935
8.05289 	-12.8591
8.05529 	-12.8248
8.05769 	-12.7905
8.06009 	-12.7563
8.06248 	-12.7221
8.06488 	-12.688
8.06728 	-12.6539
8.06968 	-12.6199
8.07208 	-12.5859
8.07447 	-12.552
8.07687 	-12.5181
8.07927 	-12.4843
8.08167 	-12.4506
8.08407 	-12.4169
8.08646 	-12.3832
8.08886 	-12.3496
8.09126 	-12.3161
8.09366 	-12.2826
8.09606 	-12.2492
8.09845 	-12.2158
8.10085 	-12.1825
8.10325 	-12.1492
8.10565 	-12.116
8.10805 	-12.0829
8.11044 	-12.0498
8.11284 	-12.0167
8.11524 	-11.9837
8.11764 	-11.9508
8.12004 	-11.9179
8.12243 	-11.8851
8.12483 	-11.8523
8.12723 	-11.8196
8.12963 	-11.7869
8.13203 	-11.7543
8.13442 	-11.7218
8.13682 	-11.6893
8.13922 	-11.6568
8.14162 	-11.6245
8.14402 	-11.5921
8.14641 	-11.5599
8.14881 	-11.5276
8.15121 	-11.4955
8.15361 	-11.4634
8.15601 	-11.4313
8.1584 	-11.3993
8.1608 	-11.3674
8.1632 	-11.3355
8.1656 	-11.3037
8.168 	-11.2719
8.17039 	-11.2402
8.17279 	-11.2086
8.17519 	-11.177
8.17759 	-11.1454
8.17999 	-11.1139
8.18238 	-11.0825
8.18478 	-11.0511
8.18718 	-11.0198
8.18958 	-10.9886
8.19198 	-10.9574
8.19437 	-10.9262
8.19677 	-10.8951
8.19917 	-10.8641
8.20157 	-10.8331
8.20397 	-10.8022
8.20636 	-10.7714
8.20876 	-10.7406
8.21116 	-10.7098
8.21356 	-10.6791
8.21596 	-10.6485
8.21835 	-10.6179
8.22075 	-10.5874
8.22315 	-10.557
8.22555 	-10.5266
8.22795 	-10.4962
8.23034 	-10.466
8.23274 	-10.4357
8.23514 	-10.4056
8.23754 	-10.3755
8.23994 	-10.3454
8.24233 	-10.3154
8.24473 	-10.2855
8.24713 	-10.2556
8.24953 	-10.2258
8.25193 	-10.196
8.25432 	-10.1663
8.25672 	-10.1367
8.25912 	-10.1071
8.26152 	-10.0776
8.26392 	-10.0481
8.26631 	-10.0187
8.26871 	-9.98933
8.27111 	-9.96003
8.27351 	-9.93079
8.27591 	-9.90162
8.2783 	-9.87249
8.2807 	-9.84343
8.2831 	-9.81443
8.2855 	-9.78548
8.2879 	-9.75659
8.29029 	-9.72777
8.29269 	-9.699
8.29509 	-9.67028
8.29749 	-9.64163
8.29989 	-9.61303
8.30228 	-9.5845
8.30468 	-9.55602
8.30708 	-9.5276
8.30948 	-9.49924
8.31188 	-9.47093
8.31427 	-9.44269
8.31667 	-9.4145
8.31907 	-9.38638
8.32147 	-9.35831
8.32387 	-9.3303
8.32626 	-9.30235
8.32866 	-9.27445
8.33106 	-9.24662
8.33346 	-9.21884
8.33586 	-9.19112
8.33825 	-9.16346
8.34065 	-9.13586
8.34305 	-9.10832
8.34545 	-9.08084
8.34785 	-9.05341
8.35024 	-9.02605
8.35264 	-8.99874
8.35504 	-8.97149
8.35744 	-8.9443
