# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 32.9772 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -34.3604 MeV
# r 	 V_eff [2m/hbar/hbar]
5.46305 	-1.20398
5.46545 	-1.19972
5.46785 	-1.19547
5.47025 	-1.19123
5.47264 	-1.18701
5.47504 	-1.1828
5.47744 	-1.1786
5.47984 	-1.17443
5.48224 	-1.17026
5.48463 	-1.16611
5.48703 	-1.16198
5.48943 	-1.15786
5.49183 	-1.15375
5.49423 	-1.14966
5.49662 	-1.14558
5.49902 	-1.14152
5.50142 	-1.13747
5.50382 	-1.13343
5.50622 	-1.12941
5.50861 	-1.1254
5.51101 	-1.12141
5.51341 	-1.11743
5.51581 	-1.11346
5.51821 	-1.10951
5.5206 	-1.10557
5.523 	-1.10165
5.5254 	-1.09774
5.5278 	-1.09384
5.5302 	-1.08995
5.53259 	-1.08608
5.53499 	-1.08223
5.53739 	-1.07838
5.53979 	-1.07455
5.54219 	-1.07074
5.54458 	-1.06693
5.54698 	-1.06315
5.54938 	-1.05937
5.55178 	-1.0556
5.55418 	-1.05185
5.55657 	-1.04812
5.55897 	-1.04439
5.56137 	-1.04068
5.56377 	-1.03698
5.56617 	-1.0333
5.56856 	-1.02963
5.57096 	-1.02597
5.57336 	-1.02232
5.57576 	-1.01868
5.57816 	-1.01506
5.58055 	-1.01145
5.58295 	-1.00786
5.58535 	-1.00427
5.58775 	-1.0007
5.59015 	-0.997145
5.59254 	-0.993599
5.59494 	-0.990065
5.59734 	-0.986544
5.59974 	-0.983035
5.60214 	-0.979538
5.60453 	-0.976054
5.60693 	-0.972581
5.60933 	-0.969121
5.61173 	-0.965673
5.61413 	-0.962237
5.61652 	-0.958813
5.61892 	-0.955401
5.62132 	-0.952001
5.62372 	-0.948613
5.62612 	-0.945236
5.62851 	-0.941872
5.63091 	-0.938519
5.63331 	-0.935178
5.63571 	-0.931849
5.63811 	-0.928531
5.6405 	-0.925225
5.6429 	-0.921931
5.6453 	-0.918648
5.6477 	-0.915377
5.6501 	-0.912117
5.65249 	-0.908869
5.65489 	-0.905632
5.65729 	-0.902406
5.65969 	-0.899192
5.66209 	-0.895989
5.66448 	-0.892797
5.66688 	-0.889616
5.66928 	-0.886447
5.67168 	-0.883289
5.67408 	-0.880141
5.67647 	-0.877005
5.67887 	-0.87388
5.68127 	-0.870766
5.68367 	-0.867663
5.68607 	-0.86457
5.68846 	-0.861489
5.69086 	-0.858418
5.69326 	-0.855358
5.69566 	-0.852309
5.69806 	-0.84927
5.70045 	-0.846243
5.70285 	-0.843226
5.70525 	-0.840219
5.70765 	-0.837223
5.71005 	-0.834238
5.71244 	-0.831263
5.71484 	-0.828298
5.71724 	-0.825344
5.71964 	-0.822401
5.72204 	-0.819467
5.72443 	-0.816544
5.72683 	-0.813632
5.72923 	-0.810729
5.73163 	-0.807837
5.73403 	-0.804955
5.73642 	-0.802083
5.73882 	-0.799221
5.74122 	-0.79637
5.74362 	-0.793528
5.74602 	-0.790696
5.74841 	-0.787875
5.75081 	-0.785063
5.75321 	-0.782261
5.75561 	-0.779469
5.75801 	-0.776687
5.7604 	-0.773915
5.7628 	-0.771152
5.7652 	-0.768399
5.7676 	-0.765656
5.77 	-0.762923
5.77239 	-0.760199
5.77479 	-0.757484
5.77719 	-0.75478
5.77959 	-0.752085
5.78199 	-0.749399
5.78438 	-0.746723
5.78678 	-0.744056
5.78918 	-0.741399
5.79158 	-0.738751
5.79398 	-0.736112
5.79637 	-0.733483
5.79877 	-0.730863
5.80117 	-0.728252
5.80357 	-0.725651
5.80597 	-0.723058
5.80836 	-0.720475
5.81076 	-0.717901
5.81316 	-0.715336
5.81556 	-0.71278
5.81796 	-0.710233
5.82035 	-0.707695
5.82275 	-0.705166
5.82515 	-0.702646
5.82755 	-0.700135
5.82995 	-0.697632
5.83234 	-0.695139
5.83474 	-0.692654
5.83714 	-0.690178
5.83954 	-0.687711
5.84194 	-0.685253
5.84433 	-0.682803
5.84673 	-0.680362
5.84913 	-0.67793
5.85153 	-0.675506
5.85393 	-0.673091
5.85632 	-0.670684
5.85872 	-0.668286
5.86112 	-0.665896
5.86352 	-0.663515
5.86592 	-0.661142
5.86831 	-0.658777
5.87071 	-0.656421
5.87311 	-0.654073
5.87551 	-0.651734
5.87791 	-0.649403
5.8803 	-0.64708
5.8827 	-0.644765
5.8851 	-0.642458
5.8875 	-0.64016
5.8899 	-0.63787
5.89229 	-0.635588
5.89469 	-0.633314
5.89709 	-0.631048
5.89949 	-0.62879
5.90189 	-0.62654
5.90428 	-0.624298
5.90668 	-0.622064
5.90908 	-0.619837
5.91148 	-0.617619
5.91388 	-0.615409
5.91627 	-0.613206
5.91867 	-0.611011
5.92107 	-0.608824
5.92347 	-0.606645
5.92587 	-0.604473
5.92826 	-0.60231
5.93066 	-0.600153
5.93306 	-0.598005
5.93546 	-0.595864
5.93786 	-0.593731
5.94025 	-0.591605
5.94265 	-0.589487
5.94505 	-0.587376
5.94745 	-0.585273
5.94985 	-0.583177
5.95224 	-0.581088
5.95464 	-0.579008
5.95704 	-0.576934
5.95944 	-0.574868
5.96184 	-0.572809
5.96423 	-0.570757
5.96663 	-0.568713
5.96903 	-0.566676
5.97143 	-0.564646
5.97383 	-0.562623
5.97622 	-0.560608
5.97862 	-0.5586
5.98102 	-0.556599
5.98342 	-0.554604
5.98582 	-0.552617
5.98821 	-0.550638
5.99061 	-0.548665
5.99301 	-0.546699
5.99541 	-0.54474
5.99781 	-0.542788
6.0002 	-0.540843
6.0026 	-0.538905
6.005 	-0.536973
6.0074 	-0.535049
6.0098 	-0.533132
6.01219 	-0.531221
6.01459 	-0.529317
6.01699 	-0.52742
6.01939 	-0.525529
6.02179 	-0.523645
6.02418 	-0.521768
6.02658 	-0.519898
6.02898 	-0.518034
6.03138 	-0.516177
6.03378 	-0.514327
6.03617 	-0.512483
6.03857 	-0.510645
6.04097 	-0.508815
6.04337 	-0.50699
6.04577 	-0.505172
6.04816 	-0.503361
6.05056 	-0.501556
6.05296 	-0.499758
6.05536 	-0.497966
6.05776 	-0.49618
6.06015 	-0.4944
6.06255 	-0.492627
6.06495 	-0.490861
6.06735 	-0.4891
6.06975 	-0.487346
6.07214 	-0.485598
6.07454 	-0.483856
6.07694 	-0.482121
6.07934 	-0.480391
6.08174 	-0.478668
6.08413 	-0.476951
6.08653 	-0.47524
6.08893 	-0.473535
6.09133 	-0.471836
6.09373 	-0.470143
6.09612 	-0.468457
6.09852 	-0.466776
6.10092 	-0.465101
6.10332 	-0.463432
6.10572 	-0.461769
6.10811 	-0.460112
6.11051 	-0.458461
6.11291 	-0.456816
6.11531 	-0.455177
6.11771 	-0.453543
6.1201 	-0.451916
6.1225 	-0.450294
6.1249 	-0.448678
6.1273 	-0.447068
6.1297 	-0.445463
6.13209 	-0.443864
6.13449 	-0.442271
6.13689 	-0.440683
6.13929 	-0.439102
6.14169 	-0.437525
6.14408 	-0.435955
6.14648 	-0.43439
6.14888 	-0.43283
6.15128 	-0.431277
6.15368 	-0.429728
6.15607 	-0.428186
6.15847 	-0.426648
6.16087 	-0.425116
6.16327 	-0.42359
6.16567 	-0.422069
6.16806 	-0.420554
6.17046 	-0.419044
6.17286 	-0.417539
6.17526 	-0.41604
6.17766 	-0.414546
6.18005 	-0.413057
6.18245 	-0.411574
6.18485 	-0.410095
6.18725 	-0.408623
6.18965 	-0.407155
6.19204 	-0.405693
6.19444 	-0.404236
6.19684 	-0.402784
6.19924 	-0.401337
6.20164 	-0.399896
6.20403 	-0.398459
6.20643 	-0.397028
6.20883 	-0.395602
6.21123 	-0.394181
6.21363 	-0.392765
6.21602 	-0.391354
6.21842 	-0.389948
6.22082 	-0.388547
6.22322 	-0.387151
6.22562 	-0.38576
6.22801 	-0.384374
6.23041 	-0.382993
6.23281 	-0.381617
6.23521 	-0.380246
6.23761 	-0.37888
6.24 	-0.377518
6.2424 	-0.376162
6.2448 	-0.37481
6.2472 	-0.373463
6.2496 	-0.372121
6.25199 	-0.370784
6.25439 	-0.369451
6.25679 	-0.368124
6.25919 	-0.366801
6.26159 	-0.365482
6.26398 	-0.364169
6.26638 	-0.36286
6.26878 	-0.361556
6.27118 	-0.360256
6.27358 	-0.358961
6.27597 	-0.357671
6.27837 	-0.356386
6.28077 	-0.355105
6.28317 	-0.353828
6.28557 	-0.352556
6.28796 	-0.351289
6.29036 	-0.350026
6.29276 	-0.348768
6.29516 	-0.347514
6.29756 	-0.346265
6.29995 	-0.34502
6.30235 	-0.343779
6.30475 	-0.342543
6.30715 	-0.341312
6.30955 	-0.340085
6.31194 	-0.338862
6.31434 	-0.337643
6.31674 	-0.336429
6.31914 	-0.33522
6.32154 	-0.334014
6.32393 	-0.332813
6.32633 	-0.331616
6.32873 	-0.330424
6.33113 	-0.329236
6.33353 	-0.328052
6.33592 	-0.326872
6.33832 	-0.325696
6.34072 	-0.324525
6.34312 	-0.323358
6.34552 	-0.322195
6.34791 	-0.321036
6.35031 	-0.319882
6.35271 	-0.318731
6.35511 	-0.317585
6.35751 	-0.316442
6.3599 	-0.315304
6.3623 	-0.31417
6.3647 	-0.31304
6.3671 	-0.311914
6.3695 	-0.310792
6.37189 	-0.309674
6.37429 	-0.30856
6.37669 	-0.30745
6.37909 	-0.306344
6.38149 	-0.305242
6.38388 	-0.304144
6.38628 	-0.303049
6.38868 	-0.301959
6.39108 	-0.300873
6.39348 	-0.29979
6.39587 	-0.298712
6.39827 	-0.297637
6.40067 	-0.296566
6.40307 	-0.295499
6.40547 	-0.294436
6.40786 	-0.293376
6.41026 	-0.29232
6.41266 	-0.291269
6.41506 	-0.29022
6.41746 	-0.289176
6.41985 	-0.288135
6.42225 	-0.287099
6.42465 	-0.286065
6.42705 	-0.285036
6.42945 	-0.28401
6.43184 	-0.282988
6.43424 	-0.28197
6.43664 	-0.280955
6.43904 	-0.279944
6.44144 	-0.278936
6.44383 	-0.277932
6.44623 	-0.276932
6.44863 	-0.275935
6.45103 	-0.274942
6.45343 	-0.273952
6.45582 	-0.272966
6.45822 	-0.271984
6.46062 	-0.271005
6.46302 	-0.270029
6.46542 	-0.269057
6.46781 	-0.268089
6.47021 	-0.267123
6.47261 	-0.266162
6.47501 	-0.265204
6.47741 	-0.264249
6.4798 	-0.263298
6.4822 	-0.26235
6.4846 	-0.261405
6.487 	-0.260464
6.4894 	-0.259526
6.49179 	-0.258592
6.49419 	-0.257661
6.49659 	-0.256733
6.49899 	-0.255809
6.50139 	-0.254888
6.50378 	-0.25397
6.50618 	-0.253056
6.50858 	-0.252145
6.51098 	-0.251237
6.51338 	-0.250332
6.51577 	-0.249431
6.51817 	-0.248532
6.52057 	-0.247637
6.52297 	-0.246746
6.52537 	-0.245857
6.52776 	-0.244972
6.53016 	-0.24409
6.53256 	-0.243211
6.53496 	-0.242335
6.53736 	-0.241462
6.53975 	-0.240592
6.54215 	-0.239726
6.54455 	-0.238862
6.54695 	-0.238002
6.54935 	-0.237145
6.55174 	-0.236291
6.55414 	-0.23544
6.55654 	-0.234592
6.55894 	-0.233747
6.56134 	-0.232905
6.56373 	-0.232066
6.56613 	-0.23123
6.56853 	-0.230397
6.57093 	-0.229567
6.57333 	-0.22874
6.57572 	-0.227916
6.57812 	-0.227095
6.58052 	-0.226277
6.58292 	-0.225462
6.58532 	-0.22465
6.58771 	-0.223841
6.59011 	-0.223034
6.59251 	-0.222231
6.59491 	-0.22143
6.59731 	-0.220633
6.5997 	-0.219838
6.6021 	-0.219046
6.6045 	-0.218257
6.6069 	-0.21747
6.6093 	-0.216687
6.61169 	-0.215906
6.61409 	-0.215128
6.61649 	-0.214353
6.61889 	-0.213581
6.62129 	-0.212811
6.62368 	-0.212044
6.62608 	-0.21128
6.62848 	-0.210519
6.63088 	-0.209761
6.63328 	-0.209005
6.63567 	-0.208252
6.63807 	-0.207501
6.64047 	-0.206754
6.64287 	-0.206009
6.64527 	-0.205266
6.64766 	-0.204526
6.65006 	-0.203789
6.65246 	-0.203055
6.65486 	-0.202323
6.65726 	-0.201594
6.65965 	-0.200868
6.66205 	-0.200144
6.66445 	-0.199422
6.66685 	-0.198704
6.66925 	-0.197988
6.67164 	-0.197274
6.67404 	-0.196563
6.67644 	-0.195855
6.67884 	-0.195149
6.68124 	-0.194445
6.68363 	-0.193745
6.68603 	-0.193046
6.68843 	-0.192351
6.69083 	-0.191657
6.69323 	-0.190966
6.69562 	-0.190278
6.69802 	-0.189592
6.70042 	-0.188909
6.70282 	-0.188228
6.70522 	-0.18755
6.70761 	-0.186873
6.71001 	-0.1862
6.71241 	-0.185529
6.71481 	-0.18486
6.71721 	-0.184194
6.7196 	-0.18353
6.722 	-0.182868
6.7244 	-0.182209
6.7268 	-0.181552
6.7292 	-0.180897
6.73159 	-0.180245
6.73399 	-0.179595
6.73639 	-0.178948
6.73879 	-0.178303
6.74119 	-0.17766
6.74358 	-0.17702
6.74598 	-0.176381
6.74838 	-0.175745
6.75078 	-0.175112
6.75318 	-0.17448
6.75557 	-0.173851
6.75797 	-0.173225
6.76037 	-0.1726
6.76277 	-0.171978
6.76517 	-0.171358
6.76756 	-0.17074
6.76996 	-0.170124
6.77236 	-0.169511
6.77476 	-0.1689
6.77716 	-0.168291
6.77955 	-0.167684
6.78195 	-0.167079
6.78435 	-0.166477
6.78675 	-0.165876
6.78915 	-0.165278
6.79154 	-0.164682
6.79394 	-0.164088
6.79634 	-0.163497
6.79874 	-0.162907
6.80114 	-0.16232
6.80353 	-0.161734
6.80593 	-0.161151
6.80833 	-0.16057
6.81073 	-0.159991
6.81313 	-0.159414
6.81552 	-0.158839
6.81792 	-0.158266
6.82032 	-0.157695
6.82272 	-0.157127
6.82512 	-0.15656
6.82751 	-0.155995
6.82991 	-0.155433
6.83231 	-0.154872
6.83471 	-0.154314
6.83711 	-0.153757
6.8395 	-0.153203
6.8419 	-0.15265
6.8443 	-0.1521
6.8467 	-0.151551
6.8491 	-0.151004
6.85149 	-0.15046
6.85389 	-0.149917
6.85629 	-0.149376
6.85869 	-0.148837
6.86109 	-0.148301
6.86348 	-0.147766
6.86588 	-0.147233
6.86828 	-0.146702
6.87068 	-0.146173
6.87308 	-0.145645
6.87547 	-0.14512
6.87787 	-0.144596
6.88027 	-0.144075
6.88267 	-0.143555
6.88507 	-0.143037
6.88746 	-0.142521
6.88986 	-0.142007
6.89226 	-0.141495
6.89466 	-0.140985
6.89706 	-0.140476
6.89945 	-0.139969
6.90185 	-0.139464
6.90425 	-0.138961
6.90665 	-0.13846
6.90905 	-0.13796
6.91144 	-0.137463
6.91384 	-0.136967
6.91624 	-0.136473
6.91864 	-0.13598
6.92104 	-0.13549
6.92343 	-0.135001
6.92583 	-0.134514
6.92823 	-0.134029
6.93063 	-0.133545
6.93303 	-0.133063
6.93542 	-0.132583
6.93782 	-0.132105
6.94022 	-0.131628
6.94262 	-0.131153
6.94502 	-0.13068
6.94741 	-0.130209
6.94981 	-0.129739
6.95221 	-0.129271
6.95461 	-0.128804
6.95701 	-0.128339
6.9594 	-0.127876
6.9618 	-0.127415
6.9642 	-0.126955
6.9666 	-0.126497
6.969 	-0.126041
6.97139 	-0.125586
6.97379 	-0.125133
6.97619 	-0.124681
6.97859 	-0.124231
6.98099 	-0.123783
6.98338 	-0.123336
6.98578 	-0.122891
6.98818 	-0.122448
6.99058 	-0.122006
6.99298 	-0.121566
6.99537 	-0.121127
6.99777 	-0.12069
7.00017 	-0.120255
7.00257 	-0.119821
7.00497 	-0.119388
7.00736 	-0.118957
7.00976 	-0.118528
7.01216 	-0.1181
7.01456 	-0.117674
7.01696 	-0.117249
7.01935 	-0.116826
7.02175 	-0.116405
7.02415 	-0.115985
7.02655 	-0.115566
7.02895 	-0.115149
7.03134 	-0.114733
7.03374 	-0.114319
7.03614 	-0.113907
7.03854 	-0.113496
7.04094 	-0.113086
7.04333 	-0.112678
7.04573 	-0.112271
7.04813 	-0.111866
7.05053 	-0.111462
7.05293 	-0.11106
7.05532 	-0.110659
7.05772 	-0.11026
7.06012 	-0.109862
7.06252 	-0.109465
7.06492 	-0.10907
7.06731 	-0.108677
7.06971 	-0.108284
7.07211 	-0.107894
7.07451 	-0.107504
7.07691 	-0.107116
7.0793 	-0.106729
7.0817 	-0.106344
7.0841 	-0.10596
7.0865 	-0.105578
7.0889 	-0.105197
7.09129 	-0.104817
7.09369 	-0.104439
7.09609 	-0.104062
7.09849 	-0.103686
7.10089 	-0.103312
7.10328 	-0.102939
7.10568 	-0.102567
7.10808 	-0.102197
7.11048 	-0.101828
7.11288 	-0.101461
7.11527 	-0.101094
7.11767 	-0.10073
7.12007 	-0.100366
7.12247 	-0.100004
7.12487 	-0.0996426
7.12726 	-0.0992829
7.12966 	-0.0989245
7.13206 	-0.0985674
7.13446 	-0.0982116
7.13686 	-0.0978571
7.13925 	-0.0975038
7.14165 	-0.0971518
7.14405 	-0.0968011
7.14645 	-0.0964516
7.14885 	-0.0961034
7.15124 	-0.0957565
7.15364 	-0.0954108
7.15604 	-0.0950664
7.15844 	-0.0947232
7.16084 	-0.0943812
7.16323 	-0.0940405
7.16563 	-0.093701
7.16803 	-0.0933627
7.17043 	-0.0930256
7.17283 	-0.0926898
7.17522 	-0.0923551
7.17762 	-0.0920217
7.18002 	-0.0916895
7.18242 	-0.0913585
7.18482 	-0.0910286
7.18721 	-0.0907
7.18961 	-0.0903725
7.19201 	-0.0900462
7.19441 	-0.0897211
7.19681 	-0.0893972
7.1992 	-0.0890744
7.2016 	-0.0887528
7.204 	-0.0884324
7.2064 	-0.0881131
7.2088 	-0.087795
7.21119 	-0.087478
7.21359 	-0.0871621
7.21599 	-0.0868474
7.21839 	-0.0865338
7.22079 	-0.0862214
7.22318 	-0.0859101
7.22558 	-0.0855999
7.22798 	-0.0852908
7.23038 	-0.0849828
7.23278 	-0.084676
7.23517 	-0.0843703
7.23757 	-0.0840656
7.23997 	-0.0837621
7.24237 	-0.0834596
7.24477 	-0.0831583
7.24716 	-0.082858
7.24956 	-0.0825588
7.25196 	-0.0822607
7.25436 	-0.0819637
7.25676 	-0.0816677
7.25915 	-0.0813728
7.26155 	-0.081079
7.26395 	-0.0807862
7.26635 	-0.0804945
7.26875 	-0.0802038
7.27114 	-0.0799142
7.27354 	-0.0796256
7.27594 	-0.0793381
7.27834 	-0.0790516
7.28074 	-0.0787661
7.28313 	-0.0784817
7.28553 	-0.0781983
7.28793 	-0.0779159
7.29033 	-0.0776345
7.29273 	-0.0773542
7.29512 	-0.0770748
7.29752 	-0.0767965
7.29992 	-0.0765192
7.30232 	-0.0762429
7.30472 	-0.0759675
7.30711 	-0.0756932
7.30951 	-0.0754198
7.31191 	-0.0751475
7.31431 	-0.0748761
7.31671 	-0.0746057
7.3191 	-0.0743363
7.3215 	-0.0740678
7.3239 	-0.0738003
7.3263 	-0.0735338
7.3287 	-0.0732682
7.33109 	-0.0730036
7.33349 	-0.07274
7.33589 	-0.0724773
7.33829 	-0.0722155
7.34069 	-0.0719547
7.34308 	-0.0716949
7.34548 	-0.0714359
7.34788 	-0.0711779
7.35028 	-0.0709209
7.35268 	-0.0706647
7.35507 	-0.0704095
7.35747 	-0.0701552
7.35987 	-0.0699019
7.36227 	-0.0696494
7.36467 	-0.0693979
7.36706 	-0.0691472
7.36946 	-0.0688975
7.37186 	-0.0686486
7.37426 	-0.0684007
7.37666 	-0.0681537
7.37905 	-0.0679075
7.38145 	-0.0676622
7.38385 	-0.0674179
7.38625 	-0.0671744
7.38865 	-0.0669317
7.39104 	-0.06669
7.39344 	-0.0664491
7.39584 	-0.0662091
7.39824 	-0.06597
7.40064 	-0.0657317
7.40303 	-0.0654943
7.40543 	-0.0652577
7.40783 	-0.065022
7.41023 	-0.0647872
7.41263 	-0.0645532
7.41502 	-0.06432
7.41742 	-0.0640877
7.41982 	-0.0638562
7.42222 	-0.0636255
7.42462 	-0.0633957
7.42701 	-0.0631667
7.42941 	-0.0629386
7.43181 	-0.0627112
7.43421 	-0.0624847
7.43661 	-0.062259
7.439 	-0.0620341
7.4414 	-0.0618101
7.4438 	-0.0615868
7.4462 	-0.0613643
7.4486 	-0.0611427
7.45099 	-0.0609218
7.45339 	-0.0607018
7.45579 	-0.0604825
7.45819 	-0.060264
7.46059 	-0.0600463
7.46298 	-0.0598294
7.46538 	-0.0596133
7.46778 	-0.059398
7.47018 	-0.0591834
7.47258 	-0.0589696
7.47497 	-0.0587566
7.47737 	-0.0585444
7.47977 	-0.0583329
7.48217 	-0.0581222
7.48457 	-0.0579122
7.48696 	-0.057703
7.48936 	-0.0574946
7.49176 	-0.0572869
7.49416 	-0.05708
7.49656 	-0.0568738
7.49895 	-0.0566683
7.50135 	-0.0564636
7.50375 	-0.0562596
7.50615 	-0.0560564
7.50855 	-0.0558539
7.51094 	-0.0556521
7.51334 	-0.0554511
7.51574 	-0.0552508
7.51814 	-0.0550512
7.52054 	-0.0548523
7.52293 	-0.0546541
7.52533 	-0.0544567
7.52773 	-0.05426
7.53013 	-0.0540639
7.53253 	-0.0538686
7.53492 	-0.053674
7.53732 	-0.0534801
7.53972 	-0.0532869
7.54212 	-0.0530944
7.54452 	-0.0529026
7.54691 	-0.0527115
7.54931 	-0.0525211
7.55171 	-0.0523313
7.55411 	-0.0521423
7.55651 	-0.0519539
7.5589 	-0.0517662
7.5613 	-0.0515792
7.5637 	-0.0513928
7.5661 	-0.0512072
7.5685 	-0.0510222
7.57089 	-0.0508378
7.57329 	-0.0506542
7.57569 	-0.0504712
7.57809 	-0.0502888
7.58049 	-0.0501071
7.58288 	-0.0499261
7.58528 	-0.0497457
7.58768 	-0.049566
7.59008 	-0.0493869
7.59248 	-0.0492085
7.59487 	-0.0490307
7.59727 	-0.0488536
7.59967 	-0.0486771
7.60207 	-0.0485012
7.60447 	-0.048326
7.60686 	-0.0481514
7.60926 	-0.0479774
7.61166 	-0.0478041
7.61406 	-0.0476314
7.61646 	-0.0474593
7.61885 	-0.0472878
7.62125 	-0.047117
7.62365 	-0.0469467
7.62605 	-0.0467771
7.62845 	-0.0466081
7.63084 	-0.0464397
7.63324 	-0.0462719
7.63564 	-0.0461047
7.63804 	-0.0459382
7.64044 	-0.0457722
7.64283 	-0.0456068
7.64523 	-0.045442
7.64763 	-0.0452778
7.65003 	-0.0451142
7.65243 	-0.0449512
7.65482 	-0.0447888
7.65722 	-0.044627
7.65962 	-0.0444658
7.66202 	-0.0443051
7.66442 	-0.044145
7.66681 	-0.0439855
7.66921 	-0.0438266
7.67161 	-0.0436682
7.67401 	-0.0435104
7.67641 	-0.0433532
7.6788 	-0.0431966
7.6812 	-0.0430405
7.6836 	-0.042885
7.686 	-0.04273
7.6884 	-0.0425756
7.69079 	-0.0424218
7.69319 	-0.0422685
7.69559 	-0.0421158
7.69799 	-0.0419636
7.70039 	-0.041812
7.70278 	-0.0416609
7.70518 	-0.0415104
7.70758 	-0.0413604
7.70998 	-0.0412109
7.71238 	-0.041062
7.71477 	-0.0409137
7.71717 	-0.0407658
7.71957 	-0.0406185
7.72197 	-0.0404718
7.72437 	-0.0403255
7.72676 	-0.0401798
7.72916 	-0.0400346
7.73156 	-0.03989
7.73396 	-0.0397458
7.73636 	-0.0396022
7.73875 	-0.0394591
7.74115 	-0.0393165
7.74355 	-0.0391744
7.74595 	-0.0390329
7.74835 	-0.0388918
7.75074 	-0.0387513
7.75314 	-0.0386113
7.75554 	-0.0384718
7.75794 	-0.0383327
7.76034 	-0.0381942
7.76273 	-0.0380562
7.76513 	-0.0379187
7.76753 	-0.0377817
7.76993 	-0.0376451
7.77233 	-0.0375091
7.77472 	-0.0373736
7.77712 	-0.0372385
7.77952 	-0.037104
7.78192 	-0.0369699
7.78432 	-0.0368363
7.78671 	-0.0367032
7.78911 	-0.0365705
7.79151 	-0.0364384
7.79391 	-0.0363067
7.79631 	-0.0361755
7.7987 	-0.0360448
7.8011 	-0.0359145
7.8035 	-0.0357848
7.8059 	-0.0356554
7.8083 	-0.0355266
7.81069 	-0.0353982
7.81309 	-0.0352703
7.81549 	-0.0351428
7.81789 	-0.0350158
7.82029 	-0.0348893
7.82268 	-0.0347632
7.82508 	-0.0346376
7.82748 	-0.0345124
7.82988 	-0.0343877
7.83228 	-0.0342634
7.83467 	-0.0341396
7.83707 	-0.0340162
7.83947 	-0.0338933
7.84187 	-0.0337708
7.84427 	-0.0336488
7.84666 	-0.0335272
7.84906 	-0.033406
7.85146 	-0.0332853
7.85386 	-0.033165
7.85626 	-0.0330452
7.85865 	-0.0329258
7.86105 	-0.0328068
7.86345 	-0.0326882
7.86585 	-0.0325701
7.86825 	-0.0324524
7.87064 	-0.0323351
7.87304 	-0.0322182
7.87544 	-0.0321018
7.87784 	-0.0319858
7.88024 	-0.0318702
7.88263 	-0.031755
7.88503 	-0.0316403
7.88743 	-0.0315259
7.88983 	-0.031412
7.89223 	-0.0312985
7.89462 	-0.0311854
7.89702 	-0.0310727
7.89942 	-0.0309604
7.90182 	-0.0308485
7.90422 	-0.030737
7.90661 	-0.0306259
7.90901 	-0.0305152
7.91141 	-0.0304049
7.91381 	-0.0302951
7.91621 	-0.0301856
7.9186 	-0.0300765
7.921 	-0.0299678
7.9234 	-0.0298595
7.9258 	-0.0297516
7.9282 	-0.029644
7.93059 	-0.0295369
7.93299 	-0.0294302
7.93539 	-0.0293238
7.93779 	-0.0292178
7.94019 	-0.0291122
7.94258 	-0.029007
7.94498 	-0.0289022
7.94738 	-0.0287977
7.94978 	-0.0286936
7.95218 	-0.0285899
7.95457 	-0.0284866
7.95697 	-0.0283837
7.95937 	-0.0282811
7.96177 	-0.0281789
7.96417 	-0.028077
7.96656 	-0.0279756
7.96896 	-0.0278744
7.97136 	-0.0277737
7.97376 	-0.0276733
7.97616 	-0.0275733
7.97855 	-0.0274737
7.98095 	-0.0273744
7.98335 	-0.0272754
7.98575 	-0.0271768
7.98815 	-0.0270786
7.99054 	-0.0269808
7.99294 	-0.0268832
7.99534 	-0.0267861
7.99774 	-0.0266893
8.00014 	-0.0265928
8.00253 	-0.0264967
8.00493 	-0.0264009
8.00733 	-0.0263055
8.00973 	-0.0262104
8.01213 	-0.0261157
8.01452 	-0.0260213
8.01692 	-0.0259273
8.01932 	-0.0258336
8.02172 	-0.0257402
8.02412 	-0.0256472
8.02651 	-0.0255545
8.02891 	-0.0254621
8.03131 	-0.0253701
8.03371 	-0.0252784
8.03611 	-0.025187
8.0385 	-0.025096
8.0409 	-0.0250053
8.0433 	-0.0249149
8.0457 	-0.0248249
8.0481 	-0.0247351
8.05049 	-0.0246457
8.05289 	-0.0245567
8.05529 	-0.0244679
8.05769 	-0.0243795
8.06009 	-0.0242913
8.06248 	-0.0242036
8.06488 	-0.0241161
8.06728 	-0.0240289
8.06968 	-0.0239421
8.07208 	-0.0238555
8.07447 	-0.0237693
8.07687 	-0.0236834
8.07927 	-0.0235978
8.08167 	-0.0235125
8.08407 	-0.0234275
8.08646 	-0.0233428
8.08886 	-0.0232585
8.09126 	-0.0231744
8.09366 	-0.0230906
8.09606 	-0.0230072
8.09845 	-0.022924
8.10085 	-0.0228412
8.10325 	-0.0227586
8.10565 	-0.0226763
8.10805 	-0.0225944
8.11044 	-0.0225127
8.11284 	-0.0224313
8.11524 	-0.0223503
8.11764 	-0.0222695
8.12004 	-0.022189
8.12243 	-0.0221088
8.12483 	-0.0220289
8.12723 	-0.0219493
8.12963 	-0.0218699
8.13203 	-0.0217909
8.13442 	-0.0217121
8.13682 	-0.0216336
8.13922 	-0.0215554
8.14162 	-0.0214775
8.14402 	-0.0213999
8.14641 	-0.0213225
