# Mass = 0.0463958 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 56.9883 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.9379 MeV fm^2
# Rc = 3.78 fm
# Zc = 12
# n = 0 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -19.5332 MeV
# r          u            Phi          u/r          
3.28567      0.570131     -0.0205364   0.173521     
3.28807      0.569512     -0.0205699   0.173206     
3.29046      0.568893     -0.0206032   0.172891     
3.29286      0.568272     -0.0206362   0.172577     
3.29526      0.56765      -0.0206691   0.172263     
3.29766      0.567027     -0.0207017   0.171949     
3.30006      0.566404     -0.0207341   0.171635     
3.30245      0.565779     -0.0207662   0.171321     
3.30485      0.565154     -0.0207982   0.171007     
3.30725      0.564527     -0.0208299   0.170694     
3.30965      0.563899     -0.0208614   0.170381     
3.31205      0.563271     -0.0208927   0.170067     
3.31444      0.562642     -0.0209238   0.169754     
3.31684      0.562011     -0.0209547   0.169442     
3.31924      0.56138      -0.0209853   0.169129     
3.32164      0.560748     -0.0210158   0.168817     
3.32404      0.560115     -0.021046    0.168504     
3.32643      0.559481     -0.021076    0.168192     
3.32883      0.558846     -0.0211058   0.16788      
3.33123      0.55821      -0.0211353   0.167569     
3.33363      0.557573     -0.0211647   0.167257     
3.33603      0.556936     -0.0211938   0.166946     
3.33842      0.556297     -0.0212227   0.166635     
3.34082      0.555658     -0.0212515   0.166324     
3.34322      0.555018     -0.0212799   0.166013     
3.34562      0.554377     -0.0213082   0.165702     
3.34802      0.553735     -0.0213363   0.165392     
3.35041      0.553092     -0.0213641   0.165082     
3.35281      0.552449     -0.0213917   0.164772     
3.35521      0.551804     -0.0214192   0.164462     
3.35761      0.551159     -0.0214464   0.164152     
3.36001      0.550513     -0.0214733   0.163843     
3.3624       0.549866     -0.0215001   0.163534     
3.3648       0.549219     -0.0215267   0.163225     
3.3672       0.54857      -0.021553    0.162916     
3.3696       0.547921     -0.0215791   0.162607     
3.372        0.547271     -0.021605    0.162299     
3.37439      0.54662      -0.0216307   0.161991     
3.37679      0.545969     -0.0216562   0.161683     
3.37919      0.545317     -0.0216815   0.161375     
3.38159      0.544664     -0.0217066   0.161067     
3.38399      0.54401      -0.0217314   0.16076      
3.38638      0.543355     -0.0217561   0.160453     
3.38878      0.5427       -0.0217805   0.160146     
3.39118      0.542044     -0.0218047   0.159839     
3.39358      0.541387     -0.0218287   0.159533     
3.39598      0.54073      -0.0218525   0.159227     
3.39837      0.540071     -0.0218761   0.158921     
3.40077      0.539413     -0.0218995   0.158615     
3.40317      0.538753     -0.0219226   0.158309     
3.40557      0.538093     -0.0219456   0.158004     
3.40797      0.537432     -0.0219683   0.157699     
3.41036      0.53677      -0.0219908   0.157394     
3.41276      0.536108     -0.0220132   0.157089     
3.41516      0.535445     -0.0220353   0.156785     
3.41756      0.534781     -0.0220572   0.15648      
3.41996      0.534117     -0.0220789   0.156176     
3.42235      0.533452     -0.0221003   0.155873     
3.42475      0.532786     -0.0221216   0.155569     
3.42715      0.53212      -0.0221427   0.155266     
3.42955      0.531453     -0.0221635   0.154963     
3.43195      0.530786     -0.0221842   0.15466      
3.43434      0.530117     -0.0222046   0.154358     
3.43674      0.529449     -0.0222249   0.154055     
3.43914      0.528779     -0.0222449   0.153753     
3.44154      0.528109     -0.0222647   0.153452     
3.44394      0.527439     -0.0222843   0.15315      
3.44633      0.526768     -0.0223037   0.152849     
3.44873      0.526096     -0.0223229   0.152548     
3.45113      0.525424     -0.0223419   0.152247     
3.45353      0.524751     -0.0223607   0.151946     
3.45593      0.524078     -0.0223793   0.151646     
3.45832      0.523404     -0.0223977   0.151346     
3.46072      0.522729     -0.0224159   0.151046     
3.46312      0.522054     -0.0224339   0.150747     
3.46552      0.521378     -0.0224516   0.150447     
3.46792      0.520702     -0.0224692   0.150148     
3.47031      0.520026     -0.0224866   0.14985      
3.47271      0.519348     -0.0225037   0.149551     
3.47511      0.518671     -0.0225207   0.149253     
3.47751      0.517993     -0.0225375   0.148955     
3.47991      0.517314     -0.022554    0.148657     
3.4823       0.516635     -0.0225704   0.14836      
3.4847       0.515955     -0.0225865   0.148063     
3.4871       0.515275     -0.0226025   0.147766     
3.4895       0.514594     -0.0226182   0.147469     
3.4919       0.513913     -0.0226338   0.147173     
3.49429      0.513232     -0.0226492   0.146877     
3.49669      0.512549     -0.0226643   0.146581     
3.49909      0.511867     -0.0226793   0.146286     
3.50149      0.511184     -0.022694    0.145991     
3.50389      0.510501     -0.0227086   0.145696     
3.50628      0.509817     -0.0227229   0.145401     
3.50868      0.509133     -0.0227371   0.145107     
3.51108      0.508448     -0.0227511   0.144812     
3.51348      0.507763     -0.0227648   0.144519     
3.51588      0.507077     -0.0227784   0.144225     
3.51827      0.506391     -0.0227918   0.143932     
3.52067      0.505705     -0.0228049   0.143639     
3.52307      0.505018     -0.0228179   0.143346     
3.52547      0.504331     -0.0228307   0.143054     
3.52787      0.503644     -0.0228433   0.142762     
3.53026      0.502956     -0.0228557   0.14247      
3.53266      0.502268     -0.0228679   0.142178     
3.53506      0.501579     -0.0228799   0.141887     
3.53746      0.50089      -0.0228917   0.141596     
3.53986      0.500201     -0.0229034   0.141305     
3.54225      0.499511     -0.0229148   0.141015     
3.54465      0.498821     -0.022926    0.140725     
3.54705      0.498131     -0.0229371   0.140435     
3.54945      0.497441     -0.0229479   0.140146     
3.55185      0.49675      -0.0229586   0.139857     
3.55424      0.496058     -0.0229691   0.139568     
3.55664      0.495367     -0.0229793   0.139279     
3.55904      0.494675     -0.0229894   0.138991     
3.56144      0.493983     -0.0229993   0.138703     
3.56384      0.49329      -0.023009    0.138415     
3.56623      0.492597     -0.0230186   0.138128     
3.56863      0.491904     -0.0230279   0.137841     
3.57103      0.491211     -0.023037    0.137554     
3.57343      0.490517     -0.023046    0.137268     
3.57583      0.489823     -0.0230548   0.136982     
3.57822      0.489129     -0.0230634   0.136696     
3.58062      0.488435     -0.0230718   0.136411     
3.58302      0.48774      -0.02308     0.136125     
3.58542      0.487045     -0.023088    0.135841     
3.58782      0.48635      -0.0230958   0.135556     
3.59021      0.485655     -0.0231035   0.135272     
3.59261      0.484959     -0.023111    0.134988     
3.59501      0.484263     -0.0231183   0.134704     
3.59741      0.483567     -0.0231254   0.134421     
3.59981      0.482871     -0.0231323   0.134138     
3.6022       0.482175     -0.023139    0.133855     
3.6046       0.481478     -0.0231456   0.133573     
3.607        0.480781     -0.023152    0.133291     
3.6094       0.480084     -0.0231582   0.133009     
3.6118       0.479387     -0.0231642   0.132728     
3.61419      0.478689     -0.02317     0.132447     
3.61659      0.477992     -0.0231757   0.132166     
3.61899      0.477294     -0.0231811   0.131886     
3.62139      0.476596     -0.0231864   0.131606     
3.62379      0.475898     -0.0231915   0.131326     
3.62618      0.4752       -0.0231965   0.131047     
3.62858      0.474502     -0.0232012   0.130768     
3.63098      0.473803     -0.0232058   0.130489     
3.63338      0.473104     -0.0232102   0.130211     
3.63578      0.472406     -0.0232144   0.129933     
3.63817      0.471707     -0.0232185   0.129655     
3.64057      0.471008     -0.0232224   0.129377     
3.64297      0.470309     -0.0232261   0.1291       
3.64537      0.469609     -0.0232296   0.128824     
3.64777      0.46891      -0.023233    0.128547     
3.65016      0.468211     -0.0232361   0.128271     
3.65256      0.467511     -0.0232391   0.127995     
3.65496      0.466812     -0.023242    0.12772      
3.65736      0.466112     -0.0232446   0.127445     
3.65976      0.465412     -0.0232471   0.12717      
3.66215      0.464712     -0.0232494   0.126896     
3.66455      0.464012     -0.0232516   0.126622     
3.66695      0.463312     -0.0232536   0.126348     
3.66935      0.462612     -0.0232554   0.126075     
3.67175      0.461912     -0.023257    0.125802     
3.67414      0.461212     -0.0232585   0.125529     
3.67654      0.460512     -0.0232598   0.125257     
3.67894      0.459812     -0.0232609   0.124985     
3.68134      0.459111     -0.0232618   0.124713     
3.68374      0.458411     -0.0232626   0.124442     
3.68613      0.457711     -0.0232633   0.124171     
3.68853      0.457011     -0.0232637   0.1239       
3.69093      0.45631      -0.023264    0.12363      
3.69333      0.45561      -0.0232642   0.12336      
3.69573      0.45491      -0.0232641   0.123091     
3.69812      0.454209     -0.0232639   0.122822     
3.70052      0.453509     -0.0232636   0.122553     
3.70292      0.452809     -0.023263    0.122284     
3.70532      0.452108     -0.0232624   0.122016     
3.70772      0.451408     -0.0232615   0.121748     
3.71011      0.450708     -0.0232605   0.121481     
3.71251      0.450008     -0.0232593   0.121214     
3.71491      0.449308     -0.023258    0.120947     
3.71731      0.448608     -0.0232565   0.120681     
3.71971      0.447907     -0.0232548   0.120415     
3.7221       0.447207     -0.023253    0.120149     
3.7245       0.446507     -0.023251    0.119884     
3.7269       0.445808     -0.0232489   0.119619     
3.7293       0.445108     -0.0232466   0.119354     
3.7317       0.444408     -0.0232442   0.11909      
3.73409      0.443708     -0.0232416   0.118826     
3.73649      0.443009     -0.0232388   0.118563     
3.73889      0.442309     -0.0232359   0.1183       
3.74129      0.44161      -0.0232328   0.118037     
3.74369      0.44091      -0.0232296   0.117774     
3.74608      0.440211     -0.0232262   0.117512     
3.74848      0.439512     -0.0232227   0.117251     
3.75088      0.438813     -0.023219    0.116989     
3.75328      0.438114     -0.0232152   0.116728     
3.75568      0.437415     -0.0232112   0.116468     
3.75807      0.436717     -0.023207    0.116208     
3.76047      0.436018     -0.0232027   0.115948     
3.76287      0.43532      -0.0231983   0.115688     
3.76527      0.434622     -0.0231937   0.115429     
3.76767      0.433923     -0.0231889   0.11517      
3.77006      0.433225     -0.023184    0.114912     
3.77246      0.432528     -0.023179    0.114654     
3.77486      0.43183      -0.0231738   0.114396     
3.77726      0.431132     -0.0231685   0.114139     
3.77966      0.430435     -0.023163    0.113882     
3.78205      0.429738     -0.0231573   0.113626     
3.78445      0.429041     -0.0231516   0.113369     
3.78685      0.428344     -0.0231456   0.113114     
3.78925      0.427647     -0.0231396   0.112858     
3.79165      0.426951     -0.0231333   0.112603     
3.79404      0.426255     -0.023127    0.112348     
3.79644      0.425558     -0.0231205   0.112094     
3.79884      0.424863     -0.0231138   0.11184      
3.80124      0.424167     -0.0231071   0.111586     
3.80364      0.423471     -0.0231001   0.111333     
3.80603      0.422776     -0.023093    0.11108      
3.80843      0.422081     -0.0230858   0.110828     
3.81083      0.421386     -0.0230785   0.110576     
3.81323      0.420692     -0.023071    0.110324     
3.81563      0.419997     -0.0230634   0.110073     
3.81802      0.419303     -0.0230556   0.109822     
3.82042      0.418609     -0.0230477   0.109571     
3.82282      0.417915     -0.0230396   0.109321     
3.82522      0.417222     -0.0230314   0.109071     
3.82762      0.416529     -0.0230231   0.108822     
3.83001      0.415836     -0.0230147   0.108573     
3.83241      0.415143     -0.0230061   0.108324     
3.83481      0.414451     -0.0229973   0.108076     
3.83721      0.413759     -0.0229885   0.107828     
3.83961      0.413067     -0.0229795   0.10758      
3.842        0.412375     -0.0229703   0.107333     
3.8444       0.411684     -0.0229611   0.107087     
3.8468       0.410993     -0.0229517   0.10684      
3.8492       0.410302     -0.0229421   0.106594     
3.8516       0.409611     -0.0229325   0.106348     
3.85399      0.408921     -0.0229227   0.106103     
3.85639      0.408231     -0.0229128   0.105858     
3.85879      0.407542     -0.0229027   0.105614     
3.86119      0.406852     -0.0228925   0.10537      
3.86359      0.406163     -0.0228822   0.105126     
3.86598      0.405475     -0.0228718   0.104883     
3.86838      0.404786     -0.0228612   0.10464      
3.87078      0.404098     -0.0228505   0.104397     
3.87318      0.403411     -0.0228397   0.104155     
3.87558      0.402723     -0.0228287   0.103913     
3.87797      0.402036     -0.0228176   0.103672     
3.88037      0.40135      -0.0228064   0.103431     
3.88277      0.400663     -0.0227951   0.10319      
3.88517      0.399977     -0.0227836   0.10295      
3.88757      0.399291     -0.0227721   0.10271      
3.88996      0.398606     -0.0227604   0.10247      
3.89236      0.397921     -0.0227485   0.102231     
3.89476      0.397237     -0.0227366   0.101993     
3.89716      0.396552     -0.0227245   0.101754     
3.89956      0.395868     -0.0227123   0.101516     
3.90195      0.395185     -0.0227      0.101279     
3.90435      0.394502     -0.0226876   0.101042     
3.90675      0.393819     -0.022675    0.100805     
3.90915      0.393137     -0.0226624   0.100568     
3.91155      0.392455     -0.0226496   0.100332     
3.91394      0.391773     -0.0226367   0.100097     
3.91634      0.391092     -0.0226237   0.0998615    
3.91874      0.390411     -0.0226105   0.0996266    
3.92114      0.38973      -0.0225973   0.0993922    
3.92354      0.38905      -0.0225839   0.0991581    
3.92593      0.388371     -0.0225704   0.0989244    
3.92833      0.387691     -0.0225568   0.0986911    
3.93073      0.387013     -0.0225431   0.0984582    
3.93313      0.386334     -0.0225292   0.0982257    
3.93553      0.385656     -0.0225153   0.0979936    
3.93792      0.384979     -0.0225012   0.0977618    
3.94032      0.384301     -0.0224871   0.0975305    
3.94272      0.383625     -0.0224728   0.0972995    
3.94512      0.382949     -0.0224584   0.097069     
3.94752      0.382273     -0.0224439   0.0968388    
3.94991      0.381597     -0.0224293   0.096609     
3.95231      0.380922     -0.0224146   0.0963796    
3.95471      0.380248     -0.0223997   0.0961506    
3.95711      0.379574     -0.0223848   0.095922     
3.95951      0.3789       -0.0223697   0.0956938    
3.9619       0.378227     -0.0223546   0.0954659    
3.9643       0.377554     -0.0223393   0.0952385    
3.9667       0.376882     -0.0223239   0.0950115    
3.9691       0.37621      -0.0223085   0.0947848    
3.9715       0.375539     -0.0222929   0.0945585    
3.97389      0.374868     -0.0222772   0.0943327    
3.97629      0.374198     -0.0222614   0.0941072    
3.97869      0.373528     -0.0222455   0.0938821    
3.98109      0.372858     -0.0222295   0.0936574    
3.98349      0.372189     -0.0222134   0.0934331    
3.98588      0.371521     -0.0221972   0.0932092    
3.98828      0.370853     -0.0221809   0.0929856    
3.99068      0.370185     -0.0221645   0.0927625    
3.99308      0.369519     -0.022148    0.0925398    
3.99548      0.368852     -0.0221314   0.0923174    
3.99787      0.368186     -0.0221147   0.0920955    
4.00027      0.367521     -0.0220979   0.0918739    
4.00267      0.366856     -0.022081    0.0916527    
4.00507      0.366191     -0.022064    0.091432     
4.00747      0.365527     -0.0220469   0.0912116    
4.00986      0.364864     -0.0220297   0.0909916    
4.01226      0.364201     -0.0220124   0.090772     
4.01466      0.363539     -0.021995    0.0905528    
4.01706      0.362877     -0.0219775   0.0903339    
4.01946      0.362215     -0.0219599   0.0901155    
4.02185      0.361555     -0.0219422   0.0898975    
4.02425      0.360894     -0.0219245   0.0896799    
4.02665      0.360235     -0.0219066   0.0894626    
4.02905      0.359575     -0.0218886   0.0892458    
4.03145      0.358917     -0.0218706   0.0890293    
4.03384      0.358259     -0.0218525   0.0888132    
4.03624      0.357601     -0.0218342   0.0885975    
4.03864      0.356944     -0.0218159   0.0883823    
4.04104      0.356288     -0.0217975   0.0881674    
4.04344      0.355632     -0.021779    0.0879529    
4.04583      0.354976     -0.0217604   0.0877388    
4.04823      0.354322     -0.0217417   0.087525     
4.05063      0.353667     -0.021723    0.0873117    
4.05303      0.353014     -0.0217041   0.0870988    
4.05543      0.352361     -0.0216852   0.0868862    
4.05782      0.351708     -0.0216661   0.0866741    
4.06022      0.351056     -0.021647    0.0864623    
4.06262      0.350405     -0.0216278   0.086251     
4.06502      0.349754     -0.0216085   0.08604      
4.06742      0.349104     -0.0215892   0.0858294    
4.06981      0.348454     -0.0215697   0.0856192    
4.07221      0.347805     -0.0215502   0.0854094    
4.07461      0.347157     -0.0215305   0.0852       
4.07701      0.346509     -0.0215108   0.084991     
4.07941      0.345862     -0.0214911   0.0847824    
4.0818       0.345215     -0.0214712   0.0845742    
4.0842       0.344569     -0.0214512   0.0843663    
4.0866       0.343924     -0.0214312   0.0841589    
4.089        0.343279     -0.0214111   0.0839518    
4.0914       0.342635     -0.0213909   0.0837452    
4.09379      0.341991     -0.0213706   0.0835389    
4.09619      0.341348     -0.0213503   0.083333     
4.09859      0.340706     -0.0213299   0.0831275    
4.10099      0.340064     -0.0213094   0.0829224    
4.10339      0.339423     -0.0212888   0.0827177    
4.10578      0.338782     -0.0212681   0.0825134    
4.10818      0.338142     -0.0212474   0.0823094    
4.11058      0.337503     -0.0212266   0.0821059    
4.11298      0.336864     -0.0212057   0.0819027    
4.11538      0.336226     -0.0211848   0.0817       
4.11777      0.335589     -0.0211637   0.0814976    
4.12017      0.334952     -0.0211426   0.0812956    
4.12257      0.334316     -0.0211215   0.081094     
4.12497      0.33368      -0.0211002   0.0808928    
4.12737      0.333045     -0.0210789   0.080692     
4.12976      0.332411     -0.0210575   0.0804916    
4.13216      0.331778     -0.021036    0.0802915    
4.13456      0.331145     -0.0210145   0.0800919    
4.13696      0.330512     -0.0209929   0.0798926    
4.13936      0.329881     -0.0209712   0.0796938    
4.14175      0.32925      -0.0209495   0.0794953    
4.14415      0.32862      -0.0209277   0.0792972    
4.14655      0.32799      -0.0209058   0.0790995    
4.14895      0.327361     -0.0208838   0.0789021    
4.15135      0.326733     -0.0208618   0.0787052    
4.15374      0.326105     -0.0208398   0.0785087    
4.15614      0.325478     -0.0208176   0.0783125    
4.15854      0.324852     -0.0207954   0.0781167    
4.16094      0.324226     -0.0207731   0.0779213    
4.16334      0.323601     -0.0207508   0.0777263    
4.16573      0.322977     -0.0207284   0.0775317    
4.16813      0.322353     -0.0207059   0.0773375    
4.17053      0.32173      -0.0206834   0.0771437    
4.17293      0.321108     -0.0206608   0.0769502    
4.17533      0.320486     -0.0206381   0.0767571    
4.17772      0.319865     -0.0206154   0.0765644    
4.18012      0.319245     -0.0205926   0.0763721    
4.18252      0.318625     -0.0205698   0.0761802    
4.18492      0.318006     -0.0205469   0.0759887    
4.18732      0.317388     -0.0205239   0.0757975    
4.18971      0.316771     -0.0205009   0.0756068    
4.19211      0.316154     -0.0204778   0.0754164    
4.19451      0.315538     -0.0204547   0.0752264    
4.19691      0.314922     -0.0204315   0.0750368    
4.19931      0.314308     -0.0204082   0.0748476    
4.2017       0.313694     -0.0203849   0.0746587    
4.2041       0.31308      -0.0203615   0.0744702    
4.2065       0.312468     -0.0203381   0.0742822    
4.2089       0.311856     -0.0203146   0.0740945    
4.2113       0.311245     -0.0202911   0.0739071    
4.21369      0.310634     -0.0202675   0.0737202    
4.21609      0.310025     -0.0202439   0.0735336    
4.21849      0.309416     -0.0202202   0.0733475    
4.22089      0.308807     -0.0201964   0.0731617    
4.22329      0.3082       -0.0201726   0.0729763    
4.22568      0.307593     -0.0201488   0.0727912    
4.22808      0.306987     -0.0201249   0.0726066    
4.23048      0.306381     -0.0201009   0.0724223    
4.23288      0.305776     -0.0200769   0.0722384    
4.23528      0.305172     -0.0200528   0.0720549    
4.23767      0.304569     -0.0200287   0.0718717    
4.24007      0.303966     -0.0200046   0.071689     
4.24247      0.303365     -0.0199804   0.0715066    
4.24487      0.302764     -0.0199561   0.0713246    
4.24727      0.302163     -0.0199318   0.071143     
4.24966      0.301564     -0.0199074   0.0709617    
4.25206      0.300965     -0.019883    0.0707809    
4.25446      0.300366     -0.0198586   0.0706004    
4.25686      0.299769     -0.0198341   0.0704202    
4.25926      0.299172     -0.0198095   0.0702405    
4.26165      0.298576     -0.019785    0.0700611    
4.26405      0.297981     -0.0197603   0.0698822    
4.26645      0.297387     -0.0197356   0.0697035    
4.26885      0.296793     -0.0197109   0.0695253    
4.27125      0.2962       -0.0196862   0.0693474    
4.27364      0.295608     -0.0196613   0.0691699    
4.27604      0.295016     -0.0196365   0.0689928    
4.27844      0.294425     -0.0196116   0.0688161    
4.28084      0.293835     -0.0195867   0.0686397    
4.28324      0.293246     -0.0195617   0.0684637    
4.28563      0.292658     -0.0195367   0.0682881    
4.28803      0.29207      -0.0195116   0.0681128    
4.29043      0.291483     -0.0194865   0.067938     
4.29283      0.290897     -0.0194614   0.0677634    
4.29523      0.290311     -0.0194362   0.0675893    
4.29762      0.289727     -0.0194109   0.0674155    
4.30002      0.289143     -0.0193857   0.0672421    
4.30242      0.288559     -0.0193604   0.0670691    
4.30482      0.287977     -0.0193351   0.0668965    
4.30722      0.287395     -0.0193097   0.0667242    
4.30961      0.286814     -0.0192843   0.0665522    
4.31201      0.286234     -0.0192588   0.0663807    
4.31441      0.285655     -0.0192333   0.0662095    
4.31681      0.285076     -0.0192078   0.0660387    
4.31921      0.284499     -0.0191823   0.0658683    
4.3216       0.283922     -0.0191567   0.0656982    
4.324        0.283345     -0.019131    0.0655285    
4.3264       0.28277      -0.0191054   0.0653591    
4.3288       0.282195     -0.0190797   0.0651901    
4.3312       0.281621     -0.019054    0.0650215    
4.33359      0.281048     -0.0190282   0.0648533    
4.33599      0.280475     -0.0190024   0.0646854    
4.33839      0.279904     -0.0189766   0.0645179    
4.34079      0.279333     -0.0189507   0.0643507    
4.34319      0.278763     -0.0189249   0.0641839    
4.34558      0.278193     -0.0188989   0.0640175    
4.34798      0.277625     -0.018873    0.0638514    
4.35038      0.277057     -0.018847    0.0636857    
4.35278      0.27649      -0.018821    0.0635204    
4.35518      0.275924     -0.018795    0.0633554    
4.35757      0.275359     -0.0187689   0.0631908    
4.35997      0.274794     -0.0187428   0.0630266    
4.36237      0.27423      -0.0187167   0.0628627    
4.36477      0.273667     -0.0186905   0.0626991    
4.36717      0.273105     -0.0186643   0.062536     
4.36956      0.272544     -0.0186381   0.0623732    
4.37196      0.271983     -0.0186119   0.0622107    
4.37436      0.271423     -0.0185856   0.0620486    
4.37676      0.270864     -0.0185593   0.0618869    
4.37916      0.270306     -0.018533    0.0617255    
4.38155      0.269748     -0.0185067   0.0615645    
4.38395      0.269191     -0.0184803   0.0614038    
4.38635      0.268635     -0.018454    0.0612435    
4.38875      0.26808      -0.0184275   0.0610836    
4.39115      0.267526     -0.0184011   0.060924     
4.39354      0.266972     -0.0183747   0.0607647    
4.39594      0.26642      -0.0183482   0.0606058    
4.39834      0.265868     -0.0183217   0.0604473    
4.40074      0.265317     -0.0182951   0.0602891    
4.40314      0.264766     -0.0182686   0.0601313    
4.40553      0.264217     -0.018242    0.0599738    
4.40793      0.263668     -0.0182154   0.0598167    
4.41033      0.26312      -0.0181888   0.05966      
4.41273      0.262573     -0.0181622   0.0595035    
4.41513      0.262027     -0.0181355   0.0593475    
4.41752      0.261481     -0.0181089   0.0591918    
4.41992      0.260936     -0.0180822   0.0590364    
4.42232      0.260392     -0.0180555   0.0588814    
4.42472      0.259849     -0.0180288   0.0587267    
4.42712      0.259307     -0.018002    0.0585724    
4.42951      0.258765     -0.0179752   0.0584185    
4.43191      0.258225     -0.0179485   0.0582649    
4.43431      0.257685     -0.0179217   0.0581116    
4.43671      0.257146     -0.0178949   0.0579587    
4.43911      0.256607     -0.017868    0.0578061    
4.4415       0.25607      -0.0178412   0.0576539    
4.4439       0.255533     -0.0178143   0.057502     
4.4463       0.254997     -0.0177874   0.0573505    
4.4487       0.254462     -0.0177605   0.0571993    
4.4511       0.253928     -0.0177336   0.0570485    
4.45349      0.253395     -0.0177067   0.056898     
4.45589      0.252862     -0.0176798   0.0567478    
4.45829      0.25233      -0.0176528   0.056598     
4.46069      0.251799     -0.0176259   0.0564485    
4.46309      0.251269     -0.0175989   0.0562994    
4.46548      0.25074      -0.0175719   0.0561506    
4.46788      0.250211     -0.0175449   0.0560022    
4.47028      0.249683     -0.0175179   0.0558541    
4.47268      0.249157     -0.0174908   0.0557063    
4.47508      0.24863      -0.0174638   0.0555589    
4.47747      0.248105     -0.0174368   0.0554118    
4.47987      0.247581     -0.0174097   0.0552651    
4.48227      0.247057     -0.0173826   0.0551187    
4.48467      0.246534     -0.0173556   0.0549726    
4.48707      0.246012     -0.0173285   0.0548269    
4.48946      0.245491     -0.0173014   0.0546815    
4.49186      0.24497      -0.0172743   0.0545365    
4.49426      0.244451     -0.0172471   0.0543918    
4.49666      0.243932     -0.01722     0.0542474    
4.49906      0.243414     -0.0171929   0.0541034    
4.50145      0.242897     -0.0171657   0.0539596    
4.50385      0.242381     -0.0171386   0.0538163    
4.50625      0.241865     -0.0171114   0.0536732    
4.50865      0.24135      -0.0170843   0.0535305    
4.51105      0.240836     -0.0170571   0.0533882    
4.51344      0.240323     -0.0170299   0.0532461    
4.51584      0.239811     -0.0170027   0.0531044    
4.51824      0.2393       -0.0169755   0.052963     
4.52064      0.238789     -0.0169483   0.052822     
4.52304      0.238279     -0.0169211   0.0526813    
4.52543      0.23777      -0.0168939   0.0525409    
4.52783      0.237262     -0.0168667   0.0524008    
4.53023      0.236755     -0.0168395   0.0522611    
4.53263      0.236248     -0.0168123   0.0521217    
4.53503      0.235743     -0.0167851   0.0519826    
4.53742      0.235238     -0.0167579   0.0518439    
4.53982      0.234734     -0.0167306   0.0517055    
4.54222      0.234231     -0.0167034   0.0515674    
4.54462      0.233728     -0.0166762   0.0514296    
4.54702      0.233226     -0.0166489   0.0512922    
4.54941      0.232726     -0.0166217   0.0511551    
4.55181      0.232226     -0.0165944   0.0510183    
4.55421      0.231727     -0.0165672   0.0508819    
4.55661      0.231228     -0.01654     0.0507457    
4.55901      0.230731     -0.0165127   0.0506099    
4.5614       0.230234     -0.0164855   0.0504744    
4.5638       0.229738     -0.0164582   0.0503392    
4.5662       0.229243     -0.016431    0.0502044    
4.5686       0.228749     -0.0164037   0.0500699    
4.571        0.228256     -0.0163765   0.0499357    
4.57339      0.227763     -0.0163493   0.0498018    
4.57579      0.227271     -0.016322    0.0496682    
4.57819      0.22678      -0.0162948   0.0495349    
4.58059      0.22629      -0.0162675   0.049402     
4.58299      0.225801     -0.0162403   0.0492694    
4.58538      0.225313     -0.0162131   0.0491371    
4.58778      0.224825     -0.0161858   0.0490051    
4.59018      0.224338     -0.0161586   0.0488735    
4.59258      0.223852     -0.0161314   0.0487421    
4.59498      0.223367     -0.0161042   0.0486111    
4.59737      0.222882     -0.0160769   0.0484804    
4.59977      0.222399     -0.0160497   0.04835      
4.60217      0.221916     -0.0160225   0.0482199    
4.60457      0.221434     -0.0159953   0.0480901    
4.60697      0.220953     -0.0159681   0.0479607    
4.60936      0.220473     -0.0159409   0.0478315    
4.61176      0.219993     -0.0159137   0.0477027    
4.61416      0.219515     -0.0158865   0.0475742    
4.61656      0.219037     -0.0158593   0.0474459    
4.61896      0.21856      -0.0158322   0.047318     
4.62135      0.218084     -0.015805    0.0471904    
4.62375      0.217608     -0.0157778   0.0470632    
4.62615      0.217134     -0.0157507   0.0469362    
4.62855      0.21666      -0.0157235   0.0468095    
4.63095      0.216187     -0.0156964   0.0466832    
4.63334      0.215715     -0.0156692   0.0465571    
4.63574      0.215244     -0.0156421   0.0464314    
4.63814      0.214773     -0.015615    0.0463059    
4.64054      0.214304     -0.0155879   0.0461808    
4.64294      0.213835     -0.0155608   0.046056     
4.64533      0.213367     -0.0155337   0.0459314    
4.64773      0.2129       -0.0155066   0.0458072    
4.65013      0.212433     -0.0154795   0.0456833    
4.65253      0.211968     -0.0154524   0.0455597    
4.65493      0.211503     -0.0154254   0.0454364    
4.65732      0.211039     -0.0153983   0.0453134    
4.65972      0.210576     -0.0153713   0.0451906    
4.66212      0.210114     -0.0153442   0.0450682    
4.66452      0.209652     -0.0153172   0.0449461    
4.66692      0.209191     -0.0152902   0.0448243    
4.66931      0.208731     -0.0152632   0.0447028    
4.67171      0.208272     -0.0152362   0.0445816    
4.67411      0.207814     -0.0152092   0.0444607    
4.67651      0.207357     -0.0151822   0.0443401    
4.67891      0.2069       -0.0151553   0.0442198    
4.6813       0.206444     -0.0151283   0.0440997    
4.6837       0.205989     -0.0151014   0.04398      
4.6861       0.205535     -0.0150745   0.0438606    
4.6885       0.205082     -0.0150476   0.0437414    
4.6909       0.204629     -0.0150207   0.0436226    
4.69329      0.204177     -0.0149938   0.0435041    
4.69569      0.203726     -0.0149669   0.0433858    
4.69809      0.203276     -0.0149401   0.0432679    
