# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -30.631 MeV
# r          u            Phi          u/r          
2.08427      0.214195     0.000280279  0.102768     
2.08667      0.214625     0.000280412  0.102855     
2.08907      0.215054     0.000280544  0.102943     
2.09146      0.215484     0.000280676  0.10303      
2.09386      0.215914     0.000280807  0.103118     
2.09626      0.216344     0.000280938  0.103205     
2.09866      0.216775     0.000281068  0.103292     
2.10106      0.217205     0.000281197  0.103379     
2.10345      0.217636     0.000281326  0.103466     
2.10585      0.218067     0.000281453  0.103553     
2.10825      0.218499     0.000281581  0.10364      
2.11065      0.21893      0.000281707  0.103726     
2.11305      0.219362     0.000281833  0.103813     
2.11544      0.219793     0.000281959  0.103899     
2.11784      0.220225     0.000282083  0.103986     
2.12024      0.220657     0.000282208  0.104072     
2.12264      0.22109      0.000282331  0.104158     
2.12504      0.221522     0.000282454  0.104244     
2.12743      0.221955     0.000282576  0.10433      
2.12983      0.222388     0.000282697  0.104416     
2.13223      0.222821     0.000282818  0.104501     
2.13463      0.223254     0.000282938  0.104587     
2.13703      0.223688     0.000283058  0.104673     
2.13942      0.224122     0.000283177  0.104758     
2.14182      0.224555     0.000283295  0.104843     
2.14422      0.22499      0.000283413  0.104928     
2.14662      0.225424     0.00028353   0.105013     
2.14902      0.225858     0.000283646  0.105098     
2.15141      0.226293     0.000283761  0.105183     
2.15381      0.226727     0.000283876  0.105268     
2.15621      0.227162     0.000283991  0.105353     
2.15861      0.227597     0.000284104  0.105437     
2.16101      0.228033     0.000284217  0.105522     
2.1634       0.228468     0.00028433   0.105606     
2.1658       0.228904     0.000284442  0.10569      
2.1682       0.229339     0.000284553  0.105774     
2.1706       0.229775     0.000284663  0.105858     
2.173        0.230212     0.000284773  0.105942     
2.17539      0.230648     0.000284882  0.106026     
2.17779      0.231084     0.00028499   0.106109     
2.18019      0.231521     0.000285098  0.106193     
2.18259      0.231958     0.000285205  0.106276     
2.18499      0.232395     0.000285311  0.10636      
2.18738      0.232832     0.000285417  0.106443     
2.18978      0.233269     0.000285522  0.106526     
2.19218      0.233706     0.000285627  0.106609     
2.19458      0.234144     0.00028573   0.106692     
2.19698      0.234582     0.000285834  0.106775     
2.19937      0.23502      0.000285936  0.106858     
2.20177      0.235458     0.000286038  0.10694      
2.20417      0.235896     0.000286139  0.107023     
2.20657      0.236334     0.000286239  0.107105     
2.20897      0.236773     0.000286339  0.107187     
2.21136      0.237212     0.000286438  0.107269     
2.21376      0.23765      0.000286537  0.107351     
2.21616      0.238089     0.000286634  0.107433     
2.21856      0.238528     0.000286732  0.107515     
2.22096      0.238968     0.000286828  0.107597     
2.22335      0.239407     0.000286924  0.107678     
2.22575      0.239847     0.000287019  0.10776      
2.22815      0.240286     0.000287113  0.107841     
2.23055      0.240726     0.000287207  0.107922     
2.23295      0.241166     0.0002873    0.108004     
2.23534      0.241606     0.000287393  0.108085     
2.23774      0.242047     0.000287484  0.108166     
2.24014      0.242487     0.000287575  0.108246     
2.24254      0.242928     0.000287666  0.108327     
2.24494      0.243368     0.000287755  0.108408     
2.24733      0.243809     0.000287844  0.108488     
2.24973      0.24425      0.000287933  0.108569     
2.25213      0.244691     0.00028802   0.108649     
2.25453      0.245133     0.000288107  0.108729     
2.25693      0.245574     0.000288194  0.108809     
2.25932      0.246015     0.000288279  0.108889     
2.26172      0.246457     0.000288364  0.108969     
2.26412      0.246899     0.000288449  0.109048     
2.26652      0.247341     0.000288532  0.109128     
2.26892      0.247783     0.000288615  0.109208     
2.27131      0.248225     0.000288697  0.109287     
2.27371      0.248667     0.000288779  0.109366     
2.27611      0.24911      0.00028886   0.109445     
2.27851      0.249552     0.00028894   0.109524     
2.28091      0.249995     0.00028902   0.109603     
2.2833       0.250438     0.000289098  0.109682     
2.2857       0.25088      0.000289176  0.109761     
2.2881       0.251323     0.000289254  0.109839     
2.2905       0.251767     0.000289331  0.109918     
2.2929       0.25221      0.000289407  0.109996     
2.29529      0.252653     0.000289482  0.110074     
2.29769      0.253097     0.000289557  0.110153     
2.30009      0.25354      0.000289631  0.110231     
2.30249      0.253984     0.000289704  0.110308     
2.30489      0.254428     0.000289777  0.110386     
2.30728      0.254872     0.000289849  0.110464     
2.30968      0.255316     0.00028992   0.110541     
2.31208      0.25576      0.000289991  0.110619     
2.31448      0.256204     0.00029006   0.110696     
2.31688      0.256648     0.00029013   0.110773     
2.31927      0.257093     0.000290198  0.110851     
2.32167      0.257537     0.000290266  0.110928     
2.32407      0.257982     0.000290333  0.111004     
2.32647      0.258427     0.000290399  0.111081     
2.32887      0.258872     0.000290465  0.111158     
2.33126      0.259317     0.00029053   0.111234     
2.33366      0.259762     0.000290594  0.111311     
2.33606      0.260207     0.000290658  0.111387     
2.33846      0.260652     0.000290721  0.111463     
2.34086      0.261098     0.000290783  0.111539     
2.34325      0.261543     0.000290845  0.111615     
2.34565      0.261989     0.000290906  0.111691     
2.34805      0.262434     0.000290966  0.111767     
2.35045      0.26288      0.000291025  0.111842     
2.35285      0.263326     0.000291084  0.111918     
2.35524      0.263772     0.000291142  0.111993     
2.35764      0.264218     0.000291199  0.112069     
2.36004      0.264664     0.000291256  0.112144     
2.36244      0.26511      0.000291312  0.112219     
2.36484      0.265556     0.000291367  0.112294     
2.36723      0.266003     0.000291422  0.112369     
2.36963      0.266449     0.000291475  0.112443     
2.37203      0.266895     0.000291528  0.112518     
2.37443      0.267342     0.000291581  0.112592     
2.37683      0.267789     0.000291633  0.112667     
2.37922      0.268235     0.000291684  0.112741     
2.38162      0.268682     0.000291734  0.112815     
2.38402      0.269129     0.000291783  0.112889     
2.38642      0.269576     0.000291832  0.112963     
2.38882      0.270023     0.00029188   0.113036     
2.39121      0.27047      0.000291928  0.11311      
2.39361      0.270918     0.000291975  0.113184     
2.39601      0.271365     0.000292021  0.113257     
2.39841      0.271812     0.000292066  0.11333      
2.40081      0.27226      0.000292111  0.113403     
2.4032       0.272707     0.000292155  0.113476     
2.4056       0.273155     0.000292198  0.113549     
2.408        0.273602     0.00029224   0.113622     
2.4104       0.27405      0.000292282  0.113695     
2.4128       0.274498     0.000292323  0.113767     
2.41519      0.274945     0.000292363  0.11384      
2.41759      0.275393     0.000292403  0.113912     
2.41999      0.275841     0.000292442  0.113984     
2.42239      0.276289     0.00029248   0.114057     
2.42479      0.276737     0.000292518  0.114129     
2.42718      0.277185     0.000292554  0.1142       
2.42958      0.277633     0.00029259   0.114272     
2.43198      0.278082     0.000292626  0.114344     
2.43438      0.27853      0.00029266   0.114415     
2.43678      0.278978     0.000292694  0.114487     
2.43917      0.279427     0.000292728  0.114558     
2.44157      0.279875     0.00029276   0.114629     
2.44397      0.280323     0.000292792  0.1147       
2.44637      0.280772     0.000292823  0.114771     
2.44877      0.281221     0.000292853  0.114842     
2.45116      0.281669     0.000292883  0.114912     
2.45356      0.282118     0.000292912  0.114983     
2.45596      0.282566     0.00029294   0.115053     
2.45836      0.283015     0.000292967  0.115124     
2.46076      0.283464     0.000292994  0.115194     
2.46315      0.283913     0.00029302   0.115264     
2.46555      0.284362     0.000293045  0.115334     
2.46795      0.284811     0.000293069  0.115404     
2.47035      0.285259     0.000293093  0.115473     
2.47275      0.285708     0.000293116  0.115543     
2.47514      0.286157     0.000293139  0.115612     
2.47754      0.286606     0.00029316   0.115682     
2.47994      0.287055     0.000293181  0.115751     
2.48234      0.287505     0.000293201  0.11582      
2.48474      0.287954     0.000293221  0.115889     
2.48713      0.288403     0.00029324   0.115958     
2.48953      0.288852     0.000293258  0.116027     
2.49193      0.289301     0.000293275  0.116095     
2.49433      0.28975      0.000293291  0.116164     
2.49673      0.2902       0.000293307  0.116232     
2.49912      0.290649     0.000293322  0.1163       
2.50152      0.291098     0.000293336  0.116368     
2.50392      0.291548     0.00029335   0.116436     
2.50632      0.291997     0.000293363  0.116504     
2.50872      0.292446     0.000293375  0.116572     
2.51111      0.292896     0.000293386  0.11664      
2.51351      0.293345     0.000293397  0.116707     
2.51591      0.293795     0.000293407  0.116775     
2.51831      0.294244     0.000293416  0.116842     
2.52071      0.294693     0.000293425  0.116909     
2.5231       0.295143     0.000293432  0.116976     
2.5255       0.295592     0.000293439  0.117043     
2.5279       0.296042     0.000293446  0.11711      
2.5303       0.296491     0.000293451  0.117176     
2.5327       0.296941     0.000293456  0.117243     
2.53509      0.29739      0.00029346   0.117309     
2.53749      0.29784      0.000293463  0.117376     
2.53989      0.298289     0.000293466  0.117442     
2.54229      0.298739     0.000293468  0.117508     
2.54469      0.299188     0.000293469  0.117574     
2.54708      0.299638     0.000293469  0.11764      
2.54948      0.300087     0.000293469  0.117705     
2.55188      0.300537     0.000293468  0.117771     
2.55428      0.300987     0.000293466  0.117836     
2.55668      0.301436     0.000293463  0.117902     
2.55907      0.301886     0.00029346   0.117967     
2.56147      0.302335     0.000293456  0.118032     
2.56387      0.302785     0.000293451  0.118097     
2.56627      0.303234     0.000293445  0.118161     
2.56867      0.303684     0.000293439  0.118226     
2.57106      0.304133     0.000293432  0.118291     
2.57346      0.304582     0.000293424  0.118355     
2.57586      0.305032     0.000293416  0.118419     
2.57826      0.305481     0.000293406  0.118484     
2.58066      0.305931     0.000293396  0.118548     
2.58305      0.30638      0.000293386  0.118612     
2.58545      0.30683      0.000293374  0.118675     
2.58785      0.307279     0.000293362  0.118739     
2.59025      0.307728     0.000293349  0.118803     
2.59265      0.308178     0.000293335  0.118866     
2.59504      0.308627     0.00029332   0.118929     
2.59744      0.309076     0.000293305  0.118993     
2.59984      0.309525     0.000293289  0.119056     
2.60224      0.309975     0.000293272  0.119118     
2.60464      0.310424     0.000293255  0.119181     
2.60703      0.310873     0.000293237  0.119244     
2.60943      0.311322     0.000293217  0.119307     
2.61183      0.311771     0.000293198  0.119369     
2.61423      0.31222      0.000293177  0.119431     
2.61663      0.312669     0.000293156  0.119493     
2.61902      0.313118     0.000293134  0.119555     
2.62142      0.313567     0.000293111  0.119617     
2.62382      0.314016     0.000293088  0.119679     
2.62622      0.314465     0.000293063  0.119741     
2.62862      0.314914     0.000293038  0.119802     
2.63101      0.315363     0.000293012  0.119864     
2.63341      0.315812     0.000292986  0.119925     
2.63581      0.316261     0.000292959  0.119986     
2.63821      0.316709     0.00029293   0.120047     
2.64061      0.317158     0.000292902  0.120108     
2.643        0.317607     0.000292872  0.120169     
2.6454       0.318055     0.000292842  0.120229     
2.6478       0.318504     0.000292811  0.12029      
2.6502       0.318952     0.000292779  0.12035      
2.6526       0.319401     0.000292746  0.120411     
2.65499      0.319849     0.000292713  0.120471     
2.65739      0.320297     0.000292679  0.120531     
2.65979      0.320746     0.000292644  0.120591     
2.66219      0.321194     0.000292608  0.12065      
2.66459      0.321642     0.000292572  0.12071      
2.66698      0.32209      0.000292535  0.120769     
2.66938      0.322538     0.000292497  0.120829     
2.67178      0.322986     0.000292458  0.120888     
2.67418      0.323434     0.000292418  0.120947     
2.67658      0.323882     0.000292378  0.121006     
2.67897      0.32433      0.000292337  0.121065     
2.68137      0.324778     0.000292296  0.121124     
2.68377      0.325225     0.000292253  0.121182     
2.68617      0.325673     0.00029221   0.121241     
2.68857      0.326121     0.000292166  0.121299     
2.69096      0.326568     0.000292121  0.121357     
2.69336      0.327016     0.000292075  0.121415     
2.69576      0.327463     0.000292029  0.121473     
2.69816      0.32791      0.000291982  0.121531     
2.70056      0.328357     0.000291934  0.121589     
2.70295      0.328804     0.000291886  0.121646     
2.70535      0.329252     0.000291836  0.121704     
2.70775      0.329699     0.000291786  0.121761     
2.71015      0.330145     0.000291735  0.121818     
2.71255      0.330592     0.000291683  0.121875     
2.71494      0.331039     0.000291631  0.121932     
2.71734      0.331486     0.000291578  0.121989     
2.71974      0.331932     0.000291524  0.122046     
2.72214      0.332379     0.000291469  0.122102     
2.72454      0.332825     0.000291413  0.122158     
2.72693      0.333271     0.000291357  0.122215     
2.72933      0.333718     0.0002913    0.122271     
2.73173      0.334164     0.000291242  0.122327     
2.73413      0.33461      0.000291184  0.122383     
2.73653      0.335056     0.000291124  0.122438     
2.73892      0.335502     0.000291064  0.122494     
2.74132      0.335948     0.000291003  0.122549     
2.74372      0.336393     0.000290941  0.122605     
2.74612      0.336839     0.000290879  0.12266      
2.74852      0.337284     0.000290816  0.122715     
2.75091      0.33773      0.000290752  0.12277      
2.75331      0.338175     0.000290687  0.122825     
2.75571      0.33862      0.000290621  0.12288      
2.75811      0.339065     0.000290555  0.122934     
2.76051      0.33951      0.000290488  0.122988     
2.7629       0.339955     0.00029042   0.123043     
2.7653       0.3404       0.000290351  0.123097     
2.7677       0.340845     0.000290282  0.123151     
2.7701       0.341289     0.000290212  0.123205     
2.7725       0.341734     0.000290141  0.123259     
2.77489      0.342178     0.000290069  0.123312     
2.77729      0.342623     0.000289997  0.123366     
2.77969      0.343067     0.000289923  0.123419     
2.78209      0.343511     0.000289849  0.123472     
2.78449      0.343955     0.000289774  0.123525     
2.78688      0.344398     0.000289699  0.123578     
2.78928      0.344842     0.000289622  0.123631     
2.79168      0.345286     0.000289545  0.123684     
2.79408      0.345729     0.000289467  0.123736     
2.79648      0.346172     0.000289388  0.123789     
2.79887      0.346616     0.000289309  0.123841     
2.80127      0.347059     0.000289228  0.123893     
2.80367      0.347502     0.000289147  0.123945     
2.80607      0.347945     0.000289065  0.123997     
2.80847      0.348387     0.000288983  0.124049     
2.81086      0.34883      0.000288899  0.124101     
2.81326      0.349272     0.000288815  0.124152     
2.81566      0.349715     0.00028873   0.124203     
2.81806      0.350157     0.000288644  0.124255     
2.82046      0.350599     0.000288558  0.124306     
2.82285      0.351041     0.00028847   0.124357     
2.82525      0.351483     0.000288382  0.124408     
2.82765      0.351924     0.000288293  0.124458     
2.83005      0.352366     0.000288204  0.124509     
2.83245      0.352807     0.000288113  0.124559     
2.83484      0.353248     0.000288022  0.124609     
2.83724      0.35369      0.00028793   0.12466      
2.83964      0.354131     0.000287837  0.12471      
2.84204      0.354571     0.000287743  0.12476      
2.84444      0.355012     0.000287649  0.124809     
2.84683      0.355453     0.000287554  0.124859     
2.84923      0.355893     0.000287458  0.124908     
2.85163      0.356333     0.000287361  0.124958     
2.85403      0.356773     0.000287263  0.125007     
2.85643      0.357213     0.000287165  0.125056     
2.85882      0.357653     0.000287066  0.125105     
2.86122      0.358093     0.000286966  0.125154     
2.86362      0.358532     0.000286865  0.125202     
2.86602      0.358971     0.000286764  0.125251     
2.86842      0.359411     0.000286662  0.125299     
2.87081      0.35985      0.000286559  0.125348     
2.87321      0.360289     0.000286455  0.125396     
2.87561      0.360727     0.00028635   0.125444     
2.87801      0.361166     0.000286245  0.125492     
2.88041      0.361604     0.000286138  0.125539     
2.8828       0.362042     0.000286031  0.125587     
2.8852       0.36248      0.000285924  0.125634     
2.8876       0.362918     0.000285815  0.125682     
2.89         0.363356     0.000285706  0.125729     
2.8924       0.363794     0.000285595  0.125776     
2.89479      0.364231     0.000285485  0.125823     
2.89719      0.364668     0.000285373  0.12587      
2.89959      0.365105     0.00028526   0.125916     
2.90199      0.365542     0.000285147  0.125963     
2.90439      0.365979     0.000285033  0.126009     
2.90678      0.366415     0.000284918  0.126055     
2.90918      0.366852     0.000284802  0.126101     
2.91158      0.367288     0.000284686  0.126147     
2.91398      0.367724     0.000284568  0.126193     
2.91638      0.368159     0.00028445   0.126239     
2.91877      0.368595     0.000284331  0.126284     
2.92117      0.369031     0.000284212  0.12633      
2.92357      0.369466     0.000284091  0.126375     
2.92597      0.369901     0.00028397   0.12642      
2.92837      0.370336     0.000283848  0.126465     
2.93076      0.37077      0.000283725  0.12651      
2.93316      0.371205     0.000283601  0.126555     
2.93556      0.371639     0.000283477  0.126599     
2.93796      0.372073     0.000283352  0.126644     
2.94036      0.372507     0.000283226  0.126688     
2.94275      0.372941     0.000283099  0.126732     
2.94515      0.373375     0.000282971  0.126776     
2.94755      0.373808     0.000282843  0.12682      
2.94995      0.374241     0.000282714  0.126864     
2.95235      0.374674     0.000282584  0.126907     
2.95474      0.375107     0.000282453  0.126951     
2.95714      0.375539     0.000282321  0.126994     
2.95954      0.375972     0.000282189  0.127037     
2.96194      0.376404     0.000282056  0.12708      
2.96434      0.376836     0.000281922  0.127123     
2.96673      0.377267     0.000281787  0.127166     
2.96913      0.377699     0.000281651  0.127209     
2.97153      0.37813      0.000281515  0.127251     
2.97393      0.378561     0.000281378  0.127293     
2.97633      0.378992     0.00028124   0.127336     
2.97872      0.379423     0.000281101  0.127378     
2.98112      0.379853     0.000280962  0.12742      
2.98352      0.380284     0.000280821  0.127461     
2.98592      0.380714     0.00028068   0.127503     
2.98832      0.381144     0.000280538  0.127545     
2.99071      0.381573     0.000280395  0.127586     
2.99311      0.382003     0.000280252  0.127627     
2.99551      0.382432     0.000280107  0.127668     
2.99791      0.382861     0.000279962  0.127709     
3.00031      0.383289     0.000279816  0.12775      
3.0027       0.383718     0.000279669  0.127791     
3.0051       0.384146     0.000279522  0.127831     
3.0075       0.384574     0.000279373  0.127872     
3.0099       0.385002     0.000279224  0.127912     
3.0123       0.38543      0.000279074  0.127952     
3.01469      0.385857     0.000278924  0.127992     
3.01709      0.386284     0.000278772  0.128032     
3.01949      0.386711     0.00027862   0.128072     
3.02189      0.387138     0.000278466  0.128111     
3.02429      0.387564     0.000278312  0.128151     
3.02668      0.38799      0.000278158  0.12819      
3.02908      0.388416     0.000278002  0.128229     
3.03148      0.388842     0.000277846  0.128268     
3.03388      0.389267     0.000277689  0.128307     
3.03628      0.389693     0.000277531  0.128346     
3.03867      0.390118     0.000277372  0.128384     
3.04107      0.390542     0.000277212  0.128423     
3.04347      0.390967     0.000277052  0.128461     
3.04587      0.391391     0.000276891  0.128499     
3.04827      0.391815     0.000276729  0.128537     
3.05066      0.392239     0.000276566  0.128575     
3.05306      0.392662     0.000276402  0.128613     
3.05546      0.393086     0.000276238  0.12865      
3.05786      0.393509     0.000276073  0.128688     
3.06026      0.393931     0.000275907  0.128725     
3.06265      0.394354     0.00027574   0.128762     
3.06505      0.394776     0.000275572  0.128799     
3.06745      0.395198     0.000275404  0.128836     
3.06985      0.39562      0.000275234  0.128873     
3.07225      0.396041     0.000275064  0.128909     
3.07464      0.396462     0.000274894  0.128946     
3.07704      0.396883     0.000274722  0.128982     
3.07944      0.397304     0.000274549  0.129018     
3.08184      0.397724     0.000274376  0.129054     
3.08424      0.398145     0.000274202  0.12909      
3.08663      0.398564     0.000274027  0.129126     
3.08903      0.398984     0.000273852  0.129162     
3.09143      0.399403     0.000273675  0.129197     
3.09383      0.399822     0.000273498  0.129232     
3.09623      0.400241     0.00027332   0.129267     
3.09862      0.40066      0.000273141  0.129302     
3.10102      0.401078     0.000272961  0.129337     
3.10342      0.401496     0.000272781  0.129372     
3.10582      0.401914     0.000272599  0.129407     
3.10822      0.402331     0.000272417  0.129441     
3.11061      0.402748     0.000272234  0.129475     
3.11301      0.403165     0.000272051  0.12951      
3.11541      0.403582     0.000271866  0.129544     
3.11781      0.403998     0.000271681  0.129578     
3.12021      0.404414     0.000271495  0.129611     
3.1226       0.40483      0.000271308  0.129645     
3.125        0.405245     0.00027112   0.129678     
3.1274       0.40566      0.000270931  0.129712     
3.1298       0.406075     0.000270742  0.129745     
3.1322       0.40649      0.000270552  0.129778     
3.13459      0.406904     0.000270361  0.129811     
3.13699      0.407318     0.000270169  0.129843     
3.13939      0.407732     0.000269976  0.129876     
3.14179      0.408145     0.000269783  0.129909     
3.14419      0.408558     0.000269589  0.129941     
3.14658      0.408971     0.000269394  0.129973     
3.14898      0.409383     0.000269198  0.130005     
3.15138      0.409796     0.000269001  0.130037     
3.15378      0.410207     0.000268804  0.130069     
3.15618      0.410619     0.000268606  0.1301       
3.15857      0.41103      0.000268407  0.130132     
3.16097      0.411441     0.000268207  0.130163     
3.16337      0.411852     0.000268006  0.130194     
3.16577      0.412262     0.000267805  0.130225     
3.16817      0.412672     0.000267602  0.130256     
3.17056      0.413082     0.000267399  0.130287     
3.17296      0.413492     0.000267195  0.130317     
3.17536      0.413901     0.000266991  0.130348     
3.17776      0.414309     0.000266785  0.130378     
3.18016      0.414718     0.000266579  0.130408     
3.18255      0.415126     0.000266372  0.130438     
3.18495      0.415534     0.000266164  0.130468     
3.18735      0.415942     0.000265955  0.130498     
3.18975      0.416349     0.000265745  0.130527     
3.19215      0.416756     0.000265535  0.130557     
3.19454      0.417162     0.000265324  0.130586     
3.19694      0.417568     0.000265112  0.130615     
3.19934      0.417974     0.000264899  0.130644     
3.20174      0.41838      0.000264685  0.130673     
3.20414      0.418785     0.000264471  0.130701     
3.20653      0.41919      0.000264256  0.13073      
3.20893      0.419595     0.00026404   0.130758     
3.21133      0.419999     0.000263823  0.130787     
3.21373      0.420403     0.000263605  0.130815     
3.21613      0.420807     0.000263387  0.130843     
3.21852      0.42121      0.000263168  0.130871     
3.22092      0.421613     0.000262948  0.130898     
3.22332      0.422015     0.000262727  0.130926     
3.22572      0.422418     0.000262505  0.130953     
3.22812      0.42282      0.000262282  0.13098      
3.23051      0.423221     0.000262059  0.131007     
3.23291      0.423622     0.000261835  0.131034     
3.23531      0.424023     0.00026161   0.131061     
3.23771      0.424424     0.000261384  0.131088     
3.24011      0.424824     0.000261158  0.131114     
3.2425       0.425224     0.000260931  0.131141     
3.2449       0.425623     0.000260702  0.131167     
3.2473       0.426023     0.000260474  0.131193     
3.2497       0.426421     0.000260244  0.131219     
3.2521       0.42682      0.000260013  0.131245     
3.25449      0.427218     0.000259782  0.13127      
3.25689      0.427616     0.00025955   0.131296     
3.25929      0.428013     0.000259317  0.131321     
3.26169      0.42841      0.000259083  0.131346     
3.26409      0.428807     0.000258848  0.131371     
3.26648      0.429203     0.000258613  0.131396     
3.26888      0.429599     0.000258377  0.131421     
3.27128      0.429995     0.00025814   0.131445     
3.27368      0.43039      0.000257902  0.13147      
3.27608      0.430785     0.000257663  0.131494     
3.27847      0.431179     0.000257424  0.131518     
3.28087      0.431573     0.000257183  0.131542     
3.28327      0.431967     0.000256942  0.131566     
3.28567      0.432361     0.000256701  0.13159      
3.28807      0.432754     0.000256458  0.131613     
3.29046      0.433146     0.000256214  0.131637     
3.29286      0.433538     0.00025597   0.13166      
3.29526      0.43393      0.000255725  0.131683     
3.29766      0.434322     0.000255479  0.131706     
3.30006      0.434713     0.000255232  0.131729     
3.30245      0.435104     0.000254985  0.131752     
3.30485      0.435494     0.000254737  0.131774     
3.30725      0.435884     0.000254487  0.131797     
3.30965      0.436274     0.000254238  0.131819     
3.31205      0.436663     0.000253987  0.131841     
3.31444      0.437052     0.000253735  0.131863     
3.31684      0.43744      0.000253483  0.131885     
3.31924      0.437828     0.00025323   0.131906     
3.32164      0.438216     0.000252976  0.131928     
3.32404      0.438603     0.000252721  0.131949     
3.32643      0.43899      0.000252465  0.13197      
3.32883      0.439377     0.000252209  0.131991     
3.33123      0.439763     0.000251952  0.132012     
3.33363      0.440149     0.000251694  0.132033     
3.33603      0.440534     0.000251435  0.132054     
3.33842      0.440919     0.000251176  0.132074     
3.34082      0.441303     0.000250915  0.132094     
3.34322      0.441688     0.000250654  0.132114     
3.34562      0.442071     0.000250392  0.132134     
3.34802      0.442455     0.000250129  0.132154     
3.35041      0.442838     0.000249865  0.132174     
3.35281      0.44322      0.000249601  0.132194     
3.35521      0.443602     0.000249336  0.132213     
3.35761      0.443984     0.00024907   0.132232     
3.36001      0.444365     0.000248803  0.132251     
3.3624       0.444746     0.000248535  0.13227      
3.3648       0.445127     0.000248267  0.132289     
3.3672       0.445507     0.000247998  0.132308     
3.3696       0.445886     0.000247728  0.132326     
3.372        0.446266     0.000247457  0.132345     
3.37439      0.446645     0.000247185  0.132363     
3.37679      0.447023     0.000246913  0.132381     
3.37919      0.447401     0.000246639  0.132399     
3.38159      0.447779     0.000246365  0.132417     
3.38399      0.448156     0.00024609   0.132434     
3.38638      0.448532     0.000245815  0.132452     
3.38878      0.448909     0.000245538  0.132469     
3.39118      0.449285     0.000245261  0.132486     
3.39358      0.44966      0.000244983  0.132503     
3.39598      0.450035     0.000244704  0.13252      
3.39837      0.45041      0.000244424  0.132537     
3.40077      0.450784     0.000244144  0.132553     
3.40317      0.451158     0.000243863  0.13257      
3.40557      0.451531     0.00024358   0.132586     
3.40797      0.451904     0.000243298  0.132602     
3.41036      0.452276     0.000243014  0.132618     
3.41276      0.452648     0.000242729  0.132634     
3.41516      0.45302      0.000242444  0.13265      
3.41756      0.453391     0.000242158  0.132665     
3.41996      0.453762     0.000241871  0.132681     
3.42235      0.454132     0.000241583  0.132696     
3.42475      0.454502     0.000241295  0.132711     
3.42715      0.454871     0.000241006  0.132726     
3.42955      0.45524      0.000240716  0.132741     
3.43195      0.455609     0.000240425  0.132755     
3.43434      0.455977     0.000240133  0.13277      
3.43674      0.456344     0.000239841  0.132784     
3.43914      0.456711     0.000239547  0.132798     
3.44154      0.457078     0.000239253  0.132812     
3.44394      0.457444     0.000238958  0.132826     
3.44633      0.45781      0.000238663  0.13284      
3.44873      0.458176     0.000238366  0.132853     
3.45113      0.45854      0.000238069  0.132867     
3.45353      0.458905     0.000237771  0.13288      
3.45593      0.459269     0.000237472  0.132893     
3.45832      0.459632     0.000237172  0.132906     
3.46072      0.459995     0.000236872  0.132919     
3.46312      0.460358     0.000236571  0.132932     
3.46552      0.46072      0.000236269  0.132944     
3.46792      0.461082     0.000235966  0.132956     
3.47031      0.461443     0.000235662  0.132969     
3.47271      0.461804     0.000235358  0.132981     
3.47511      0.462164     0.000235053  0.132993     
3.47751      0.462524     0.000234747  0.133004     
3.47991      0.462883     0.00023444   0.133016     
3.4823       0.463242     0.000234132  0.133027     
3.4847       0.463601     0.000233824  0.133039     
3.4871       0.463958     0.000233515  0.13305      
3.4895       0.464316     0.000233205  0.133061     
3.4919       0.464673     0.000232894  0.133072     
3.49429      0.465029     0.000232582  0.133082     
3.49669      0.465385     0.00023227   0.133093     
3.49909      0.465741     0.000231957  0.133103     
3.50149      0.466096     0.000231643  0.133114     
3.50389      0.466451     0.000231328  0.133124     
3.50628      0.466805     0.000231013  0.133134     
3.50868      0.467158     0.000230696  0.133144     
3.51108      0.467511     0.000230379  0.133153     
3.51348      0.467864     0.000230061  0.133163     
3.51588      0.468216     0.000229743  0.133172     
3.51827      0.468568     0.000229423  0.133181     
3.52067      0.468919     0.000229103  0.13319      
3.52307      0.46927      0.000228782  0.133199     
3.52547      0.46962      0.00022846   0.133208     
3.52787      0.46997      0.000228137  0.133216     
3.53026      0.470319     0.000227814  0.133225     
3.53266      0.470667     0.00022749   0.133233     
3.53506      0.471016     0.000227165  0.133241     
3.53746      0.471363     0.000226839  0.133249     
3.53986      0.471711     0.000226512  0.133257     
3.54225      0.472057     0.000226185  0.133265     
3.54465      0.472404     0.000225857  0.133272     
3.54705      0.472749     0.000225528  0.13328      
3.54945      0.473094     0.000225198  0.133287     
3.55185      0.473439     0.000224868  0.133294     
3.55424      0.473783     0.000224537  0.133301     
3.55664      0.474127     0.000224204  0.133307     
3.55904      0.47447      0.000223872  0.133314     
3.56144      0.474813     0.000223538  0.133321     
3.56384      0.475155     0.000223204  0.133327     
3.56623      0.475497     0.000222868  0.133333     
3.56863      0.475838     0.000222532  0.133339     
3.57103      0.476178     0.000222196  0.133345     
3.57343      0.476518     0.000221858  0.133351     
3.57583      0.476858     0.00022152   0.133356     
3.57822      0.477197     0.000221181  0.133361     
3.58062      0.477536     0.000220841  0.133367     
3.58302      0.477874     0.0002205    0.133372     
3.58542      0.478211     0.000220159  0.133377     
