# Mass = 0.0361615 Mev*(hbarc)^2/2 
# R = 2.00013 fm 
# a = 0.644174 fm 
# V0 = 76.8412 MeV 
# RSO = 1.90409 fm 
# aSO = 0.644174 fm 
# VSO = 51.7507 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -27.9664 MeV
# r 	 V_eff [2m/hbar/hbar]
5.4431 	-0.36502
5.44548 	-0.36368
5.44786 	-0.362345
5.45024 	-0.361015
5.45262 	-0.35969
5.455 	-0.35837
5.45738 	-0.357054
5.45976 	-0.355744
5.46214 	-0.354438
5.46452 	-0.353137
5.4669 	-0.35184
5.46928 	-0.350549
5.47166 	-0.349262
5.47404 	-0.34798
5.47642 	-0.346702
5.4788 	-0.345429
5.48118 	-0.344161
5.48356 	-0.342898
5.48594 	-0.341639
5.48832 	-0.340384
5.4907 	-0.339135
5.49308 	-0.33789
5.49546 	-0.336649
5.49784 	-0.335413
5.50022 	-0.334181
5.5026 	-0.332954
5.50498 	-0.331732
5.50736 	-0.330513
5.50974 	-0.3293
5.51212 	-0.328091
5.5145 	-0.326886
5.51688 	-0.325685
5.51926 	-0.324489
5.52164 	-0.323298
5.52402 	-0.322111
5.5264 	-0.320928
5.52878 	-0.319749
5.53116 	-0.318575
5.53354 	-0.317405
5.53592 	-0.316239
5.5383 	-0.315078
5.54068 	-0.31392
5.54306 	-0.312767
5.54544 	-0.311619
5.54782 	-0.310474
5.5502 	-0.309334
5.55258 	-0.308197
5.55496 	-0.307065
5.55734 	-0.305938
5.55972 	-0.304814
5.5621 	-0.303694
5.56448 	-0.302579
5.56686 	-0.301467
5.56924 	-0.30036
5.57162 	-0.299256
5.574 	-0.298157
5.57638 	-0.297062
5.57876 	-0.29597
5.58114 	-0.294883
5.58352 	-0.2938
5.5859 	-0.29272
5.58828 	-0.291645
5.59066 	-0.290573
5.59304 	-0.289506
5.59542 	-0.288442
5.5978 	-0.287383
5.60018 	-0.286327
5.60256 	-0.285275
5.60494 	-0.284226
5.60732 	-0.283182
5.6097 	-0.282142
5.61208 	-0.281105
5.61446 	-0.280072
5.61684 	-0.279043
5.61922 	-0.278018
5.6216 	-0.276996
5.62398 	-0.275978
5.62636 	-0.274964
5.62874 	-0.273954
5.63112 	-0.272947
5.6335 	-0.271944
5.63588 	-0.270945
5.63826 	-0.269949
5.64064 	-0.268957
5.64302 	-0.267968
5.6454 	-0.266984
5.64778 	-0.266002
5.65016 	-0.265025
5.65254 	-0.264051
5.65492 	-0.26308
5.6573 	-0.262114
5.65968 	-0.26115
5.66206 	-0.26019
5.66444 	-0.259234
5.66682 	-0.258281
5.6692 	-0.257332
5.67158 	-0.256386
5.67396 	-0.255444
5.67634 	-0.254505
5.67872 	-0.253569
5.6811 	-0.252637
5.68348 	-0.251709
5.68586 	-0.250783
5.68824 	-0.249862
5.69062 	-0.248943
5.693 	-0.248028
5.69538 	-0.247116
5.69776 	-0.246208
5.70014 	-0.245303
5.70252 	-0.244401
5.7049 	-0.243503
5.70728 	-0.242607
5.70966 	-0.241716
5.71204 	-0.240827
5.71442 	-0.239942
5.7168 	-0.23906
5.71918 	-0.238181
5.72156 	-0.237305
5.72394 	-0.236433
5.72632 	-0.235563
5.7287 	-0.234697
5.73108 	-0.233834
5.73346 	-0.232975
5.73584 	-0.232118
5.73822 	-0.231265
5.7406 	-0.230414
5.74298 	-0.229567
5.74536 	-0.228723
5.74774 	-0.227882
5.75012 	-0.227044
5.7525 	-0.226209
5.75488 	-0.225377
5.75726 	-0.224549
5.75964 	-0.223723
5.76202 	-0.2229
5.7644 	-0.222081
5.76678 	-0.221264
5.76916 	-0.22045
5.77154 	-0.21964
5.77392 	-0.218832
5.7763 	-0.218027
5.77868 	-0.217226
5.78106 	-0.216427
5.78344 	-0.215631
5.78582 	-0.214838
5.7882 	-0.214048
5.79058 	-0.213261
5.79296 	-0.212476
5.79534 	-0.211695
5.79772 	-0.210916
5.8001 	-0.210141
5.80248 	-0.209368
5.80486 	-0.208598
5.80724 	-0.207831
5.80962 	-0.207066
5.812 	-0.206305
5.81438 	-0.205546
5.81676 	-0.20479
5.81914 	-0.204037
5.82152 	-0.203286
5.8239 	-0.202538
5.82628 	-0.201793
5.82866 	-0.201051
5.83104 	-0.200312
5.83342 	-0.199575
5.8358 	-0.198841
5.83818 	-0.198109
5.84056 	-0.197381
5.84294 	-0.196655
5.84532 	-0.195931
5.8477 	-0.195211
5.85008 	-0.194492
5.85246 	-0.193777
5.85484 	-0.193064
5.85722 	-0.192354
5.8596 	-0.191646
5.86198 	-0.190941
5.86436 	-0.190239
5.86674 	-0.189539
5.86912 	-0.188842
5.8715 	-0.188147
5.87388 	-0.187455
5.87626 	-0.186765
5.87864 	-0.186078
5.88102 	-0.185394
5.8834 	-0.184712
5.88578 	-0.184032
5.88816 	-0.183355
5.89054 	-0.18268
5.89292 	-0.182008
5.8953 	-0.181339
5.89768 	-0.180672
5.90006 	-0.180007
5.90244 	-0.179345
5.90482 	-0.178685
5.9072 	-0.178027
5.90958 	-0.177372
5.91196 	-0.17672
5.91434 	-0.176069
5.91672 	-0.175422
5.9191 	-0.174776
5.92148 	-0.174133
5.92386 	-0.173492
5.92624 	-0.172854
5.92862 	-0.172218
5.931 	-0.171584
5.93338 	-0.170953
5.93576 	-0.170324
5.93814 	-0.169697
5.94052 	-0.169073
5.9429 	-0.16845
5.94528 	-0.167831
5.94766 	-0.167213
5.95004 	-0.166598
5.95242 	-0.165985
5.9548 	-0.165374
5.95718 	-0.164765
5.95956 	-0.164159
5.96194 	-0.163555
5.96432 	-0.162953
5.9667 	-0.162353
5.96908 	-0.161756
5.97146 	-0.161161
5.97384 	-0.160567
5.97622 	-0.159977
5.9786 	-0.159388
5.98098 	-0.158801
5.98336 	-0.158217
5.98574 	-0.157634
5.98812 	-0.157054
5.9905 	-0.156476
5.99288 	-0.1559
5.99526 	-0.155327
5.99764 	-0.154755
6.00002 	-0.154185
6.0024 	-0.153618
6.00478 	-0.153053
6.00716 	-0.152489
6.00954 	-0.151928
6.01192 	-0.151369
6.0143 	-0.150812
6.01668 	-0.150257
6.01906 	-0.149704
6.02144 	-0.149153
6.02382 	-0.148604
6.0262 	-0.148057
6.02858 	-0.147512
6.03096 	-0.146969
6.03334 	-0.146428
6.03572 	-0.145889
6.0381 	-0.145352
6.04048 	-0.144817
6.04286 	-0.144284
6.04524 	-0.143753
6.04762 	-0.143223
6.05 	-0.142696
6.05238 	-0.142171
6.05476 	-0.141648
6.05714 	-0.141126
6.05952 	-0.140607
6.0619 	-0.140089
6.06428 	-0.139573
6.06666 	-0.13906
6.06904 	-0.138548
6.07142 	-0.138038
6.0738 	-0.13753
6.07618 	-0.137023
6.07856 	-0.136519
6.08094 	-0.136016
6.08332 	-0.135516
6.0857 	-0.135017
6.08808 	-0.13452
6.09046 	-0.134024
6.09284 	-0.133531
6.09522 	-0.133039
6.0976 	-0.13255
6.09998 	-0.132062
6.10236 	-0.131575
6.10474 	-0.131091
6.10712 	-0.130608
6.1095 	-0.130128
6.11188 	-0.129649
6.11426 	-0.129171
6.11664 	-0.128696
6.11902 	-0.128222
6.1214 	-0.12775
6.12378 	-0.127279
6.12616 	-0.126811
6.12854 	-0.126344
6.13092 	-0.125879
6.1333 	-0.125415
6.13568 	-0.124954
6.13806 	-0.124493
6.14044 	-0.124035
6.14282 	-0.123578
6.1452 	-0.123123
6.14758 	-0.12267
6.14996 	-0.122218
6.15234 	-0.121768
6.15472 	-0.12132
6.1571 	-0.120873
6.15948 	-0.120428
6.16186 	-0.119985
6.16424 	-0.119543
6.16662 	-0.119103
6.169 	-0.118664
6.17138 	-0.118227
6.17376 	-0.117792
6.17614 	-0.117358
6.17852 	-0.116926
6.1809 	-0.116496
6.18328 	-0.116067
6.18566 	-0.115639
6.18804 	-0.115213
6.19042 	-0.114789
6.1928 	-0.114366
6.19518 	-0.113945
6.19756 	-0.113526
6.19994 	-0.113108
6.20232 	-0.112691
6.2047 	-0.112276
6.20708 	-0.111863
6.20946 	-0.111451
6.21184 	-0.11104
6.21422 	-0.110632
6.2166 	-0.110224
6.21898 	-0.109818
6.22136 	-0.109414
6.22374 	-0.109011
6.22612 	-0.108609
6.2285 	-0.108209
6.23088 	-0.107811
6.23326 	-0.107414
6.23564 	-0.107018
6.23802 	-0.106624
6.2404 	-0.106232
6.24278 	-0.10584
6.24516 	-0.105451
6.24754 	-0.105062
6.24992 	-0.104675
6.2523 	-0.10429
6.25468 	-0.103906
6.25706 	-0.103523
6.25944 	-0.103142
6.26182 	-0.102762
6.2642 	-0.102383
6.26658 	-0.102006
6.26896 	-0.101631
6.27134 	-0.101256
6.27372 	-0.100883
6.2761 	-0.100512
6.27848 	-0.100142
6.28086 	-0.0997729
6.28324 	-0.0994054
6.28562 	-0.0990393
6.288 	-0.0986745
6.29038 	-0.0983111
6.29276 	-0.097949
6.29514 	-0.0975882
6.29752 	-0.0972288
6.2999 	-0.0968707
6.30228 	-0.0965139
6.30466 	-0.0961584
6.30704 	-0.0958042
6.30942 	-0.0954513
6.3118 	-0.0950998
6.31418 	-0.0947495
6.31656 	-0.0944005
6.31894 	-0.0940528
6.32132 	-0.0937064
6.3237 	-0.0933612
6.32608 	-0.0930173
6.32846 	-0.0926747
6.33084 	-0.0923333
6.33322 	-0.0919932
6.3356 	-0.0916544
6.33798 	-0.0913168
6.34036 	-0.0909804
6.34274 	-0.0906453
6.34512 	-0.0903114
6.3475 	-0.0899787
6.34988 	-0.0896473
6.35226 	-0.0893171
6.35464 	-0.0889881
6.35702 	-0.0886603
6.3594 	-0.0883337
6.36178 	-0.0880083
6.36416 	-0.0876841
6.36654 	-0.0873611
6.36892 	-0.0870393
6.3713 	-0.0867187
6.37368 	-0.0863992
6.37606 	-0.086081
6.37844 	-0.0857639
6.38082 	-0.0854479
6.3832 	-0.0851332
6.38558 	-0.0848196
6.38796 	-0.0845071
6.39034 	-0.0841958
6.39272 	-0.0838856
6.3951 	-0.0835766
6.39748 	-0.0832687
6.39986 	-0.082962
6.40224 	-0.0826564
6.40462 	-0.0823519
6.407 	-0.0820485
6.40938 	-0.0817462
6.41176 	-0.0814451
6.41414 	-0.081145
6.41652 	-0.0808461
6.4189 	-0.0805483
6.42128 	-0.0802515
6.42366 	-0.0799559
6.42604 	-0.0796613
6.42842 	-0.0793679
6.4308 	-0.0790755
6.43318 	-0.0787841
6.43556 	-0.0784939
6.43794 	-0.0782047
6.44032 	-0.0779166
6.4427 	-0.0776296
6.44508 	-0.0773436
6.44746 	-0.0770586
6.44984 	-0.0767747
6.45222 	-0.0764919
6.4546 	-0.0762101
6.45698 	-0.0759293
6.45936 	-0.0756495
6.46174 	-0.0753708
6.46412 	-0.0750932
6.4665 	-0.0748165
6.46888 	-0.0745408
6.47126 	-0.0742662
6.47364 	-0.0739926
6.47602 	-0.07372
6.4784 	-0.0734484
6.48078 	-0.0731778
6.48316 	-0.0729082
6.48554 	-0.0726395
6.48792 	-0.0723719
6.4903 	-0.0721053
6.49268 	-0.0718396
6.49506 	-0.0715749
6.49744 	-0.0713112
6.49982 	-0.0710485
6.5022 	-0.0707867
6.50458 	-0.0705259
6.50696 	-0.070266
6.50934 	-0.0700071
6.51172 	-0.0697492
6.5141 	-0.0694922
6.51648 	-0.0692362
6.51886 	-0.0689811
6.52124 	-0.0687269
6.52362 	-0.0684737
6.526 	-0.0682214
6.52838 	-0.06797
6.53076 	-0.0677196
6.53314 	-0.06747
6.53552 	-0.0672214
6.5379 	-0.0669738
6.54028 	-0.066727
6.54266 	-0.0664811
6.54504 	-0.0662362
6.54742 	-0.0659921
6.5498 	-0.0657489
6.55218 	-0.0655067
6.55456 	-0.0652653
6.55694 	-0.0650248
6.55932 	-0.0647852
6.5617 	-0.0645465
6.56408 	-0.0643087
6.56646 	-0.0640717
6.56884 	-0.0638356
6.57122 	-0.0636004
6.5736 	-0.063366
6.57598 	-0.0631325
6.57836 	-0.0628999
6.58074 	-0.0626681
6.58312 	-0.0624372
6.5855 	-0.0622071
6.58788 	-0.0619779
6.59026 	-0.0617495
6.59264 	-0.061522
6.59502 	-0.0612953
6.5974 	-0.0610694
6.59978 	-0.0608444
6.60216 	-0.0606202
6.60454 	-0.0603968
6.60692 	-0.0601742
6.6093 	-0.0599525
6.61168 	-0.0597316
6.61406 	-0.0595115
6.61644 	-0.0592922
6.61882 	-0.0590737
6.6212 	-0.058856
6.62358 	-0.0586391
6.62596 	-0.058423
6.62834 	-0.0582077
6.63072 	-0.0579932
6.6331 	-0.0577795
6.63548 	-0.0575666
6.63786 	-0.0573545
6.64024 	-0.0571431
6.64262 	-0.0569325
6.645 	-0.0567227
6.64738 	-0.0565137
6.64976 	-0.0563054
6.65214 	-0.0560979
6.65452 	-0.0558912
6.6569 	-0.0556852
6.65928 	-0.05548
6.66166 	-0.0552756
6.66404 	-0.0550719
6.66642 	-0.0548689
6.6688 	-0.0546667
6.67118 	-0.0544653
6.67356 	-0.0542645
6.67594 	-0.0540646
6.67832 	-0.0538653
6.6807 	-0.0536668
6.68308 	-0.053469
6.68546 	-0.053272
6.68784 	-0.0530757
6.69022 	-0.0528801
6.6926 	-0.0526852
6.69498 	-0.052491
6.69736 	-0.0522976
6.69974 	-0.0521048
6.70212 	-0.0519128
6.7045 	-0.0517215
6.70688 	-0.0515309
6.70926 	-0.051341
6.71164 	-0.0511518
6.71402 	-0.0509633
6.7164 	-0.0507754
6.71878 	-0.0505883
6.72116 	-0.0504019
6.72354 	-0.0502161
6.72592 	-0.0500311
6.7283 	-0.0498467
6.73068 	-0.049663
6.73306 	-0.0494799
6.73544 	-0.0492976
6.73782 	-0.0491159
6.7402 	-0.0489349
6.74258 	-0.0487545
6.74496 	-0.0485748
6.74734 	-0.0483958
6.74972 	-0.0482174
6.7521 	-0.0480397
6.75448 	-0.0478627
6.75686 	-0.0476863
6.75924 	-0.0475105
6.76162 	-0.0473354
6.764 	-0.047161
6.76638 	-0.0469872
6.76876 	-0.046814
6.77114 	-0.0466414
6.77352 	-0.0464695
6.7759 	-0.0462983
6.77828 	-0.0461276
6.78066 	-0.0459576
6.78304 	-0.0457882
6.78542 	-0.0456195
6.7878 	-0.0454513
6.79018 	-0.0452838
6.79256 	-0.0451169
6.79494 	-0.0449506
6.79732 	-0.044785
6.7997 	-0.0446199
6.80208 	-0.0444554
6.80446 	-0.0442916
6.80684 	-0.0441284
6.80922 	-0.0439657
6.8116 	-0.0438037
6.81398 	-0.0436422
6.81636 	-0.0434814
6.81874 	-0.0433211
6.82112 	-0.0431614
6.8235 	-0.0430023
6.82588 	-0.0428438
6.82826 	-0.0426859
6.83064 	-0.0425286
6.83302 	-0.0423718
6.8354 	-0.0422157
6.83778 	-0.0420601
6.84016 	-0.041905
6.84254 	-0.0417506
6.84492 	-0.0415967
6.8473 	-0.0414434
6.84968 	-0.0412906
6.85206 	-0.0411384
6.85444 	-0.0409868
6.85682 	-0.0408357
6.8592 	-0.0406852
6.86158 	-0.0405353
6.86396 	-0.0403859
6.86634 	-0.040237
6.86872 	-0.0400887
6.8711 	-0.0399409
6.87348 	-0.0397937
6.87586 	-0.039647
6.87824 	-0.0395009
6.88062 	-0.0393553
6.883 	-0.0392102
6.88538 	-0.0390657
6.88776 	-0.0389217
6.89014 	-0.0387782
6.89252 	-0.0386353
6.8949 	-0.0384929
6.89728 	-0.038351
6.89966 	-0.0382096
6.90204 	-0.0380688
6.90442 	-0.0379285
6.9068 	-0.0377887
6.90918 	-0.0376494
6.91156 	-0.0375106
6.91394 	-0.0373723
6.91632 	-0.0372346
6.9187 	-0.0370973
6.92108 	-0.0369606
6.92346 	-0.0368244
6.92584 	-0.0366886
6.92822 	-0.0365534
6.9306 	-0.0364186
6.93298 	-0.0362844
6.93536 	-0.0361507
6.93774 	-0.0360174
6.94012 	-0.0358846
6.9425 	-0.0357524
6.94488 	-0.0356206
6.94726 	-0.0354893
6.94964 	-0.0353585
6.95202 	-0.0352281
6.9544 	-0.0350983
6.95678 	-0.0349689
6.95916 	-0.03484
6.96154 	-0.0347116
6.96392 	-0.0345836
6.9663 	-0.0344561
6.96868 	-0.0343291
6.97106 	-0.0342026
6.97344 	-0.0340765
6.97582 	-0.0339509
6.9782 	-0.0338257
6.98058 	-0.033701
6.98296 	-0.0335768
6.98534 	-0.033453
6.98772 	-0.0333297
6.9901 	-0.0332069
6.99248 	-0.0330844
6.99486 	-0.0329625
6.99724 	-0.032841
6.99962 	-0.0327199
7.002 	-0.0325993
7.00438 	-0.0324791
7.00676 	-0.0323594
7.00914 	-0.0322401
7.01152 	-0.0321213
7.0139 	-0.0320029
7.01628 	-0.0318849
7.01866 	-0.0317674
7.02104 	-0.0316503
7.02342 	-0.0315336
7.0258 	-0.0314173
7.02818 	-0.0313015
7.03056 	-0.0311861
7.03294 	-0.0310712
7.03532 	-0.0309566
7.0377 	-0.0308425
7.04008 	-0.0307288
7.04246 	-0.0306155
7.04484 	-0.0305027
7.04722 	-0.0303902
7.0496 	-0.0302782
7.05198 	-0.0301666
7.05436 	-0.0300554
7.05674 	-0.0299446
7.05912 	-0.0298342
7.0615 	-0.0297242
7.06388 	-0.0296146
7.06626 	-0.0295055
7.06864 	-0.0293967
7.07102 	-0.0292883
7.0734 	-0.0291804
7.07578 	-0.0290728
7.07816 	-0.0289656
7.08054 	-0.0288588
7.08292 	-0.0287524
7.0853 	-0.0286465
7.08768 	-0.0285408
7.09006 	-0.0284356
7.09244 	-0.0283308
7.09482 	-0.0282264
7.0972 	-0.0281223
7.09958 	-0.0280186
7.10196 	-0.0279153
7.10434 	-0.0278124
7.10672 	-0.0277099
7.1091 	-0.0276077
7.11148 	-0.027506
7.11386 	-0.0274046
7.11624 	-0.0273035
7.11862 	-0.0272029
7.121 	-0.0271026
7.12338 	-0.0270027
7.12576 	-0.0269031
7.12814 	-0.026804
7.13052 	-0.0267051
7.1329 	-0.0266067
7.13528 	-0.0265086
7.13766 	-0.0264109
7.14004 	-0.0263135
7.14242 	-0.0262165
7.1448 	-0.0261199
7.14718 	-0.0260236
7.14956 	-0.0259276
7.15194 	-0.025832
7.15432 	-0.0257368
7.1567 	-0.0256419
7.15908 	-0.0255474
7.16146 	-0.0254532
7.16384 	-0.0253594
7.16622 	-0.0252659
7.1686 	-0.0251727
7.17098 	-0.0250799
7.17336 	-0.0249875
7.17574 	-0.0248954
7.17812 	-0.0248036
7.1805 	-0.0247121
7.18288 	-0.024621
7.18526 	-0.0245303
7.18764 	-0.0244398
7.19002 	-0.0243497
7.1924 	-0.02426
7.19478 	-0.0241705
7.19716 	-0.0240814
7.19954 	-0.0239926
7.20192 	-0.0239042
7.2043 	-0.023816
7.20668 	-0.0237282
7.20906 	-0.0236408
7.21144 	-0.0235536
7.21382 	-0.0234668
7.2162 	-0.0233803
7.21858 	-0.0232941
7.22096 	-0.0232082
7.22334 	-0.0231226
7.22572 	-0.0230374
7.2281 	-0.0229524
7.23048 	-0.0228678
7.23286 	-0.0227835
7.23524 	-0.0226995
7.23762 	-0.0226158
7.24 	-0.0225325
7.24238 	-0.0224494
7.24476 	-0.0223666
7.24714 	-0.0222842
7.24952 	-0.022202
7.2519 	-0.0221201
7.25428 	-0.0220386
7.25666 	-0.0219573
7.25904 	-0.0218764
7.26142 	-0.0217957
7.2638 	-0.0217154
7.26618 	-0.0216353
7.26856 	-0.0215556
7.27094 	-0.0214761
7.27332 	-0.0213969
7.2757 	-0.021318
7.27808 	-0.0212394
7.28046 	-0.0211611
7.28284 	-0.0210831
7.28522 	-0.0210054
7.2876 	-0.0209279
7.28998 	-0.0208508
7.29236 	-0.0207739
7.29474 	-0.0206973
7.29712 	-0.020621
7.2995 	-0.020545
7.30188 	-0.0204692
7.30426 	-0.0203938
7.30664 	-0.0203186
7.30902 	-0.0202437
7.3114 	-0.020169
7.31378 	-0.0200947
7.31616 	-0.0200206
7.31854 	-0.0199468
7.32092 	-0.0198732
7.3233 	-0.0197999
7.32568 	-0.0197269
7.32806 	-0.0196542
7.33044 	-0.0195818
7.33282 	-0.0195096
7.3352 	-0.0194376
7.33758 	-0.019366
7.33996 	-0.0192946
7.34234 	-0.0192234
7.34472 	-0.0191525
7.3471 	-0.0190819
7.34948 	-0.0190116
7.35186 	-0.0189415
7.35424 	-0.0188717
7.35662 	-0.0188021
7.359 	-0.0187328
7.36138 	-0.0186637
7.36376 	-0.0185949
7.36614 	-0.0185263
7.36852 	-0.018458
7.3709 	-0.01839
7.37328 	-0.0183222
7.37566 	-0.0182546
7.37804 	-0.0181873
7.38042 	-0.0181202
7.3828 	-0.0180534
7.38518 	-0.0179869
7.38756 	-0.0179206
7.38994 	-0.0178545
7.39232 	-0.0177886
7.3947 	-0.0177231
7.39708 	-0.0176577
7.39946 	-0.0175926
7.40184 	-0.0175277
7.40422 	-0.0174631
7.4066 	-0.0173987
7.40898 	-0.0173346
7.41136 	-0.0172707
7.41374 	-0.017207
7.41612 	-0.0171436
7.4185 	-0.0170803
7.42088 	-0.0170174
7.42326 	-0.0169546
7.42564 	-0.0168921
7.42802 	-0.0168298
7.4304 	-0.0167678
7.43278 	-0.016706
7.43516 	-0.0166444
7.43754 	-0.016583
7.43992 	-0.0165219
7.4423 	-0.0164609
7.44468 	-0.0164002
7.44706 	-0.0163398
7.44944 	-0.0162795
7.45182 	-0.0162195
7.4542 	-0.0161597
7.45658 	-0.0161001
7.45896 	-0.0160408
7.46134 	-0.0159816
7.46372 	-0.0159227
7.4661 	-0.015864
7.46848 	-0.0158055
7.47086 	-0.0157472
7.47324 	-0.0156892
7.47562 	-0.0156313
7.478 	-0.0155737
7.48038 	-0.0155163
7.48276 	-0.015459
7.48514 	-0.015402
7.48752 	-0.0153453
7.4899 	-0.0152887
7.49228 	-0.0152323
7.49466 	-0.0151761
7.49704 	-0.0151202
7.49942 	-0.0150644
7.5018 	-0.0150089
7.50418 	-0.0149535
7.50656 	-0.0148984
7.50894 	-0.0148435
7.51132 	-0.0147888
7.5137 	-0.0147342
7.51608 	-0.0146799
7.51846 	-0.0146258
7.52084 	-0.0145718
7.52322 	-0.0145181
7.5256 	-0.0144646
7.52798 	-0.0144113
7.53036 	-0.0143581
7.53274 	-0.0143052
7.53512 	-0.0142524
7.5375 	-0.0141999
7.53988 	-0.0141475
7.54226 	-0.0140954
7.54464 	-0.0140434
7.54702 	-0.0139916
7.5494 	-0.01394
7.55178 	-0.0138886
7.55416 	-0.0138374
7.55654 	-0.0137864
7.55892 	-0.0137356
7.5613 	-0.0136849
7.56368 	-0.0136344
7.56606 	-0.0135842
7.56844 	-0.0135341
7.57082 	-0.0134842
7.5732 	-0.0134345
7.57558 	-0.0133849
7.57796 	-0.0133356
7.58034 	-0.0132864
7.58272 	-0.0132374
7.5851 	-0.0131886
7.58748 	-0.01314
7.58986 	-0.0130915
7.59224 	-0.0130433
7.59462 	-0.0129952
7.597 	-0.0129472
7.59938 	-0.0128995
7.60176 	-0.0128519
7.60414 	-0.0128046
7.60652 	-0.0127573
7.6089 	-0.0127103
7.61128 	-0.0126634
7.61366 	-0.0126167
7.61604 	-0.0125702
7.61842 	-0.0125239
7.6208 	-0.0124777
7.62318 	-0.0124317
7.62556 	-0.0123859
7.62794 	-0.0123402
7.63032 	-0.0122947
7.6327 	-0.0122493
7.63508 	-0.0122042
7.63746 	-0.0121592
7.63984 	-0.0121143
7.64222 	-0.0120697
7.6446 	-0.0120252
7.64698 	-0.0119808
7.64936 	-0.0119367
7.65174 	-0.0118926
7.65412 	-0.0118488
7.6565 	-0.0118051
7.65888 	-0.0117616
7.66126 	-0.0117182
7.66364 	-0.011675
7.66602 	-0.0116319
7.6684 	-0.0115891
7.67078 	-0.0115463
7.67316 	-0.0115038
7.67554 	-0.0114613
7.67792 	-0.0114191
7.6803 	-0.011377
7.68268 	-0.011335
7.68506 	-0.0112932
7.68744 	-0.0112516
7.68982 	-0.0112101
7.6922 	-0.0111688
7.69458 	-0.0111276
7.69696 	-0.0110865
7.69934 	-0.0110457
7.70172 	-0.0110049
7.7041 	-0.0109644
7.70648 	-0.0109239
7.70886 	-0.0108836
7.71124 	-0.0108435
7.71362 	-0.0108035
7.716 	-0.0107637
7.71838 	-0.010724
7.72076 	-0.0106845
7.72314 	-0.0106451
7.72552 	-0.0106058
7.7279 	-0.0105667
7.73028 	-0.0105277
7.73266 	-0.0104889
7.73504 	-0.0104502
7.73742 	-0.0104117
7.7398 	-0.0103733
7.74218 	-0.0103351
7.74456 	-0.010297
7.74694 	-0.010259
7.74932 	-0.0102212
7.7517 	-0.0101835
7.75408 	-0.0101459
7.75646 	-0.0101085
7.75884 	-0.0100712
7.76122 	-0.0100341
7.7636 	-0.00999711
7.76598 	-0.00996025
7.76836 	-0.00992352
7.77074 	-0.00988693
7.77312 	-0.00985047
7.7755 	-0.00981415
7.77788 	-0.00977796
7.78026 	-0.0097419
7.78264 	-0.00970598
7.78502 	-0.00967019
7.7874 	-0.00963454
7.78978 	-0.00959901
7.79216 	-0.00956361
7.79454 	-0.00952835
7.79692 	-0.00949321
7.7993 	-0.00945821
7.80168 	-0.00942333
7.80406 	-0.00938859
7.80644 	-0.00935397
7.80882 	-0.00931948
7.8112 	-0.00928511
7.81358 	-0.00925087
7.81596 	-0.00921676
7.81834 	-0.00918278
7.82072 	-0.00914891
7.8231 	-0.00911518
7.82548 	-0.00908157
7.82786 	-0.00904808
7.83024 	-0.00901472
7.83262 	-0.00898148
7.835 	-0.00894836
7.83738 	-0.00891536
7.83976 	-0.00888249
7.84214 	-0.00884973
7.84452 	-0.0088171
7.8469 	-0.00878459
7.84928 	-0.0087522
7.85166 	-0.00871992
7.85404 	-0.00868777
7.85642 	-0.00865573
7.8588 	-0.00862382
7.86118 	-0.00859202
7.86356 	-0.00856033
7.86594 	-0.00852877
7.86832 	-0.00849732
7.8707 	-0.00846599
7.87308 	-0.00843477
7.87546 	-0.00840367
7.87784 	-0.00837268
7.88022 	-0.0083418
7.8826 	-0.00831104
7.88498 	-0.0082804
7.88736 	-0.00824986
7.88974 	-0.00821944
7.89212 	-0.00818913
7.8945 	-0.00815894
7.89688 	-0.00812885
7.89926 	-0.00809888
7.90164 	-0.00806901
7.90402 	-0.00803926
7.9064 	-0.00800961
7.90878 	-0.00798008
7.91116 	-0.00795065
7.91354 	-0.00792133
7.91592 	-0.00789213
7.9183 	-0.00786302
7.92068 	-0.00783403
7.92306 	-0.00780514
7.92544 	-0.00777636
7.92782 	-0.00774768
7.9302 	-0.00771912
7.93258 	-0.00769065
7.93496 	-0.00766229
7.93734 	-0.00763404
7.93972 	-0.00760589
7.9421 	-0.00757784
7.94448 	-0.0075499
7.94686 	-0.00752206
7.94924 	-0.00749432
7.95162 	-0.00746669
7.954 	-0.00743915
7.95638 	-0.00741172
7.95876 	-0.00738439
7.96114 	-0.00735716
7.96352 	-0.00733003
7.9659 	-0.007303
7.96828 	-0.00727607
7.97066 	-0.00724924
7.97304 	-0.00722251
7.97542 	-0.00719588
7.9778 	-0.00716934
7.98018 	-0.00714291
7.98256 	-0.00711657
7.98494 	-0.00709032
7.98732 	-0.00706418
7.9897 	-0.00703813
7.99208 	-0.00701218
7.99446 	-0.00698632
7.99684 	-0.00696056
7.99922 	-0.00693489
8.0016 	-0.00690932
8.00398 	-0.00688384
8.00636 	-0.00685845
8.00874 	-0.00683316
8.01112 	-0.00680797
8.0135 	-0.00678286
8.01588 	-0.00675785
8.01826 	-0.00673293
8.02064 	-0.0067081
8.02302 	-0.00668337
8.0254 	-0.00665872
8.02778 	-0.00663417
8.03016 	-0.0066097
8.03254 	-0.00658533
8.03492 	-0.00656105
8.0373 	-0.00653685
8.03968 	-0.00651275
8.04206 	-0.00648873
8.04444 	-0.0064648
8.04682 	-0.00644097
8.0492 	-0.00641721
