# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -17.5451 MeV
# r          u            Phi          u/r          
2.9798       0.489096     0.000300278  0.164137     
2.98218      0.489429     0.000298655  0.164118     
2.98456      0.489761     0.000297029  0.164098     
2.98694      0.49009      0.000295399  0.164078     
2.98932      0.490418     0.000293765  0.164057     
2.9917       0.490744     0.000292127  0.164035     
2.99408      0.491068     0.000290486  0.164013     
2.99646      0.49139      0.000288841  0.16399      
2.99884      0.491711     0.000287192  0.163967     
3.00122      0.492029     0.000285539  0.163943     
3.0036       0.492346     0.000283883  0.163919     
3.00598      0.492661     0.000282223  0.163894     
3.00836      0.492974     0.000280559  0.163868     
3.01074      0.493286     0.000278892  0.163842     
3.01312      0.493595     0.000277221  0.163815     
3.0155       0.493903     0.000275546  0.163788     
3.01788      0.494208     0.000273868  0.16376      
3.02026      0.494512     0.000272186  0.163732     
3.02264      0.494814     0.0002705    0.163703     
3.02502      0.495114     0.000268811  0.163673     
3.0274       0.495412     0.000267118  0.163643     
3.02978      0.495708     0.000265422  0.163612     
3.03216      0.496003     0.000263722  0.163581     
3.03454      0.496295     0.000262018  0.163549     
3.03692      0.496586     0.000260311  0.163516     
3.0393       0.496875     0.0002586    0.163483     
3.04168      0.497161     0.000256886  0.16345      
3.04406      0.497446     0.000255168  0.163415     
3.04644      0.497729     0.000253446  0.163381     
3.04882      0.49801      0.000251722  0.163345     
3.0512       0.498289     0.000249993  0.163309     
3.05358      0.498567     0.000248261  0.163273     
3.05596      0.498842     0.000246526  0.163236     
3.05834      0.499115     0.000244787  0.163198     
3.06072      0.499387     0.000243044  0.16316      
3.0631       0.499656     0.000241298  0.163121     
3.06548      0.499924     0.000239549  0.163082     
3.06786      0.500189     0.000237796  0.163042     
3.07024      0.500453     0.00023604   0.163001     
3.07262      0.500714     0.00023428   0.16296      
3.075        0.500974     0.000232517  0.162918     
3.07738      0.501232     0.000230751  0.162876     
3.07976      0.501488     0.000228981  0.162833     
3.08214      0.501741     0.000227208  0.16279      
3.08452      0.501993     0.000225431  0.162746     
3.0869       0.502243     0.000223651  0.162701     
3.08928      0.502491     0.000221868  0.162656     
3.09166      0.502737     0.000220081  0.162611     
3.09404      0.502981     0.000218291  0.162564     
3.09642      0.503223     0.000216498  0.162518     
3.0988       0.503463     0.000214701  0.16247      
3.10118      0.5037       0.000212901  0.162422     
3.10356      0.503936     0.000211098  0.162374     
3.10594      0.50417      0.000209292  0.162325     
3.10832      0.504402     0.000207482  0.162275     
3.1107       0.504632     0.000205669  0.162225     
3.11308      0.50486      0.000203852  0.162174     
3.11546      0.505086     0.000202033  0.162122     
3.11784      0.505309     0.00020021   0.16207      
3.12022      0.505531     0.000198384  0.162018     
3.1226       0.505751     0.000196555  0.161965     
3.12498      0.505969     0.000194723  0.161911     
3.12736      0.506184     0.000192887  0.161857     
3.12974      0.506398     0.000191048  0.161802     
3.13212      0.506609     0.000189206  0.161746     
3.1345       0.506819     0.000187361  0.16169      
3.13688      0.507026     0.000185513  0.161634     
3.13926      0.507232     0.000183662  0.161577     
3.14164      0.507435     0.000181807  0.161519     
3.14402      0.507636     0.00017995   0.161461     
3.1464       0.507835     0.000178089  0.161402     
3.14878      0.508033     0.000176226  0.161343     
3.15116      0.508228     0.000174359  0.161283     
3.15354      0.508421     0.000172489  0.161222     
3.15592      0.508612     0.000170616  0.161161     
3.1583       0.5088       0.00016874   0.161099     
3.16068      0.508987     0.000166861  0.161037     
3.16306      0.509172     0.000164979  0.160974     
3.16544      0.509354     0.000163094  0.160911     
3.16782      0.509535     0.000161206  0.160847     
3.1702       0.509713     0.000159315  0.160783     
3.17258      0.509889     0.000157421  0.160718     
3.17496      0.510063     0.000155524  0.160652     
3.17734      0.510235     0.000153624  0.160586     
3.17972      0.510405     0.000151722  0.160519     
3.1821       0.510573     0.000149816  0.160452     
3.18448      0.510739     0.000147907  0.160384     
3.18686      0.510902     0.000145996  0.160315     
3.18924      0.511063     0.000144081  0.160246     
3.19162      0.511223     0.000142164  0.160177     
3.194        0.51138      0.000140244  0.160106     
3.19638      0.511535     0.000138321  0.160036     
3.19876      0.511688     0.000136395  0.159964     
3.20114      0.511838     0.000134466  0.159893     
3.20352      0.511987     0.000132535  0.15982      
3.2059       0.512133     0.0001306    0.159747     
3.20828      0.512277     0.000128663  0.159674     
3.21066      0.51242      0.000126723  0.159599     
3.21304      0.512559     0.000124781  0.159525     
3.21542      0.512697     0.000122835  0.15945      
3.2178       0.512833     0.000120887  0.159374     
3.22018      0.512966     0.000118936  0.159297     
3.22256      0.513098     0.000116983  0.15922      
3.22494      0.513227     0.000115026  0.159143     
3.22732      0.513353     0.000113067  0.159065     
3.2297       0.513478     0.000111106  0.158986     
3.23208      0.513601     0.000109141  0.158907     
3.23446      0.513721     0.000107174  0.158827     
3.23684      0.513839     0.000105204  0.158747     
3.23922      0.513955     0.000103232  0.158666     
3.2416       0.514069     0.000101257  0.158585     
3.24398      0.514181     9.92795e-05  0.158503     
3.24636      0.51429      9.72993e-05  0.15842      
3.24874      0.514397     9.53166e-05  0.158337     
3.25112      0.514502     9.33312e-05  0.158254     
3.2535       0.514605     9.13433e-05  0.15817      
3.25588      0.514705     8.93529e-05  0.158085     
3.25826      0.514804     8.73599e-05  0.158        
3.26064      0.5149       8.53644e-05  0.157914     
3.26302      0.514994     8.33663e-05  0.157827     
3.2654       0.515085     8.13658e-05  0.15774      
3.26778      0.515175     7.93628e-05  0.157653     
3.27016      0.515262     7.73573e-05  0.157565     
3.27254      0.515347     7.53493e-05  0.157476     
3.27492      0.51543      7.33389e-05  0.157387     
3.2773       0.51551      7.13261e-05  0.157297     
3.27968      0.515588     6.93108e-05  0.157207     
3.28206      0.515664     6.72932e-05  0.157116     
3.28444      0.515738     6.52731e-05  0.157025     
3.28682      0.51581      6.32507e-05  0.156933     
3.2892       0.515879     6.12258e-05  0.15684      
3.29158      0.515946     5.91987e-05  0.156747     
3.29396      0.516011     5.71691e-05  0.156654     
3.29634      0.516073     5.51373e-05  0.156559     
3.29872      0.516133     5.31031e-05  0.156465     
3.3011       0.516191     5.10666e-05  0.156369     
3.30348      0.516247     4.90278e-05  0.156274     
3.30586      0.5163       4.69868e-05  0.156177     
3.30824      0.516351     4.49434e-05  0.15608      
3.31062      0.5164       4.28979e-05  0.155983     
3.313        0.516447     4.085e-05    0.155885     
3.31538      0.516491     3.88e-05     0.155786     
3.31776      0.516533     3.67477e-05  0.155687     
3.32014      0.516573     3.46933e-05  0.155588     
3.32252      0.51661      3.26366e-05  0.155488     
3.3249       0.516646     3.05778e-05  0.155387     
3.32728      0.516678     2.85168e-05  0.155286     
3.32966      0.516709     2.64536e-05  0.155184     
3.33204      0.516737     2.43884e-05  0.155081     
3.33442      0.516763     2.2321e-05   0.154978     
3.3368       0.516787     2.02515e-05  0.154875     
3.33918      0.516808     1.81799e-05  0.154771     
3.34156      0.516827     1.61062e-05  0.154667     
3.34394      0.516844     1.40304e-05  0.154561     
3.34632      0.516859     1.19526e-05  0.154456     
3.3487       0.516871     9.8728e-06   0.15435      
3.35108      0.516881     7.79093e-06  0.154243     
3.35346      0.516888     5.70705e-06  0.154136     
3.35584      0.516893     3.62117e-06  0.154028     
3.35822      0.516896     1.5333e-06   0.15392      
3.3606       0.516897     -5.56538e-07 0.153811     
3.36298      0.516895     -2.64834e-06 0.153701     
3.36536      0.516891     -4.74208e-06 0.153592     
3.36774      0.516884     -6.83775e-06 0.153481     
3.37012      0.516876     -8.93535e-06 0.15337      
3.3725       0.516865     -1.10348e-05 0.153259     
3.37488      0.516851     -1.31362e-05 0.153147     
3.37726      0.516835     -1.52395e-05 0.153034     
3.37964      0.516817     -1.73446e-05 0.152921     
3.38202      0.516797     -1.94516e-05 0.152807     
3.3844       0.516774     -2.15604e-05 0.152693     
3.38678      0.516749     -2.3671e-05  0.152578     
3.38916      0.516721     -2.57835e-05 0.152463     
3.39154      0.516691     -2.78977e-05 0.152347     
3.39392      0.516659     -3.00137e-05 0.152231     
3.3963       0.516625     -3.21315e-05 0.152114     
3.39868      0.516588     -3.4251e-05  0.151997     
3.40106      0.516548     -3.63722e-05 0.151879     
3.40344      0.516507     -3.84952e-05 0.15176      
3.40582      0.516463     -4.06199e-05 0.151641     
3.4082       0.516416     -4.27463e-05 0.151522     
3.41058      0.516368     -4.48743e-05 0.151402     
3.41296      0.516316     -4.70041e-05 0.151281     
3.41534      0.516263     -4.91354e-05 0.15116      
3.41772      0.516207     -5.12685e-05 0.151038     
3.4201       0.516149     -5.34031e-05 0.150916     
3.42248      0.516088     -5.55394e-05 0.150794     
3.42486      0.516025     -5.76772e-05 0.15067      
3.42724      0.51596      -5.98166e-05 0.150547     
3.42962      0.515892     -6.19576e-05 0.150423     
3.432        0.515822     -6.41001e-05 0.150298     
3.43438      0.515749     -6.62442e-05 0.150173     
3.43676      0.515675     -6.83898e-05 0.150047     
3.43914      0.515597     -7.05369e-05 0.14992      
3.44152      0.515518     -7.26855e-05 0.149794     
3.4439       0.515436     -7.48356e-05 0.149666     
3.44628      0.515351     -7.69872e-05 0.149538     
3.44866      0.515264     -7.91402e-05 0.14941      
3.45104      0.515175     -8.12946e-05 0.149281     
3.45342      0.515083     -8.34505e-05 0.149152     
3.4558       0.514989     -8.56077e-05 0.149022     
3.45818      0.514893     -8.77664e-05 0.148891     
3.46056      0.514794     -8.99264e-05 0.14876      
3.46294      0.514693     -9.20878e-05 0.148629     
3.46532      0.514589     -9.42506e-05 0.148497     
3.4677       0.514483     -9.64147e-05 0.148364     
3.47008      0.514374     -9.85801e-05 0.148231     
3.47246      0.514264     -0.000100747 0.148098     
3.47484      0.51415      -0.000102915 0.147964     
3.47722      0.514035     -0.000105084 0.147829     
3.4796       0.513916     -0.000107255 0.147694     
3.48198      0.513796     -0.000109426 0.147559     
3.48436      0.513673     -0.000111599 0.147422     
3.48674      0.513547     -0.000113774 0.147286     
3.48912      0.51342      -0.000115949 0.147149     
3.4915       0.513289     -0.000118126 0.147011     
3.49388      0.513157     -0.000120303 0.146873     
3.49626      0.513022     -0.000122482 0.146734     
3.49864      0.512884     -0.000124662 0.146595     
3.50102      0.512744     -0.000126844 0.146456     
3.5034       0.512602     -0.000129026 0.146316     
3.50578      0.512457     -0.000131209 0.146175     
3.50816      0.51231      -0.000133394 0.146034     
3.51054      0.51216      -0.00013558  0.145892     
3.51292      0.512008     -0.000137766 0.14575      
3.5153       0.511854     -0.000139954 0.145607     
3.51768      0.511697     -0.000142143 0.145464     
3.52006      0.511537     -0.000144332 0.145321     
3.52244      0.511376     -0.000146523 0.145177     
3.52482      0.511211     -0.000148715 0.145032     
3.5272       0.511045     -0.000150907 0.144887     
3.52958      0.510875     -0.000153101 0.144741     
3.53196      0.510704     -0.000155295 0.144595     
3.53434      0.51053      -0.000157491 0.144448     
3.53672      0.510353     -0.000159687 0.144301     
3.5391       0.510175     -0.000161884 0.144154     
3.54148      0.509993     -0.000164082 0.144006     
3.54386      0.509809     -0.000166281 0.143857     
3.54624      0.509623     -0.000168481 0.143708     
3.54862      0.509434     -0.000170682 0.143558     
3.551        0.509243     -0.000172883 0.143408     
3.55338      0.50905      -0.000175085 0.143258     
3.55576      0.508854     -0.000177288 0.143107     
3.55814      0.508655     -0.000179492 0.142955     
3.56052      0.508454     -0.000181697 0.142803     
3.5629       0.508251     -0.000183902 0.142651     
3.56528      0.508045     -0.000186108 0.142498     
3.56766      0.507837     -0.000188315 0.142344     
3.57004      0.507626     -0.000190522 0.142191     
3.57242      0.507413     -0.00019273  0.142036     
3.5748       0.507197     -0.000194939 0.141881     
3.57718      0.506979     -0.000197148 0.141726     
3.57956      0.506758     -0.000199358 0.14157      
3.58194      0.506535     -0.000201568 0.141414     
3.58432      0.50631      -0.00020378  0.141257     
3.5867       0.506082     -0.000205991 0.1411       
3.58908      0.505851     -0.000208204 0.140942     
3.59146      0.505618     -0.000210417 0.140784     
3.59384      0.505383     -0.00021263  0.140625     
3.59622      0.505145     -0.000214844 0.140466     
3.5986       0.504905     -0.000217058 0.140306     
3.60098      0.504662     -0.000219273 0.140146     
3.60336      0.504417     -0.000221489 0.139985     
3.60574      0.504169     -0.000223704 0.139824     
3.60812      0.503919     -0.000225921 0.139663     
3.6105       0.503666     -0.000228137 0.1395       
3.61288      0.503411     -0.000230355 0.139338     
3.61526      0.503154     -0.000232572 0.139175     
3.61764      0.502894     -0.00023479  0.139012     
3.62002      0.502631     -0.000237008 0.138848     
3.6224       0.502366     -0.000239227 0.138683     
3.62478      0.502099     -0.000241446 0.138518     
3.62716      0.501829     -0.000243665 0.138353     
3.62954      0.501557     -0.000245884 0.138187     
3.63192      0.501282     -0.000248104 0.138021     
3.6343       0.501005     -0.000250324 0.137855     
3.63668      0.500725     -0.000252545 0.137687     
3.63906      0.500443     -0.000254765 0.13752      
3.64144      0.500158     -0.000256986 0.137352     
3.64382      0.499871     -0.000259207 0.137183     
3.6462       0.499581     -0.000261428 0.137014     
3.64858      0.499289     -0.00026365  0.136845     
3.65096      0.498994     -0.000265871 0.136675     
3.65334      0.498697     -0.000268093 0.136504     
3.65572      0.498398     -0.000270315 0.136334     
3.6581       0.498096     -0.000272537 0.136162     
3.66048      0.497791     -0.000274759 0.135991     
3.66286      0.497484     -0.000276981 0.135819     
3.66524      0.497175     -0.000279203 0.135646     
3.66762      0.496863     -0.000281425 0.135473     
3.67         0.496549     -0.000283647 0.135299     
3.67238      0.496232     -0.00028587  0.135125     
3.67476      0.495912     -0.000288092 0.134951     
3.67714      0.495591     -0.000290314 0.134776     
3.67952      0.495266     -0.000292536 0.134601     
3.6819       0.49494      -0.000294758 0.134425     
3.68428      0.49461      -0.000296981 0.134249     
3.68666      0.494279     -0.000299203 0.134072     
3.68904      0.493944     -0.000301425 0.133895     
3.69142      0.493608     -0.000303646 0.133718     
3.6938       0.493269     -0.000305868 0.13354      
3.69618      0.492927     -0.00030809  0.133361     
3.69856      0.492583     -0.000310311 0.133182     
3.70094      0.492237     -0.000312532 0.133003     
3.70332      0.491888     -0.000314753 0.132823     
3.7057       0.491536     -0.000316974 0.132643     
3.70808      0.491182     -0.000319195 0.132463     
3.71046      0.490826     -0.000321415 0.132282     
3.71284      0.490467     -0.000323635 0.1321       
3.71522      0.490106     -0.000325855 0.131918     
3.7176       0.489742     -0.000328074 0.131736     
3.71998      0.489376     -0.000330294 0.131553     
3.72236      0.489007     -0.000332513 0.13137      
3.72474      0.488636     -0.000334731 0.131186     
3.72712      0.488262     -0.000336949 0.131002     
3.7295       0.487886     -0.000339167 0.130818     
3.73188      0.487507     -0.000341385 0.130633     
3.73426      0.487126     -0.000343602 0.130448     
3.73664      0.486742     -0.000345819 0.130262     
3.73902      0.486356     -0.000348035 0.130076     
3.7414       0.485968     -0.000350251 0.129889     
3.74378      0.485577     -0.000352466 0.129702     
3.74616      0.485184     -0.000354681 0.129515     
3.74854      0.484788     -0.000356895 0.129327     
3.75092      0.484389     -0.000359109 0.129139     
3.7533       0.483989     -0.000361322 0.12895      
3.75568      0.483585     -0.000363535 0.128761     
3.75806      0.483179     -0.000365747 0.128572     
3.76044      0.482771     -0.000367959 0.128382     
3.76282      0.482361     -0.00037017  0.128191     
3.7652       0.481948     -0.000372381 0.128001     
3.76758      0.481532     -0.00037459  0.127809     
3.76996      0.481114     -0.0003768   0.127618     
3.77234      0.480693     -0.000379008 0.127426     
3.77472      0.48027      -0.000381216 0.127233     
3.7771       0.479845     -0.000383423 0.127041     
3.77948      0.479417     -0.00038563  0.126847     
3.78186      0.478987     -0.000387835 0.126654     
3.78424      0.478554     -0.00039004  0.12646      
3.78662      0.478119     -0.000392245 0.126265     
3.789        0.477681     -0.000394448 0.126071     
3.79138      0.477241     -0.000396651 0.125875     
3.79376      0.476799     -0.000398853 0.12568      
3.79614      0.476353     -0.000401054 0.125484     
3.79852      0.475906     -0.000403254 0.125287     
3.8009       0.475456     -0.000405454 0.12509      
3.80328      0.475004     -0.000407652 0.124893     
3.80566      0.474549     -0.00040985  0.124696     
3.80804      0.474092     -0.000412047 0.124498     
3.81042      0.473632     -0.000414242 0.124299     
3.8128       0.47317      -0.000416437 0.1241       
3.81518      0.472705     -0.000418631 0.123901     
3.81756      0.472238     -0.000420824 0.123702     
3.81994      0.471769     -0.000423016 0.123502     
3.82232      0.471297     -0.000425207 0.123301     
3.8247       0.470822     -0.000427397 0.1231       
3.82708      0.470346     -0.000429586 0.122899     
3.82946      0.469866     -0.000431774 0.122698     
3.83184      0.469385     -0.000433961 0.122496     
3.83422      0.468901     -0.000436147 0.122294     
3.8366       0.468414     -0.000438332 0.122091     
3.83898      0.467925     -0.000440515 0.121888     
3.84136      0.467434     -0.000442698 0.121684     
3.84374      0.46694      -0.000444879 0.121481     
3.84612      0.466444     -0.000447059 0.121276     
3.8485       0.465945     -0.000449238 0.121072     
3.85088      0.465444     -0.000451416 0.120867     
3.85326      0.464941     -0.000453593 0.120662     
3.85564      0.464435     -0.000455768 0.120456     
3.85802      0.463926     -0.000457942 0.12025      
3.8604       0.463416     -0.000460115 0.120043     
3.86278      0.462902     -0.000462287 0.119837     
3.86516      0.462387     -0.000464457 0.119629     
3.86754      0.461869     -0.000466626 0.119422     
3.86992      0.461348     -0.000468794 0.119214     
3.8723       0.460826     -0.000470961 0.119006     
3.87468      0.4603       -0.000473126 0.118797     
3.87706      0.459773     -0.000475289 0.118588     
3.87944      0.459243     -0.000477452 0.118379     
3.88182      0.45871      -0.000479613 0.118169     
3.8842       0.458175     -0.000481772 0.117959     
3.88658      0.457638     -0.00048393  0.117748     
3.88896      0.457098     -0.000486087 0.117537     
3.89134      0.456556     -0.000488242 0.117326     
3.89372      0.456012     -0.000490396 0.117115     
3.8961       0.455465     -0.000492548 0.116903     
3.89848      0.454916     -0.000494698 0.116691     
3.90086      0.454364     -0.000496847 0.116478     
3.90324      0.45381      -0.000498995 0.116265     
3.90562      0.453254     -0.000501141 0.116052     
3.908        0.452695     -0.000503286 0.115838     
3.91038      0.452134     -0.000505428 0.115624     
3.91276      0.45157      -0.00050757  0.11541      
3.91514      0.451004     -0.000509709 0.115195     
3.91752      0.450436     -0.000511847 0.11498      
3.9199       0.449865     -0.000513984 0.114764     
3.92228      0.449292     -0.000516118 0.114549     
3.92466      0.448716     -0.000518251 0.114333     
3.92704      0.448139     -0.000520382 0.114116     
3.92942      0.447558     -0.000522512 0.113899     
3.9318       0.446976     -0.00052464  0.113682     
3.93418      0.446391     -0.000526766 0.113465     
3.93656      0.445803     -0.00052889  0.113247     
3.93894      0.445214     -0.000531013 0.113029     
3.94132      0.444622     -0.000533133 0.11281      
3.9437       0.444027     -0.000535252 0.112592     
3.94608      0.443431     -0.000537369 0.112372     
3.94846      0.442832     -0.000539484 0.112153     
3.95084      0.44223      -0.000541598 0.111933     
3.95322      0.441626     -0.000543709 0.111713     
3.9556       0.44102      -0.000545819 0.111493     
3.95798      0.440412     -0.000547926 0.111272     
3.96036      0.439801     -0.000550032 0.111051     
3.96274      0.439188     -0.000552136 0.110829     
3.96512      0.438572     -0.000554238 0.110608     
3.9675       0.437954     -0.000556337 0.110385     
3.96988      0.437334     -0.000558435 0.110163     
3.97226      0.436711     -0.000560531 0.10994      
3.97464      0.436087     -0.000562625 0.109717     
3.97702      0.435459     -0.000564717 0.109494     
3.9794       0.43483      -0.000566806 0.10927      
3.98178      0.434198     -0.000568894 0.109046     
3.98416      0.433564     -0.000570979 0.108822     
3.98654      0.432927     -0.000573063 0.108597     
3.98892      0.432289     -0.000575144 0.108372     
3.9913       0.431647     -0.000577223 0.108147     
3.99368      0.431004     -0.0005793   0.107922     
3.99606      0.430358     -0.000581375 0.107696     
3.99844      0.42971      -0.000583448 0.107469     
4.00082      0.42906      -0.000585518 0.107243     
4.0032       0.428407     -0.000587587 0.107016     
4.00558      0.427752     -0.000589653 0.106789     
4.00796      0.427095     -0.000591716 0.106562     
4.01034      0.426435     -0.000593778 0.106334     
4.01272      0.425774     -0.000595837 0.106106     
4.0151       0.425109     -0.000597894 0.105878     
4.01748      0.424443     -0.000599949 0.105649     
4.01986      0.423774     -0.000602001 0.10542      
4.02224      0.423103     -0.000604051 0.105191     
4.02462      0.42243      -0.000606098 0.104961     
4.027        0.421755     -0.000608144 0.104732     
4.02938      0.421077     -0.000610186 0.104502     
4.03176      0.420397     -0.000612227 0.104271     
4.03414      0.419714     -0.000614265 0.104041     
4.03652      0.41903      -0.0006163   0.10381      
4.0389       0.418343     -0.000618333 0.103578     
4.04128      0.417654     -0.000620364 0.103347     
4.04366      0.416962     -0.000622392 0.103115     
4.04604      0.416269     -0.000624418 0.102883     
4.04842      0.415573     -0.000626441 0.102651     
4.0508       0.414874     -0.000628462 0.102418     
4.05318      0.414174     -0.00063048  0.102185     
4.05556      0.413471     -0.000632495 0.101952     
4.05794      0.412767     -0.000634508 0.101718     
4.06032      0.412059     -0.000636518 0.101484     
4.0627       0.41135      -0.000638526 0.10125      
4.06508      0.410638     -0.000640531 0.101016     
4.06746      0.409925     -0.000642533 0.100781     
4.06984      0.409209     -0.000644533 0.100547     
4.07222      0.40849      -0.00064653  0.100311     
4.0746       0.40777      -0.000648525 0.100076     
4.07698      0.407047     -0.000650517 0.0998403    
4.07936      0.406322     -0.000652506 0.0996044    
4.08174      0.405595     -0.000654492 0.0993681    
4.08412      0.404866     -0.000656475 0.0991317    
4.0865       0.404134     -0.000658456 0.0988949    
4.08888      0.4034       -0.000660434 0.0986579    
4.09126      0.402664     -0.000662409 0.0984206    
4.09364      0.401926     -0.000664382 0.0981831    
4.09602      0.401186     -0.000666351 0.0979453    
4.0984       0.400443     -0.000668318 0.0977072    
4.10078      0.399698     -0.000670282 0.0974689    
4.10316      0.398952     -0.000672243 0.0972303    
4.10554      0.398202     -0.000674201 0.0969915    
4.10792      0.397451     -0.000676156 0.0967524    
4.1103       0.396698     -0.000678108 0.0965131    
4.11268      0.395942     -0.000680057 0.0962735    
4.11506      0.395184     -0.000682004 0.0960337    
4.11744      0.394424     -0.000683947 0.0957936    
4.11982      0.393662     -0.000685888 0.0955533    
4.1222       0.392898     -0.000687825 0.0953127    
4.12458      0.392132     -0.000689759 0.0950719    
4.12696      0.391363     -0.000691691 0.0948308    
4.12934      0.390592     -0.000693619 0.0945895    
4.13172      0.38982      -0.000695544 0.094348     
4.1341       0.389045     -0.000697467 0.0941062    
4.13648      0.388267     -0.000699386 0.0938642    
4.13886      0.387488     -0.000701302 0.0936219    
4.14124      0.386707     -0.000703215 0.0933794    
4.14362      0.385923     -0.000705125 0.0931367    
4.146        0.385138     -0.000707031 0.0928938    
4.14838      0.38435      -0.000708935 0.0926506    
4.15076      0.38356      -0.000710835 0.0924071    
4.15314      0.382768     -0.000712732 0.0921635    
4.15552      0.381974     -0.000714626 0.0919196    
4.1579       0.381178     -0.000716517 0.0916755    
4.16028      0.380379     -0.000718404 0.0914312    
4.16266      0.379579     -0.000720288 0.0911866    
4.16504      0.378776     -0.000722169 0.0909418    
4.16742      0.377972     -0.000724047 0.0906968    
4.1698       0.377165     -0.000725921 0.0904516    
4.17218      0.376356     -0.000727792 0.0902061    
4.17456      0.375545     -0.00072966  0.0899605    
4.17694      0.374732     -0.000731525 0.0897146    
4.17932      0.373917     -0.000733386 0.0894685    
4.1817       0.3731       -0.000735243 0.0892222    
4.18408      0.372281     -0.000737097 0.0889756    
4.18646      0.37146      -0.000738948 0.0887289    
4.18884      0.370637     -0.000740796 0.088482     
4.19122      0.369811     -0.00074264  0.0882348    
4.1936       0.368984     -0.00074448  0.0879874    
4.19598      0.368155     -0.000746318 0.0877399    
4.19836      0.367323     -0.000748151 0.0874921    
4.20074      0.36649      -0.000749981 0.0872441    
4.20312      0.365654     -0.000751808 0.0869959    
4.2055       0.364817     -0.000753631 0.0867475    
4.20788      0.363977     -0.000755451 0.0864989    
4.21026      0.363136     -0.000757267 0.0862501    
4.21264      0.362292     -0.000759079 0.0860012    
4.21502      0.361446     -0.000760888 0.085752     
4.2174       0.360599     -0.000762694 0.0855026    
4.21978      0.359749     -0.000764495 0.085253     
4.22216      0.358897     -0.000766293 0.0850033    
4.22454      0.358044     -0.000768088 0.0847533    
4.22692      0.357188     -0.000769879 0.0845031    
4.2293       0.35633      -0.000771666 0.0842528    
4.23168      0.355471     -0.000773449 0.0840023    
4.23406      0.354609     -0.000775229 0.0837516    
4.23644      0.353746     -0.000777005 0.0835007    
4.23882      0.35288      -0.000778778 0.0832496    
4.2412       0.352013     -0.000780546 0.0829983    
4.24358      0.351143     -0.000782311 0.0827469    
4.24596      0.350272     -0.000784072 0.0824953    
4.24834      0.349398     -0.00078583  0.0822434    
4.25072      0.348523     -0.000787583 0.0819915    
4.2531       0.347645     -0.000789333 0.0817393    
4.25548      0.346766     -0.000791079 0.081487     
4.25786      0.345885     -0.000792821 0.0812345    
4.26024      0.345002     -0.000794559 0.0809818    
4.26262      0.344117     -0.000796294 0.0807289    
4.265        0.34323      -0.000798024 0.0804759    
4.26738      0.342341     -0.000799751 0.0802227    
4.26976      0.34145      -0.000801473 0.0799694    
4.27214      0.340557     -0.000803192 0.0797158    
4.27452      0.339663     -0.000804907 0.0794622    
4.2769       0.338766     -0.000806618 0.0792083    
4.27928      0.337868     -0.000808325 0.0789543    
4.28166      0.336967     -0.000810028 0.0787001    
4.28404      0.336065     -0.000811727 0.0784458    
4.28642      0.335161     -0.000813422 0.0781913    
4.2888       0.334255     -0.000815113 0.0779367    
4.29118      0.333347     -0.0008168   0.0776819    
4.29356      0.332437     -0.000818483 0.0774269    
4.29594      0.331525     -0.000820162 0.0771718    
4.29832      0.330612     -0.000821837 0.0769165    
4.3007       0.329696     -0.000823507 0.0766611    
4.30308      0.328779     -0.000825174 0.0764056    
4.30546      0.32786      -0.000826836 0.0761499    
4.30784      0.326939     -0.000828495 0.075894     
4.31022      0.326016     -0.000830149 0.075638     
4.3126       0.325092     -0.000831799 0.0753819    
4.31498      0.324165     -0.000833445 0.0751256    
4.31736      0.323237     -0.000835087 0.0748691    
4.31974      0.322307     -0.000836724 0.0746126    
4.32212      0.321375     -0.000838358 0.0743559    
4.3245       0.320441     -0.000839987 0.074099     
4.32688      0.319506     -0.000841612 0.0738421    
4.32926      0.318568     -0.000843232 0.0735849    
4.33164      0.317629     -0.000844849 0.0733277    
4.33402      0.316688     -0.000846461 0.0730703    
4.3364       0.315745     -0.000848069 0.0728128    
4.33878      0.314801     -0.000849672 0.0725552    
4.34116      0.313855     -0.000851271 0.0722974    
4.34354      0.312907     -0.000852866 0.0720395    
4.34592      0.311957     -0.000854457 0.0717815    
4.3483       0.311005     -0.000856043 0.0715234    
4.35068      0.310052     -0.000857625 0.0712651    
4.35306      0.309096     -0.000859202 0.0710067    
4.35544      0.30814      -0.000860775 0.0707482    
4.35782      0.307181     -0.000862344 0.0704896    
4.3602       0.30622      -0.000863908 0.0702308    
4.36258      0.305258     -0.000865468 0.069972     
4.36496      0.304294     -0.000867024 0.069713     
4.36734      0.303329     -0.000868574 0.0694539    
4.36972      0.302362     -0.000870121 0.0691947    
4.3721       0.301393     -0.000871663 0.0689354    
4.37448      0.300422     -0.0008732   0.068676     
4.37686      0.299449     -0.000874733 0.0684165    
4.37924      0.298475     -0.000876262 0.0681568    
4.38162      0.297499     -0.000877786 0.0678971    
4.384        0.296522     -0.000879305 0.0676373    
4.38638      0.295542     -0.00088082  0.0673773    
4.38876      0.294562     -0.00088233  0.0671173    
4.39114      0.293579     -0.000883836 0.0668571    
