# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.8508 MeV
# r 	 V_eff [2m/hbar/hbar]
5.56686 	0.376215
5.56924 	0.378816
5.57162 	0.381406
5.574 	0.383984
5.57638 	0.38655
5.57876 	0.389105
5.58114 	0.391648
5.58352 	0.394179
5.5859 	0.396699
5.58828 	0.399207
5.59066 	0.401703
5.59304 	0.404188
5.59542 	0.406662
5.5978 	0.409124
5.60018 	0.411575
5.60256 	0.414015
5.60494 	0.416444
5.60732 	0.418861
5.6097 	0.421267
5.61208 	0.423662
5.61446 	0.426046
5.61684 	0.428418
5.61922 	0.43078
5.6216 	0.433131
5.62398 	0.435471
5.62636 	0.4378
5.62874 	0.440118
5.63112 	0.442425
5.6335 	0.444722
5.63588 	0.447007
5.63826 	0.449283
5.64064 	0.451547
5.64302 	0.453801
5.6454 	0.456044
5.64778 	0.458277
5.65016 	0.460499
5.65254 	0.462711
5.65492 	0.464912
5.6573 	0.467103
5.65968 	0.469283
5.66206 	0.471454
5.66444 	0.473614
5.66682 	0.475763
5.6692 	0.477903
5.67158 	0.480032
5.67396 	0.482151
5.67634 	0.484261
5.67872 	0.48636
5.6811 	0.488449
5.68348 	0.490528
5.68586 	0.492597
5.68824 	0.494656
5.69062 	0.496706
5.693 	0.498745
5.69538 	0.500775
5.69776 	0.502795
5.70014 	0.504805
5.70252 	0.506806
5.7049 	0.508797
5.70728 	0.510778
5.70966 	0.51275
5.71204 	0.514712
5.71442 	0.516664
5.7168 	0.518608
5.71918 	0.520541
5.72156 	0.522466
5.72394 	0.524381
5.72632 	0.526286
5.7287 	0.528183
5.73108 	0.53007
5.73346 	0.531947
5.73584 	0.533816
5.73822 	0.535675
5.7406 	0.537526
5.74298 	0.539367
5.74536 	0.541199
5.74774 	0.543022
5.75012 	0.544836
5.7525 	0.546642
5.75488 	0.548438
5.75726 	0.550225
5.75964 	0.552003
5.76202 	0.553773
5.7644 	0.555534
5.76678 	0.557286
5.76916 	0.559029
5.77154 	0.560764
5.77392 	0.56249
5.7763 	0.564207
5.77868 	0.565916
5.78106 	0.567616
5.78344 	0.569307
5.78582 	0.570991
5.7882 	0.572665
5.79058 	0.574331
5.79296 	0.575989
5.79534 	0.577638
5.79772 	0.579279
5.8001 	0.580912
5.80248 	0.582536
5.80486 	0.584152
5.80724 	0.58576
5.80962 	0.58736
5.812 	0.588952
5.81438 	0.590535
5.81676 	0.59211
5.81914 	0.593677
5.82152 	0.595237
5.8239 	0.596788
5.82628 	0.598331
5.82866 	0.599866
5.83104 	0.601393
5.83342 	0.602913
5.8358 	0.604424
5.83818 	0.605928
5.84056 	0.607424
5.84294 	0.608912
5.84532 	0.610392
5.8477 	0.611865
5.85008 	0.61333
5.85246 	0.614787
5.85484 	0.616237
5.85722 	0.617679
5.8596 	0.619113
5.86198 	0.62054
5.86436 	0.62196
5.86674 	0.623371
5.86912 	0.624776
5.8715 	0.626173
5.87388 	0.627563
5.87626 	0.628945
5.87864 	0.63032
5.88102 	0.631687
5.8834 	0.633047
5.88578 	0.6344
5.88816 	0.635746
5.89054 	0.637085
5.89292 	0.638416
5.8953 	0.63974
5.89768 	0.641057
5.90006 	0.642367
5.90244 	0.64367
5.90482 	0.644966
5.9072 	0.646255
5.90958 	0.647537
5.91196 	0.648812
5.91434 	0.65008
5.91672 	0.651341
5.9191 	0.652595
5.92148 	0.653842
5.92386 	0.655083
5.92624 	0.656316
5.92862 	0.657543
5.931 	0.658763
5.93338 	0.659976
5.93576 	0.661183
5.93814 	0.662383
5.94052 	0.663576
5.9429 	0.664763
5.94528 	0.665943
5.94766 	0.667116
5.95004 	0.668283
5.95242 	0.669444
5.9548 	0.670598
5.95718 	0.671745
5.95956 	0.672886
5.96194 	0.674021
5.96432 	0.675149
5.9667 	0.67627
5.96908 	0.677386
5.97146 	0.678495
5.97384 	0.679598
5.97622 	0.680694
5.9786 	0.681784
5.98098 	0.682868
5.98336 	0.683946
5.98574 	0.685017
5.98812 	0.686083
5.9905 	0.687142
5.99288 	0.688195
5.99526 	0.689242
5.99764 	0.690283
6.00002 	0.691318
6.0024 	0.692347
6.00478 	0.69337
6.00716 	0.694387
6.00954 	0.695398
6.01192 	0.696403
6.0143 	0.697402
6.01668 	0.698395
6.01906 	0.699383
6.02144 	0.700364
6.02382 	0.70134
6.0262 	0.70231
6.02858 	0.703274
6.03096 	0.704233
6.03334 	0.705185
6.03572 	0.706132
6.0381 	0.707074
6.04048 	0.708009
6.04286 	0.708939
6.04524 	0.709864
6.04762 	0.710782
6.05 	0.711696
6.05238 	0.712603
6.05476 	0.713506
6.05714 	0.714402
6.05952 	0.715293
6.0619 	0.716179
6.06428 	0.717059
6.06666 	0.717934
6.06904 	0.718804
6.07142 	0.719668
6.0738 	0.720526
6.07618 	0.72138
6.07856 	0.722228
6.08094 	0.72307
6.08332 	0.723908
6.0857 	0.72474
6.08808 	0.725567
6.09046 	0.726389
6.09284 	0.727205
6.09522 	0.728017
6.0976 	0.728823
6.09998 	0.729624
6.10236 	0.73042
6.10474 	0.731211
6.10712 	0.731997
6.1095 	0.732777
6.11188 	0.733553
6.11426 	0.734324
6.11664 	0.73509
6.11902 	0.73585
6.1214 	0.736606
6.12378 	0.737357
6.12616 	0.738103
6.12854 	0.738844
6.13092 	0.73958
6.1333 	0.740311
6.13568 	0.741038
6.13806 	0.74176
6.14044 	0.742476
6.14282 	0.743189
6.1452 	0.743896
6.14758 	0.744598
6.14996 	0.745296
6.15234 	0.745989
6.15472 	0.746678
6.1571 	0.747362
6.15948 	0.748041
6.16186 	0.748715
6.16424 	0.749385
6.16662 	0.75005
6.169 	0.750711
6.17138 	0.751367
6.17376 	0.752019
6.17614 	0.752666
6.17852 	0.753309
6.1809 	0.753947
6.18328 	0.75458
6.18566 	0.75521
6.18804 	0.755834
6.19042 	0.756455
6.1928 	0.757071
6.19518 	0.757682
6.19756 	0.758289
6.19994 	0.758892
6.20232 	0.759491
6.2047 	0.760085
6.20708 	0.760675
6.20946 	0.76126
6.21184 	0.761842
6.21422 	0.762419
6.2166 	0.762992
6.21898 	0.76356
6.22136 	0.764125
6.22374 	0.764685
6.22612 	0.765241
6.2285 	0.765794
6.23088 	0.766341
6.23326 	0.766885
6.23564 	0.767425
6.23802 	0.767961
6.2404 	0.768492
6.24278 	0.76902
6.24516 	0.769543
6.24754 	0.770063
6.24992 	0.770578
6.2523 	0.77109
6.25468 	0.771597
6.25706 	0.772101
6.25944 	0.772601
6.26182 	0.773096
6.2642 	0.773588
6.26658 	0.774076
6.26896 	0.77456
6.27134 	0.775041
6.27372 	0.775517
6.2761 	0.77599
6.27848 	0.776458
6.28086 	0.776923
6.28324 	0.777385
6.28562 	0.777842
6.288 	0.778296
6.29038 	0.778746
6.29276 	0.779192
6.29514 	0.779635
6.29752 	0.780074
6.2999 	0.780509
6.30228 	0.780941
6.30466 	0.781369
6.30704 	0.781793
6.30942 	0.782214
6.3118 	0.782631
6.31418 	0.783044
6.31656 	0.783454
6.31894 	0.783861
6.32132 	0.784264
6.3237 	0.784663
6.32608 	0.785059
6.32846 	0.785451
6.33084 	0.78584
6.33322 	0.786226
6.3356 	0.786608
6.33798 	0.786986
6.34036 	0.787361
6.34274 	0.787733
6.34512 	0.788101
6.3475 	0.788466
6.34988 	0.788828
6.35226 	0.789186
6.35464 	0.789541
6.35702 	0.789893
6.3594 	0.790241
6.36178 	0.790586
6.36416 	0.790928
6.36654 	0.791266
6.36892 	0.791601
6.3713 	0.791933
6.37368 	0.792262
6.37606 	0.792587
6.37844 	0.79291
6.38082 	0.793229
6.3832 	0.793545
6.38558 	0.793857
6.38796 	0.794167
6.39034 	0.794473
6.39272 	0.794777
6.3951 	0.795077
6.39748 	0.795374
6.39986 	0.795668
6.40224 	0.795959
6.40462 	0.796247
6.407 	0.796532
6.40938 	0.796814
6.41176 	0.797092
6.41414 	0.797368
6.41652 	0.797641
6.4189 	0.797911
6.42128 	0.798178
6.42366 	0.798441
6.42604 	0.798702
6.42842 	0.79896
6.4308 	0.799215
6.43318 	0.799468
6.43556 	0.799717
6.43794 	0.799963
6.44032 	0.800207
6.4427 	0.800447
6.44508 	0.800685
6.44746 	0.80092
6.44984 	0.801152
6.45222 	0.801382
6.4546 	0.801608
6.45698 	0.801832
6.45936 	0.802053
6.46174 	0.802271
6.46412 	0.802486
6.4665 	0.802699
6.46888 	0.802909
6.47126 	0.803116
6.47364 	0.803321
6.47602 	0.803523
6.4784 	0.803722
6.48078 	0.803918
6.48316 	0.804112
6.48554 	0.804303
6.48792 	0.804492
6.4903 	0.804677
6.49268 	0.804861
6.49506 	0.805041
6.49744 	0.805219
6.49982 	0.805395
6.5022 	0.805568
6.50458 	0.805738
6.50696 	0.805906
6.50934 	0.806071
6.51172 	0.806234
6.5141 	0.806394
6.51648 	0.806551
6.51886 	0.806707
6.52124 	0.806859
6.52362 	0.807009
6.526 	0.807157
6.52838 	0.807302
6.53076 	0.807445
6.53314 	0.807586
6.53552 	0.807724
6.5379 	0.807859
6.54028 	0.807992
6.54266 	0.808123
6.54504 	0.808251
6.54742 	0.808377
6.5498 	0.808501
6.55218 	0.808622
6.55456 	0.808741
6.55694 	0.808858
6.55932 	0.808972
6.5617 	0.809084
6.56408 	0.809194
6.56646 	0.809301
6.56884 	0.809406
6.57122 	0.809509
6.5736 	0.80961
6.57598 	0.809708
6.57836 	0.809804
6.58074 	0.809898
6.58312 	0.809989
6.5855 	0.810079
6.58788 	0.810166
6.59026 	0.810251
6.59264 	0.810334
6.59502 	0.810414
6.5974 	0.810493
6.59978 	0.810569
6.60216 	0.810643
6.60454 	0.810715
6.60692 	0.810785
6.6093 	0.810853
6.61168 	0.810918
6.61406 	0.810982
6.61644 	0.811043
6.61882 	0.811103
6.6212 	0.81116
6.62358 	0.811215
6.62596 	0.811268
6.62834 	0.811319
6.63072 	0.811368
6.6331 	0.811415
6.63548 	0.81146
6.63786 	0.811503
6.64024 	0.811544
6.64262 	0.811583
6.645 	0.81162
6.64738 	0.811655
6.64976 	0.811689
6.65214 	0.81172
6.65452 	0.811749
6.6569 	0.811776
6.65928 	0.811801
6.66166 	0.811825
6.66404 	0.811846
6.66642 	0.811866
6.6688 	0.811883
6.67118 	0.811899
6.67356 	0.811913
6.67594 	0.811925
6.67832 	0.811935
6.6807 	0.811943
6.68308 	0.81195
6.68546 	0.811954
6.68784 	0.811957
6.69022 	0.811958
6.6926 	0.811957
6.69498 	0.811955
6.69736 	0.81195
6.69974 	0.811944
6.70212 	0.811936
6.7045 	0.811926
6.70688 	0.811914
6.70926 	0.811901
6.71164 	0.811886
6.71402 	0.811869
6.7164 	0.81185
6.71878 	0.81183
6.72116 	0.811808
6.72354 	0.811784
6.72592 	0.811759
6.7283 	0.811731
6.73068 	0.811703
6.73306 	0.811672
6.73544 	0.81164
6.73782 	0.811606
6.7402 	0.81157
6.74258 	0.811533
6.74496 	0.811494
6.74734 	0.811454
6.74972 	0.811412
6.7521 	0.811368
6.75448 	0.811323
6.75686 	0.811276
6.75924 	0.811227
6.76162 	0.811177
6.764 	0.811125
6.76638 	0.811072
6.76876 	0.811017
6.77114 	0.810961
6.77352 	0.810903
6.7759 	0.810843
6.77828 	0.810782
6.78066 	0.810719
6.78304 	0.810655
6.78542 	0.810589
6.7878 	0.810522
6.79018 	0.810454
6.79256 	0.810383
6.79494 	0.810312
6.79732 	0.810238
6.7997 	0.810164
6.80208 	0.810088
6.80446 	0.81001
6.80684 	0.809931
6.80922 	0.809851
6.8116 	0.809769
6.81398 	0.809685
6.81636 	0.8096
6.81874 	0.809514
6.82112 	0.809426
6.8235 	0.809337
6.82588 	0.809247
6.82826 	0.809155
6.83064 	0.809062
6.83302 	0.808967
6.8354 	0.808871
6.83778 	0.808773
6.84016 	0.808675
6.84254 	0.808575
6.84492 	0.808473
6.8473 	0.80837
6.84968 	0.808266
6.85206 	0.80816
6.85444 	0.808054
6.85682 	0.807945
6.8592 	0.807836
6.86158 	0.807725
6.86396 	0.807613
6.86634 	0.8075
6.86872 	0.807385
6.8711 	0.807269
6.87348 	0.807152
6.87586 	0.807033
6.87824 	0.806913
6.88062 	0.806792
6.883 	0.80667
6.88538 	0.806546
6.88776 	0.806421
6.89014 	0.806295
6.89252 	0.806168
6.8949 	0.80604
6.89728 	0.80591
6.89966 	0.805779
6.90204 	0.805647
6.90442 	0.805513
6.9068 	0.805379
6.90918 	0.805243
6.91156 	0.805106
6.91394 	0.804968
6.91632 	0.804829
6.9187 	0.804688
6.92108 	0.804547
6.92346 	0.804404
6.92584 	0.80426
6.92822 	0.804115
6.9306 	0.803969
6.93298 	0.803822
6.93536 	0.803673
6.93774 	0.803524
6.94012 	0.803373
6.9425 	0.803221
6.94488 	0.803068
6.94726 	0.802914
6.94964 	0.802759
6.95202 	0.802603
6.9544 	0.802446
6.95678 	0.802287
6.95916 	0.802128
6.96154 	0.801967
6.96392 	0.801806
6.9663 	0.801643
6.96868 	0.801479
6.97106 	0.801315
6.97344 	0.801149
6.97582 	0.800982
6.9782 	0.800814
6.98058 	0.800645
6.98296 	0.800475
6.98534 	0.800305
6.98772 	0.800133
6.9901 	0.79996
6.99248 	0.799786
6.99486 	0.799611
6.99724 	0.799435
6.99962 	0.799258
7.002 	0.79908
7.00438 	0.798901
7.00676 	0.798721
7.00914 	0.798541
7.01152 	0.798359
7.0139 	0.798176
7.01628 	0.797992
7.01866 	0.797808
7.02104 	0.797622
7.02342 	0.797436
7.0258 	0.797248
7.02818 	0.79706
7.03056 	0.796871
7.03294 	0.79668
7.03532 	0.796489
7.0377 	0.796297
7.04008 	0.796104
7.04246 	0.79591
7.04484 	0.795716
7.04722 	0.79552
7.0496 	0.795324
7.05198 	0.795126
7.05436 	0.794928
7.05674 	0.794729
7.05912 	0.794529
7.0615 	0.794328
7.06388 	0.794126
7.06626 	0.793924
7.06864 	0.79372
7.07102 	0.793516
7.0734 	0.793311
7.07578 	0.793105
7.07816 	0.792898
7.08054 	0.79269
7.08292 	0.792482
7.0853 	0.792272
7.08768 	0.792062
7.09006 	0.791851
7.09244 	0.79164
7.09482 	0.791427
7.0972 	0.791214
7.09958 	0.791
7.10196 	0.790785
7.10434 	0.790569
7.10672 	0.790353
7.1091 	0.790136
7.11148 	0.789917
7.11386 	0.789699
7.11624 	0.789479
7.11862 	0.789259
7.121 	0.789038
7.12338 	0.788816
7.12576 	0.788593
7.12814 	0.78837
7.13052 	0.788146
7.1329 	0.787921
7.13528 	0.787696
7.13766 	0.787469
7.14004 	0.787242
7.14242 	0.787015
7.1448 	0.786786
7.14718 	0.786557
7.14956 	0.786327
7.15194 	0.786097
7.15432 	0.785865
7.1567 	0.785633
7.15908 	0.785401
7.16146 	0.785168
7.16384 	0.784933
7.16622 	0.784699
7.1686 	0.784463
7.17098 	0.784227
7.17336 	0.783991
7.17574 	0.783753
7.17812 	0.783515
7.1805 	0.783276
7.18288 	0.783037
7.18526 	0.782797
7.18764 	0.782556
7.19002 	0.782315
7.1924 	0.782073
7.19478 	0.78183
7.19716 	0.781587
7.19954 	0.781343
7.20192 	0.781099
7.2043 	0.780854
7.20668 	0.780608
7.20906 	0.780361
7.21144 	0.780115
7.21382 	0.779867
7.2162 	0.779619
7.21858 	0.77937
7.22096 	0.779121
7.22334 	0.778871
7.22572 	0.77862
7.2281 	0.778369
7.23048 	0.778117
7.23286 	0.777865
7.23524 	0.777612
7.23762 	0.777358
7.24 	0.777104
7.24238 	0.776849
7.24476 	0.776594
7.24714 	0.776338
7.24952 	0.776082
7.2519 	0.775825
7.25428 	0.775568
7.25666 	0.77531
7.25904 	0.775051
7.26142 	0.774792
7.2638 	0.774533
7.26618 	0.774272
7.26856 	0.774012
7.27094 	0.77375
7.27332 	0.773489
7.2757 	0.773226
7.27808 	0.772964
7.28046 	0.7727
7.28284 	0.772436
7.28522 	0.772172
7.2876 	0.771907
7.28998 	0.771642
7.29236 	0.771376
7.29474 	0.77111
7.29712 	0.770843
7.2995 	0.770576
7.30188 	0.770308
7.30426 	0.770039
7.30664 	0.769771
7.30902 	0.769501
7.3114 	0.769231
7.31378 	0.768961
7.31616 	0.768691
7.31854 	0.768419
7.32092 	0.768148
7.3233 	0.767876
7.32568 	0.767603
7.32806 	0.76733
7.33044 	0.767056
7.33282 	0.766782
7.3352 	0.766508
7.33758 	0.766233
7.33996 	0.765958
7.34234 	0.765682
7.34472 	0.765406
7.3471 	0.765129
7.34948 	0.764852
7.35186 	0.764575
7.35424 	0.764297
7.35662 	0.764019
7.359 	0.76374
7.36138 	0.763461
7.36376 	0.763181
7.36614 	0.762901
7.36852 	0.762621
7.3709 	0.76234
7.37328 	0.762059
7.37566 	0.761777
7.37804 	0.761495
7.38042 	0.761213
7.3828 	0.76093
7.38518 	0.760647
7.38756 	0.760363
7.38994 	0.760079
7.39232 	0.759795
7.3947 	0.75951
7.39708 	0.759225
7.39946 	0.75894
7.40184 	0.758654
7.40422 	0.758367
7.4066 	0.758081
7.40898 	0.757794
7.41136 	0.757507
7.41374 	0.757219
7.41612 	0.756931
7.4185 	0.756642
7.42088 	0.756354
7.42326 	0.756064
7.42564 	0.755775
7.42802 	0.755485
7.4304 	0.755195
7.43278 	0.754904
7.43516 	0.754614
7.43754 	0.754322
7.43992 	0.754031
7.4423 	0.753739
7.44468 	0.753447
7.44706 	0.753154
7.44944 	0.752861
7.45182 	0.752568
7.4542 	0.752275
7.45658 	0.751981
7.45896 	0.751687
7.46134 	0.751392
7.46372 	0.751098
7.4661 	0.750803
7.46848 	0.750507
7.47086 	0.750212
7.47324 	0.749916
7.47562 	0.749619
7.478 	0.749323
7.48038 	0.749026
7.48276 	0.748729
7.48514 	0.748431
7.48752 	0.748134
7.4899 	0.747836
7.49228 	0.747537
7.49466 	0.747239
7.49704 	0.74694
7.49942 	0.746641
7.5018 	0.746341
7.50418 	0.746041
7.50656 	0.745741
7.50894 	0.745441
7.51132 	0.745141
7.5137 	0.74484
7.51608 	0.744539
7.51846 	0.744238
7.52084 	0.743936
7.52322 	0.743634
7.5256 	0.743332
7.52798 	0.74303
7.53036 	0.742727
7.53274 	0.742424
7.53512 	0.742121
7.5375 	0.741818
7.53988 	0.741514
7.54226 	0.74121
7.54464 	0.740906
7.54702 	0.740602
7.5494 	0.740298
7.55178 	0.739993
7.55416 	0.739688
7.55654 	0.739383
7.55892 	0.739077
7.5613 	0.738771
7.56368 	0.738466
7.56606 	0.738159
7.56844 	0.737853
7.57082 	0.737546
7.5732 	0.73724
7.57558 	0.736933
7.57796 	0.736625
7.58034 	0.736318
7.58272 	0.73601
7.5851 	0.735703
7.58748 	0.735394
7.58986 	0.735086
7.59224 	0.734778
7.59462 	0.734469
7.597 	0.73416
7.59938 	0.733851
7.60176 	0.733542
7.60414 	0.733233
7.60652 	0.732923
7.6089 	0.732613
7.61128 	0.732303
7.61366 	0.731993
7.61604 	0.731683
7.61842 	0.731372
7.6208 	0.731061
7.62318 	0.73075
7.62556 	0.730439
7.62794 	0.730128
7.63032 	0.729817
7.6327 	0.729505
7.63508 	0.729193
7.63746 	0.728881
7.63984 	0.728569
7.64222 	0.728257
7.6446 	0.727944
7.64698 	0.727632
7.64936 	0.727319
7.65174 	0.727006
7.65412 	0.726693
7.6565 	0.72638
7.65888 	0.726066
7.66126 	0.725753
7.66364 	0.725439
7.66602 	0.725125
7.6684 	0.724811
7.67078 	0.724497
7.67316 	0.724183
7.67554 	0.723868
7.67792 	0.723554
7.6803 	0.723239
7.68268 	0.722924
7.68506 	0.722609
7.68744 	0.722294
7.68982 	0.721979
7.6922 	0.721663
7.69458 	0.721348
7.69696 	0.721032
7.69934 	0.720716
7.70172 	0.720401
7.7041 	0.720084
7.70648 	0.719768
7.70886 	0.719452
7.71124 	0.719136
7.71362 	0.718819
7.716 	0.718503
7.71838 	0.718186
7.72076 	0.717869
7.72314 	0.717552
7.72552 	0.717235
7.7279 	0.716918
7.73028 	0.7166
7.73266 	0.716283
7.73504 	0.715965
7.73742 	0.715648
7.7398 	0.71533
7.74218 	0.715012
7.74456 	0.714694
7.74694 	0.714376
7.74932 	0.714058
7.7517 	0.71374
7.75408 	0.713422
7.75646 	0.713103
7.75884 	0.712785
7.76122 	0.712466
7.7636 	0.712147
7.76598 	0.711829
7.76836 	0.71151
7.77074 	0.711191
7.77312 	0.710872
7.7755 	0.710553
7.77788 	0.710234
7.78026 	0.709914
7.78264 	0.709595
7.78502 	0.709276
7.7874 	0.708956
7.78978 	0.708636
7.79216 	0.708317
7.79454 	0.707997
7.79692 	0.707677
7.7993 	0.707357
7.80168 	0.707037
7.80406 	0.706717
7.80644 	0.706397
7.80882 	0.706077
7.8112 	0.705757
7.81358 	0.705437
7.81596 	0.705116
7.81834 	0.704796
7.82072 	0.704476
7.8231 	0.704155
7.82548 	0.703835
7.82786 	0.703514
7.83024 	0.703193
7.83262 	0.702873
7.835 	0.702552
7.83738 	0.702231
7.83976 	0.70191
7.84214 	0.701589
7.84452 	0.701268
7.8469 	0.700947
7.84928 	0.700626
7.85166 	0.700305
7.85404 	0.699984
7.85642 	0.699663
7.8588 	0.699341
7.86118 	0.69902
7.86356 	0.698699
7.86594 	0.698378
7.86832 	0.698056
7.8707 	0.697735
7.87308 	0.697413
7.87546 	0.697092
7.87784 	0.69677
7.88022 	0.696449
7.8826 	0.696127
7.88498 	0.695806
7.88736 	0.695484
7.88974 	0.695162
7.89212 	0.694841
7.8945 	0.694519
7.89688 	0.694197
7.89926 	0.693875
7.90164 	0.693554
7.90402 	0.693232
7.9064 	0.69291
7.90878 	0.692588
7.91116 	0.692266
7.91354 	0.691944
7.91592 	0.691622
7.9183 	0.691301
7.92068 	0.690979
7.92306 	0.690657
7.92544 	0.690335
7.92782 	0.690013
7.9302 	0.689691
7.93258 	0.689369
7.93496 	0.689047
7.93734 	0.688725
7.93972 	0.688403
7.9421 	0.688081
7.94448 	0.687759
7.94686 	0.687437
7.94924 	0.687115
7.95162 	0.686793
7.954 	0.686471
7.95638 	0.686149
7.95876 	0.685827
7.96114 	0.685505
7.96352 	0.685183
7.9659 	0.684861
7.96828 	0.684539
7.97066 	0.684217
7.97304 	0.683895
7.97542 	0.683573
7.9778 	0.683251
7.98018 	0.682929
7.98256 	0.682607
7.98494 	0.682285
7.98732 	0.681963
7.9897 	0.681642
7.99208 	0.68132
7.99446 	0.680998
7.99684 	0.680676
7.99922 	0.680354
8.0016 	0.680032
8.00398 	0.67971
8.00636 	0.679389
8.00874 	0.679067
8.01112 	0.678745
8.0135 	0.678423
8.01588 	0.678102
8.01826 	0.67778
8.02064 	0.677458
8.02302 	0.677137
8.0254 	0.676815
8.02778 	0.676494
8.03016 	0.676172
8.03254 	0.675851
8.03492 	0.675529
8.0373 	0.675208
8.03968 	0.674886
8.04206 	0.674565
8.04444 	0.674244
8.04682 	0.673922
8.0492 	0.673601
8.05158 	0.67328
8.05396 	0.672958
8.05634 	0.672637
8.05872 	0.672316
8.0611 	0.671995
8.06348 	0.671674
8.06586 	0.671353
8.06824 	0.671032
8.07062 	0.670711
8.073 	0.67039
8.07538 	0.670069
8.07776 	0.669748
8.08014 	0.669428
8.08252 	0.669107
8.0849 	0.668786
8.08728 	0.668465
8.08966 	0.668145
8.09204 	0.667824
8.09442 	0.667504
8.0968 	0.667183
8.09918 	0.666863
8.10156 	0.666543
8.10394 	0.666222
8.10632 	0.665902
8.1087 	0.665582
8.11108 	0.665262
8.11346 	0.664941
8.11584 	0.664621
8.11822 	0.664301
8.1206 	0.663981
8.12298 	0.663662
8.12536 	0.663342
8.12774 	0.663022
8.13012 	0.662702
8.1325 	0.662383
8.13488 	0.662063
8.13726 	0.661743
8.13964 	0.661424
8.14202 	0.661105
8.1444 	0.660785
8.14678 	0.660466
8.14916 	0.660147
8.15154 	0.659828
8.15392 	0.659508
8.1563 	0.659189
8.15868 	0.65887
8.16106 	0.658552
8.16344 	0.658233
8.16582 	0.657914
8.1682 	0.657595
8.17058 	0.657277
8.17296 	0.656958
8.17534 	0.65664
8.17772 	0.656321
8.1801 	0.656003
8.18248 	0.655684
8.18486 	0.655366
8.18724 	0.655048
8.18962 	0.65473
8.192 	0.654412
8.19438 	0.654094
8.19676 	0.653776
8.19914 	0.653459
8.20152 	0.653141
8.2039 	0.652823
8.20628 	0.652506
8.20866 	0.652188
8.21104 	0.651871
8.21342 	0.651553
8.2158 	0.651236
8.21818 	0.650919
8.22056 	0.650602
8.22294 	0.650285
8.22532 	0.649968
8.2277 	0.649651
8.23008 	0.649335
8.23246 	0.649018
8.23484 	0.648701
8.23722 	0.648385
8.2396 	0.648068
8.24198 	0.647752
8.24436 	0.647436
8.24674 	0.64712
8.24912 	0.646804
8.2515 	0.646488
8.25388 	0.646172
8.25626 	0.645856
8.25864 	0.64554
8.26102 	0.645225
8.2634 	0.644909
8.26578 	0.644594
8.26816 	0.644278
8.27054 	0.643963
8.27292 	0.643648
8.2753 	0.643333
8.27768 	0.643018
8.28006 	0.642703
8.28244 	0.642388
8.28482 	0.642073
8.2872 	0.641759
8.28958 	0.641444
8.29196 	0.64113
8.29434 	0.640816
8.29672 	0.640501
8.2991 	0.640187
8.30148 	0.639873
8.30386 	0.639559
8.30624 	0.639245
8.30862 	0.638932
8.311 	0.638618
8.31338 	0.638304
8.31576 	0.637991
8.31814 	0.637678
8.32052 	0.637364
8.3229 	0.637051
8.32528 	0.636738
8.32766 	0.636425
8.33004 	0.636112
8.33242 	0.6358
8.3348 	0.635487
8.33718 	0.635175
8.33956 	0.634862
8.34194 	0.63455
8.34432 	0.634238
8.3467 	0.633925
8.34908 	0.633613
8.35146 	0.633302
8.35384 	0.63299
8.35622 	0.632678
8.3586 	0.632366
8.36098 	0.632055
8.36336 	0.631744
8.36574 	0.631432
8.36812 	0.631121
8.3705 	0.63081
8.37288 	0.630499
8.37526 	0.630188
8.37764 	0.629878
8.38002 	0.629567
8.3824 	0.629257
8.38478 	0.628946
8.38716 	0.628636
8.38954 	0.628326
8.39192 	0.628016
8.3943 	0.627706
8.39668 	0.627396
8.39906 	0.627086
8.40144 	0.626777
8.40382 	0.626467
8.4062 	0.626158
8.40858 	0.625849
8.41096 	0.62554
8.41334 	0.625231
8.41572 	0.624922
8.4181 	0.624613
8.42048 	0.624304
8.42286 	0.623996
8.42524 	0.623687
8.42762 	0.623379
8.43 	0.623071
8.43238 	0.622763
8.43476 	0.622455
8.43714 	0.622147
8.43952 	0.621839
8.4419 	0.621531
8.44428 	0.621224
8.44666 	0.620917
8.44904 	0.620609
8.45142 	0.620302
8.4538 	0.619995
8.45618 	0.619688
8.45856 	0.619382
8.46094 	0.619075
8.46332 	0.618768
8.4657 	0.618462
8.46808 	0.618156
8.47046 	0.61785
8.47284 	0.617544
8.47522 	0.617238
8.4776 	0.616932
8.47998 	0.616626
8.48236 	0.616321
8.48474 	0.616015
8.48712 	0.61571
8.4895 	0.615405
8.49188 	0.6151
8.49426 	0.614795
8.49664 	0.61449
8.49902 	0.614186
8.5014 	0.613881
8.50378 	0.613577
8.50616 	0.613272
8.50854 	0.612968
8.51092 	0.612664
8.5133 	0.61236
8.51568 	0.612057
8.51806 	0.611753
8.52044 	0.611449
8.52282 	0.611146
8.5252 	0.610843
8.52758 	0.61054
8.52996 	0.610237
8.53234 	0.609934
8.53472 	0.609631
8.5371 	0.609329
8.53948 	0.609026
8.54186 	0.608724
8.54424 	0.608422
8.54662 	0.60812
8.549 	0.607818
8.55138 	0.607516
8.55376 	0.607214
8.55614 	0.606913
8.55852 	0.606611
