# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.885 fm 
# a = 0.662 fm 
# V0 = 60.374 MeV 
# RSO = 2.651 fm 
# aSO = 0.662 fm 
# VSO = 32.876 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.8776 MeV
# r 	 V_eff [2m/hbar/hbar]
11.7049 	0.330127
11.7073 	0.329993
11.7096 	0.329859
11.712 	0.329725
11.7144 	0.329592
11.7168 	0.329458
11.7192 	0.329325
11.7215 	0.329191
11.7239 	0.329058
11.7263 	0.328925
11.7287 	0.328792
11.7311 	0.328659
11.7334 	0.328526
11.7358 	0.328393
11.7382 	0.32826
11.7406 	0.328127
11.743 	0.327994
11.7453 	0.327862
11.7477 	0.327729
11.7501 	0.327597
11.7525 	0.327464
11.7549 	0.327332
11.7572 	0.3272
11.7596 	0.327068
11.762 	0.326936
11.7644 	0.326804
11.7668 	0.326672
11.7691 	0.32654
11.7715 	0.326408
11.7739 	0.326277
11.7763 	0.326145
11.7787 	0.326014
11.781 	0.325882
11.7834 	0.325751
11.7858 	0.325619
11.7882 	0.325488
11.7906 	0.325357
11.7929 	0.325226
11.7953 	0.325095
11.7977 	0.324964
11.8001 	0.324834
11.8025 	0.324703
11.8048 	0.324572
11.8072 	0.324442
11.8096 	0.324311
11.812 	0.324181
11.8144 	0.32405
11.8167 	0.32392
11.8191 	0.32379
11.8215 	0.32366
11.8239 	0.32353
11.8263 	0.3234
11.8286 	0.32327
11.831 	0.32314
11.8334 	0.323011
11.8358 	0.322881
11.8382 	0.322751
11.8405 	0.322622
11.8429 	0.322493
11.8453 	0.322363
11.8477 	0.322234
11.8501 	0.322105
11.8524 	0.321976
11.8548 	0.321847
11.8572 	0.321718
11.8596 	0.321589
11.862 	0.32146
11.8643 	0.321332
11.8667 	0.321203
11.8691 	0.321074
11.8715 	0.320946
11.8739 	0.320817
11.8762 	0.320689
11.8786 	0.320561
11.881 	0.320433
11.8834 	0.320305
11.8858 	0.320177
11.8881 	0.320049
11.8905 	0.319921
11.8929 	0.319793
11.8953 	0.319665
11.8977 	0.319538
11.9 	0.31941
11.9024 	0.319283
11.9048 	0.319155
11.9072 	0.319028
11.9096 	0.318901
11.9119 	0.318773
11.9143 	0.318646
11.9167 	0.318519
11.9191 	0.318392
11.9215 	0.318265
11.9238 	0.318139
11.9262 	0.318012
11.9286 	0.317885
11.931 	0.317759
11.9334 	0.317632
11.9357 	0.317506
11.9381 	0.317379
11.9405 	0.317253
11.9429 	0.317127
11.9453 	0.317001
11.9476 	0.316875
11.95 	0.316749
11.9524 	0.316623
11.9548 	0.316497
11.9572 	0.316371
11.9595 	0.316246
11.9619 	0.31612
11.9643 	0.315994
11.9667 	0.315869
11.9691 	0.315744
11.9714 	0.315618
11.9738 	0.315493
11.9762 	0.315368
11.9786 	0.315243
11.981 	0.315118
11.9833 	0.314993
11.9857 	0.314868
11.9881 	0.314743
11.9905 	0.314618
11.9929 	0.314494
11.9952 	0.314369
11.9976 	0.314245
