# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.885 fm 
# a = 0.662 fm 
# V0 = 60.374 MeV 
# RSO = 2.651 fm 
# aSO = 0.662 fm 
# VSO = 32.876 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -34.3578 MeV
# r 	 V_eff [2m/hbar/hbar]
10.7124 	-0.000442378
10.7148 	-0.00044079
10.7172 	-0.000439208
10.7196 	-0.000437632
10.7219 	-0.000436062
10.7243 	-0.000434497
10.7267 	-0.000432938
10.7291 	-0.000431384
10.7315 	-0.000429836
10.7338 	-0.000428293
10.7362 	-0.000426756
10.7386 	-0.000425225
10.741 	-0.000423699
10.7434 	-0.000422178
10.7457 	-0.000420663
10.7481 	-0.000419154
10.7505 	-0.000417649
10.7529 	-0.000416151
10.7553 	-0.000414657
10.7576 	-0.000413169
10.76 	-0.000411686
10.7624 	-0.000410209
10.7648 	-0.000408737
10.7672 	-0.00040727
10.7695 	-0.000405808
10.7719 	-0.000404352
10.7743 	-0.000402901
10.7767 	-0.000401455
10.7791 	-0.000400014
10.7814 	-0.000398579
10.7838 	-0.000397148
10.7862 	-0.000395723
10.7886 	-0.000394303
10.791 	-0.000392888
10.7933 	-0.000391478
10.7957 	-0.000390073
10.7981 	-0.000388673
10.8005 	-0.000387279
10.8029 	-0.000385889
10.8052 	-0.000384504
10.8076 	-0.000383124
10.81 	-0.000381749
10.8124 	-0.000380379
10.8148 	-0.000379014
10.8171 	-0.000377654
10.8195 	-0.000376299
10.8219 	-0.000374948
10.8243 	-0.000373603
10.8267 	-0.000372262
10.829 	-0.000370926
10.8314 	-0.000369595
10.8338 	-0.000368268
10.8362 	-0.000366947
10.8386 	-0.00036563
10.8409 	-0.000364318
10.8433 	-0.00036301
10.8457 	-0.000361708
10.8481 	-0.00036041
10.8505 	-0.000359116
10.8528 	-0.000357828
10.8552 	-0.000356543
10.8576 	-0.000355264
10.86 	-0.000353989
10.8624 	-0.000352719
10.8647 	-0.000351453
10.8671 	-0.000350192
10.8695 	-0.000348935
10.8719 	-0.000347683
10.8743 	-0.000346435
10.8766 	-0.000345192
10.879 	-0.000343953
10.8814 	-0.000342718
10.8838 	-0.000341489
10.8862 	-0.000340263
10.8885 	-0.000339042
10.8909 	-0.000337825
10.8933 	-0.000336613
10.8957 	-0.000335405
10.8981 	-0.000334201
10.9004 	-0.000333002
10.9028 	-0.000331807
10.9052 	-0.000330616
10.9076 	-0.00032943
10.91 	-0.000328247
10.9123 	-0.000327069
10.9147 	-0.000325896
10.9171 	-0.000324726
10.9195 	-0.000323561
10.9219 	-0.0003224
10.9242 	-0.000321243
10.9266 	-0.00032009
10.929 	-0.000318941
10.9314 	-0.000317797
10.9338 	-0.000316656
10.9361 	-0.00031552
10.9385 	-0.000314387
10.9409 	-0.000313259
10.9433 	-0.000312135
10.9457 	-0.000311015
10.948 	-0.000309899
10.9504 	-0.000308786
10.9528 	-0.000307678
10.9552 	-0.000306574
10.9576 	-0.000305474
10.9599 	-0.000304378
10.9623 	-0.000303285
10.9647 	-0.000302197
10.9671 	-0.000301113
10.9695 	-0.000300032
10.9718 	-0.000298955
10.9742 	-0.000297882
10.9766 	-0.000296813
10.979 	-0.000295748
10.9814 	-0.000294687
10.9837 	-0.000293629
10.9861 	-0.000292576
10.9885 	-0.000291526
10.9909 	-0.000290479
10.9933 	-0.000289437
10.9956 	-0.000288398
10.998 	-0.000287363
11.0004 	-0.000286332
11.0028 	-0.000285304
11.0052 	-0.000284281
11.0075 	-0.00028326
11.0099 	-0.000282244
11.0123 	-0.000281231
11.0147 	-0.000280222
11.0171 	-0.000279216
11.0194 	-0.000278214
11.0218 	-0.000277216
11.0242 	-0.000276221
11.0266 	-0.00027523
11.029 	-0.000274242
11.0313 	-0.000273258
11.0337 	-0.000272277
11.0361 	-0.0002713
11.0385 	-0.000270326
11.0409 	-0.000269356
11.0432 	-0.000268389
11.0456 	-0.000267426
11.048 	-0.000266467
11.0504 	-0.00026551
11.0528 	-0.000264558
11.0551 	-0.000263608
11.0575 	-0.000262662
11.0599 	-0.000261719
11.0623 	-0.00026078
11.0647 	-0.000259844
11.067 	-0.000258912
11.0694 	-0.000257983
11.0718 	-0.000257057
11.0742 	-0.000256134
11.0766 	-0.000255215
11.0789 	-0.000254299
11.0813 	-0.000253387
11.0837 	-0.000252477
11.0861 	-0.000251571
11.0885 	-0.000250669
11.0908 	-0.000249769
11.0932 	-0.000248873
11.0956 	-0.000247979
11.098 	-0.00024709
11.1004 	-0.000246203
11.1027 	-0.000245319
11.1051 	-0.000244439
11.1075 	-0.000243562
11.1099 	-0.000242688
11.1123 	-0.000241817
11.1146 	-0.000240949
11.117 	-0.000240084
11.1194 	-0.000239223
11.1218 	-0.000238364
11.1242 	-0.000237509
11.1265 	-0.000236656
11.1289 	-0.000235807
11.1313 	-0.000234961
11.1337 	-0.000234118
11.1361 	-0.000233277
11.1384 	-0.00023244
11.1408 	-0.000231606
11.1432 	-0.000230775
11.1456 	-0.000229947
11.148 	-0.000229122
11.1503 	-0.000228299
11.1527 	-0.00022748
11.1551 	-0.000226664
11.1575 	-0.00022585
11.1599 	-0.00022504
11.1622 	-0.000224232
11.1646 	-0.000223427
11.167 	-0.000222626
11.1694 	-0.000221827
11.1718 	-0.000221031
11.1741 	-0.000220237
11.1765 	-0.000219447
11.1789 	-0.000218659
11.1813 	-0.000217875
11.1837 	-0.000217093
11.186 	-0.000216314
11.1884 	-0.000215538
11.1908 	-0.000214764
11.1932 	-0.000213993
11.1956 	-0.000213225
11.1979 	-0.00021246
11.2003 	-0.000211698
11.2027 	-0.000210938
11.2051 	-0.000210181
11.2075 	-0.000209427
11.2098 	-0.000208675
11.2122 	-0.000207926
11.2146 	-0.00020718
11.217 	-0.000206437
11.2194 	-0.000205696
11.2217 	-0.000204958
11.2241 	-0.000204222
11.2265 	-0.000203489
11.2289 	-0.000202759
11.2313 	-0.000202031
11.2336 	-0.000201306
11.236 	-0.000200584
11.2384 	-0.000199864
11.2408 	-0.000199147
11.2432 	-0.000198432
11.2455 	-0.00019772
11.2479 	-0.00019701
11.2503 	-0.000196303
11.2527 	-0.000195599
11.2551 	-0.000194897
11.2574 	-0.000194197
11.2598 	-0.000193501
11.2622 	-0.000192806
11.2646 	-0.000192114
11.267 	-0.000191425
11.2693 	-0.000190738
11.2717 	-0.000190053
11.2741 	-0.000189371
11.2765 	-0.000188692
11.2789 	-0.000188015
11.2812 	-0.00018734
11.2836 	-0.000186667
11.286 	-0.000185998
11.2884 	-0.00018533
11.2908 	-0.000184665
11.2931 	-0.000184002
11.2955 	-0.000183342
11.2979 	-0.000182684
11.3003 	-0.000182028
11.3027 	-0.000181375
11.305 	-0.000180724
11.3074 	-0.000180076
11.3098 	-0.000179429
11.3122 	-0.000178786
11.3146 	-0.000178144
11.3169 	-0.000177505
11.3193 	-0.000176868
11.3217 	-0.000176233
11.3241 	-0.0001756
11.3265 	-0.00017497
11.3288 	-0.000174342
11.3312 	-0.000173717
11.3336 	-0.000173093
11.336 	-0.000172472
11.3384 	-0.000171853
11.3407 	-0.000171236
11.3431 	-0.000170622
11.3455 	-0.00017001
11.3479 	-0.000169399
11.3503 	-0.000168792
11.3526 	-0.000168186
11.355 	-0.000167582
11.3574 	-0.000166981
11.3598 	-0.000166382
11.3622 	-0.000165784
11.3645 	-0.00016519
11.3669 	-0.000164597
11.3693 	-0.000164006
11.3717 	-0.000163417
11.3741 	-0.000162831
11.3764 	-0.000162247
11.3788 	-0.000161664
11.3812 	-0.000161084
11.3836 	-0.000160506
11.386 	-0.00015993
11.3883 	-0.000159356
11.3907 	-0.000158784
11.3931 	-0.000158214
11.3955 	-0.000157647
11.3979 	-0.000157081
11.4002 	-0.000156517
11.4026 	-0.000155956
11.405 	-0.000155396
11.4074 	-0.000154838
11.4098 	-0.000154283
11.4121 	-0.000153729
11.4145 	-0.000153177
11.4169 	-0.000152627
11.4193 	-0.00015208
11.4217 	-0.000151534
11.424 	-0.00015099
11.4264 	-0.000150448
11.4288 	-0.000149908
11.4312 	-0.00014937
11.4336 	-0.000148834
11.4359 	-0.0001483
11.4383 	-0.000147768
11.4407 	-0.000147238
11.4431 	-0.000146709
11.4455 	-0.000146183
11.4478 	-0.000145658
11.4502 	-0.000145136
11.4526 	-0.000144615
11.455 	-0.000144096
11.4574 	-0.000143579
11.4597 	-0.000143063
11.4621 	-0.00014255
11.4645 	-0.000142038
11.4669 	-0.000141529
11.4693 	-0.000141021
11.4716 	-0.000140515
11.474 	-0.00014001
11.4764 	-0.000139508
11.4788 	-0.000139007
11.4812 	-0.000138508
11.4835 	-0.000138011
11.4859 	-0.000137516
11.4883 	-0.000137023
11.4907 	-0.000136531
11.4931 	-0.000136041
11.4954 	-0.000135553
11.4978 	-0.000135066
11.5002 	-0.000134581
11.5026 	-0.000134098
11.505 	-0.000133617
11.5073 	-0.000133138
11.5097 	-0.00013266
11.5121 	-0.000132184
11.5145 	-0.000131709
11.5169 	-0.000131237
11.5192 	-0.000130766
11.5216 	-0.000130297
11.524 	-0.000129829
11.5264 	-0.000129363
11.5288 	-0.000128899
11.5311 	-0.000128436
11.5335 	-0.000127975
11.5359 	-0.000127516
11.5383 	-0.000127058
11.5407 	-0.000126602
11.543 	-0.000126148
11.5454 	-0.000125695
11.5478 	-0.000125244
11.5502 	-0.000124795
11.5526 	-0.000124347
11.5549 	-0.000123901
11.5573 	-0.000123456
11.5597 	-0.000123013
11.5621 	-0.000122572
11.5645 	-0.000122132
11.5668 	-0.000121693
11.5692 	-0.000121257
11.5716 	-0.000120822
11.574 	-0.000120388
11.5764 	-0.000119956
11.5787 	-0.000119525
11.5811 	-0.000119097
11.5835 	-0.000118669
11.5859 	-0.000118243
11.5883 	-0.000117819
11.5906 	-0.000117396
11.593 	-0.000116975
11.5954 	-0.000116555
11.5978 	-0.000116137
11.6002 	-0.00011572
11.6025 	-0.000115305
11.6049 	-0.000114891
11.6073 	-0.000114479
11.6097 	-0.000114068
11.6121 	-0.000113658
11.6144 	-0.00011325
11.6168 	-0.000112844
11.6192 	-0.000112439
11.6216 	-0.000112036
11.624 	-0.000111634
11.6263 	-0.000111233
11.6287 	-0.000110834
11.6311 	-0.000110436
11.6335 	-0.00011004
11.6359 	-0.000109645
11.6382 	-0.000109251
11.6406 	-0.000108859
11.643 	-0.000108469
11.6454 	-0.000108079
11.6478 	-0.000107691
11.6501 	-0.000107305
11.6525 	-0.00010692
11.6549 	-0.000106536
11.6573 	-0.000106154
11.6597 	-0.000105773
11.662 	-0.000105393
11.6644 	-0.000105015
11.6668 	-0.000104638
11.6692 	-0.000104263
11.6716 	-0.000103888
11.6739 	-0.000103516
11.6763 	-0.000103144
11.6787 	-0.000102774
11.6811 	-0.000102405
11.6835 	-0.000102038
11.6858 	-0.000101672
11.6882 	-0.000101307
11.6906 	-0.000100943
11.693 	-0.000100581
11.6954 	-0.00010022
11.6977 	-9.98602e-05
11.7001 	-9.95018e-05
11.7025 	-9.91448e-05
11.7049 	-9.8789e-05
11.7073 	-9.84344e-05
11.7096 	-9.80812e-05
11.712 	-9.77292e-05
11.7144 	-9.73785e-05
11.7168 	-9.7029e-05
11.7192 	-9.66808e-05
11.7215 	-9.63339e-05
11.7239 	-9.59881e-05
11.7263 	-9.56437e-05
11.7287 	-9.53004e-05
11.7311 	-9.49584e-05
11.7334 	-9.46176e-05
11.7358 	-9.42781e-05
11.7382 	-9.39398e-05
11.7406 	-9.36026e-05
11.743 	-9.32667e-05
11.7453 	-9.2932e-05
11.7477 	-9.25985e-05
11.7501 	-9.22662e-05
11.7525 	-9.19351e-05
11.7549 	-9.16052e-05
11.7572 	-9.12764e-05
11.7596 	-9.09488e-05
11.762 	-9.06225e-05
11.7644 	-9.02972e-05
11.7668 	-8.99732e-05
11.7691 	-8.96503e-05
11.7715 	-8.93286e-05
11.7739 	-8.9008e-05
11.7763 	-8.86886e-05
11.7787 	-8.83703e-05
11.781 	-8.80532e-05
11.7834 	-8.77372e-05
11.7858 	-8.74223e-05
11.7882 	-8.71086e-05
11.7906 	-8.6796e-05
11.7929 	-8.64845e-05
11.7953 	-8.61741e-05
11.7977 	-8.58649e-05
11.8001 	-8.55567e-05
11.8025 	-8.52497e-05
11.8048 	-8.49437e-05
11.8072 	-8.46389e-05
11.8096 	-8.43352e-05
11.812 	-8.40325e-05
11.8144 	-8.37309e-05
11.8167 	-8.34304e-05
11.8191 	-8.3131e-05
11.8215 	-8.28327e-05
11.8239 	-8.25354e-05
11.8263 	-8.22393e-05
11.8286 	-8.19441e-05
11.831 	-8.165e-05
11.8334 	-8.1357e-05
11.8358 	-8.10651e-05
11.8382 	-8.07741e-05
11.8405 	-8.04843e-05
11.8429 	-8.01954e-05
11.8453 	-7.99076e-05
11.8477 	-7.96209e-05
11.8501 	-7.93351e-05
11.8524 	-7.90504e-05
11.8548 	-7.87667e-05
11.8572 	-7.84841e-05
11.8596 	-7.82024e-05
11.862 	-7.79218e-05
11.8643 	-7.76421e-05
11.8667 	-7.73635e-05
11.8691 	-7.70859e-05
11.8715 	-7.68092e-05
11.8739 	-7.65336e-05
11.8762 	-7.62589e-05
11.8786 	-7.59852e-05
11.881 	-7.57126e-05
11.8834 	-7.54408e-05
11.8858 	-7.51701e-05
11.8881 	-7.49003e-05
11.8905 	-7.46315e-05
11.8929 	-7.43637e-05
11.8953 	-7.40968e-05
11.8977 	-7.38309e-05
11.9 	-7.3566e-05
11.9024 	-7.3302e-05
11.9048 	-7.30389e-05
11.9072 	-7.27768e-05
11.9096 	-7.25156e-05
11.9119 	-7.22554e-05
11.9143 	-7.19961e-05
11.9167 	-7.17377e-05
11.9191 	-7.14803e-05
11.9215 	-7.12237e-05
11.9238 	-7.09681e-05
11.9262 	-7.07135e-05
11.9286 	-7.04597e-05
11.931 	-7.02068e-05
11.9334 	-6.99549e-05
11.9357 	-6.97038e-05
11.9381 	-6.94537e-05
11.9405 	-6.92044e-05
11.9429 	-6.89561e-05
11.9453 	-6.87086e-05
11.9476 	-6.8462e-05
11.95 	-6.82164e-05
11.9524 	-6.79715e-05
11.9548 	-6.77276e-05
11.9572 	-6.74846e-05
11.9595 	-6.72424e-05
11.9619 	-6.70011e-05
11.9643 	-6.67606e-05
11.9667 	-6.6521e-05
11.9691 	-6.62823e-05
11.9714 	-6.60444e-05
11.9738 	-6.58074e-05
11.9762 	-6.55713e-05
11.9786 	-6.53359e-05
11.981 	-6.51015e-05
11.9833 	-6.48678e-05
11.9857 	-6.46351e-05
11.9881 	-6.44031e-05
11.9905 	-6.4172e-05
11.9929 	-6.39417e-05
11.9952 	-6.37122e-05
11.9976 	-6.34836e-05
