# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -32.0985 MeV
# r 	 V_eff [2m/hbar/hbar]
5.46545 	0.0650689
5.46785 	0.0704901
5.47025 	0.0758908
5.47264 	0.0812711
5.47504 	0.0866311
5.47744 	0.0919708
5.47984 	0.0972904
5.48224 	0.10259
5.48463 	0.107869
5.48703 	0.113129
5.48943 	0.118368
5.49183 	0.123588
5.49423 	0.128788
5.49662 	0.133968
5.49902 	0.139128
5.50142 	0.144269
5.50382 	0.14939
5.50622 	0.154492
5.50861 	0.159574
5.51101 	0.164637
5.51341 	0.169681
5.51581 	0.174706
5.51821 	0.179711
5.5206 	0.184697
5.523 	0.189665
5.5254 	0.194613
5.5278 	0.199542
5.5302 	0.204453
5.53259 	0.209345
5.53499 	0.214218
5.53739 	0.219072
5.53979 	0.223908
5.54219 	0.228725
5.54458 	0.233524
5.54698 	0.238304
5.54938 	0.243066
5.55178 	0.24781
5.55418 	0.252535
5.55657 	0.257242
5.55897 	0.261931
5.56137 	0.266603
5.56377 	0.271256
5.56617 	0.275891
5.56856 	0.280508
5.57096 	0.285107
5.57336 	0.289689
5.57576 	0.294253
5.57816 	0.298799
5.58055 	0.303328
5.58295 	0.307839
5.58535 	0.312333
5.58775 	0.316809
5.59015 	0.321268
5.59254 	0.32571
5.59494 	0.330135
5.59734 	0.334542
5.59974 	0.338932
5.60214 	0.343305
5.60453 	0.347661
5.60693 	0.352
5.60933 	0.356322
5.61173 	0.360628
5.61413 	0.364916
5.61652 	0.369188
5.61892 	0.373443
5.62132 	0.377682
5.62372 	0.381904
5.62612 	0.38611
5.62851 	0.390299
5.63091 	0.394471
5.63331 	0.398628
5.63571 	0.402768
5.63811 	0.406891
5.6405 	0.410999
5.6429 	0.41509
5.6453 	0.419166
5.6477 	0.423225
5.6501 	0.427269
5.65249 	0.431296
5.65489 	0.435308
5.65729 	0.439304
5.65969 	0.443284
5.66209 	0.447248
5.66448 	0.451197
5.66688 	0.45513
5.66928 	0.459048
5.67168 	0.46295
5.67408 	0.466837
5.67647 	0.470708
5.67887 	0.474564
5.68127 	0.478405
5.68367 	0.482231
5.68607 	0.486041
5.68846 	0.489836
5.69086 	0.493616
5.69326 	0.497382
5.69566 	0.501132
5.69806 	0.504867
5.70045 	0.508587
5.70285 	0.512293
5.70525 	0.515984
5.70765 	0.51966
5.71005 	0.523321
5.71244 	0.526968
5.71484 	0.5306
5.71724 	0.534218
5.71964 	0.537821
5.72204 	0.54141
5.72443 	0.544984
5.72683 	0.548544
5.72923 	0.55209
5.73163 	0.555622
5.73403 	0.559139
5.73642 	0.562642
5.73882 	0.566132
5.74122 	0.569607
5.74362 	0.573068
5.74602 	0.576515
5.74841 	0.579949
5.75081 	0.583368
5.75321 	0.586774
5.75561 	0.590166
5.75801 	0.593544
5.7604 	0.596909
5.7628 	0.60026
5.7652 	0.603597
5.7676 	0.606921
5.77 	0.610232
5.77239 	0.613529
5.77479 	0.616812
5.77719 	0.620083
5.77959 	0.62334
5.78199 	0.626583
5.78438 	0.629814
5.78678 	0.633031
5.78918 	0.636236
5.79158 	0.639427
5.79398 	0.642605
5.79637 	0.645771
5.79877 	0.648923
5.80117 	0.652063
5.80357 	0.655189
5.80597 	0.658303
5.80836 	0.661404
5.81076 	0.664493
5.81316 	0.667568
5.81556 	0.670632
5.81796 	0.673682
5.82035 	0.67672
5.82275 	0.679746
5.82515 	0.682759
5.82755 	0.68576
5.82995 	0.688748
5.83234 	0.691724
5.83474 	0.694688
5.83714 	0.697639
5.83954 	0.700579
5.84194 	0.703506
5.84433 	0.706421
5.84673 	0.709324
5.84913 	0.712215
5.85153 	0.715094
5.85393 	0.717961
5.85632 	0.720816
5.85872 	0.72366
5.86112 	0.726491
5.86352 	0.729311
5.86592 	0.732119
5.86831 	0.734916
5.87071 	0.7377
5.87311 	0.740473
5.87551 	0.743235
5.87791 	0.745985
5.8803 	0.748723
5.8827 	0.75145
5.8851 	0.754166
5.8875 	0.75687
5.8899 	0.759563
5.89229 	0.762245
5.89469 	0.764916
5.89709 	0.767575
5.89949 	0.770223
5.90189 	0.77286
5.90428 	0.775486
5.90668 	0.7781
5.90908 	0.780704
5.91148 	0.783297
5.91388 	0.785879
5.91627 	0.78845
5.91867 	0.79101
5.92107 	0.793559
5.92347 	0.796097
5.92587 	0.798625
5.92826 	0.801142
5.93066 	0.803648
5.93306 	0.806144
5.93546 	0.808629
5.93786 	0.811104
5.94025 	0.813568
5.94265 	0.816021
5.94505 	0.818464
5.94745 	0.820897
5.94985 	0.823319
5.95224 	0.825731
5.95464 	0.828133
5.95704 	0.830524
5.95944 	0.832905
5.96184 	0.835276
5.96423 	0.837637
5.96663 	0.839987
5.96903 	0.842328
5.97143 	0.844659
5.97383 	0.846979
5.97622 	0.849289
5.97862 	0.85159
5.98102 	0.853881
5.98342 	0.856161
5.98582 	0.858432
5.98821 	0.860693
5.99061 	0.862945
5.99301 	0.865186
5.99541 	0.867418
5.99781 	0.86964
6.0002 	0.871853
6.0026 	0.874056
6.005 	0.876249
6.0074 	0.878433
6.0098 	0.880608
6.01219 	0.882773
6.01459 	0.884928
6.01699 	0.887074
6.01939 	0.889211
6.02179 	0.891338
6.02418 	0.893456
6.02658 	0.895565
6.02898 	0.897665
6.03138 	0.899755
6.03378 	0.901836
6.03617 	0.903908
6.03857 	0.905971
6.04097 	0.908025
6.04337 	0.91007
6.04577 	0.912106
6.04816 	0.914133
6.05056 	0.916151
6.05296 	0.91816
6.05536 	0.92016
6.05776 	0.922151
6.06015 	0.924134
6.06255 	0.926107
6.06495 	0.928072
6.06735 	0.930029
6.06975 	0.931976
6.07214 	0.933915
6.07454 	0.935845
6.07694 	0.937767
6.07934 	0.93968
6.08174 	0.941584
6.08413 	0.94348
6.08653 	0.945368
6.08893 	0.947247
6.09133 	0.949118
6.09373 	0.95098
6.09612 	0.952834
6.09852 	0.95468
6.10092 	0.956517
6.10332 	0.958346
6.10572 	0.960167
6.10811 	0.96198
6.11051 	0.963784
6.11291 	0.96558
6.11531 	0.967369
6.11771 	0.969149
6.1201 	0.970921
6.1225 	0.972685
6.1249 	0.974441
6.1273 	0.976189
6.1297 	0.977929
6.13209 	0.979661
6.13449 	0.981385
6.13689 	0.983102
6.13929 	0.98481
6.14169 	0.986511
6.14408 	0.988204
6.14648 	0.989889
6.14888 	0.991567
6.15128 	0.993237
6.15368 	0.994899
6.15607 	0.996553
6.15847 	0.9982
6.16087 	0.999839
6.16327 	1.00147
6.16567 	1.0031
6.16806 	1.00471
6.17046 	1.00632
6.17286 	1.00792
6.17526 	1.00952
6.17766 	1.0111
6.18005 	1.01268
6.18245 	1.01426
6.18485 	1.01582
6.18725 	1.01738
6.18965 	1.01893
6.19204 	1.02047
6.19444 	1.02201
6.19684 	1.02354
6.19924 	1.02506
6.20164 	1.02657
6.20403 	1.02808
6.20643 	1.02958
6.20883 	1.03108
6.21123 	1.03256
6.21363 	1.03404
6.21602 	1.03551
6.21842 	1.03698
6.22082 	1.03844
6.22322 	1.03989
6.22562 	1.04133
6.22801 	1.04277
6.23041 	1.0442
6.23281 	1.04563
6.23521 	1.04704
6.23761 	1.04846
6.24 	1.04986
6.2424 	1.05126
6.2448 	1.05265
6.2472 	1.05403
6.2496 	1.05541
6.25199 	1.05678
6.25439 	1.05814
6.25679 	1.0595
6.25919 	1.06085
6.26159 	1.0622
6.26398 	1.06353
6.26638 	1.06487
6.26878 	1.06619
6.27118 	1.06751
6.27358 	1.06882
6.27597 	1.07013
6.27837 	1.07143
6.28077 	1.07272
6.28317 	1.07401
6.28557 	1.07529
6.28796 	1.07656
6.29036 	1.07783
6.29276 	1.07909
6.29516 	1.08035
6.29756 	1.0816
6.29995 	1.08284
6.30235 	1.08408
6.30475 	1.08531
6.30715 	1.08654
6.30955 	1.08776
6.31194 	1.08897
6.31434 	1.09018
6.31674 	1.09138
6.31914 	1.09257
6.32154 	1.09376
6.32393 	1.09495
6.32633 	1.09612
6.32873 	1.09729
6.33113 	1.09846
6.33353 	1.09962
6.33592 	1.10077
6.33832 	1.10192
6.34072 	1.10307
6.34312 	1.1042
6.34552 	1.10533
6.34791 	1.10646
6.35031 	1.10758
6.35271 	1.10869
6.35511 	1.1098
6.35751 	1.1109
6.3599 	1.112
6.3623 	1.11309
6.3647 	1.11418
6.3671 	1.11526
6.3695 	1.11633
6.37189 	1.1174
6.37429 	1.11847
6.37669 	1.11953
6.37909 	1.12058
6.38149 	1.12163
6.38388 	1.12267
6.38628 	1.12371
6.38868 	1.12474
6.39108 	1.12577
6.39348 	1.12679
6.39587 	1.1278
6.39827 	1.12881
6.40067 	1.12982
6.40307 	1.13082
6.40547 	1.13181
6.40786 	1.1328
6.41026 	1.13379
6.41266 	1.13477
6.41506 	1.13574
6.41746 	1.13671
6.41985 	1.13767
6.42225 	1.13863
6.42465 	1.13958
6.42705 	1.14053
6.42945 	1.14148
6.43184 	1.14242
6.43424 	1.14335
6.43664 	1.14428
6.43904 	1.1452
6.44144 	1.14612
6.44383 	1.14703
6.44623 	1.14794
6.44863 	1.14885
6.45103 	1.14975
6.45343 	1.15064
6.45582 	1.15153
6.45822 	1.15242
6.46062 	1.1533
6.46302 	1.15417
6.46542 	1.15504
6.46781 	1.15591
6.47021 	1.15677
6.47261 	1.15762
6.47501 	1.15848
6.47741 	1.15932
6.4798 	1.16016
6.4822 	1.161
6.4846 	1.16183
6.487 	1.16266
6.4894 	1.16349
6.49179 	1.16431
6.49419 	1.16512
6.49659 	1.16593
6.49899 	1.16674
6.50139 	1.16754
6.50378 	1.16834
6.50618 	1.16913
6.50858 	1.16992
6.51098 	1.1707
6.51338 	1.17148
6.51577 	1.17225
6.51817 	1.17302
6.52057 	1.17379
6.52297 	1.17455
6.52537 	1.17531
6.52776 	1.17606
6.53016 	1.17681
6.53256 	1.17755
6.53496 	1.17829
6.53736 	1.17903
6.53975 	1.17976
6.54215 	1.18049
6.54455 	1.18121
6.54695 	1.18193
6.54935 	1.18264
6.55174 	1.18335
6.55414 	1.18406
6.55654 	1.18476
6.55894 	1.18546
6.56134 	1.18616
6.56373 	1.18685
6.56613 	1.18753
6.56853 	1.18821
6.57093 	1.18889
6.57333 	1.18957
6.57572 	1.19024
6.57812 	1.1909
6.58052 	1.19156
6.58292 	1.19222
6.58532 	1.19288
6.58771 	1.19353
6.59011 	1.19417
6.59251 	1.19482
6.59491 	1.19545
6.59731 	1.19609
6.5997 	1.19672
6.6021 	1.19735
6.6045 	1.19797
6.6069 	1.19859
6.6093 	1.1992
6.61169 	1.19982
6.61409 	1.20042
6.61649 	1.20103
6.61889 	1.20163
6.62129 	1.20223
6.62368 	1.20282
6.62608 	1.20341
6.62848 	1.20399
6.63088 	1.20458
6.63328 	1.20516
6.63567 	1.20573
6.63807 	1.2063
6.64047 	1.20687
6.64287 	1.20743
6.64527 	1.20799
6.64766 	1.20855
6.65006 	1.2091
6.65246 	1.20965
6.65486 	1.2102
6.65726 	1.21074
6.65965 	1.21128
6.66205 	1.21182
6.66445 	1.21235
6.66685 	1.21288
6.66925 	1.2134
6.67164 	1.21393
6.67404 	1.21444
6.67644 	1.21496
6.67884 	1.21547
6.68124 	1.21598
6.68363 	1.21648
6.68603 	1.21699
6.68843 	1.21748
6.69083 	1.21798
6.69323 	1.21847
6.69562 	1.21896
6.69802 	1.21944
6.70042 	1.21992
6.70282 	1.2204
6.70522 	1.22088
6.70761 	1.22135
6.71001 	1.22182
6.71241 	1.22228
6.71481 	1.22275
6.71721 	1.22321
6.7196 	1.22366
6.722 	1.22411
6.7244 	1.22456
6.7268 	1.22501
6.7292 	1.22545
6.73159 	1.22589
6.73399 	1.22633
6.73639 	1.22677
6.73879 	1.2272
6.74119 	1.22762
6.74358 	1.22805
6.74598 	1.22847
6.74838 	1.22889
6.75078 	1.22931
6.75318 	1.22972
6.75557 	1.23013
6.75797 	1.23053
6.76037 	1.23094
6.76277 	1.23134
6.76517 	1.23174
6.76756 	1.23213
6.76996 	1.23252
6.77236 	1.23291
6.77476 	1.2333
6.77716 	1.23368
6.77955 	1.23406
6.78195 	1.23444
6.78435 	1.23481
6.78675 	1.23519
6.78915 	1.23556
6.79154 	1.23592
6.79394 	1.23628
6.79634 	1.23664
6.79874 	1.237
6.80114 	1.23736
6.80353 	1.23771
6.80593 	1.23806
6.80833 	1.23841
6.81073 	1.23875
6.81313 	1.23909
6.81552 	1.23943
6.81792 	1.23976
6.82032 	1.2401
6.82272 	1.24043
6.82512 	1.24075
6.82751 	1.24108
6.82991 	1.2414
6.83231 	1.24172
6.83471 	1.24204
6.83711 	1.24235
6.8395 	1.24266
6.8419 	1.24297
6.8443 	1.24328
6.8467 	1.24358
6.8491 	1.24389
6.85149 	1.24418
6.85389 	1.24448
6.85629 	1.24477
6.85869 	1.24507
6.86109 	1.24535
6.86348 	1.24564
6.86588 	1.24592
6.86828 	1.2462
6.87068 	1.24648
6.87308 	1.24676
6.87547 	1.24703
6.87787 	1.2473
6.88027 	1.24757
6.88267 	1.24784
6.88507 	1.2481
6.88746 	1.24836
6.88986 	1.24862
6.89226 	1.24888
6.89466 	1.24913
6.89706 	1.24939
6.89945 	1.24964
6.90185 	1.24988
6.90425 	1.25013
6.90665 	1.25037
6.90905 	1.25061
6.91144 	1.25085
6.91384 	1.25108
6.91624 	1.25132
6.91864 	1.25155
6.92104 	1.25178
6.92343 	1.252
6.92583 	1.25223
6.92823 	1.25245
6.93063 	1.25267
6.93303 	1.25288
6.93542 	1.2531
6.93782 	1.25331
6.94022 	1.25352
6.94262 	1.25373
6.94502 	1.25394
6.94741 	1.25414
6.94981 	1.25434
6.95221 	1.25454
6.95461 	1.25474
6.95701 	1.25493
6.9594 	1.25513
6.9618 	1.25532
6.9642 	1.25551
6.9666 	1.25569
6.969 	1.25588
6.97139 	1.25606
6.97379 	1.25624
6.97619 	1.25642
6.97859 	1.2566
6.98099 	1.25677
6.98338 	1.25694
6.98578 	1.25711
6.98818 	1.25728
6.99058 	1.25745
6.99298 	1.25761
6.99537 	1.25777
6.99777 	1.25793
7.00017 	1.25809
7.00257 	1.25825
7.00497 	1.2584
7.00736 	1.25855
7.00976 	1.2587
7.01216 	1.25885
7.01456 	1.25899
7.01696 	1.25914
7.01935 	1.25928
7.02175 	1.25942
7.02415 	1.25956
7.02655 	1.2597
7.02895 	1.25983
7.03134 	1.25996
7.03374 	1.26009
7.03614 	1.26022
7.03854 	1.26035
7.04094 	1.26047
7.04333 	1.2606
7.04573 	1.26072
7.04813 	1.26084
7.05053 	1.26095
7.05293 	1.26107
7.05532 	1.26118
7.05772 	1.2613
7.06012 	1.26141
7.06252 	1.26151
7.06492 	1.26162
7.06731 	1.26172
7.06971 	1.26183
7.07211 	1.26193
7.07451 	1.26203
7.07691 	1.26213
7.0793 	1.26222
7.0817 	1.26232
7.0841 	1.26241
7.0865 	1.2625
7.0889 	1.26259
7.09129 	1.26268
7.09369 	1.26276
7.09609 	1.26284
7.09849 	1.26293
7.10089 	1.26301
7.10328 	1.26309
7.10568 	1.26316
7.10808 	1.26324
7.11048 	1.26331
7.11288 	1.26338
7.11527 	1.26345
7.11767 	1.26352
7.12007 	1.26359
7.12247 	1.26366
7.12487 	1.26372
7.12726 	1.26378
7.12966 	1.26384
7.13206 	1.2639
7.13446 	1.26396
7.13686 	1.26401
7.13925 	1.26407
7.14165 	1.26412
7.14405 	1.26417
7.14645 	1.26422
7.14885 	1.26427
7.15124 	1.26432
7.15364 	1.26436
7.15604 	1.2644
7.15844 	1.26445
7.16084 	1.26449
7.16323 	1.26452
7.16563 	1.26456
7.16803 	1.2646
7.17043 	1.26463
7.17283 	1.26466
7.17522 	1.26469
7.17762 	1.26472
7.18002 	1.26475
7.18242 	1.26478
7.18482 	1.2648
7.18721 	1.26483
7.18961 	1.26485
7.19201 	1.26487
7.19441 	1.26489
7.19681 	1.26491
7.1992 	1.26493
7.2016 	1.26494
7.204 	1.26495
7.2064 	1.26497
7.2088 	1.26498
7.21119 	1.26499
7.21359 	1.26499
7.21599 	1.265
7.21839 	1.26501
7.22079 	1.26501
7.22318 	1.26501
7.22558 	1.26501
7.22798 	1.26501
7.23038 	1.26501
7.23278 	1.26501
7.23517 	1.26501
7.23757 	1.265
7.23997 	1.26499
7.24237 	1.26498
7.24477 	1.26498
7.24716 	1.26496
7.24956 	1.26495
7.25196 	1.26494
7.25436 	1.26492
7.25676 	1.26491
7.25915 	1.26489
7.26155 	1.26487
7.26395 	1.26485
7.26635 	1.26483
7.26875 	1.26481
7.27114 	1.26478
7.27354 	1.26476
7.27594 	1.26473
7.27834 	1.26471
7.28074 	1.26468
7.28313 	1.26465
7.28553 	1.26462
7.28793 	1.26458
7.29033 	1.26455
7.29273 	1.26451
7.29512 	1.26448
7.29752 	1.26444
7.29992 	1.2644
7.30232 	1.26436
7.30472 	1.26432
7.30711 	1.26428
7.30951 	1.26424
7.31191 	1.26419
7.31431 	1.26415
7.31671 	1.2641
7.3191 	1.26405
7.3215 	1.264
7.3239 	1.26395
7.3263 	1.2639
7.3287 	1.26385
7.33109 	1.2638
7.33349 	1.26374
7.33589 	1.26368
7.33829 	1.26363
7.34069 	1.26357
7.34308 	1.26351
7.34548 	1.26345
7.34788 	1.26339
7.35028 	1.26333
7.35268 	1.26326
7.35507 	1.2632
7.35747 	1.26313
7.35987 	1.26306
7.36227 	1.263
7.36467 	1.26293
7.36706 	1.26286
7.36946 	1.26279
7.37186 	1.26271
7.37426 	1.26264
7.37666 	1.26257
7.37905 	1.26249
7.38145 	1.26241
7.38385 	1.26234
7.38625 	1.26226
7.38865 	1.26218
7.39104 	1.2621
7.39344 	1.26202
7.39584 	1.26193
7.39824 	1.26185
7.40064 	1.26177
7.40303 	1.26168
7.40543 	1.26159
7.40783 	1.26151
7.41023 	1.26142
7.41263 	1.26133
7.41502 	1.26124
7.41742 	1.26115
7.41982 	1.26105
7.42222 	1.26096
7.42462 	1.26087
7.42701 	1.26077
7.42941 	1.26067
7.43181 	1.26058
7.43421 	1.26048
7.43661 	1.26038
7.439 	1.26028
7.4414 	1.26018
7.4438 	1.26008
7.4462 	1.25997
7.4486 	1.25987
7.45099 	1.25977
7.45339 	1.25966
7.45579 	1.25955
7.45819 	1.25945
7.46059 	1.25934
7.46298 	1.25923
7.46538 	1.25912
7.46778 	1.25901
7.47018 	1.2589
7.47258 	1.25878
7.47497 	1.25867
7.47737 	1.25856
7.47977 	1.25844
7.48217 	1.25832
7.48457 	1.25821
7.48696 	1.25809
7.48936 	1.25797
7.49176 	1.25785
7.49416 	1.25773
7.49656 	1.25761
7.49895 	1.25749
7.50135 	1.25736
7.50375 	1.25724
7.50615 	1.25712
7.50855 	1.25699
7.51094 	1.25686
7.51334 	1.25674
7.51574 	1.25661
7.51814 	1.25648
7.52054 	1.25635
7.52293 	1.25622
7.52533 	1.25609
7.52773 	1.25596
7.53013 	1.25583
7.53253 	1.25569
7.53492 	1.25556
7.53732 	1.25542
7.53972 	1.25529
7.54212 	1.25515
7.54452 	1.25501
7.54691 	1.25487
7.54931 	1.25474
7.55171 	1.2546
7.55411 	1.25446
7.55651 	1.25431
7.5589 	1.25417
7.5613 	1.25403
7.5637 	1.25389
7.5661 	1.25374
7.5685 	1.2536
7.57089 	1.25345
7.57329 	1.25331
7.57569 	1.25316
7.57809 	1.25301
7.58049 	1.25286
7.58288 	1.25271
7.58528 	1.25256
7.58768 	1.25241
7.59008 	1.25226
7.59248 	1.25211
7.59487 	1.25196
7.59727 	1.2518
7.59967 	1.25165
7.60207 	1.2515
7.60447 	1.25134
7.60686 	1.25118
7.60926 	1.25103
7.61166 	1.25087
7.61406 	1.25071
7.61646 	1.25055
7.61885 	1.25039
7.62125 	1.25023
7.62365 	1.25007
7.62605 	1.24991
7.62845 	1.24975
7.63084 	1.24959
7.63324 	1.24942
7.63564 	1.24926
7.63804 	1.24909
7.64044 	1.24893
7.64283 	1.24876
7.64523 	1.2486
7.64763 	1.24843
7.65003 	1.24826
7.65243 	1.24809
7.65482 	1.24792
7.65722 	1.24775
7.65962 	1.24758
7.66202 	1.24741
7.66442 	1.24724
7.66681 	1.24707
7.66921 	1.2469
7.67161 	1.24672
7.67401 	1.24655
7.67641 	1.24637
7.6788 	1.2462
7.6812 	1.24602
7.6836 	1.24585
7.686 	1.24567
7.6884 	1.24549
7.69079 	1.24531
7.69319 	1.24514
7.69559 	1.24496
7.69799 	1.24478
7.70039 	1.2446
7.70278 	1.24441
7.70518 	1.24423
7.70758 	1.24405
7.70998 	1.24387
7.71238 	1.24369
7.71477 	1.2435
7.71717 	1.24332
7.71957 	1.24313
7.72197 	1.24295
7.72437 	1.24276
7.72676 	1.24258
7.72916 	1.24239
7.73156 	1.2422
7.73396 	1.24201
7.73636 	1.24182
7.73875 	1.24163
7.74115 	1.24145
7.74355 	1.24126
7.74595 	1.24106
7.74835 	1.24087
7.75074 	1.24068
7.75314 	1.24049
7.75554 	1.2403
7.75794 	1.2401
7.76034 	1.23991
7.76273 	1.23972
7.76513 	1.23952
7.76753 	1.23933
7.76993 	1.23913
7.77233 	1.23893
7.77472 	1.23874
7.77712 	1.23854
7.77952 	1.23834
7.78192 	1.23814
7.78432 	1.23795
7.78671 	1.23775
7.78911 	1.23755
7.79151 	1.23735
7.79391 	1.23715
7.79631 	1.23695
7.7987 	1.23674
7.8011 	1.23654
7.8035 	1.23634
7.8059 	1.23614
7.8083 	1.23593
7.81069 	1.23573
7.81309 	1.23553
7.81549 	1.23532
7.81789 	1.23512
7.82029 	1.23491
7.82268 	1.23471
7.82508 	1.2345
7.82748 	1.23429
7.82988 	1.23408
7.83228 	1.23388
7.83467 	1.23367
7.83707 	1.23346
7.83947 	1.23325
7.84187 	1.23304
7.84427 	1.23283
7.84666 	1.23262
7.84906 	1.23241
7.85146 	1.2322
7.85386 	1.23199
7.85626 	1.23178
7.85865 	1.23156
7.86105 	1.23135
7.86345 	1.23114
7.86585 	1.23093
7.86825 	1.23071
7.87064 	1.2305
7.87304 	1.23028
7.87544 	1.23007
7.87784 	1.22985
7.88024 	1.22964
7.88263 	1.22942
7.88503 	1.2292
7.88743 	1.22899
7.88983 	1.22877
7.89223 	1.22855
7.89462 	1.22833
7.89702 	1.22811
7.89942 	1.2279
7.90182 	1.22768
7.90422 	1.22746
7.90661 	1.22724
7.90901 	1.22702
7.91141 	1.2268
7.91381 	1.22657
7.91621 	1.22635
7.9186 	1.22613
7.921 	1.22591
7.9234 	1.22569
7.9258 	1.22546
7.9282 	1.22524
7.93059 	1.22502
7.93299 	1.22479
7.93539 	1.22457
7.93779 	1.22434
7.94019 	1.22412
7.94258 	1.22389
7.94498 	1.22367
7.94738 	1.22344
7.94978 	1.22322
7.95218 	1.22299
7.95457 	1.22276
7.95697 	1.22253
7.95937 	1.22231
7.96177 	1.22208
7.96417 	1.22185
7.96656 	1.22162
7.96896 	1.22139
7.97136 	1.22116
7.97376 	1.22093
7.97616 	1.2207
7.97855 	1.22047
7.98095 	1.22024
7.98335 	1.22001
7.98575 	1.21978
7.98815 	1.21955
7.99054 	1.21932
7.99294 	1.21909
7.99534 	1.21885
7.99774 	1.21862
8.00014 	1.21839
8.00253 	1.21816
8.00493 	1.21792
8.00733 	1.21769
8.00973 	1.21745
8.01213 	1.21722
8.01452 	1.21699
8.01692 	1.21675
8.01932 	1.21651
8.02172 	1.21628
8.02412 	1.21604
8.02651 	1.21581
8.02891 	1.21557
8.03131 	1.21533
8.03371 	1.2151
8.03611 	1.21486
8.0385 	1.21462
8.0409 	1.21439
8.0433 	1.21415
8.0457 	1.21391
8.0481 	1.21367
8.05049 	1.21343
8.05289 	1.21319
8.05529 	1.21295
8.05769 	1.21271
8.06009 	1.21247
8.06248 	1.21223
8.06488 	1.21199
8.06728 	1.21175
8.06968 	1.21151
8.07208 	1.21127
8.07447 	1.21103
8.07687 	1.21079
8.07927 	1.21055
8.08167 	1.2103
8.08407 	1.21006
8.08646 	1.20982
8.08886 	1.20958
8.09126 	1.20933
8.09366 	1.20909
8.09606 	1.20885
8.09845 	1.2086
8.10085 	1.20836
8.10325 	1.20812
8.10565 	1.20787
8.10805 	1.20763
8.11044 	1.20738
8.11284 	1.20714
8.11524 	1.20689
8.11764 	1.20665
8.12004 	1.2064
8.12243 	1.20615
8.12483 	1.20591
8.12723 	1.20566
8.12963 	1.20542
8.13203 	1.20517
8.13442 	1.20492
8.13682 	1.20467
8.13922 	1.20443
8.14162 	1.20418
8.14402 	1.20393
8.14641 	1.20368
8.14881 	1.20343
8.15121 	1.20319
8.15361 	1.20294
8.15601 	1.20269
8.1584 	1.20244
8.1608 	1.20219
8.1632 	1.20194
8.1656 	1.20169
8.168 	1.20144
8.17039 	1.20119
8.17279 	1.20094
8.17519 	1.20069
8.17759 	1.20044
8.17999 	1.20019
8.18238 	1.19994
8.18478 	1.19969
8.18718 	1.19944
8.18958 	1.19918
8.19198 	1.19893
8.19437 	1.19868
8.19677 	1.19843
8.19917 	1.19818
8.20157 	1.19792
8.20397 	1.19767
8.20636 	1.19742
8.20876 	1.19717
8.21116 	1.19691
8.21356 	1.19666
8.21596 	1.19641
8.21835 	1.19615
8.22075 	1.1959
8.22315 	1.19564
8.22555 	1.19539
8.22795 	1.19514
8.23034 	1.19488
8.23274 	1.19463
8.23514 	1.19437
8.23754 	1.19412
8.23994 	1.19386
8.24233 	1.19361
8.24473 	1.19335
8.24713 	1.1931
8.24953 	1.19284
8.25193 	1.19258
8.25432 	1.19233
8.25672 	1.19207
8.25912 	1.19182
8.26152 	1.19156
8.26392 	1.1913
8.26631 	1.19105
8.26871 	1.19079
8.27111 	1.19053
8.27351 	1.19027
8.27591 	1.19002
8.2783 	1.18976
8.2807 	1.1895
8.2831 	1.18924
8.2855 	1.18899
8.2879 	1.18873
8.29029 	1.18847
8.29269 	1.18821
8.29509 	1.18795
8.29749 	1.1877
8.29989 	1.18744
8.30228 	1.18718
8.30468 	1.18692
8.30708 	1.18666
8.30948 	1.1864
8.31188 	1.18614
8.31427 	1.18588
8.31667 	1.18562
8.31907 	1.18536
8.32147 	1.1851
8.32387 	1.18484
8.32626 	1.18458
8.32866 	1.18432
8.33106 	1.18406
8.33346 	1.1838
8.33586 	1.18354
8.33825 	1.18328
8.34065 	1.18302
8.34305 	1.18276
8.34545 	1.1825
8.34785 	1.18224
8.35024 	1.18198
8.35264 	1.18172
8.35504 	1.18145
8.35744 	1.18119
8.35984 	1.18093
8.36223 	1.18067
8.36463 	1.18041
8.36703 	1.18015
8.36943 	1.17988
8.37183 	1.17962
8.37422 	1.17936
8.37662 	1.1791
8.37902 	1.17883
8.38142 	1.17857
8.38382 	1.17831
8.38621 	1.17805
8.38861 	1.17778
8.39101 	1.17752
8.39341 	1.17726
8.39581 	1.17699
8.3982 	1.17673
8.4006 	1.17647
8.403 	1.1762
8.4054 	1.17594
8.4078 	1.17568
8.41019 	1.17541
8.41259 	1.17515
8.41499 	1.17489
8.41739 	1.17462
8.41979 	1.17436
8.42218 	1.17409
8.42458 	1.17383
8.42698 	1.17357
8.42938 	1.1733
8.43178 	1.17304
8.43417 	1.17277
8.43657 	1.17251
8.43897 	1.17224
8.44137 	1.17198
8.44377 	1.17171
8.44616 	1.17145
8.44856 	1.17119
8.45096 	1.17092
8.45336 	1.17066
8.45576 	1.17039
8.45815 	1.17012
8.46055 	1.16986
8.46295 	1.16959
8.46535 	1.16933
8.46775 	1.16906
8.47014 	1.1688
8.47254 	1.16853
8.47494 	1.16827
8.47734 	1.168
8.47974 	1.16774
