# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -29.9686 MeV
# r 	 V_eff [2m/hbar/hbar]
5.6216 	-9.27711
5.62398 	-9.24909
5.62636 	-9.22113
5.62874 	-9.19322
5.63112 	-9.16537
5.6335 	-9.13757
5.63588 	-9.10983
5.63826 	-9.08214
5.64064 	-9.05451
5.64302 	-9.02694
5.6454 	-8.99942
5.64778 	-8.97195
5.65016 	-8.94454
5.65254 	-8.91718
5.65492 	-8.88988
5.6573 	-8.86264
5.65968 	-8.83545
5.66206 	-8.80832
5.66444 	-8.78124
5.66682 	-8.75422
5.6692 	-8.72725
5.67158 	-8.70034
5.67396 	-8.67348
5.67634 	-8.64668
5.67872 	-8.61993
5.6811 	-8.59324
5.68348 	-8.56661
5.68586 	-8.54003
5.68824 	-8.5135
5.69062 	-8.48703
5.693 	-8.46062
5.69538 	-8.43426
5.69776 	-8.40796
5.70014 	-8.38171
5.70252 	-8.35552
5.7049 	-8.32938
5.70728 	-8.3033
5.70966 	-8.27727
5.71204 	-8.2513
5.71442 	-8.22538
5.7168 	-8.19952
5.71918 	-8.17372
5.72156 	-8.14797
5.72394 	-8.12227
5.72632 	-8.09664
5.7287 	-8.07105
5.73108 	-8.04552
5.73346 	-8.02005
5.73584 	-7.99463
5.73822 	-7.96927
5.7406 	-7.94396
5.74298 	-7.91871
5.74536 	-7.89351
5.74774 	-7.86837
5.75012 	-7.84328
5.7525 	-7.81825
5.75488 	-7.79328
5.75726 	-7.76836
5.75964 	-7.74349
5.76202 	-7.71868
5.7644 	-7.69392
5.76678 	-7.66922
5.76916 	-7.64458
5.77154 	-7.61998
5.77392 	-7.59545
5.7763 	-7.57097
5.77868 	-7.54654
5.78106 	-7.52217
5.78344 	-7.49785
5.78582 	-7.47359
5.7882 	-7.44939
5.79058 	-7.42524
5.79296 	-7.40114
5.79534 	-7.3771
5.79772 	-7.35311
5.8001 	-7.32918
5.80248 	-7.3053
5.80486 	-7.28148
5.80724 	-7.25771
5.80962 	-7.23399
5.812 	-7.21033
5.81438 	-7.18673
5.81676 	-7.16318
5.81914 	-7.13968
5.82152 	-7.11624
5.8239 	-7.09285
5.82628 	-7.06952
5.82866 	-7.04624
5.83104 	-7.02302
5.83342 	-6.99985
5.8358 	-6.97673
5.83818 	-6.95367
5.84056 	-6.93066
5.84294 	-6.90771
5.84532 	-6.88481
5.8477 	-6.86197
5.85008 	-6.83917
5.85246 	-6.81644
5.85484 	-6.79375
5.85722 	-6.77112
5.8596 	-6.74855
5.86198 	-6.72603
5.86436 	-6.70356
5.86674 	-6.68114
5.86912 	-6.65878
5.8715 	-6.63648
5.87388 	-6.61422
5.87626 	-6.59202
5.87864 	-6.56988
5.88102 	-6.54778
5.8834 	-6.52574
5.88578 	-6.50376
5.88816 	-6.48182
5.89054 	-6.45995
5.89292 	-6.43812
5.8953 	-6.41635
5.89768 	-6.39462
5.90006 	-6.37296
5.90244 	-6.35134
5.90482 	-6.32978
5.9072 	-6.30827
5.90958 	-6.28682
5.91196 	-6.26542
5.91434 	-6.24407
5.91672 	-6.22277
5.9191 	-6.20152
5.92148 	-6.18033
5.92386 	-6.15919
5.92624 	-6.13811
5.92862 	-6.11707
5.931 	-6.09609
5.93338 	-6.07516
5.93576 	-6.05428
5.93814 	-6.03346
5.94052 	-6.01268
5.9429 	-5.99196
5.94528 	-5.97129
5.94766 	-5.95068
5.95004 	-5.93011
5.95242 	-5.9096
5.9548 	-5.88914
5.95718 	-5.86873
5.95956 	-5.84837
5.96194 	-5.82806
5.96432 	-5.80781
5.9667 	-5.7876
5.96908 	-5.76745
5.97146 	-5.74735
5.97384 	-5.7273
5.97622 	-5.7073
5.9786 	-5.68736
5.98098 	-5.66746
5.98336 	-5.64762
5.98574 	-5.62783
5.98812 	-5.60808
5.9905 	-5.58839
5.99288 	-5.56875
5.99526 	-5.54916
5.99764 	-5.52962
6.00002 	-5.51013
6.0024 	-5.49069
6.00478 	-5.47131
6.00716 	-5.45197
6.00954 	-5.43268
6.01192 	-5.41345
6.0143 	-5.39426
6.01668 	-5.37513
6.01906 	-5.35604
6.02144 	-5.337
6.02382 	-5.31802
6.0262 	-5.29908
6.02858 	-5.2802
6.03096 	-5.26136
6.03334 	-5.24257
6.03572 	-5.22384
6.0381 	-5.20515
6.04048 	-5.18651
6.04286 	-5.16792
6.04524 	-5.14938
6.04762 	-5.13089
6.05 	-5.11245
6.05238 	-5.09406
6.05476 	-5.07572
6.05714 	-5.05742
6.05952 	-5.03918
6.0619 	-5.02098
6.06428 	-5.00284
6.06666 	-4.98474
6.06904 	-4.96669
6.07142 	-4.94869
6.0738 	-4.93074
6.07618 	-4.91283
6.07856 	-4.89498
6.08094 	-4.87717
6.08332 	-4.85941
6.0857 	-4.8417
6.08808 	-4.82403
6.09046 	-4.80642
6.09284 	-4.78885
6.09522 	-4.77133
6.0976 	-4.75386
6.09998 	-4.73644
6.10236 	-4.71906
6.10474 	-4.70173
6.10712 	-4.68445
6.1095 	-4.66721
6.11188 	-4.65003
6.11426 	-4.63289
6.11664 	-4.61579
6.11902 	-4.59875
6.1214 	-4.58175
6.12378 	-4.5648
6.12616 	-4.54789
6.12854 	-4.53103
6.13092 	-4.51422
6.1333 	-4.49746
6.13568 	-4.48074
6.13806 	-4.46407
6.14044 	-4.44744
6.14282 	-4.43086
6.1452 	-4.41433
6.14758 	-4.39784
6.14996 	-4.3814
6.15234 	-4.365
6.15472 	-4.34865
6.1571 	-4.33235
6.15948 	-4.31609
6.16186 	-4.29988
6.16424 	-4.28371
6.16662 	-4.26759
6.169 	-4.25152
6.17138 	-4.23548
6.17376 	-4.2195
6.17614 	-4.20356
6.17852 	-4.18766
6.1809 	-4.17181
6.18328 	-4.15601
6.18566 	-4.14025
6.18804 	-4.12453
6.19042 	-4.10886
6.1928 	-4.09323
6.19518 	-4.07765
6.19756 	-4.06211
6.19994 	-4.04662
6.20232 	-4.03117
6.2047 	-4.01577
6.20708 	-4.0004
6.20946 	-3.98509
6.21184 	-3.96981
6.21422 	-3.95459
6.2166 	-3.9394
6.21898 	-3.92426
6.22136 	-3.90916
6.22374 	-3.8941
6.22612 	-3.87909
6.2285 	-3.86412
6.23088 	-3.8492
6.23326 	-3.83432
6.23564 	-3.81948
6.23802 	-3.80468
6.2404 	-3.78993
6.24278 	-3.77522
6.24516 	-3.76055
6.24754 	-3.74593
6.24992 	-3.73135
6.2523 	-3.71681
6.25468 	-3.70231
6.25706 	-3.68785
6.25944 	-3.67344
6.26182 	-3.65907
6.2642 	-3.64474
6.26658 	-3.63046
6.26896 	-3.61621
6.27134 	-3.60201
6.27372 	-3.58785
6.2761 	-3.57373
6.27848 	-3.55965
6.28086 	-3.54561
6.28324 	-3.53162
6.28562 	-3.51766
6.288 	-3.50375
6.29038 	-3.48988
6.29276 	-3.47605
6.29514 	-3.46226
6.29752 	-3.44851
6.2999 	-3.4348
6.30228 	-3.42114
6.30466 	-3.40751
6.30704 	-3.39392
6.30942 	-3.38038
6.3118 	-3.36687
6.31418 	-3.35341
6.31656 	-3.33998
6.31894 	-3.3266
6.32132 	-3.31325
6.3237 	-3.29995
6.32608 	-3.28668
6.32846 	-3.27346
6.33084 	-3.26027
6.33322 	-3.24713
6.3356 	-3.23402
6.33798 	-3.22095
6.34036 	-3.20792
6.34274 	-3.19494
6.34512 	-3.18199
6.3475 	-3.16908
6.34988 	-3.1562
6.35226 	-3.14337
6.35464 	-3.13058
6.35702 	-3.11782
6.3594 	-3.10511
6.36178 	-3.09243
6.36416 	-3.07979
6.36654 	-3.06719
6.36892 	-3.05462
6.3713 	-3.0421
6.37368 	-3.02961
6.37606 	-3.01717
6.37844 	-3.00475
6.38082 	-2.99238
6.3832 	-2.98005
6.38558 	-2.96775
6.38796 	-2.95549
6.39034 	-2.94327
6.39272 	-2.93108
6.3951 	-2.91894
6.39748 	-2.90683
6.39986 	-2.89475
6.40224 	-2.88272
6.40462 	-2.87072
6.407 	-2.85876
6.40938 	-2.84683
6.41176 	-2.83494
6.41414 	-2.82309
6.41652 	-2.81128
6.4189 	-2.7995
6.42128 	-2.78776
6.42366 	-2.77605
6.42604 	-2.76438
6.42842 	-2.75275
6.4308 	-2.74115
6.43318 	-2.72959
6.43556 	-2.71806
6.43794 	-2.70657
6.44032 	-2.69512
6.4427 	-2.6837
6.44508 	-2.67232
6.44746 	-2.66097
6.44984 	-2.64966
6.45222 	-2.63838
6.4546 	-2.62714
6.45698 	-2.61594
6.45936 	-2.60477
6.46174 	-2.59363
6.46412 	-2.58253
6.4665 	-2.57146
6.46888 	-2.56043
6.47126 	-2.54943
6.47364 	-2.53847
6.47602 	-2.52754
6.4784 	-2.51665
6.48078 	-2.50579
6.48316 	-2.49496
6.48554 	-2.48417
6.48792 	-2.47341
6.4903 	-2.46269
6.49268 	-2.452
6.49506 	-2.44135
6.49744 	-2.43072
6.49982 	-2.42014
6.5022 	-2.40958
6.50458 	-2.39906
6.50696 	-2.38857
6.50934 	-2.37812
6.51172 	-2.3677
6.5141 	-2.35731
6.51648 	-2.34695
6.51886 	-2.33663
6.52124 	-2.32634
6.52362 	-2.31608
6.526 	-2.30586
6.52838 	-2.29567
6.53076 	-2.28551
6.53314 	-2.27538
6.53552 	-2.26529
6.5379 	-2.25523
6.54028 	-2.2452
6.54266 	-2.2352
6.54504 	-2.22524
6.54742 	-2.2153
6.5498 	-2.2054
6.55218 	-2.19553
6.55456 	-2.18569
6.55694 	-2.17589
6.55932 	-2.16611
6.5617 	-2.15637
6.56408 	-2.14666
6.56646 	-2.13698
6.56884 	-2.12733
6.57122 	-2.11771
6.5736 	-2.10812
6.57598 	-2.09857
6.57836 	-2.08904
6.58074 	-2.07955
6.58312 	-2.07008
6.5855 	-2.06065
6.58788 	-2.05125
6.59026 	-2.04188
6.59264 	-2.03254
6.59502 	-2.02323
6.5974 	-2.01395
6.59978 	-2.00469
6.60216 	-1.99547
6.60454 	-1.98628
6.60692 	-1.97712
6.6093 	-1.96799
6.61168 	-1.95889
6.61406 	-1.94982
6.61644 	-1.94078
6.61882 	-1.93177
6.6212 	-1.92279
6.62358 	-1.91383
6.62596 	-1.90491
6.62834 	-1.89602
6.63072 	-1.88715
6.6331 	-1.87831
6.63548 	-1.86951
6.63786 	-1.86073
6.64024 	-1.85198
6.64262 	-1.84326
6.645 	-1.83457
6.64738 	-1.8259
6.64976 	-1.81727
6.65214 	-1.80866
6.65452 	-1.80009
6.6569 	-1.79154
6.65928 	-1.78302
6.66166 	-1.77452
6.66404 	-1.76606
6.66642 	-1.75762
6.6688 	-1.74921
6.67118 	-1.74083
6.67356 	-1.73248
6.67594 	-1.72415
6.67832 	-1.71585
6.6807 	-1.70758
6.68308 	-1.69934
6.68546 	-1.69112
6.68784 	-1.68294
6.69022 	-1.67478
6.6926 	-1.66664
6.69498 	-1.65854
6.69736 	-1.65046
6.69974 	-1.6424
6.70212 	-1.63438
6.7045 	-1.62638
6.70688 	-1.61841
6.70926 	-1.61046
6.71164 	-1.60254
6.71402 	-1.59465
6.7164 	-1.58678
6.71878 	-1.57894
6.72116 	-1.57113
6.72354 	-1.56334
6.72592 	-1.55558
6.7283 	-1.54784
6.73068 	-1.54014
6.73306 	-1.53245
6.73544 	-1.52479
6.73782 	-1.51716
6.7402 	-1.50956
6.74258 	-1.50198
6.74496 	-1.49442
6.74734 	-1.48689
6.74972 	-1.47939
6.7521 	-1.47191
6.75448 	-1.46446
6.75686 	-1.45703
6.75924 	-1.44963
6.76162 	-1.44225
6.764 	-1.4349
6.76638 	-1.42757
6.76876 	-1.42026
6.77114 	-1.41299
6.77352 	-1.40573
6.7759 	-1.3985
6.77828 	-1.3913
6.78066 	-1.38412
6.78304 	-1.37696
6.78542 	-1.36983
6.7878 	-1.36273
6.79018 	-1.35564
6.79256 	-1.34858
6.79494 	-1.34155
6.79732 	-1.33454
6.7997 	-1.32755
6.80208 	-1.32059
6.80446 	-1.31365
6.80684 	-1.30674
6.80922 	-1.29984
6.8116 	-1.29298
6.81398 	-1.28613
6.81636 	-1.27931
6.81874 	-1.27251
6.82112 	-1.26574
6.8235 	-1.25899
6.82588 	-1.25226
6.82826 	-1.24555
6.83064 	-1.23887
6.83302 	-1.23221
6.8354 	-1.22558
6.83778 	-1.21896
6.84016 	-1.21237
6.84254 	-1.20581
6.84492 	-1.19926
6.8473 	-1.19274
6.84968 	-1.18624
6.85206 	-1.17976
6.85444 	-1.17331
6.85682 	-1.16687
6.8592 	-1.16046
6.86158 	-1.15408
6.86396 	-1.14771
6.86634 	-1.14137
6.86872 	-1.13504
6.8711 	-1.12874
6.87348 	-1.12246
6.87586 	-1.11621
6.87824 	-1.10997
6.88062 	-1.10376
6.883 	-1.09757
6.88538 	-1.0914
6.88776 	-1.08525
6.89014 	-1.07912
6.89252 	-1.07302
6.8949 	-1.06693
6.89728 	-1.06087
6.89966 	-1.05483
6.90204 	-1.0488
6.90442 	-1.0428
6.9068 	-1.03682
6.90918 	-1.03087
6.91156 	-1.02493
6.91394 	-1.01901
6.91632 	-1.01312
6.9187 	-1.00724
6.92108 	-1.00139
6.92346 	-0.995551
6.92584 	-0.989737
6.92822 	-0.983944
6.9306 	-0.97817
6.93298 	-0.972417
6.93536 	-0.966685
6.93774 	-0.960972
6.94012 	-0.95528
6.9425 	-0.949607
6.94488 	-0.943955
6.94726 	-0.938322
6.94964 	-0.93271
6.95202 	-0.927117
6.9544 	-0.921544
6.95678 	-0.91599
6.95916 	-0.910456
6.96154 	-0.904942
6.96392 	-0.899447
6.9663 	-0.893972
6.96868 	-0.888516
6.97106 	-0.883079
6.97344 	-0.877661
6.97582 	-0.872263
6.9782 	-0.866884
6.98058 	-0.861524
6.98296 	-0.856182
6.98534 	-0.85086
6.98772 	-0.845557
6.9901 	-0.840273
6.99248 	-0.835007
6.99486 	-0.82976
6.99724 	-0.824532
6.99962 	-0.819322
7.002 	-0.814131
7.00438 	-0.808958
7.00676 	-0.803804
7.00914 	-0.798669
7.01152 	-0.793551
7.0139 	-0.788452
7.01628 	-0.783371
7.01866 	-0.778308
7.02104 	-0.773263
7.02342 	-0.768237
7.0258 	-0.763228
7.02818 	-0.758237
7.03056 	-0.753264
7.03294 	-0.748309
7.03532 	-0.743372
7.0377 	-0.738452
7.04008 	-0.73355
7.04246 	-0.728666
7.04484 	-0.723799
7.04722 	-0.71895
7.0496 	-0.714118
7.05198 	-0.709303
7.05436 	-0.704506
7.05674 	-0.699726
7.05912 	-0.694964
7.0615 	-0.690218
7.06388 	-0.68549
7.06626 	-0.680778
7.06864 	-0.676084
7.07102 	-0.671406
7.0734 	-0.666746
7.07578 	-0.662102
7.07816 	-0.657475
7.08054 	-0.652865
7.08292 	-0.648272
7.0853 	-0.643695
7.08768 	-0.639134
7.09006 	-0.634591
7.09244 	-0.630063
7.09482 	-0.625553
7.0972 	-0.621058
7.09958 	-0.61658
7.10196 	-0.612118
7.10434 	-0.607672
7.10672 	-0.603243
7.1091 	-0.598829
7.11148 	-0.594432
7.11386 	-0.590051
7.11624 	-0.585685
7.11862 	-0.581336
7.121 	-0.577002
7.12338 	-0.572684
7.12576 	-0.568382
7.12814 	-0.564096
7.13052 	-0.559825
7.1329 	-0.55557
7.13528 	-0.55133
7.13766 	-0.547106
7.14004 	-0.542898
7.14242 	-0.538705
7.1448 	-0.534527
7.14718 	-0.530364
7.14956 	-0.526217
7.15194 	-0.522085
7.15432 	-0.517968
7.1567 	-0.513867
7.15908 	-0.50978
7.16146 	-0.505708
7.16384 	-0.501651
7.16622 	-0.49761
7.1686 	-0.493583
7.17098 	-0.489571
7.17336 	-0.485573
7.17574 	-0.481591
7.17812 	-0.477623
7.1805 	-0.47367
7.18288 	-0.469731
7.18526 	-0.465807
7.18764 	-0.461897
7.19002 	-0.458002
7.1924 	-0.454122
7.19478 	-0.450255
7.19716 	-0.446403
7.19954 	-0.442565
7.20192 	-0.438742
7.2043 	-0.434932
7.20668 	-0.431137
7.20906 	-0.427356
7.21144 	-0.423588
7.21382 	-0.419835
7.2162 	-0.416096
7.21858 	-0.41237
7.22096 	-0.408659
7.22334 	-0.404961
7.22572 	-0.401277
7.2281 	-0.397607
7.23048 	-0.39395
7.23286 	-0.390307
7.23524 	-0.386678
7.23762 	-0.383062
7.24 	-0.37946
7.24238 	-0.375871
7.24476 	-0.372296
7.24714 	-0.368733
7.24952 	-0.365185
7.2519 	-0.361649
7.25428 	-0.358127
7.25666 	-0.354618
7.25904 	-0.351122
7.26142 	-0.347639
7.2638 	-0.344169
7.26618 	-0.340712
7.26856 	-0.337269
7.27094 	-0.333838
7.27332 	-0.33042
7.2757 	-0.327015
7.27808 	-0.323622
7.28046 	-0.320243
7.28284 	-0.316876
7.28522 	-0.313522
7.2876 	-0.31018
7.28998 	-0.306851
7.29236 	-0.303535
7.29474 	-0.300231
7.29712 	-0.29694
7.2995 	-0.293661
7.30188 	-0.290394
7.30426 	-0.28714
7.30664 	-0.283898
7.30902 	-0.280669
7.3114 	-0.277451
7.31378 	-0.274246
7.31616 	-0.271053
7.31854 	-0.267872
7.32092 	-0.264703
7.3233 	-0.261546
7.32568 	-0.258401
7.32806 	-0.255268
7.33044 	-0.252147
7.33282 	-0.249038
7.3352 	-0.245941
7.33758 	-0.242855
7.33996 	-0.239781
7.34234 	-0.236719
7.34472 	-0.233669
7.3471 	-0.23063
7.34948 	-0.227603
7.35186 	-0.224587
7.35424 	-0.221583
7.35662 	-0.21859
7.359 	-0.215609
7.36138 	-0.212639
7.36376 	-0.209681
7.36614 	-0.206734
7.36852 	-0.203798
7.3709 	-0.200873
7.37328 	-0.19796
7.37566 	-0.195058
7.37804 	-0.192167
7.38042 	-0.189287
7.3828 	-0.186418
7.38518 	-0.18356
7.38756 	-0.180713
7.38994 	-0.177877
7.39232 	-0.175052
7.3947 	-0.172238
7.39708 	-0.169435
7.39946 	-0.166643
7.40184 	-0.163861
7.40422 	-0.16109
7.4066 	-0.15833
7.40898 	-0.15558
7.41136 	-0.152841
7.41374 	-0.150113
7.41612 	-0.147395
7.4185 	-0.144687
7.42088 	-0.141991
7.42326 	-0.139304
7.42564 	-0.136628
7.42802 	-0.133963
7.4304 	-0.131307
7.43278 	-0.128663
7.43516 	-0.126028
7.43754 	-0.123403
7.43992 	-0.120789
7.4423 	-0.118185
7.44468 	-0.115591
7.44706 	-0.113007
7.44944 	-0.110434
7.45182 	-0.10787
7.4542 	-0.105316
7.45658 	-0.102773
7.45896 	-0.100239
7.46134 	-0.0977149
7.46372 	-0.0952008
7.4661 	-0.0926966
7.46848 	-0.0902022
7.47086 	-0.0877175
7.47324 	-0.0852426
7.47562 	-0.0827774
7.478 	-0.0803218
7.48038 	-0.0778759
7.48276 	-0.0754395
7.48514 	-0.0730128
7.48752 	-0.0705955
7.4899 	-0.0681878
7.49228 	-0.0657896
7.49466 	-0.0634007
7.49704 	-0.0610213
7.49942 	-0.0586513
7.5018 	-0.0562906
7.50418 	-0.0539392
7.50656 	-0.0515971
7.50894 	-0.0492642
7.51132 	-0.0469406
7.5137 	-0.0446261
7.51608 	-0.0423208
7.51846 	-0.0400246
7.52084 	-0.0377375
7.52322 	-0.0354594
7.5256 	-0.0331904
7.52798 	-0.0309304
7.53036 	-0.0286793
7.53274 	-0.0264372
7.53512 	-0.0242039
7.5375 	-0.0219796
7.53988 	-0.0197641
7.54226 	-0.0175574
7.54464 	-0.0153595
7.54702 	-0.0131703
7.5494 	-0.0109899
7.55178 	-0.00881816
7.55416 	-0.00665508
7.55654 	-0.00450063
7.55892 	-0.00235479
7.5613 	-0.000217519
7.56368 	0.00191121
7.56606 	0.00403142
7.56844 	0.00614314
7.57082 	0.00824641
7.5732 	0.0103413
7.57558 	0.0124277
7.57796 	0.0145058
7.58034 	0.0165755
7.58272 	0.0186369
7.5851 	0.0206901
7.58748 	0.0227349
7.58986 	0.0247716
7.59224 	0.0268001
7.59462 	0.0288204
7.597 	0.0308325
7.59938 	0.0328365
7.60176 	0.0348325
7.60414 	0.0368204
7.60652 	0.0388003
7.6089 	0.0407721
7.61128 	0.042736
7.61366 	0.044692
7.61604 	0.04664
7.61842 	0.0485801
7.6208 	0.0505124
7.62318 	0.0524368
7.62556 	0.0543535
7.62794 	0.0562623
7.63032 	0.0581634
7.6327 	0.0600568
7.63508 	0.0619424
7.63746 	0.0638204
7.63984 	0.0656908
7.64222 	0.0675535
7.6446 	0.0694086
7.64698 	0.0712562
7.64936 	0.0730962
7.65174 	0.0749287
7.65412 	0.0767537
7.6565 	0.0785712
7.65888 	0.0803813
7.66126 	0.082184
7.66364 	0.0839793
7.66602 	0.0857673
7.6684 	0.0875479
7.67078 	0.0893212
7.67316 	0.0910872
7.67554 	0.092846
7.67792 	0.0945975
7.6803 	0.0963418
7.68268 	0.0980789
7.68506 	0.0998089
7.68744 	0.101532
7.68982 	0.103248
7.6922 	0.104956
7.69458 	0.106658
7.69696 	0.108352
7.69934 	0.11004
7.70172 	0.11172
7.7041 	0.113394
7.70648 	0.115061
7.70886 	0.116721
7.71124 	0.118373
7.71362 	0.120019
7.716 	0.121659
7.71838 	0.123291
7.72076 	0.124917
7.72314 	0.126535
7.72552 	0.128147
7.7279 	0.129753
7.73028 	0.131351
7.73266 	0.132943
7.73504 	0.134529
7.73742 	0.136108
7.7398 	0.13768
7.74218 	0.139245
7.74456 	0.140804
7.74694 	0.142357
7.74932 	0.143903
7.7517 	0.145442
7.75408 	0.146975
7.75646 	0.148501
7.75884 	0.150022
7.76122 	0.151535
7.7636 	0.153043
7.76598 	0.154544
7.76836 	0.156038
7.77074 	0.157527
7.77312 	0.159009
7.7755 	0.160485
7.77788 	0.161954
7.78026 	0.163418
7.78264 	0.164875
7.78502 	0.166326
7.7874 	0.167771
7.78978 	0.169209
7.79216 	0.170642
7.79454 	0.172069
7.79692 	0.173489
7.7993 	0.174903
7.80168 	0.176312
7.80406 	0.177714
7.80644 	0.179111
7.80882 	0.180501
7.8112 	0.181886
7.81358 	0.183264
7.81596 	0.184637
7.81834 	0.186004
7.82072 	0.187365
7.8231 	0.18872
7.82548 	0.190069
7.82786 	0.191413
7.83024 	0.192751
7.83262 	0.194083
7.835 	0.195409
7.83738 	0.19673
7.83976 	0.198044
7.84214 	0.199354
7.84452 	0.200657
7.8469 	0.201955
7.84928 	0.203248
7.85166 	0.204534
7.85404 	0.205816
7.85642 	0.207091
7.8588 	0.208361
7.86118 	0.209626
7.86356 	0.210885
7.86594 	0.212139
7.86832 	0.213387
7.8707 	0.21463
7.87308 	0.215867
7.87546 	0.217099
7.87784 	0.218326
7.88022 	0.219547
7.8826 	0.220763
7.88498 	0.221973
7.88736 	0.223179
7.88974 	0.224379
7.89212 	0.225573
7.8945 	0.226763
7.89688 	0.227947
7.89926 	0.229126
7.90164 	0.2303
7.90402 	0.231469
7.9064 	0.232633
7.90878 	0.233791
7.91116 	0.234944
7.91354 	0.236093
7.91592 	0.237236
7.9183 	0.238374
7.92068 	0.239507
7.92306 	0.240635
7.92544 	0.241758
7.92782 	0.242876
7.9302 	0.24399
7.93258 	0.245098
7.93496 	0.246201
7.93734 	0.247299
7.93972 	0.248393
7.9421 	0.249481
7.94448 	0.250565
7.94686 	0.251644
7.94924 	0.252718
7.95162 	0.253787
7.954 	0.254852
7.95638 	0.255912
7.95876 	0.256967
7.96114 	0.258017
7.96352 	0.259062
7.9659 	0.260103
7.96828 	0.261139
7.97066 	0.262171
7.97304 	0.263197
7.97542 	0.26422
7.9778 	0.265237
7.98018 	0.26625
7.98256 	0.267258
7.98494 	0.268262
7.98732 	0.269261
7.9897 	0.270256
7.99208 	0.271246
7.99446 	0.272232
7.99684 	0.273213
7.99922 	0.27419
8.0016 	0.275162
8.00398 	0.27613
8.00636 	0.277093
8.00874 	0.278052
8.01112 	0.279007
8.0135 	0.279957
8.01588 	0.280903
8.01826 	0.281844
8.02064 	0.282782
8.02302 	0.283714
8.0254 	0.284643
8.02778 	0.285567
8.03016 	0.286487
8.03254 	0.287403
8.03492 	0.288315
8.0373 	0.289222
8.03968 	0.290125
8.04206 	0.291024
8.04444 	0.291919
8.04682 	0.29281
8.0492 	0.293696
8.05158 	0.294578
8.05396 	0.295457
8.05634 	0.296331
8.05872 	0.297201
8.0611 	0.298067
8.06348 	0.298929
8.06586 	0.299787
8.06824 	0.300641
8.07062 	0.30149
8.073 	0.302336
8.07538 	0.303178
8.07776 	0.304016
8.08014 	0.30485
8.08252 	0.30568
8.0849 	0.306506
8.08728 	0.307329
8.08966 	0.308147
8.09204 	0.308961
8.09442 	0.309772
8.0968 	0.310579
8.09918 	0.311382
8.10156 	0.312181
8.10394 	0.312976
8.10632 	0.313768
8.1087 	0.314555
8.11108 	0.315339
8.11346 	0.31612
8.11584 	0.316896
8.11822 	0.317669
8.1206 	0.318438
8.12298 	0.319203
8.12536 	0.319965
8.12774 	0.320723
8.13012 	0.321477
8.1325 	0.322228
8.13488 	0.322975
8.13726 	0.323718
8.13964 	0.324458
8.14202 	0.325194
8.1444 	0.325927
8.14678 	0.326656
8.14916 	0.327382
8.15154 	0.328104
8.15392 	0.328822
8.1563 	0.329537
8.15868 	0.330248
8.16106 	0.330956
8.16344 	0.331661
8.16582 	0.332362
8.1682 	0.33306
8.17058 	0.333754
8.17296 	0.334445
8.17534 	0.335132
8.17772 	0.335816
8.1801 	0.336496
8.18248 	0.337174
8.18486 	0.337848
8.18724 	0.338518
8.18962 	0.339185
8.192 	0.339849
8.19438 	0.34051
8.19676 	0.341167
8.19914 	0.341821
8.20152 	0.342471
8.2039 	0.343119
8.20628 	0.343763
8.20866 	0.344404
8.21104 	0.345042
8.21342 	0.345676
8.2158 	0.346307
8.21818 	0.346935
8.22056 	0.34756
8.22294 	0.348182
8.22532 	0.348801
8.2277 	0.349416
8.23008 	0.350028
8.23246 	0.350638
8.23484 	0.351244
8.23722 	0.351847
8.2396 	0.352447
8.24198 	0.353044
8.24436 	0.353637
8.24674 	0.354228
8.24912 	0.354816
8.2515 	0.355401
8.25388 	0.355982
8.25626 	0.356561
8.25864 	0.357136
8.26102 	0.357709
8.2634 	0.358279
8.26578 	0.358846
8.26816 	0.359409
8.27054 	0.35997
8.27292 	0.360528
8.2753 	0.361083
8.27768 	0.361635
8.28006 	0.362185
8.28244 	0.362731
8.28482 	0.363274
8.2872 	0.363815
8.28958 	0.364353
8.29196 	0.364888
8.29434 	0.36542
8.29672 	0.365949
8.2991 	0.366475
8.30148 	0.366999
8.30386 	0.36752
8.30624 	0.368038
8.30862 	0.368553
8.311 	0.369066
8.31338 	0.369576
8.31576 	0.370083
8.31814 	0.370587
8.32052 	0.371089
8.3229 	0.371588
8.32528 	0.372084
8.32766 	0.372578
8.33004 	0.373068
8.33242 	0.373557
8.3348 	0.374042
8.33718 	0.374525
8.33956 	0.375005
8.34194 	0.375483
8.34432 	0.375958
8.3467 	0.376431
8.34908 	0.3769
8.35146 	0.377368
8.35384 	0.377832
8.35622 	0.378294
8.3586 	0.378754
8.36098 	0.379211
8.36336 	0.379665
8.36574 	0.380117
8.36812 	0.380567
8.3705 	0.381014
8.37288 	0.381458
8.37526 	0.3819
8.37764 	0.38234
8.38002 	0.382777
8.3824 	0.383211
8.38478 	0.383643
8.38716 	0.384073
8.38954 	0.3845
8.39192 	0.384925
8.3943 	0.385347
8.39668 	0.385767
8.39906 	0.386184
8.40144 	0.3866
8.40382 	0.387012
8.4062 	0.387423
8.40858 	0.387831
8.41096 	0.388236
8.41334 	0.38864
8.41572 	0.389041
8.4181 	0.38944
