# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -40.1926 MeV
# r 	 V_eff [2m/hbar/hbar]
10.9433 	-0.00483756
10.9457 	-0.0048202
10.948 	-0.0048029
10.9504 	-0.00478567
10.9528 	-0.0047685
10.9552 	-0.00475139
10.9576 	-0.00473434
10.9599 	-0.00471735
10.9623 	-0.00470042
10.9647 	-0.00468355
10.9671 	-0.00466675
10.9695 	-0.00465
10.9718 	-0.00463331
10.9742 	-0.00461669
10.9766 	-0.00460012
10.979 	-0.00458362
10.9814 	-0.00456717
10.9837 	-0.00455078
10.9861 	-0.00453445
10.9885 	-0.00451818
10.9909 	-0.00450196
10.9933 	-0.00448581
10.9956 	-0.00446971
10.998 	-0.00445367
11.0004 	-0.00443769
11.0028 	-0.00442177
11.0052 	-0.0044059
11.0075 	-0.00439009
11.0099 	-0.00437434
11.0123 	-0.00435864
11.0147 	-0.004343
11.0171 	-0.00432742
11.0194 	-0.00431189
11.0218 	-0.00429641
11.0242 	-0.004281
11.0266 	-0.00426563
11.029 	-0.00425033
11.0313 	-0.00423508
11.0337 	-0.00421988
11.0361 	-0.00420474
11.0385 	-0.00418965
11.0409 	-0.00417461
11.0432 	-0.00415963
11.0456 	-0.00414471
11.048 	-0.00412983
11.0504 	-0.00411501
11.0528 	-0.00410025
11.0551 	-0.00408553
11.0575 	-0.00407087
11.0599 	-0.00405627
11.0623 	-0.00404171
11.0647 	-0.00402721
11.067 	-0.00401276
11.0694 	-0.00399836
11.0718 	-0.00398401
11.0742 	-0.00396971
11.0766 	-0.00395547
11.0789 	-0.00394127
11.0813 	-0.00392713
11.0837 	-0.00391304
11.0861 	-0.003899
11.0885 	-0.003885
11.0908 	-0.00387106
11.0932 	-0.00385717
11.0956 	-0.00384333
11.098 	-0.00382954
11.1004 	-0.0038158
11.1027 	-0.00380211
11.1051 	-0.00378846
11.1075 	-0.00377487
11.1099 	-0.00376132
11.1123 	-0.00374782
11.1146 	-0.00373437
11.117 	-0.00372097
11.1194 	-0.00370762
11.1218 	-0.00369432
11.1242 	-0.00368106
11.1265 	-0.00366785
11.1289 	-0.00365469
11.1313 	-0.00364157
11.1337 	-0.00362851
11.1361 	-0.00361549
11.1384 	-0.00360251
11.1408 	-0.00358958
11.1432 	-0.0035767
11.1456 	-0.00356387
11.148 	-0.00355108
11.1503 	-0.00353834
11.1527 	-0.00352564
11.1551 	-0.00351299
11.1575 	-0.00350038
11.1599 	-0.00348782
11.1622 	-0.00347531
11.1646 	-0.00346283
11.167 	-0.00345041
11.1694 	-0.00343803
11.1718 	-0.00342569
11.1741 	-0.0034134
11.1765 	-0.00340115
11.1789 	-0.00338894
11.1813 	-0.00337678
11.1837 	-0.00336466
11.186 	-0.00335259
11.1884 	-0.00334056
11.1908 	-0.00332857
11.1932 	-0.00331663
11.1956 	-0.00330473
11.1979 	-0.00329287
11.2003 	-0.00328105
11.2027 	-0.00326928
11.2051 	-0.00325754
11.2075 	-0.00324585
11.2098 	-0.00323421
11.2122 	-0.0032226
11.2146 	-0.00321104
11.217 	-0.00319951
11.2194 	-0.00318803
11.2217 	-0.00317659
11.2241 	-0.00316519
11.2265 	-0.00315383
11.2289 	-0.00314252
11.2313 	-0.00313124
11.2336 	-0.00312
11.236 	-0.00310881
11.2384 	-0.00309765
11.2408 	-0.00308654
11.2432 	-0.00307546
11.2455 	-0.00306442
11.2479 	-0.00305343
11.2503 	-0.00304247
11.2527 	-0.00303155
11.2551 	-0.00302067
11.2574 	-0.00300983
11.2598 	-0.00299903
11.2622 	-0.00298827
11.2646 	-0.00297755
11.267 	-0.00296686
11.2693 	-0.00295622
11.2717 	-0.00294561
11.2741 	-0.00293504
11.2765 	-0.00292451
11.2789 	-0.00291401
11.2812 	-0.00290355
11.2836 	-0.00289313
11.286 	-0.00288275
11.2884 	-0.00287241
11.2908 	-0.0028621
11.2931 	-0.00285183
11.2955 	-0.0028416
11.2979 	-0.0028314
11.3003 	-0.00282124
11.3027 	-0.00281111
11.305 	-0.00280103
11.3074 	-0.00279097
11.3098 	-0.00278096
11.3122 	-0.00277098
11.3146 	-0.00276104
11.3169 	-0.00275113
11.3193 	-0.00274126
11.3217 	-0.00273142
11.3241 	-0.00272162
11.3265 	-0.00271185
11.3288 	-0.00270212
11.3312 	-0.00269242
11.3336 	-0.00268276
11.336 	-0.00267313
11.3384 	-0.00266354
11.3407 	-0.00265398
11.3431 	-0.00264446
11.3455 	-0.00263497
11.3479 	-0.00262551
11.3503 	-0.00261609
11.3526 	-0.0026067
11.355 	-0.00259735
11.3574 	-0.00258803
11.3598 	-0.00257874
11.3622 	-0.00256949
11.3645 	-0.00256027
11.3669 	-0.00255108
11.3693 	-0.00254192
11.3717 	-0.0025328
11.3741 	-0.00252371
11.3764 	-0.00251466
11.3788 	-0.00250563
11.3812 	-0.00249664
11.3836 	-0.00248768
11.386 	-0.00247876
11.3883 	-0.00246986
11.3907 	-0.002461
11.3931 	-0.00245217
11.3955 	-0.00244337
11.3979 	-0.0024346
11.4002 	-0.00242586
11.4026 	-0.00241716
11.405 	-0.00240848
11.4074 	-0.00239984
11.4098 	-0.00239123
11.4121 	-0.00238265
11.4145 	-0.0023741
11.4169 	-0.00236558
11.4193 	-0.00235709
11.4217 	-0.00234863
11.424 	-0.0023402
11.4264 	-0.0023318
11.4288 	-0.00232343
11.4312 	-0.0023151
11.4336 	-0.00230679
11.4359 	-0.00229851
11.4383 	-0.00229026
11.4407 	-0.00228204
11.4431 	-0.00227385
11.4455 	-0.00226569
11.4478 	-0.00225756
11.4502 	-0.00224946
11.4526 	-0.00224139
11.455 	-0.00223335
11.4574 	-0.00222533
11.4597 	-0.00221735
11.4621 	-0.00220939
11.4645 	-0.00220146
11.4669 	-0.00219356
11.4693 	-0.00218569
11.4716 	-0.00217785
11.474 	-0.00217003
11.4764 	-0.00216224
11.4788 	-0.00215448
11.4812 	-0.00214675
11.4835 	-0.00213905
11.4859 	-0.00213137
11.4883 	-0.00212372
11.4907 	-0.0021161
11.4931 	-0.00210851
11.4954 	-0.00210094
11.4978 	-0.0020934
11.5002 	-0.00208589
11.5026 	-0.00207841
11.505 	-0.00207095
11.5073 	-0.00206352
11.5097 	-0.00205611
11.5121 	-0.00204873
11.5145 	-0.00204138
11.5169 	-0.00203405
11.5192 	-0.00202676
11.5216 	-0.00201948
11.524 	-0.00201224
11.5264 	-0.00200501
11.5288 	-0.00199782
11.5311 	-0.00199065
11.5335 	-0.00198351
11.5359 	-0.00197639
11.5383 	-0.0019693
11.5407 	-0.00196223
11.543 	-0.00195519
11.5454 	-0.00194817
11.5478 	-0.00194118
11.5502 	-0.00193421
11.5526 	-0.00192727
11.5549 	-0.00192036
11.5573 	-0.00191347
11.5597 	-0.0019066
11.5621 	-0.00189976
11.5645 	-0.00189294
11.5668 	-0.00188615
11.5692 	-0.00187938
11.5716 	-0.00187263
11.574 	-0.00186591
11.5764 	-0.00185922
11.5787 	-0.00185255
11.5811 	-0.0018459
11.5835 	-0.00183927
11.5859 	-0.00183267
11.5883 	-0.0018261
11.5906 	-0.00181954
11.593 	-0.00181301
11.5954 	-0.00180651
11.5978 	-0.00180002
11.6002 	-0.00179356
11.6025 	-0.00178713
11.6049 	-0.00178072
11.6073 	-0.00177432
11.6097 	-0.00176796
11.6121 	-0.00176161
11.6144 	-0.00175529
11.6168 	-0.00174899
11.6192 	-0.00174272
11.6216 	-0.00173646
11.624 	-0.00173023
11.6263 	-0.00172402
11.6287 	-0.00171783
11.6311 	-0.00171167
11.6335 	-0.00170553
11.6359 	-0.00169941
11.6382 	-0.00169331
11.6406 	-0.00168723
11.643 	-0.00168118
11.6454 	-0.00167514
11.6478 	-0.00166913
11.6501 	-0.00166314
11.6525 	-0.00165717
11.6549 	-0.00165123
11.6573 	-0.0016453
11.6597 	-0.0016394
11.662 	-0.00163351
11.6644 	-0.00162765
11.6668 	-0.00162181
11.6692 	-0.00161599
11.6716 	-0.00161019
11.6739 	-0.00160441
11.6763 	-0.00159866
11.6787 	-0.00159292
11.6811 	-0.0015872
11.6835 	-0.00158151
11.6858 	-0.00157583
11.6882 	-0.00157018
11.6906 	-0.00156454
11.693 	-0.00155893
11.6954 	-0.00155333
11.6977 	-0.00154776
11.7001 	-0.0015422
11.7025 	-0.00153667
11.7049 	-0.00153116
11.7073 	-0.00152566
11.7096 	-0.00152019
11.712 	-0.00151473
11.7144 	-0.0015093
11.7168 	-0.00150388
11.7192 	-0.00149848
11.7215 	-0.0014931
11.7239 	-0.00148775
11.7263 	-0.00148241
11.7287 	-0.00147709
11.7311 	-0.00147179
11.7334 	-0.00146651
11.7358 	-0.00146124
11.7382 	-0.001456
11.7406 	-0.00145077
11.743 	-0.00144557
11.7453 	-0.00144038
11.7477 	-0.00143521
11.7501 	-0.00143006
11.7525 	-0.00142493
11.7549 	-0.00141982
11.7572 	-0.00141472
11.7596 	-0.00140964
11.762 	-0.00140458
11.7644 	-0.00139954
11.7668 	-0.00139452
11.7691 	-0.00138952
11.7715 	-0.00138453
11.7739 	-0.00137956
11.7763 	-0.00137461
11.7787 	-0.00136968
11.781 	-0.00136476
11.7834 	-0.00135987
11.7858 	-0.00135499
11.7882 	-0.00135012
11.7906 	-0.00134528
11.7929 	-0.00134045
11.7953 	-0.00133564
11.7977 	-0.00133085
11.8001 	-0.00132607
11.8025 	-0.00132131
11.8048 	-0.00131657
11.8072 	-0.00131185
11.8096 	-0.00130714
11.812 	-0.00130245
11.8144 	-0.00129777
11.8167 	-0.00129312
11.8191 	-0.00128848
11.8215 	-0.00128385
11.8239 	-0.00127924
11.8263 	-0.00127465
11.8286 	-0.00127008
11.831 	-0.00126552
11.8334 	-0.00126098
11.8358 	-0.00125646
11.8382 	-0.00125195
11.8405 	-0.00124745
11.8429 	-0.00124298
11.8453 	-0.00123852
11.8477 	-0.00123407
11.8501 	-0.00122964
11.8524 	-0.00122523
11.8548 	-0.00122083
11.8572 	-0.00121645
11.8596 	-0.00121209
11.862 	-0.00120774
11.8643 	-0.0012034
11.8667 	-0.00119908
11.8691 	-0.00119478
11.8715 	-0.00119049
11.8739 	-0.00118622
11.8762 	-0.00118196
11.8786 	-0.00117772
11.881 	-0.0011735
11.8834 	-0.00116929
11.8858 	-0.00116509
11.8881 	-0.00116091
11.8905 	-0.00115674
11.8929 	-0.00115259
11.8953 	-0.00114845
11.8977 	-0.00114433
11.9 	-0.00114023
11.9024 	-0.00113613
11.9048 	-0.00113206
11.9072 	-0.001128
11.9096 	-0.00112395
11.9119 	-0.00111991
11.9143 	-0.00111589
11.9167 	-0.00111189
11.9191 	-0.0011079
11.9215 	-0.00110392
11.9238 	-0.00109996
11.9262 	-0.00109602
11.9286 	-0.00109208
11.931 	-0.00108816
11.9334 	-0.00108426
11.9357 	-0.00108037
11.9381 	-0.00107649
11.9405 	-0.00107263
11.9429 	-0.00106878
11.9453 	-0.00106494
11.9476 	-0.00106112
11.95 	-0.00105731
11.9524 	-0.00105352
11.9548 	-0.00104974
11.9572 	-0.00104597
11.9595 	-0.00104222
11.9619 	-0.00103848
11.9643 	-0.00103475
11.9667 	-0.00103104
11.9691 	-0.00102734
11.9714 	-0.00102365
11.9738 	-0.00101998
11.9762 	-0.00101632
11.9786 	-0.00101267
11.981 	-0.00100903
11.9833 	-0.00100541
11.9857 	-0.00100181
11.9881 	-0.00099821
11.9905 	-0.000994628
11.9929 	-0.000991059
11.9952 	-0.000987502
11.9976 	-0.000983959
