# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.1973 MeV
# r 	 V_eff [2m/hbar/hbar]
11.6906 	2.9769
11.693 	2.97591
11.6954 	2.97492
11.6977 	2.97393
11.7001 	2.97294
11.7025 	2.97194
11.7049 	2.97095
11.7073 	2.96996
11.7096 	2.96897
11.712 	2.96798
11.7144 	2.96699
11.7168 	2.966
11.7192 	2.96501
11.7215 	2.96402
11.7239 	2.96302
11.7263 	2.96203
11.7287 	2.96104
11.7311 	2.96005
11.7334 	2.95906
11.7358 	2.95806
11.7382 	2.95707
11.7406 	2.95608
11.743 	2.95509
11.7453 	2.9541
11.7477 	2.9531
11.7501 	2.95211
11.7525 	2.95112
11.7549 	2.95012
11.7572 	2.94913
11.7596 	2.94814
11.762 	2.94715
11.7644 	2.94615
11.7668 	2.94516
11.7691 	2.94417
11.7715 	2.94317
11.7739 	2.94218
11.7763 	2.94119
11.7787 	2.94019
11.781 	2.9392
11.7834 	2.93821
11.7858 	2.93721
11.7882 	2.93622
11.7906 	2.93523
11.7929 	2.93423
11.7953 	2.93324
11.7977 	2.93225
11.8001 	2.93125
11.8025 	2.93026
11.8048 	2.92926
11.8072 	2.92827
11.8096 	2.92728
11.812 	2.92628
11.8144 	2.92529
11.8167 	2.92429
11.8191 	2.9233
11.8215 	2.92231
11.8239 	2.92131
11.8263 	2.92032
11.8286 	2.91933
11.831 	2.91833
11.8334 	2.91734
11.8358 	2.91634
11.8382 	2.91535
11.8405 	2.91436
11.8429 	2.91336
11.8453 	2.91237
11.8477 	2.91137
11.8501 	2.91038
11.8524 	2.90939
11.8548 	2.90839
11.8572 	2.9074
11.8596 	2.90641
11.862 	2.90541
11.8643 	2.90442
11.8667 	2.90342
11.8691 	2.90243
11.8715 	2.90144
11.8739 	2.90044
11.8762 	2.89945
11.8786 	2.89846
11.881 	2.89746
11.8834 	2.89647
11.8858 	2.89548
11.8881 	2.89448
11.8905 	2.89349
11.8929 	2.89249
11.8953 	2.8915
11.8977 	2.89051
11.9 	2.88952
11.9024 	2.88852
11.9048 	2.88753
11.9072 	2.88654
11.9096 	2.88554
11.9119 	2.88455
11.9143 	2.88356
11.9167 	2.88256
11.9191 	2.88157
11.9215 	2.88058
11.9238 	2.87959
11.9262 	2.87859
11.9286 	2.8776
11.931 	2.87661
11.9334 	2.87562
11.9357 	2.87462
11.9381 	2.87363
11.9405 	2.87264
11.9429 	2.87165
11.9453 	2.87066
11.9476 	2.86966
11.95 	2.86867
11.9524 	2.86768
11.9548 	2.86669
11.9572 	2.8657
11.9595 	2.86471
11.9619 	2.86372
11.9643 	2.86272
11.9667 	2.86173
11.9691 	2.86074
11.9714 	2.85975
11.9738 	2.85876
11.9762 	2.85777
11.9786 	2.85678
11.981 	2.85579
11.9833 	2.8548
11.9857 	2.85381
11.9881 	2.85282
11.9905 	2.85183
11.9929 	2.85084
11.9952 	2.84985
11.9976 	2.84886
