15.6215828099	0.1187
15.6201868295	0.1188
15.6187897983	0.1189
15.6173917169	0.119
15.6159925853	0.1191
15.6145924041	0.1192
15.6131911734	0.1193
15.6117888935	0.1194
15.6103855649	0.1195
15.6089811877	0.1196
15.6075757623	0.1197
15.6061692889	0.1198
15.604761768	0.1199
15.6033531998	0.12
15.6019435846	0.1201
15.6005329227	0.1202
15.5991212144	0.1203
15.5977084601	0.1204
15.59629466	0.1205
15.5948798144	0.1206
15.5934639237	0.1207
15.5920469881	0.1208
15.590629008	0.1209
15.5892099837	0.121
15.5877899155	0.1211
15.5863688036	0.1212
15.5849466485	0.1213
15.5835234504	0.1214
15.5820992096	0.1215
15.5806739264	0.1216
15.5792476012	0.1217
15.5778202342	0.1218
15.5763918258	0.1219
15.5749623762	0.122
15.5735318858	0.1221
15.572100355	0.1222
15.5706677839	0.1223
15.569234173	0.1224
15.5677995224	0.1225
15.5663638326	0.1226
15.5649271039	0.1227
15.5634893365	0.1228
15.5620505308	0.1229
15.5606106871	0.123
15.5591698057	0.1231
15.5577278869	0.1232
15.556284931	0.1233
15.5548409384	0.1234
15.5533959093	0.1235
15.5519498441	0.1236
15.5505027431	0.1237
15.5490546065	0.1238
15.5476054348	0.1239
15.5461552282	0.124
15.544703987	0.1241
15.5432517116	0.1242
15.5417984023	0.1243
15.5403440593	0.1244
15.5388886831	0.1245
15.5374322738	0.1246
15.5359748319	0.1247
15.5345163577	0.1248
15.5330568514	0.1249
15.5315963133	0.125
15.5301347439	0.1251
15.5286721434	0.1252
15.5272085122	0.1253
15.5257438504	0.1254
15.5242781586	0.1255
15.5228114369	0.1256
15.5213436858	0.1257
15.5198749054	0.1258
15.5184050962	0.1259
15.5169342585	0.126
15.5154623925	0.1261
15.5139894986	0.1262
15.5125155772	0.1263
15.5110406285	0.1264
15.5095646528	0.1265
15.5080876505	0.1266
15.5066096219	0.1267
15.5051305673	0.1268
15.5036504871	0.1269
15.5021693815	0.127
15.5006872509	0.1271
15.4992040956	0.1272
15.4977199159	0.1273
15.4962347122	0.1274
15.4947484847	0.1275
15.4932612338	0.1276
15.4917729598	0.1277
15.490283663	0.1278
15.4887933438	0.1279
15.4873020024	0.128
15.4858096393	0.1281
15.4843162547	0.1282
15.4828218489	0.1283
15.4813264223	0.1284
15.4798299751	0.1285
15.4783325078	0.1286
15.4768340206	0.1287
15.4753345139	0.1288
15.473833988	0.1289
15.4723324432	0.129
15.4708298798	0.1291
15.4693262982	0.1292
15.4678216987	0.1293
15.4663160816	0.1294
15.4648094472	0.1295
15.4633017959	0.1296
15.4617931279	0.1297
15.4602834437	0.1298
15.4587727436	0.1299
15.4572610278	0.13
15.4557482967	0.1301
15.4542345506	0.1302
15.4527197899	0.1303
15.4512040148	0.1304
15.4496872258	0.1305
15.4481694231	0.1306
15.446650607	0.1307
15.4451307779	0.1308
15.4436099362	0.1309
15.4420880821	0.131
15.440565216	0.1311
15.4390413382	0.1312
15.437516449	0.1313
15.4359905487	0.1314
15.4344636378	0.1315
15.4329357165	0.1316
15.4314067852	0.1317
15.4298768441	0.1318
15.4283458936	0.1319
15.4268139341	0.132
15.4252809659	0.1321
15.4237469892	0.1322
15.4222120045	0.1323
15.4206760121	0.1324
15.4191390122	0.1325
15.4176010053	0.1326
15.4160619917	0.1327
15.4145219716	0.1328
15.4129809455	0.1329
15.4114389137	0.133
15.4098958764	0.1331
15.4083518341	0.1332
15.406806787	0.1333
15.4052607355	0.1334
15.4037136799	0.1335
15.4021656206	0.1336
15.4006165579	0.1337
15.3990664921	0.1338
15.3975154236	0.1339
15.3959633526	0.134
15.3944102796	0.1341
15.3928562049	0.1342
15.3913011287	0.1343
15.3897450515	0.1344
15.3881879736	0.1345
15.3866298953	0.1346
15.3850708169	0.1347
15.3835107388	0.1348
15.3819496613	0.1349
15.3803875847	0.135
15.3788245095	0.1351
15.3772604358	0.1352
15.3756953642	0.1353
15.3741292948	0.1354
15.372562228	0.1355
15.3709941643	0.1356
15.3694251038	0.1357
15.367855047	0.1358
15.3662839942	0.1359
15.3647119457	0.136
15.3631389018	0.1361
15.361564863	0.1362
15.3599898295	0.1363
15.3584138017	0.1364
15.3568367799	0.1365
15.3552587645	0.1366
15.3536797557	0.1367
15.352099754	0.1368
15.3505187597	0.1369
15.3489367731	0.137
15.3473537945	0.1371
15.3457698244	0.1372
15.344184863	0.1373
15.3425989106	0.1374
15.3410119677	0.1375
15.3394240346	0.1376
15.3378351115	0.1377
15.3362451989	0.1378
15.3346542971	0.1379
15.3330624064	0.138
15.3314695272	0.1381
15.3298756598	0.1382
15.3282808046	0.1383
15.3266849619	0.1384
15.325088132	0.1385
15.3234903152	0.1386
15.3218915121	0.1387
15.3202917228	0.1388
15.3186909477	0.1389
15.3170891871	0.139
15.3154864415	0.1391
15.3138827111	0.1392
15.3122779964	0.1393
15.3106722975	0.1394
15.3090656149	0.1395
15.307457949	0.1396
15.3058493	0.1397
15.3042396684	0.1398
15.3026290544	0.1399
15.3010174585	0.14
15.2994048808	0.1401
15.2977913219	0.1402
15.2961767821	0.1403
15.2945612616	0.1404
15.2929447609	0.1405
15.2913272802	0.1406
15.28970882	0.1407
15.2880893806	0.1408
15.2864689623	0.1409
15.2848475655	0.141
15.2832251905	0.1411
15.2816018377	0.1412
15.2799775074	0.1413
15.2783522	0.1414
15.2767259158	0.1415
15.2750986552	0.1416
15.2734704185	0.1417
15.271841206	0.1418
15.2702110182	0.1419
15.2685798553	0.142
15.2669477178	0.1421
15.2653146059	0.1422
15.26368052	0.1423
15.2620454605	0.1424
15.2604094277	0.1425
15.258772422	0.1426
15.2571344436	0.1427
15.2554954931	0.1428
15.2538555707	0.1429
15.2522146767	0.143
15.2505728116	0.1431
15.2489299756	0.1432
15.2472861691	0.1433
15.2456413926	0.1434
15.2439956462	0.1435
15.2423489305	0.1436
15.2407012456	0.1437
15.2390525921	0.1438
15.2374029702	0.1439
15.2357523803	0.144
15.2341008227	0.1441
15.2324482978	0.1442
15.230794806	0.1443
15.2291403476	0.1444
15.227484923	0.1445
15.2258285324	0.1446
15.2241711764	0.1447
15.2225128551	0.1448
15.2208535691	0.1449
15.2191933185	0.145
15.2175321039	0.1451
15.2158699255	0.1452
15.2142067837	0.1453
15.2125426788	0.1454
15.2108776113	0.1455
15.2092115814	0.1456
15.2075445896	0.1457
15.2058766361	0.1458
15.2042077214	0.1459
15.2025378457	0.146
15.2008670095	0.1461
15.1991952131	0.1462
15.1975224569	0.1463
15.1958487412	0.1464
15.1941740664	0.1465
15.1924984328	0.1466
15.1908218408	0.1467
15.1891442907	0.1468
15.187465783	0.1469
15.1857863179	0.147
15.1841058959	0.1471
15.1824245172	0.1472
15.1807421823	0.1473
15.1790588915	0.1474
15.1773746451	0.1475
15.1756894436	0.1476
15.1740032873	0.1477
15.1723161765	0.1478
15.1706281116	0.1479
15.1689390929	0.148
15.1672491209	0.1481
15.1655581959	0.1482
15.1638663182	0.1483
15.1621734882	0.1484
15.1604797063	0.1485
15.1587849728	0.1486
15.1570892881	0.1487
15.1553926526	0.1488
15.1536950665	0.1489
15.1519965304	0.149
15.1502970444	0.1491
15.1485966091	0.1492
15.1468952248	0.1493
15.1451928917	0.1494
15.1434896104	0.1495
15.141785381	0.1496
15.1400802042	0.1497
15.13837408	0.1498
15.1366670091	0.1499
15.1349589916	0.15
15.133250028	0.1501
15.1315401186	0.1502
15.1298292638	0.1503
15.128117464	0.1504
15.1264047195	0.1505
15.1246910307	0.1506
15.122976398	0.1507
15.1212608216	0.1508
15.1195443021	0.1509
15.1178268397	0.151
15.1161084348	0.1511
15.1143890878	0.1512
15.112668799	0.1513
15.1109475689	0.1514
15.1092253977	0.1515
15.1075022859	0.1516
15.1057782338	0.1517
15.1040532418	0.1518
15.1023273102	0.1519
15.1006004394	0.152
15.0988726298	0.1521
15.0971438818	0.1522
15.0954141957	0.1523
15.0936835718	0.1524
15.0919520106	0.1525
15.0902195125	0.1526
15.0884860777	0.1527
15.0867517067	0.1528
15.0850163998	0.1529
15.0832801573	0.153
15.0815429798	0.1531
15.0798048675	0.1532
15.0780658208	0.1533
15.07632584	0.1534
15.0745849256	0.1535
15.072843078	0.1536
15.0711002973	0.1537
15.0693565842	0.1538
15.0676119388	0.1539
15.0658663617	0.154
15.0641198531	0.1541
15.0623724135	0.1542
15.0606240431	0.1543
15.0588747424	0.1544
15.0571245118	0.1545
15.0553733516	0.1546
15.0536212622	0.1547
15.0518682439	0.1548
15.0501142972	0.1549
15.0483594224	0.155
15.0466036198	0.1551
15.0448468899	0.1552
15.0430892331	0.1553
15.0413306496	0.1554
15.0395711399	0.1555
15.0378107043	0.1556
15.0360493433	0.1557
15.0342870571	0.1558
15.0325238462	0.1559
15.0307597109	0.156
15.0289946517	0.1561
15.0272286688	0.1562
15.0254617627	0.1563
15.0236939337	0.1564
15.0219251823	0.1565
15.0201555087	0.1566
15.0183849134	0.1567
15.0166133967	0.1568
15.014840959	0.1569
15.0130676007	0.157
15.0112933221	0.1571
15.0095181237	0.1572
15.0077420058	0.1573
15.0059649688	0.1574
15.004187013	0.1575
15.0024081389	0.1576
15.0006283468	0.1577
14.9988476371	0.1578
14.9970660102	0.1579
14.9952834664	0.158
14.9935000062	0.1581
14.9917156298	0.1582
14.9899303377	0.1583
14.9881441303	0.1584
14.9863570079	0.1585
14.9845689709	0.1586
14.9827800197	0.1587
14.9809901547	0.1588
14.9791993763	0.1589
14.9774076847	0.159
14.9756150805	0.1591
14.9738215639	0.1592
14.9720271354	0.1593
14.9702317954	0.1594
14.9684355442	0.1595
14.9666383822	0.1596
14.9648403097	0.1597
14.9630413273	0.1598
14.9612414351	0.1599
14.9594406337	0.16
14.9576389234	0.1601
14.9558363046	0.1602
14.9540327776	0.1603
14.9522283429	0.1604
14.9504230008	0.1605
14.9486167518	0.1606
14.9468095961	0.1607
14.9450015342	0.1608
14.9431925664	0.1609
14.9413826932	0.161
14.9395719149	0.1611
14.9377602318	0.1612
14.9359476445	0.1613
14.9341341532	0.1614
14.9323197584	0.1615
14.9305044604	0.1616
14.9286882596	0.1617
14.9268711565	0.1618
14.9250531512	0.1619
14.9232342444	0.162
14.9214144363	0.1621
14.9195937273	0.1622
14.9177721179	0.1623
14.9159496083	0.1624
14.914126199	0.1625
14.9123018904	0.1626
14.9104766829	0.1627
14.9086505768	0.1628
14.9068235724	0.1629
14.9049956704	0.163
14.9031668708	0.1631
14.9013371743	0.1632
14.8995065811	0.1633
14.8976750917	0.1634
14.8958427064	0.1635
14.8940094257	0.1636
14.8921752498	0.1637
14.8903401792	0.1638
14.8885042143	0.1639
14.8866673555	0.164
14.8848296031	0.1641
14.8829909576	0.1642
14.8811514193	0.1643
14.8793109886	0.1644
14.8774696659	0.1645
14.8756274515	0.1646
14.873784346	0.1647
14.8719403496	0.1648
14.8700954628	0.1649
14.8682496859	0.165
14.8664030193	0.1651
14.8645554635	0.1652
14.8627070188	0.1653
14.8608576855	0.1654
14.8590074641	0.1655
14.857156355	0.1656
14.8553043586	0.1657
14.8534514752	0.1658
14.8515977053	0.1659
14.8497430491	0.166
14.8478875072	0.1661
14.8460310799	0.1662
14.8441737676	0.1663
14.8423155707	0.1664
14.8404564896	0.1665
14.8385965246	0.1666
14.8367356762	0.1667
14.8348739448	0.1668
14.8330113307	0.1669
14.8311478343	0.167
14.8292834561	0.1671
14.8274181963	0.1672
14.8255520555	0.1673
14.823685034	0.1674
14.8218171321	0.1675
14.8199483504	0.1676
14.8180786891	0.1677
14.8162081487	0.1678
14.8143367296	0.1679
14.8124644321	0.168
14.8105912566	0.1681
14.8087172036	0.1682
14.8068422734	0.1683
14.8049664665	0.1684
14.8030897831	0.1685
14.8012122238	0.1686
14.7993337889	0.1687
14.7974544788	0.1688
14.7955742938	0.1689
14.7936932345	0.169
14.7918113011	0.1691
14.7899284941	0.1692
14.7880448139	0.1693
14.7861602609	0.1694
14.7842748354	0.1695
14.7823885379	0.1696
14.7805013687	0.1697
14.7786133283	0.1698
14.776724417	0.1699
14.7748346352	0.17
14.7729439834	0.1701
14.7710524619	0.1702
14.7691600711	0.1703
14.7672668115	0.1704
14.7653726833	0.1705
14.7634776871	0.1706
14.7615818232	0.1707
14.759685092	0.1708
14.7577874939	0.1709
14.7558890293	0.171
14.7539896986	0.1711
14.7520895022	0.1712
14.7501884405	0.1713
14.7482865139	0.1714
14.7463837227	0.1715
14.7444800675	0.1716
14.7425755485	0.1717
14.7406701662	0.1718
14.738763921	0.1719
14.7368568133	0.172
14.7349488435	0.1721
14.7330400119	0.1722
14.731130319	0.1723
14.7292197652	0.1724
14.7273083509	0.1725
14.7253960764	0.1726
14.7234829422	0.1727
14.7215689487	0.1728
14.7196540962	0.1729
14.7177383852	0.173
14.7158218161	0.1731
14.7139043893	0.1732
14.7119861051	0.1733
14.710066964	0.1734
14.7081469664	0.1735
14.7062261127	0.1736
14.7043044032	0.1737
14.7023818384	0.1738
14.7004584187	0.1739
14.6985341444	0.174
14.6966090161	0.1741
14.694683034	0.1742
14.6927561986	0.1743
14.6908285103	0.1744
14.6888999695	0.1745
14.6869705766	0.1746
14.6850403319	0.1747
14.683109236	0.1748
14.6811772891	0.1749
14.6792444918	0.175
14.6773108443	0.1751
14.6753763472	0.1752
14.6734410008	0.1753
14.6715048054	0.1754
14.6695677616	0.1755
14.6676298698	0.1756
14.6656911302	0.1757
14.6637515434	0.1758
14.6618111097	0.1759
14.6598698295	0.176
14.6579277033	0.1761
14.6559847314	0.1762
14.6540409142	0.1763
14.6520962522	0.1764
14.6501507458	0.1765
14.6482043953	0.1766
14.6462572012	0.1767
14.6443091639	0.1768
14.6423602837	0.1769
14.6404105612	0.177
14.6384599966	0.1771
14.6365085904	0.1772
14.634556343	0.1773
14.6326032548	0.1774
14.6306493263	0.1775
14.6286945577	0.1776
14.6267389496	0.1777
14.6247825023	0.1778
14.6228252163	0.1779
14.6208670918	0.178
14.6189081295	0.1781
14.6169483296	0.1782
14.6149876926	0.1783
14.6130262188	0.1784
14.6110639087	0.1785
14.6091007627	0.1786
14.6071367813	0.1787
14.6051719647	0.1788
14.6032063134	0.1789
14.6012398278	0.179
14.5992725084	0.1791
14.5973043555	0.1792
14.5953353696	0.1793
14.593365551	0.1794
14.5913949002	0.1795
14.5894234176	0.1796
14.5874511035	0.1797
14.5854779584	0.1798
14.5835039827	0.1799
14.5815291769	0.18
14.5795535412	0.1801
14.5775770762	0.1802
14.5755997822	0.1803
14.5736216597	0.1804
14.5716427091	0.1805
14.5696629307	0.1806
14.5676823249	0.1807
14.5657008923	0.1808
14.5637186332	0.1809
14.561735548	0.181
14.5597516371	0.1811
14.5577669009	0.1812
14.5557813399	0.1813
14.5537949545	0.1814
14.551807745	0.1815
14.5498197119	0.1816
14.5478308556	0.1817
14.5458411765	0.1818
14.543850675	0.1819
14.5418593515	0.182
14.5398672065	0.1821
14.5378742403	0.1822
14.5358804534	0.1823
14.5338858462	0.1824
14.531890419	0.1825
14.5298941724	0.1826
14.5278971066	0.1827
14.5258992222	0.1828
14.5239005196	0.1829
14.5219009991	0.183
14.5199006612	0.1831
14.5178995062	0.1832
14.5158975347	0.1833
14.5138947469	0.1834
14.5118911434	0.1835
14.5098867245	0.1836
14.5078814907	0.1837
14.5058754424	0.1838
14.5038685799	0.1839
14.5018609037	0.184
14.4998524142	0.1841
14.4978431119	0.1842
14.4958329971	0.1843
14.4938220703	0.1844
14.4918103318	0.1845
14.4897977821	0.1846
14.4877844216	0.1847
14.4857702508	0.1848
14.4837552699	0.1849
14.4817394796	0.185
14.4797228801	0.1851
14.4777054718	0.1852
14.4756872553	0.1853
14.4736682309	0.1854
14.471648399	0.1855
14.4696277601	0.1856
14.4676063145	0.1857
14.4655840627	0.1858
14.4635610051	0.1859
14.4615371422	0.186
14.4595124742	0.1861
14.4574870017	0.1862
14.4554607251	0.1863
14.4534336448	0.1864
14.4514057612	0.1865
14.4493770746	0.1866
14.4473475857	0.1867
14.4453172947	0.1868
14.443286202	0.1869
14.4412543082	0.187
14.4392216136	0.1871
14.4371881186	0.1872
14.4351538236	0.1873
14.4331187292	0.1874
14.4310828356	0.1875
14.4290461433	0.1876
14.4270086528	0.1877
14.4249703644	0.1878
14.4229312785	0.1879
14.4208913957	0.188
14.4188507162	0.1881
14.4168092406	0.1882
14.4147669692	0.1883
14.4127239025	0.1884
14.4106800409	0.1885
14.4086353848	0.1886
14.4065899346	0.1887
14.4045436907	0.1888
14.4024966536	0.1889
14.4004488237	0.189
14.3984002015	0.1891
14.3963507872	0.1892
14.3943005814	0.1893
14.3922495845	0.1894
14.3901977968	0.1895
14.3881452189	0.1896
14.3860918511	0.1897
14.3840376939	0.1898
14.3819827477	0.1899
14.3799270128	0.19
14.3778704898	0.1901
14.375813179	0.1902
14.3737550809	0.1903
14.3716961959	0.1904
14.3696365244	0.1905
14.3675760669	0.1906
14.3655148237	0.1907
14.3634527953	0.1908
14.361389982	0.1909
14.3593263845	0.191
14.3572620029	0.1911
14.3551968379	0.1912
14.3531308897	0.1913
14.3510641589	0.1914
14.3489966458	0.1915
14.3469283509	0.1916
14.3448592746	0.1917
14.3427894173	0.1918
14.3407187794	0.1919
14.3386473614	0.192
14.3365751637	0.1921
14.3345021868	0.1922
14.3324284309	0.1923
14.3303538966	0.1924
14.3282785843	0.1925
14.3262024945	0.1926
14.3241256274	0.1927
14.3220479837	0.1928
14.3199695636	0.1929
14.3178903676	0.193
14.3158103962	0.1931
14.3137296498	0.1932
14.3116481287	0.1933
14.3095658335	0.1934
14.3074827645	0.1935
14.3053989222	0.1936
14.303314307	0.1937
14.3012289193	0.1938
14.2991427595	0.1939
14.2970558282	0.194
14.2949681256	0.1941
14.2928796523	0.1942
14.2907904086	0.1943
14.288700395	0.1944
14.2866096119	0.1945
14.2845180598	0.1946
14.282425739	0.1947
14.28033265	0.1948
14.2782387933	0.1949
14.2761441692	0.195
14.2740487782	0.1951
14.2719526206	0.1952
14.269855697	0.1953
14.2677580078	0.1954
14.2656595534	0.1955
14.2635603341	0.1956
14.2614603506	0.1957
14.2593596031	0.1958
14.2572580921	0.1959
14.255155818	0.196
14.2530527813	0.1961
14.2509489824	0.1962
14.2488444217	0.1963
14.2467390997	0.1964
14.2446330167	0.1965
14.2425261732	0.1966
14.2404185697	0.1967
14.2383102066	0.1968
14.2362010842	0.1969
14.2340912031	0.197
14.2319805636	0.1971
14.2298691662	0.1972
14.2277570113	0.1973
14.2256440994	0.1974
14.2235304309	0.1975
14.2214160061	0.1976
14.2193008256	0.1977
14.2171848898	0.1978
14.2150681991	0.1979
14.2129507539	0.198
14.2108325546	0.1981
14.2087136018	0.1982
14.2065938958	0.1983
14.204473437	0.1984
14.2023522259	0.1985
14.200230263	0.1986
14.1981075486	0.1987
14.1959840831	0.1988
14.1938598671	0.1989
14.191734901	0.199
14.1896091851	0.1991
14.1874827199	0.1992
14.1853555059	0.1993
14.1832275434	0.1994
14.181098833	0.1995
14.178969375	0.1996
14.1768391698	0.1997
14.174708218	0.1998
14.1725765199	0.1999
14.170444076	0.2
14.1683108867	0.2001
14.1661769524	0.2002
14.1640422736	0.2003
14.1619068508	0.2004
14.1597706842	0.2005
14.1576337744	0.2006
14.1554961219	0.2007
14.1533577269	0.2008
14.1512185901	0.2009
14.1490787117	0.201
14.1469380923	0.2011
14.1447967323	0.2012
14.1426546321	0.2013
14.1405117921	0.2014
14.1383682128	0.2015
14.1362238946	0.2016
14.134078838	0.2017
14.1319330434	0.2018
14.1297865111	0.2019
14.1276392418	0.202
14.1254912357	0.2021
14.1233424933	0.2022
14.1211930152	0.2023
14.1190428016	0.2024
14.116891853	0.2025
14.1147401699	0.2026
14.1125877527	0.2027
14.1104346019	0.2028
14.1082807178	0.2029
14.1061261009	0.203
14.1039707517	0.2031
14.1018146706	0.2032
14.0996578579	0.2033
14.0975003143	0.2034
14.09534204	0.2035
14.0931830356	0.2036
14.0910233014	0.2037
14.0888628379	0.2038
14.0867016456	0.2039
14.0845397249	0.204
14.0823770761	0.2041
14.0802136999	0.2042
14.0780495965	0.2043
14.0758847664	0.2044
14.0737192101	0.2045
14.071552928	0.2046
14.0693859205	0.2047
14.0672181882	0.2048
14.0650497313	0.2049
14.0628805504	0.205
14.0607106459	0.2051
14.0585400182	0.2052
14.0563686677	0.2053
14.054196595	0.2054
14.0520238005	0.2055
14.0498502845	0.2056
14.0476760475	0.2057
14.04550109	0.2058
14.0433254124	0.2059
14.0411490151	0.206
14.0389718986	0.2061
14.0367940634	0.2062
14.0346155097	0.2063
14.0324362382	0.2064
14.0302562492	0.2065
14.0280755432	0.2066
14.0258941206	0.2067
14.0237119819	0.2068
14.0215291275	0.2069
14.0193455577	0.207
14.0171612732	0.2071
14.0149762743	0.2072
14.0127905614	0.2073
14.010604135	0.2074
14.0084169956	0.2075
14.0062291435	0.2076
14.0040405793	0.2077
14.0018513033	0.2078
13.999661316	0.2079
13.9974706179	0.208
13.9952792093	0.2081
13.9930870907	0.2082
13.9908942626	0.2083
13.9887007254	0.2084
13.9865064796	0.2085
13.9843115255	0.2086
13.9821158637	0.2087
13.9799194945	0.2088
13.9777224185	0.2089
13.975524636	0.209
13.9733261475	0.2091
13.9711269534	0.2092
13.9689270542	0.2093
13.9667264503	0.2094
13.9645251422	0.2095
13.9623231303	0.2096
13.960120415	0.2097
13.9579169968	0.2098
13.9557128762	0.2099
13.9535080535	0.21
13.9513025293	0.2101
13.9490963039	0.2102
13.9468893778	0.2103
13.9446817514	0.2104
13.9424734253	0.2105
13.9402643998	0.2106
13.9380546753	0.2107
13.9358442524	0.2108
13.9336331314	0.2109
13.9314213129	0.211
13.9292087971	0.2111
13.9269955847	0.2112
13.924781676	0.2113
13.9225670715	0.2114
13.9203517717	0.2115
13.9181357768	0.2116
13.9159190875	0.2117
13.9137017042	0.2118
13.9114836273	0.2119
13.9092648572	0.212
13.9070453944	0.2121
13.9048252393	0.2122
13.9026043924	0.2123
13.9003828541	0.2124
13.898160625	0.2125
13.8959377053	0.2126
13.8937140955	0.2127
13.8914897962	0.2128
13.8892648078	0.2129
13.8870391306	0.213
13.8848127651	0.2131
13.8825857119	0.2132
13.8803579713	0.2133
13.8781295437	0.2134
13.8759004297	0.2135
13.8736706296	0.2136
13.871440144	0.2137
13.8692089732	0.2138
13.8669771177	0.2139
13.864744578	0.214
13.8625113545	0.2141
13.8602774476	0.2142
13.8580428578	0.2143
13.8558075855	0.2144
13.8535716313	0.2145
13.8513349954	0.2146
13.8490976784	0.2147
13.8468596808	0.2148
13.8446210029	0.2149
13.8423816452	0.215
13.8401416082	0.2151
13.8379008924	0.2152
13.835659498	0.2153
13.8334174257	0.2154
13.8311746758	0.2155
13.8289312489	0.2156
13.8266871452	0.2157
13.8244423654	0.2158
13.8221969098	0.2159
13.8199507789	0.216
13.8177039731	0.2161
13.815456493	0.2162
13.8132083388	0.2163
13.8109595112	0.2164
13.8087100104	0.2165
