# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -34.3375 MeV
# r 	 V_eff [2m/hbar/hbar]
8.21104 	-0.0193392
8.21342 	-0.0192699
8.2158 	-0.0192007
8.21818 	-0.0191319
8.22056 	-0.0190632
8.22294 	-0.0189948
8.22532 	-0.0189267
8.2277 	-0.0188588
8.23008 	-0.0187911
8.23246 	-0.0187237
8.23484 	-0.0186565
8.23722 	-0.0185896
8.2396 	-0.0185229
8.24198 	-0.0184565
8.24436 	-0.0183902
8.24674 	-0.0183243
8.24912 	-0.0182585
8.2515 	-0.018193
8.25388 	-0.0181277
8.25626 	-0.0180627
8.25864 	-0.0179979
8.26102 	-0.0179333
8.2634 	-0.017869
8.26578 	-0.0178049
8.26816 	-0.017741
8.27054 	-0.0176774
8.27292 	-0.0176139
8.2753 	-0.0175508
8.27768 	-0.0174878
8.28006 	-0.017425
8.28244 	-0.0173625
8.28482 	-0.0173002
8.2872 	-0.0172382
8.28958 	-0.0171763
8.29196 	-0.0171147
8.29434 	-0.0170533
8.29672 	-0.0169921
8.2991 	-0.0169312
8.30148 	-0.0168704
8.30386 	-0.0168099
8.30624 	-0.0167496
8.30862 	-0.0166895
8.311 	-0.0166296
8.31338 	-0.0165699
8.31576 	-0.0165105
8.31814 	-0.0164513
8.32052 	-0.0163922
8.3229 	-0.0163334
8.32528 	-0.0162748
8.32766 	-0.0162164
8.33004 	-0.0161583
8.33242 	-0.0161003
8.3348 	-0.0160425
8.33718 	-0.015985
8.33956 	-0.0159276
8.34194 	-0.0158705
8.34432 	-0.0158135
8.3467 	-0.0157568
8.34908 	-0.0157003
8.35146 	-0.0156439
8.35384 	-0.0155878
8.35622 	-0.0155319
8.3586 	-0.0154762
8.36098 	-0.0154206
8.36336 	-0.0153653
8.36574 	-0.0153102
8.36812 	-0.0152552
8.3705 	-0.0152005
8.37288 	-0.015146
8.37526 	-0.0150916
8.37764 	-0.0150375
8.38002 	-0.0149835
8.3824 	-0.0149298
8.38478 	-0.0148762
8.38716 	-0.0148228
8.38954 	-0.0147697
8.39192 	-0.0147167
8.3943 	-0.0146639
8.39668 	-0.0146113
8.39906 	-0.0145588
8.40144 	-0.0145066
8.40382 	-0.0144545
8.4062 	-0.0144027
8.40858 	-0.014351
8.41096 	-0.0142995
8.41334 	-0.0142482
8.41572 	-0.0141971
8.4181 	-0.0141462
8.42048 	-0.0140954
8.42286 	-0.0140448
8.42524 	-0.0139944
8.42762 	-0.0139442
8.43 	-0.0138942
8.43238 	-0.0138444
8.43476 	-0.0137947
8.43714 	-0.0137452
8.43952 	-0.0136959
8.4419 	-0.0136467
8.44428 	-0.0135978
8.44666 	-0.013549
8.44904 	-0.0135004
8.45142 	-0.0134519
8.4538 	-0.0134037
8.45618 	-0.0133556
8.45856 	-0.0133077
8.46094 	-0.0132599
8.46332 	-0.0132123
8.4657 	-0.0131649
8.46808 	-0.0131177
8.47046 	-0.0130706
8.47284 	-0.0130237
8.47522 	-0.012977
8.4776 	-0.0129304
8.47998 	-0.012884
8.48236 	-0.0128378
8.48474 	-0.0127918
8.48712 	-0.0127459
8.4895 	-0.0127001
8.49188 	-0.0126546
8.49426 	-0.0126092
8.49664 	-0.0125639
8.49902 	-0.0125188
8.5014 	-0.0124739
8.50378 	-0.0124292
8.50616 	-0.0123846
8.50854 	-0.0123401
8.51092 	-0.0122959
8.5133 	-0.0122517
8.51568 	-0.0122078
8.51806 	-0.012164
8.52044 	-0.0121203
8.52282 	-0.0120768
8.5252 	-0.0120335
8.52758 	-0.0119903
8.52996 	-0.0119473
8.53234 	-0.0119045
8.53472 	-0.0118617
8.5371 	-0.0118192
8.53948 	-0.0117768
8.54186 	-0.0117345
8.54424 	-0.0116924
8.54662 	-0.0116505
8.549 	-0.0116087
8.55138 	-0.011567
8.55376 	-0.0115255
8.55614 	-0.0114841
8.55852 	-0.0114429
8.5609 	-0.0114019
8.56328 	-0.011361
8.56566 	-0.0113202
8.56804 	-0.0112796
8.57042 	-0.0112391
8.5728 	-0.0111988
8.57518 	-0.0111586
8.57756 	-0.0111186
8.57994 	-0.0110787
8.58232 	-0.0110389
8.5847 	-0.0109993
8.58708 	-0.0109599
8.58946 	-0.0109205
8.59184 	-0.0108813
8.59422 	-0.0108423
8.5966 	-0.0108034
8.59898 	-0.0107646
8.60136 	-0.010726
8.60374 	-0.0106875
8.60612 	-0.0106492
8.6085 	-0.010611
8.61088 	-0.0105729
8.61326 	-0.010535
8.61564 	-0.0104972
8.61802 	-0.0104595
8.6204 	-0.010422
8.62278 	-0.0103846
8.62516 	-0.0103473
8.62754 	-0.0103102
8.62992 	-0.0102732
8.6323 	-0.0102363
8.63468 	-0.0101996
8.63706 	-0.010163
8.63944 	-0.0101265
8.64182 	-0.0100902
8.6442 	-0.010054
8.64658 	-0.0100179
8.64896 	-0.00998198
8.65134 	-0.00994616
8.65372 	-0.00991047
8.6561 	-0.00987491
8.65848 	-0.00983948
8.66086 	-0.00980417
8.66324 	-0.009769
8.66562 	-0.00973394
8.668 	-0.00969902
8.67038 	-0.00966421
8.67276 	-0.00962954
8.67514 	-0.00959499
8.67752 	-0.00956056
8.6799 	-0.00952625
8.68228 	-0.00949207
8.68466 	-0.00945801
8.68704 	-0.00942408
8.68942 	-0.00939026
8.6918 	-0.00935657
8.69418 	-0.00932299
8.69656 	-0.00928954
8.69894 	-0.00925621
8.70132 	-0.009223
8.7037 	-0.0091899
8.70608 	-0.00915693
8.70846 	-0.00912407
8.71084 	-0.00909133
8.71322 	-0.00905871
8.7156 	-0.00902621
8.71798 	-0.00899382
8.72036 	-0.00896155
8.72274 	-0.00892939
8.72512 	-0.00889735
8.7275 	-0.00886543
8.72988 	-0.00883362
8.73226 	-0.00880192
8.73464 	-0.00877034
8.73702 	-0.00873887
8.7394 	-0.00870751
8.74178 	-0.00867627
8.74416 	-0.00864513
8.74654 	-0.00861411
8.74892 	-0.0085832
8.7513 	-0.00855241
8.75368 	-0.00852172
8.75606 	-0.00849114
8.75844 	-0.00846067
8.76082 	-0.00843031
8.7632 	-0.00840006
8.76558 	-0.00836992
8.76796 	-0.00833989
8.77034 	-0.00830996
8.77272 	-0.00828015
8.7751 	-0.00825044
8.77748 	-0.00822083
8.77986 	-0.00819133
8.78224 	-0.00816194
8.78462 	-0.00813265
8.787 	-0.00810347
8.78938 	-0.00807439
8.79176 	-0.00804542
8.79414 	-0.00801655
8.79652 	-0.00798779
8.7989 	-0.00795913
8.80128 	-0.00793057
8.80366 	-0.00790211
8.80604 	-0.00787375
8.80842 	-0.0078455
8.8108 	-0.00781735
8.81318 	-0.0077893
8.81556 	-0.00776135
8.81794 	-0.0077335
8.82032 	-0.00770575
8.8227 	-0.0076781
8.82508 	-0.00765055
8.82746 	-0.0076231
8.82984 	-0.00759574
8.83222 	-0.00756849
8.8346 	-0.00754133
8.83698 	-0.00751427
8.83936 	-0.00748731
8.84174 	-0.00746044
8.84412 	-0.00743367
8.8465 	-0.007407
8.84888 	-0.00738042
8.85126 	-0.00735393
8.85364 	-0.00732755
8.85602 	-0.00730125
8.8584 	-0.00727505
8.86078 	-0.00724895
8.86316 	-0.00722294
8.86554 	-0.00719702
8.86792 	-0.0071712
8.8703 	-0.00714546
8.87268 	-0.00711982
8.87506 	-0.00709428
8.87744 	-0.00706882
8.87982 	-0.00704345
8.8822 	-0.00701818
8.88458 	-0.006993
8.88696 	-0.0069679
8.88934 	-0.0069429
8.89172 	-0.00691799
8.8941 	-0.00689316
8.89648 	-0.00686843
8.89886 	-0.00684378
8.90124 	-0.00681923
8.90362 	-0.00679476
8.906 	-0.00677037
8.90838 	-0.00674608
8.91076 	-0.00672187
8.91314 	-0.00669775
8.91552 	-0.00667372
8.9179 	-0.00664977
8.92028 	-0.00662591
8.92266 	-0.00660213
8.92504 	-0.00657844
8.92742 	-0.00655484
8.9298 	-0.00653132
8.93218 	-0.00650788
8.93456 	-0.00648453
8.93694 	-0.00646126
8.93932 	-0.00643807
8.9417 	-0.00641497
8.94408 	-0.00639195
8.94646 	-0.00636902
8.94884 	-0.00634616
8.95122 	-0.00632339
8.9536 	-0.0063007
8.95598 	-0.00627809
8.95836 	-0.00625556
8.96074 	-0.00623312
8.96312 	-0.00621075
8.9655 	-0.00618846
8.96788 	-0.00616626
8.97026 	-0.00614413
8.97264 	-0.00612208
8.97502 	-0.00610012
8.9774 	-0.00607823
8.97978 	-0.00605642
8.98216 	-0.00603468
8.98454 	-0.00601303
8.98692 	-0.00599145
8.9893 	-0.00596995
8.99168 	-0.00594853
8.99406 	-0.00592718
8.99644 	-0.00590591
8.99882 	-0.00588472
9.0012 	-0.00586361
9.00358 	-0.00584257
9.00596 	-0.0058216
9.00834 	-0.00580071
9.01072 	-0.00577989
9.0131 	-0.00575915
9.01548 	-0.00573849
9.01786 	-0.0057179
9.02024 	-0.00569738
9.02262 	-0.00567693
9.025 	-0.00565656
9.02738 	-0.00563627
9.02976 	-0.00561604
9.03214 	-0.00559589
9.03452 	-0.00557581
9.0369 	-0.0055558
9.03928 	-0.00553586
9.04166 	-0.005516
9.04404 	-0.0054962
9.04642 	-0.00547648
9.0488 	-0.00545683
9.05118 	-0.00543725
9.05356 	-0.00541774
9.05594 	-0.0053983
9.05832 	-0.00537893
9.0607 	-0.00535962
9.06308 	-0.00534039
9.06546 	-0.00532123
9.06784 	-0.00530213
9.07022 	-0.00528311
9.0726 	-0.00526415
9.07498 	-0.00524526
9.07736 	-0.00522644
9.07974 	-0.00520768
9.08212 	-0.005189
9.0845 	-0.00517038
9.08688 	-0.00515182
9.08926 	-0.00513334
9.09164 	-0.00511492
9.09402 	-0.00509656
9.0964 	-0.00507827
9.09878 	-0.00506005
9.10116 	-0.00504189
9.10354 	-0.0050238
9.10592 	-0.00500577
9.1083 	-0.00498781
9.11068 	-0.00496991
9.11306 	-0.00495208
9.11544 	-0.00493431
9.11782 	-0.0049166
9.1202 	-0.00489896
9.12258 	-0.00488138
9.12496 	-0.00486386
9.12734 	-0.00484641
9.12972 	-0.00482902
9.1321 	-0.00481169
9.13448 	-0.00479442
9.13686 	-0.00477722
9.13924 	-0.00476007
9.14162 	-0.00474299
9.144 	-0.00472597
9.14638 	-0.00470901
9.14876 	-0.00469212
9.15114 	-0.00467528
9.15352 	-0.0046585
9.1559 	-0.00464179
9.15828 	-0.00462513
9.16066 	-0.00460853
9.16304 	-0.00459199
9.16542 	-0.00457552
9.1678 	-0.0045591
9.17018 	-0.00454274
9.17256 	-0.00452644
9.17494 	-0.00451019
9.17732 	-0.00449401
9.1797 	-0.00447788
9.18208 	-0.00446181
9.18446 	-0.0044458
9.18684 	-0.00442985
9.18922 	-0.00441395
9.1916 	-0.00439811
9.19398 	-0.00438233
9.19636 	-0.00436661
9.19874 	-0.00435094
9.20112 	-0.00433532
9.2035 	-0.00431977
9.20588 	-0.00430426
9.20826 	-0.00428882
9.21064 	-0.00427343
9.21302 	-0.00425809
9.2154 	-0.00424281
9.21778 	-0.00422759
9.22016 	-0.00421242
9.22254 	-0.0041973
9.22492 	-0.00418224
9.2273 	-0.00416723
9.22968 	-0.00415228
9.23206 	-0.00413738
9.23444 	-0.00412253
9.23682 	-0.00410774
9.2392 	-0.004093
9.24158 	-0.00407831
9.24396 	-0.00406367
9.24634 	-0.00404909
9.24872 	-0.00403456
9.2511 	-0.00402008
9.25348 	-0.00400566
9.25586 	-0.00399128
9.25824 	-0.00397696
9.26062 	-0.00396269
9.263 	-0.00394847
9.26538 	-0.0039343
9.26776 	-0.00392018
9.27014 	-0.00390612
9.27252 	-0.0038921
9.2749 	-0.00387813
9.27728 	-0.00386422
9.27966 	-0.00385035
9.28204 	-0.00383653
9.28442 	-0.00382276
9.2868 	-0.00380905
9.28918 	-0.00379538
9.29156 	-0.00378176
9.29394 	-0.00376819
9.29632 	-0.00375467
9.2987 	-0.00374119
9.30108 	-0.00372777
9.30346 	-0.00371439
9.30584 	-0.00370106
9.30822 	-0.00368778
9.3106 	-0.00367455
9.31298 	-0.00366136
9.31536 	-0.00364822
9.31774 	-0.00363513
9.32012 	-0.00362208
9.3225 	-0.00360909
9.32488 	-0.00359614
9.32726 	-0.00358323
9.32964 	-0.00357037
9.33202 	-0.00355756
9.3344 	-0.00354479
9.33678 	-0.00353207
9.33916 	-0.0035194
9.34154 	-0.00350677
9.34392 	-0.00349418
9.3463 	-0.00348165
9.34868 	-0.00346915
9.35106 	-0.0034567
9.35344 	-0.0034443
9.35582 	-0.00343194
9.3582 	-0.00341962
9.36058 	-0.00340735
9.36296 	-0.00339512
9.36534 	-0.00338294
9.36772 	-0.0033708
9.3701 	-0.0033587
9.37248 	-0.00334665
9.37486 	-0.00333464
9.37724 	-0.00332268
9.37962 	-0.00331075
9.382 	-0.00329887
9.38438 	-0.00328703
9.38676 	-0.00327524
9.38914 	-0.00326349
9.39152 	-0.00325177
9.3939 	-0.00324011
9.39628 	-0.00322848
9.39866 	-0.00321689
9.40104 	-0.00320535
9.40342 	-0.00319385
9.4058 	-0.00318238
9.40818 	-0.00317096
9.41056 	-0.00315959
9.41294 	-0.00314825
9.41532 	-0.00313695
9.4177 	-0.00312569
9.42008 	-0.00311448
9.42246 	-0.0031033
9.42484 	-0.00309216
9.42722 	-0.00308107
9.4296 	-0.00307001
9.43198 	-0.00305899
9.43436 	-0.00304802
9.43674 	-0.00303708
9.43912 	-0.00302618
9.4415 	-0.00301532
9.44388 	-0.0030045
9.44626 	-0.00299372
9.44864 	-0.00298298
9.45102 	-0.00297227
9.4534 	-0.0029616
9.45578 	-0.00295098
9.45816 	-0.00294039
9.46054 	-0.00292984
9.46292 	-0.00291932
9.4653 	-0.00290885
9.46768 	-0.00289841
9.47006 	-0.00288801
9.47244 	-0.00287764
9.47482 	-0.00286732
9.4772 	-0.00285703
9.47958 	-0.00284677
9.48196 	-0.00283656
9.48434 	-0.00282638
9.48672 	-0.00281624
9.4891 	-0.00280613
9.49148 	-0.00279606
9.49386 	-0.00278603
9.49624 	-0.00277603
9.49862 	-0.00276607
9.501 	-0.00275614
9.50338 	-0.00274625
9.50576 	-0.00273639
9.50814 	-0.00272658
9.51052 	-0.00271679
9.5129 	-0.00270704
9.51528 	-0.00269733
9.51766 	-0.00268765
9.52004 	-0.002678
9.52242 	-0.00266839
9.5248 	-0.00265882
9.52718 	-0.00264928
9.52956 	-0.00263977
9.53194 	-0.0026303
9.53432 	-0.00262086
9.5367 	-0.00261145
9.53908 	-0.00260208
9.54146 	-0.00259274
9.54384 	-0.00258344
9.54622 	-0.00257417
9.5486 	-0.00256493
9.55098 	-0.00255573
9.55336 	-0.00254655
9.55574 	-0.00253742
9.55812 	-0.00252831
9.5605 	-0.00251924
9.56288 	-0.0025102
9.56526 	-0.00250119
9.56764 	-0.00249221
9.57002 	-0.00248327
9.5724 	-0.00247436
9.57478 	-0.00246548
9.57716 	-0.00245663
9.57954 	-0.00244782
9.58192 	-0.00243903
9.5843 	-0.00243028
9.58668 	-0.00242156
9.58906 	-0.00241287
9.59144 	-0.00240421
9.59382 	-0.00239558
9.5962 	-0.00238698
9.59858 	-0.00237842
9.60096 	-0.00236988
9.60334 	-0.00236138
9.60572 	-0.0023529
9.6081 	-0.00234446
9.61048 	-0.00233605
9.61286 	-0.00232766
9.61524 	-0.00231931
9.61762 	-0.00231099
9.62 	-0.0023027
9.62238 	-0.00229443
9.62476 	-0.0022862
9.62714 	-0.00227799
9.62952 	-0.00226982
9.6319 	-0.00226167
9.63428 	-0.00225356
9.63666 	-0.00224547
9.63904 	-0.00223741
9.64142 	-0.00222938
9.6438 	-0.00222138
9.64618 	-0.00221341
9.64856 	-0.00220547
9.65094 	-0.00219755
9.65332 	-0.00218967
9.6557 	-0.00218181
9.65808 	-0.00217398
9.66046 	-0.00216618
9.66284 	-0.00215841
9.66522 	-0.00215066
9.6676 	-0.00214294
9.66998 	-0.00213525
9.67236 	-0.00212759
9.67474 	-0.00211995
9.67712 	-0.00211235
9.6795 	-0.00210477
9.68188 	-0.00209721
9.68426 	-0.00208969
9.68664 	-0.00208219
9.68902 	-0.00207472
9.6914 	-0.00206727
9.69378 	-0.00205985
9.69616 	-0.00205246
9.69854 	-0.0020451
9.70092 	-0.00203776
9.7033 	-0.00203044
9.70568 	-0.00202316
9.70806 	-0.0020159
9.71044 	-0.00200866
9.71282 	-0.00200145
9.7152 	-0.00199427
9.71758 	-0.00198712
9.71996 	-0.00197998
9.72234 	-0.00197288
9.72472 	-0.0019658
9.7271 	-0.00195874
9.72948 	-0.00195172
9.73186 	-0.00194471
9.73424 	-0.00193773
9.73662 	-0.00193078
9.739 	-0.00192385
9.74138 	-0.00191695
9.74376 	-0.00191007
9.74614 	-0.00190321
9.74852 	-0.00189638
9.7509 	-0.00188958
9.75328 	-0.0018828
9.75566 	-0.00187604
9.75804 	-0.00186931
9.76042 	-0.0018626
9.7628 	-0.00185592
9.76518 	-0.00184926
9.76756 	-0.00184262
9.76994 	-0.00183601
9.77232 	-0.00182942
9.7747 	-0.00182285
9.77708 	-0.00181631
9.77946 	-0.00180979
9.78184 	-0.0018033
9.78422 	-0.00179683
9.7866 	-0.00179038
9.78898 	-0.00178395
9.79136 	-0.00177755
9.79374 	-0.00177117
9.79612 	-0.00176482
9.7985 	-0.00175848
9.80088 	-0.00175217
9.80326 	-0.00174589
9.80564 	-0.00173962
9.80802 	-0.00173338
9.8104 	-0.00172716
9.81278 	-0.00172096
9.81516 	-0.00171478
9.81754 	-0.00170863
9.81992 	-0.0017025
9.8223 	-0.00169639
9.82468 	-0.0016903
9.82706 	-0.00168423
9.82944 	-0.00167819
9.83182 	-0.00167217
9.8342 	-0.00166617
9.83658 	-0.00166019
9.83896 	-0.00165423
9.84134 	-0.00164829
9.84372 	-0.00164238
9.8461 	-0.00163649
9.84848 	-0.00163061
9.85086 	-0.00162476
9.85324 	-0.00161893
9.85562 	-0.00161312
9.858 	-0.00160733
9.86038 	-0.00160156
9.86276 	-0.00159582
9.86514 	-0.00159009
9.86752 	-0.00158438
9.8699 	-0.0015787
9.87228 	-0.00157303
9.87466 	-0.00156739
9.87704 	-0.00156176
9.87942 	-0.00155616
9.8818 	-0.00155057
9.88418 	-0.00154501
9.88656 	-0.00153946
9.88894 	-0.00153394
9.89132 	-0.00152844
9.8937 	-0.00152295
9.89608 	-0.00151748
9.89846 	-0.00151204
9.90084 	-0.00150661
9.90322 	-0.00150121
9.9056 	-0.00149582
9.90798 	-0.00149045
9.91036 	-0.0014851
9.91274 	-0.00147977
9.91512 	-0.00147446
9.9175 	-0.00146917
9.91988 	-0.0014639
9.92226 	-0.00145865
9.92464 	-0.00145341
9.92702 	-0.0014482
9.9294 	-0.001443
9.93178 	-0.00143782
9.93416 	-0.00143266
9.93654 	-0.00142752
9.93892 	-0.0014224
9.9413 	-0.00141729
9.94368 	-0.00141221
9.94606 	-0.00140714
9.94844 	-0.00140209
9.95082 	-0.00139706
9.9532 	-0.00139204
9.95558 	-0.00138705
9.95796 	-0.00138207
9.96034 	-0.00137711
9.96272 	-0.00137217
9.9651 	-0.00136724
9.96748 	-0.00136234
9.96986 	-0.00135745
9.97224 	-0.00135258
9.97462 	-0.00134772
9.977 	-0.00134289
9.97938 	-0.00133807
9.98176 	-0.00133327
9.98414 	-0.00132848
9.98652 	-0.00132371
9.9889 	-0.00131896
9.99128 	-0.00131423
9.99366 	-0.00130951
9.99604 	-0.00130481
9.99842 	-0.00130013
10.0008 	-0.00129547
10.0032 	-0.00129082
10.0056 	-0.00128618
10.0079 	-0.00128157
10.0103 	-0.00127697
10.0127 	-0.00127239
10.0151 	-0.00126782
10.0175 	-0.00126327
10.0198 	-0.00125874
10.0222 	-0.00125422
10.0246 	-0.00124972
10.027 	-0.00124524
10.0294 	-0.00124077
10.0317 	-0.00123631
10.0341 	-0.00123188
10.0365 	-0.00122746
10.0389 	-0.00122305
10.0413 	-0.00121866
10.0436 	-0.00121429
10.046 	-0.00120993
10.0484 	-0.00120559
10.0508 	-0.00120126
10.0532 	-0.00119695
10.0555 	-0.00119266
10.0579 	-0.00118838
10.0603 	-0.00118411
10.0627 	-0.00117986
10.0651 	-0.00117563
10.0674 	-0.00117141
10.0698 	-0.00116721
10.0722 	-0.00116302
10.0746 	-0.00115884
10.077 	-0.00115469
10.0793 	-0.00115054
10.0817 	-0.00114641
10.0841 	-0.0011423
10.0865 	-0.0011382
10.0889 	-0.00113411
10.0912 	-0.00113004
10.0936 	-0.00112599
10.096 	-0.00112195
10.0984 	-0.00111792
10.1008 	-0.00111391
10.1031 	-0.00110991
10.1055 	-0.00110593
10.1079 	-0.00110196
10.1103 	-0.00109801
10.1127 	-0.00109407
10.115 	-0.00109014
10.1174 	-0.00108623
10.1198 	-0.00108233
10.1222 	-0.00107845
10.1246 	-0.00107458
10.1269 	-0.00107072
10.1293 	-0.00106688
10.1317 	-0.00106305
10.1341 	-0.00105923
10.1365 	-0.00105543
10.1388 	-0.00105164
10.1412 	-0.00104787
10.1436 	-0.00104411
10.146 	-0.00104036
10.1484 	-0.00103663
10.1507 	-0.00103291
10.1531 	-0.0010292
10.1555 	-0.00102551
10.1579 	-0.00102183
10.1603 	-0.00101816
10.1626 	-0.00101451
10.165 	-0.00101087
10.1674 	-0.00100724
10.1698 	-0.00100363
10.1722 	-0.00100002
10.1745 	-0.000996435
10.1769 	-0.000992859
10.1793 	-0.000989296
10.1817 	-0.000985746
10.1841 	-0.000982208
10.1864 	-0.000978683
10.1888 	-0.000975171
10.1912 	-0.000971672
10.1936 	-0.000968185
10.196 	-0.00096471
10.1983 	-0.000961248
10.2007 	-0.000957799
10.2031 	-0.000954361
10.2055 	-0.000950937
10.2079 	-0.000947524
10.2102 	-0.000944124
10.2126 	-0.000940735
10.215 	-0.000937359
10.2174 	-0.000933996
10.2198 	-0.000930644
10.2221 	-0.000927304
10.2245 	-0.000923976
10.2269 	-0.00092066
10.2293 	-0.000917357
10.2317 	-0.000914064
10.234 	-0.000910784
10.2364 	-0.000907516
10.2388 	-0.000904259
10.2412 	-0.000901014
10.2436 	-0.00089778
10.2459 	-0.000894559
10.2483 	-0.000891348
10.2507 	-0.00088815
10.2531 	-0.000884962
10.2555 	-0.000881787
10.2578 	-0.000878622
10.2602 	-0.000875469
10.2626 	-0.000872327
10.265 	-0.000869197
10.2674 	-0.000866078
10.2697 	-0.000862969
10.2721 	-0.000859873
10.2745 	-0.000856787
10.2769 	-0.000853712
10.2793 	-0.000850648
10.2816 	-0.000847596
10.284 	-0.000844554
10.2864 	-0.000841523
10.2888 	-0.000838503
10.2912 	-0.000835494
10.2935 	-0.000832496
10.2959 	-0.000829508
10.2983 	-0.000826531
10.3007 	-0.000823565
10.3031 	-0.00082061
10.3054 	-0.000817665
10.3078 	-0.000814731
10.3102 	-0.000811807
10.3126 	-0.000808893
10.315 	-0.000805991
10.3173 	-0.000803098
10.3197 	-0.000800216
10.3221 	-0.000797344
10.3245 	-0.000794483
10.3269 	-0.000791632
10.3292 	-0.000788791
10.3316 	-0.00078596
10.334 	-0.00078314
10.3364 	-0.000780329
10.3388 	-0.000777529
10.3411 	-0.000774739
10.3435 	-0.000771958
10.3459 	-0.000769188
10.3483 	-0.000766428
10.3507 	-0.000763677
10.353 	-0.000760937
10.3554 	-0.000758206
10.3578 	-0.000755485
10.3602 	-0.000752774
10.3626 	-0.000750072
10.3649 	-0.000747381
10.3673 	-0.000744698
10.3697 	-0.000742026
10.3721 	-0.000739363
10.3745 	-0.00073671
10.3768 	-0.000734066
10.3792 	-0.000731432
10.3816 	-0.000728807
10.384 	-0.000726191
10.3864 	-0.000723585
10.3887 	-0.000720989
10.3911 	-0.000718401
10.3935 	-0.000715823
10.3959 	-0.000713254
10.3983 	-0.000710695
10.4006 	-0.000708144
10.403 	-0.000705603
10.4054 	-0.000703071
10.4078 	-0.000700548
10.4102 	-0.000698034
10.4125 	-0.000695529
10.4149 	-0.000693033
10.4173 	-0.000690545
10.4197 	-0.000688067
10.4221 	-0.000685598
10.4244 	-0.000683138
10.4268 	-0.000680686
10.4292 	-0.000678243
10.4316 	-0.000675809
10.434 	-0.000673384
10.4363 	-0.000670968
10.4387 	-0.00066856
10.4411 	-0.00066616
10.4435 	-0.00066377
10.4459 	-0.000661388
10.4482 	-0.000659014
10.4506 	-0.000656649
10.453 	-0.000654293
10.4554 	-0.000651945
10.4578 	-0.000649605
10.4601 	-0.000647274
10.4625 	-0.000644951
10.4649 	-0.000642637
10.4673 	-0.00064033
10.4697 	-0.000638032
10.472 	-0.000635743
10.4744 	-0.000633461
10.4768 	-0.000631188
10.4792 	-0.000628923
10.4816 	-0.000626666
10.4839 	-0.000624417
10.4863 	-0.000622176
10.4887 	-0.000619943
10.4911 	-0.000617719
10.4935 	-0.000615502
10.4958 	-0.000613293
10.4982 	-0.000611092
10.5006 	-0.000608899
10.503 	-0.000606714
10.5054 	-0.000604537
10.5077 	-0.000602367
10.5101 	-0.000600205
10.5125 	-0.000598051
10.5149 	-0.000595905
10.5173 	-0.000593767
10.5196 	-0.000591636
10.522 	-0.000589513
10.5244 	-0.000587397
10.5268 	-0.000585289
10.5292 	-0.000583189
10.5315 	-0.000581096
10.5339 	-0.00057901
10.5363 	-0.000576933
10.5387 	-0.000574862
10.5411 	-0.000572799
10.5434 	-0.000570744
10.5458 	-0.000568695
10.5482 	-0.000566654
10.5506 	-0.000564621
10.553 	-0.000562595
10.5553 	-0.000560576
10.5577 	-0.000558564
10.5601 	-0.00055656
10.5625 	-0.000554562
10.5649 	-0.000552572
10.5672 	-0.000550589
10.5696 	-0.000548613
10.572 	-0.000546644
10.5744 	-0.000544683
10.5768 	-0.000542728
10.5791 	-0.00054078
10.5815 	-0.00053884
10.5839 	-0.000536906
10.5863 	-0.000534979
10.5887 	-0.000533059
10.591 	-0.000531146
10.5934 	-0.00052924
10.5958 	-0.000527341
10.5982 	-0.000525448
10.6006 	-0.000523563
10.6029 	-0.000521684
10.6053 	-0.000519812
10.6077 	-0.000517946
10.6101 	-0.000516087
10.6125 	-0.000514235
10.6148 	-0.00051239
10.6172 	-0.000510551
10.6196 	-0.000508719
10.622 	-0.000506893
10.6244 	-0.000505074
10.6267 	-0.000503262
10.6291 	-0.000501456
10.6315 	-0.000499656
10.6339 	-0.000497863
10.6363 	-0.000496076
10.6386 	-0.000494296
10.641 	-0.000492522
10.6434 	-0.000490755
10.6458 	-0.000488994
10.6482 	-0.000487239
10.6505 	-0.00048549
10.6529 	-0.000483748
10.6553 	-0.000482012
10.6577 	-0.000480282
10.6601 	-0.000478558
10.6624 	-0.000476841
10.6648 	-0.00047513
10.6672 	-0.000473425
10.6696 	-0.000471726
10.672 	-0.000470033
10.6743 	-0.000468346
10.6767 	-0.000466665
10.6791 	-0.000464991
10.6815 	-0.000463322
10.6839 	-0.000461659
10.6862 	-0.000460002
10.6886 	-0.000458352
10.691 	-0.000456707
10.6934 	-0.000455068
10.6958 	-0.000453435
10.6981 	-0.000451807
10.7005 	-0.000450186
10.7029 	-0.000448571
10.7053 	-0.000446961
10.7077 	-0.000445357
10.71 	-0.000443758
10.7124 	-0.000442166
10.7148 	-0.000440579
10.7172 	-0.000438998
10.7196 	-0.000437423
10.7219 	-0.000435853
10.7243 	-0.000434289
10.7267 	-0.00043273
10.7291 	-0.000431177
10.7315 	-0.00042963
10.7338 	-0.000428088
10.7362 	-0.000426552
10.7386 	-0.000425021
10.741 	-0.000423496
10.7434 	-0.000421976
10.7457 	-0.000420462
10.7481 	-0.000418953
10.7505 	-0.000417449
